mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.8245683450042405e-6,224.70076920209866,3503.7688023697347,0.020733218961677857,-6.437528027476942e-5,3.1714417976978e-6,365.2564585404389,3624.4074975601325,0.030196174836096972,0.0022651061427219022,2.3476013859355306e-7,666.54884510416,80.16242078969339,0.1539707827296095,-0.09495513800431954,0.0006851186803757457,4262.312008323582,455.79385313554894,0.029734612920163533,-0.06438840379025117,0.00012880757359830792,-0.0017106867213879237,2.3073023252387013,-24.556762241660756
2.822257522794489e-6,224.70076937948753,3503.7687769081426,0.0214583166801507,-0.0006964954262739091,3.176879695395486e-6,365.25645839058916,3624.407500637739,0.03074620006659101,0.00169137265135983,2.4060754246505064e-7,667.0879758940126,72.72727749430837,0.1605681533886456,-0.07059833806612653,0.000686061074512174,4265.508216148654,448.8513994505813,0.031132735633940884,-0.06558688701122145,0.00013419473424286938,-0.0017109211818191886,2.3079202026712347,-25.196854122668913
2.819430212380839e-6,224.7007694794272,3503.7687479928563,0.02199016915897155,-0.0014758526042086616,3.180927892680555e-6,365.25645812621315,3624.4075052176145,0.031136192251316763,0.0010040065484179695,2.406914273499712e-7,667.6275427539456,64.84945504368547,0.1702242204901164,-0.04269609768912401,0.0006883608486241534,4267.991348085644,443.62359536340466,0.032257335526501,-0.06681803074014109,0.00013107373315723967,-0.001714151134736244,2.3082680669213937,-25.919030752195965
2.826778569228159e-6,224.70076681298377,3503.7687179053737,0.016189645827768523,-0.0022426726472279295,3.139658921579945e-6,365.2564570107787,3624.407519763003,0.026323546706752562,0.00018738244077602008,1.4055230039902325e-7,668.1675460366697,84.67874720755351,0.1454143104622201,0.3196437965189241,0.0007662292198378959,4265.597331576914,443.6894595005073,0.03796489049498115,-0.060992224474117555,9.690726793671266e-5,-0.0017520044489918926,2.3058003571334442,-26.684250793014584
2.884392696490954e-6,224.70077674644682,3503.768281147689,0.013047856945678196,-0.0004516566184934721,3.107036442187805e-6,365.2564545392157,3624.4075505520773,0.023414493023631872,0.0012940596735227525,6.823661176401282e-10,668.7079860951808,12208.374777209456,-78.2761077328918,54.48582458939801,0.0006915738402053857,4320.731387821794,339.5092383271785,0.02810577089825594,-0.05640240994521961,0.0002902972391583496,-0.0016486391058872988,2.306191792159952,-26.774540352517636
2.853008683466812e-6,224.7007757923093,3503.768198960519,0.013659658234776117,-0.0010829750211056044,3.110654182410187e-6,365.25645471385116,3624.4075480712218,0.02384414691465311,0.0007917874680793194,1.9442674297479753e-9,669.2488632827601,5010.403586134832,-27.978861246171316,20.672016321870053,0.0006828340837835635,4315.615989761787,343.09995746907055,0.02941881954122901,-0.05738151088246532,0.0003040347028814452,-0.0016788833867874484,2.306935968311562,-26.908389711890244
2.8164819399064924e-6,224.70076864478315,3503.768263004155,0.012369173074251746,-0.002654713670135371,3.104150141291971e-6,365.25645502513277,3624.4075430575067,0.02278218684401926,-0.00039651416079390856,8.793698972415416e-8,669.7901779529748,715.3150238644718,-0.6005266301852488,0.49145325994225353,0.000742005208660605,4289.381240902328,383.3369807479012,0.03630158562345139,-0.05588073316886651,0.00026189488787118715,-0.001765153717045355,2.306793816063533,-27.141979886508974
2.7844707420008654e-6,224.70076506751823,3503.7681651477997,0.011514004892059929,-0.003235608388054292,3.0984863588898356e-6,365.2564547365173,3624.407546215292,0.0220364041973699,-0.0008409188972337813,1.447067104381428e-7,670.3319304596779,648.3056298168453,-0.4553701894684894,0.22900742504388935,0.0007560413105017855,4282.118340402342,390.09111364459983,0.03749393001723936,-0.054586531737141966,0.00027979691188491726,-0.0018199554228984158,2.3073805275219263,-27.48273820229702
2.7426717735715986e-6,224.7007594432716,3503.7680528735023,0.00917259044720678,-0.0037154445764985447,3.083679459862955e-6,365.2564543169384,3624.4075501643315,0.020110070296736886,-0.0011792542803387433,2.2251513468726865e-7,670.8741211570094,-69.06842681687145,-0.36014952791834365,0.067283370595316,0.0007975191345832071,4271.070377406362,404.58205647406174,0.03916245915688794,-0.050634566431417435,0.0003045900288496127,-0.0018871849558703688,2.308197331178085,-27.931549798768838
2.6950395985425956e-6,224.70075329430776,3503.7678695057725,0.005981038100898654,-0.004169759343129319,3.064132639819563e-6,365.2564539873354,3624.407552459034,0.017531676362253022,-0.0014662591193820127,3.046590310436201e-7,671.4167503993938,-100.91922406435923,-0.29645081211811375,-0.02401749970761038,0.0008572177334721378,4259.314355064847,422.5812386390765,0.04021648932659557,-0.04545128569632414,0.0003406562007659345,-0.0019491931990253345,2.309423647040091,-28.478930011775674
2.641667559659797e-6,224.70074970234953,3503.767527296915,0.0029846996733238606,-0.004657756579811755,3.047044810206191e-6,365.25645384698424,3624.407552967862,0.015153945499168453,-0.0017489178170800607,3.6492444178499533e-7,671.9598185415439,549.5525820204875,-0.25322562491659606,-0.07039112503608456,0.0009091216809214664,4250.678253701025,440.539892319889,0.03964869363398609,-0.041175717149528474,0.0003826128084007614,-0.0019798406777626837,2.3110525416692296,-29.181413849719547
2.578045772717354e-6,224.70074966783113,3503.766979888173,0.0001530072424057275,-0.00512218305900165,3.0324993003003627e-6,365.25645388775393,3624.4075515842096,0.012950631948963098,-0.0019755500531296994,3.964057628905708e-7,672.5033259384592,533.7679611273805,-0.21626813942220457,-0.09443705164488547,0.000949841940788672,4243.617999476262,465.3549112366271,0.037709079383028705,-0.0377706400636797,0.0004128890435061172,-0.0019723381745893396,2.3128149565274874,-30.06011807932206
2.502248183069787e-6,224.70075304531434,3503.7661247128035,-0.00276772590874007,-0.005446708459350104,3.018557838290038e-6,365.256454208925,3624.407546077508,0.010699484504800159,-0.0020545963823764366,4.0253928072319163e-7,673.047272945426,520.522385547675,-0.17457141956889738,-0.10493575673691215,0.0009892617717567798,4235.962881202032,503.99869738018634,0.03501685716296242,-0.034505164678658995,0.000415682178191137,-0.0019303733148727025,2.3143992459493483,-30.966420742464013
2.4259033715375402e-6,224.70075859204874,3503.76423106738,-0.00534937902340441,-0.005412378744801804,3.0070188551553425e-6,365.25645482804185,3624.4075362802223,0.008715245715356252,-0.0018345729754215305,3.936483910088755e-7,673.5916599180183,509.79804798192185,-0.1230171864468663,-0.10086302077401241,0.0010397705345670364,4230.016983357878,548.2397404298592,0.03283659833830487,-0.031123972429928586,0.0003826817445554543,-0.0018674624165599233,2.3154869059665786,-31.60640758050559
2.3403362151657555e-6,224.70080344429272,3503.7143696625444,-0.012760938719225913,-0.0028859476175757716,2.9652330545745613e-6,365.2564573343441,3624.4074970688266,0.00282674043272149,0.0003171444620763955,1.1191440407399783e-7,674.1364872120974,72.63058679314508,-0.5536773933295175,0.25964101455818767,0.0009887985644454198,4194.975785549492,680.9143417701607,0.023296876234729477,-0.026128679153532217,-6.477775724912975e-5,-0.0013842326809302592,2.3061530245939883,-31.48039750931829
2.347244205204308e-6,224.70080355323012,3503.764507495854,-0.013970219981961223,-0.0020334140526702266,2.957021730182066e-6,365.25645906529655,3624.407474215573,0.0019041570866373601,0.0010086141129223407,8.463568016898433e-8,674.6817551838127,104.71625108084643,-0.7331450746038208,0.43572117249636394,0.0010131736851639564,4192.136796497287,685.417776956275,0.023068480577165054,-0.024292393676100407,-9.212640271943929e-5,-0.0013751806163934028,2.3048640152077393,-29.579656601657582
2.3959372788736413e-6,224.70080115104778,3503.7662621463414,-0.014500083272786762,-0.0011993465319947384,2.952825587083817e-6,365.25646082356917,3624.407449581911,0.0016002377521359013,0.0017031829860608937,1.9699292954542672e-9,675.2274641896013,6406.576129489791,-18.915284656763703,29.721287015007118,0.0010469881621553636,4193.437587705558,665.8336021549392,0.02382514060213141,-0.023543944547079004,-0.00011847777360599235,-0.001379675066865657,2.3032600649382347,-27.646314030233803
2.4213283104878546e-6,224.7008005860892,3503.7668877203178,-0.014288748514738592,-0.000631347838773526,2.953538470753063e-6,365.25646195901805,3624.4074351081103,0.0018581534392089964,0.002130298828476871,1.0533589940186784e-9,675.7736145861888,12195.973992023373,-34.58599302738188,56.64438378497917,0.001045185230252422,4194.708175974538,658.1822030524805,0.02368819671761654,-0.02373528318596126,-0.00013430620588769643,-0.0013776660460228698,2.301876714634118,-25.880555031036852
2.4428296111638425e-6,224.70079948345762,3503.7672605383545,-0.013642377358323654,-0.0001940171268278582,2.957174479015156e-6,365.2564627969687,3624.4074245352876,0.0024538844678270466,0.0024396289757097826,6.949788446267136e-10,676.3202067305897,18000.984477643116,-52.6842564865022,83.60098933330234,0.0010415887505039103,4197.6205396850755,648.8881254115348,0.023736811171350056,-0.024241060185877294,-0.0001401770719482524,-0.0013866264719911122,2.3010442857202262,-24.363841290550006
2.1635809559054164e-6,224.70078156260377,3503.7677833381335,-0.008388251968751308,-0.004544584339597172,2.993172772784538e-6,365.25646161557364,3624.4074404479325,0.0062947842142657895,-0.0004058798400897782,5.005521571219165e-7,676.8672409801065,479.4707981604014,0.029803720566124056,0.09600368207764108,0.0014877771382053354,4299.18921079273,529.2643739392082,0.035717650938038775,-0.021143114941082862,-0.000111958818879044,-0.0016334788862934838,2.3086377310329675,-22.95889408165028
2.169657831520262e-6,224.7007811868963,3503.7679137513774,-0.008346792531766446,-0.004469380658097768,2.9916612630341734e-6,365.25646274785004,3624.407423448924,0.006312189416856993,-0.00030689415745694754,5.085448392682863e-7,677.4147176923314,472.8499083127024,0.030341916385736065,0.100030097684305,0.0015012843484145035,4309.889244590495,505.11092759548177,0.0355013458878302,-0.021743802551630168,-0.00013471908784347953,-0.0016360443923091298,2.307662987985854,-20.429972482169585
2.203530741286123e-6,224.70077953932298,3503.7680659596604,-0.00819126271693546,-0.004239234515561639,2.990851682895283e-6,365.2564635023694,3624.407411667772,0.0064530005569283745,-9.510375171676967e-5,4.964003360042888e-7,677.9626372251454,466.4091709203339,0.037711965300899104,0.10100979062894407,0.0014965125263640224,4319.257194116116,477.18742376951917,0.03500894437890328,-0.022912214520386335,-0.00013994616066124684,-0.0016399018155750019,2.3071453540424405,-18.027525537860424
2.2552629233253514e-6,224.7007772398166,3503.7682172409036,-0.007969447881816883,-0.0038701153245035654,2.990578664718298e-6,365.2564638828712,3624.4074052442193,0.006671106821772936,0.00022033093033136674,4.7002179789136663e-7,678.5109999367191,460.28745811180215,0.05086132424055183,0.1005055837143932,0.001482662640510952,4327.842001754973,446.8475893499068,0.034492959869957145,-0.024434122849741377,-0.00013268860673043561,-0.0016421323995042198,2.3069809624361075,-15.799417265070257
2.3141263863926775e-6,224.7007747605056,3503.7683566827095,-0.007729791773259886,-0.0034121027344090867,2.990611254855672e-6,365.2564639448854,3624.4074034718824,0.006916529225729426,0.0006006159879076458,4.34395406214038e-7,679.059806185513,454.4976792091262,0.06944812231868594,0.09852331212043423,0.0014662525138327033,4335.917901056963,416.0064714138858,0.034136899262171096,-0.026083513293458635,-0.00011647157892689282,-0.001642685206758671,2.307105959625984,-13.756517838816745
2.4116646943717913e-6,224.70076345055153,3503.7686558325972,-0.006727308502557215,-0.0029970307422783624,2.994071042361397e-6,365.25646201460637,3624.4074312933394,0.007792139291317271,0.0009429510300889123,3.3000076963617103e-7,679.6090563302772,442.34640951838827,0.13796317083491402,-0.13329837589768245,0.0014744585733409558,4354.579692112223,363.3392293572791,0.034696601041055326,-0.028394496015829426,2.560600125662843e-5,-0.0017264911670496995,2.3143860927954583,-11.598278837455815
2.418690037645502e-6,224.70076308585507,3503.768729415477,-0.006380159357327287,-0.0026799778244684935,2.9949909458274307e-6,365.2564623801901,3624.407426939708,0.008056654524837871,0.0011719677550017357,3.207140543648808e-7,680.1587507300522,434.73525982543214,0.12406796389838963,-0.1526513680303362,0.0014550634749259522,4361.723776903563,344.95289826549094,0.03463524887391153,-0.02876697171732857,4.579814426347298e-5,-0.0017292061761085915,2.3147831707570727,-9.578711861235062
2.4193973142041365e-6,224.7007630842944,3503.768786814766,-0.006026863368459769,-0.0024490005921802716,2.996186343890413e-6,365.25646264244733,3624.407424021722,0.00832054500553987,0.001329628940924457,3.106010776638842e-7,680.7088897441689,427.69290181272567,0.1098528837116893,-0.16718769565750727,0.0014313908740235819,4367.1583339907365,330.9246399655589,0.03453008362430764,-0.02911886185208639,6.481640923018713e-5,-0.0017315336318715056,2.315121974544526,-7.797552092869375
2.414297416297496e-6,224.70076336263296,3503.76883008553,-0.005654535344107349,-0.0023038178224652115,2.9976899589487336e-6,365.2564627910197,3624.4074226119533,0.008593783903078214,0.0014170923039591658,2.999163972904778e-7,681.2594737322487,421.15707717096547,0.09531919278264801,-0.1785251923798026,0.0014045013459527778,4370.973694747232,321.12246583197356,0.034387486098704005,-0.029454547445937476,8.205705038845066e-5,-0.0017342548377801278,2.3154171811350315,-6.279154527496624
2.4045467398379323e-6,224.70076385630279,3503.7688613788428,-0.005262700800266082,-0.002236676958143547,2.9994678288427974e-6,365.2564628261914,3624.407422636344,0.008877481035518593,0.0014416450186623686,2.8891499152452643e-7,681.8105030542039,415.07654559682396,0.08075128592874131,-0.18728731445316396,0.0013754519636869696,4373.260314623232,315.2298983291282,0.03421449250191484,-0.029779196553282136,9.700870557359142e-5,-0.00173746563664323,2.3156600860437035,-5.0330900040038316
2.3915069725324603e-6,224.7007645069121,3503.7688828237474,-0.004855444451490805,-0.002233953502724954,3.001464752781248e-6,365.2564627534877,3624.407423963206,0.009169604243115479,0.001415029654967842,2.7780395899067393e-7,682.361978070238,409.3911892925918,0.06642751727162093,-0.19390000977410254,0.0013452537819773893,4374.129902010901,312.80966829240725,0.03402454948649211,-0.03009597667729872,0.00010939223632437931,-0.0017410464207047586,2.31584027562512,-4.054738809993005
2.3765349732904838e-6,224.70076526172204,3503.7688964065433,-0.004438937147671214,-0.002278672214707465,3.0036192684174453e-6,365.2564625809763,3624.4074264566625,0.009466718637919024,0.0013513095827591235,2.66732946191364e-7,682.9138991408458,404.02121176790615,0.052643473457091444,-0.19873785478359685,0.0013148530980747765,4373.759908286098,313.25972053515426,0.033831858281575096,-0.030406090795521902,0.00011910820426279124,-0.0017447960596306202,2.315949185798969,-3.3273844088661635
2.3605541220943444e-6,224.70076607758696,3503.7689038593585,-0.004018652958271184,-0.002356072063795508,3.0058814228223136e-6,365.25646231874856,3624.4074299612307,0.009765788433569286,0.0012623602463314933,2.5576682380391435e-7,683.4662666268139,398.8832235609187,0.03959569425926676,-0.2022017933358004,0.0012849935488457467,4372.312026056816,316.0885866356382,0.033650690156735164,-0.030703028048714942,0.00012621553795719525,-0.0017486511168353126,2.3159849674828656,-2.825442340516976
2.3443386955815656e-6,224.7007669171549,3503.7689067170854,-0.0035991547865787577,-0.002451970389163147,3.0082102548104835e-6,365.25646197540055,3624.4074343648363,0.010064332597034797,0.0011594257752941272,2.450595749693846e-7,684.0190808892203,393.9213944815689,0.027273956917634998,-0.20462496420165646,0.0012562606421024202,4369.986196400709,320.7405435656488,0.03349248746405726,-0.030981624152541437,0.0001309210376890043,-0.0017525553882877778,2.3159509956879263,-2.518104380319214
2.3282984928967003e-6,224.7007677520692,3503.768906241401,-0.0031840049163099128,-0.0025566719511356394,3.0105761106984333e-6,365.2564615588788,3624.4074395703124,0.010360451136949963,0.0010500166285453913,2.3472795182720331e-7,684.5723422894353,389.09112316952456,0.015619736047773608,-0.20628403624476838,0.001229062883704841,4366.968771376889,326.76413558779916,0.033364848580946134,-0.031232068728382998,0.00013348983410115786,-0.0017565498436911498,2.3158545335444956,-2.372770817234685
2.3127390248914353e-6,224.70076856081496,3503.7689034614546,-0.0027760021817657475,-0.0026602157510743495,3.012954579300355e-6,365.2564610754779,3624.4074455156556,0.010652597831847797,0.0009417696999748926,2.24905905191967e-7,685.1260511891213,384.37449576266545,0.004469560435291553,-0.2073740200430013,0.0012036600972514,4363.440688754813,333.73179834372183,0.03327326098097847,-0.031446217725776666,0.00013421411481213128,-0.0017606573274284278,2.315703549985127,-2.3578659085406573
2.297731199795232e-6,224.70076932809377,3503.7688991974615,-0.0023767216876333123,-0.0027586025003353003,3.015332405431968e-6,365.2564605286909,3624.4074521726848,0.010939980118433048,0.0008376392129168014,2.1579988325829914e-7,685.6802079502337,379.7945347994478,-0.006409082334314119,-0.20792612443272257,0.0011801784912075142,4359.560212130402,341.32568093743214,0.03321813112158063,-0.03161475576382672,0.000133414703636532,-0.001764952585161365,2.315508930753465,-2.444856082689553
2.2832838057671207e-6,224.70077004381852,3503.7688940777552,-0.0019877779359955554,-0.0028476897039699397,3.0176939911726107e-6,365.2564599208091,3624.407459545426,0.011221574736370359,0.000740697628569614,2.0755696190892366e-7,686.2348129350203,375.3857519982555,-0.017253633853641134,-0.20793011541122747,0.0011586648159876626,4355.469602926759,349.2625303072781,0.03319987019254067,-0.031729023700273015,0.00013137295499724474,-0.001769488084098242,2.3152799924794167,-2.609478816477929
2.2693424087591572e-6,224.70077070341705,3503.7688885475027,-0.0016106574845413094,-0.002926711215523742,3.0200299641150543e-6,365.256459252369,3624.407467648152,0.01149647956871598,0.0006513921829547182,2.0032899096502065e-7,686.7898665060217,371.19365118370513,-0.02820010224149363,-0.2072598343251293,0.0011391004581135637,4351.282124292504,357.35188179346727,0.03321533207416447,-0.03178058293238803,0.00012832670535011702,-0.001774303845102873,2.3150248783256315,-2.8323152450558844
2.2558264489591215e-6,224.70077130503694,3503.768882934901,-0.0012467722864487013,-0.0029956908145300112,3.022331868062754e-6,365.2564585227613,3624.4074765180067,0.011763787828302022,0.0005696323575285234,1.9425222241381733e-7,687.3453690260721,367.27214026462116,-0.03933788092901281,-0.20573105514982776,0.001121430192504778,4347.091176737622,365.44976504770614,0.03326172579264311,-0.03176133737018585,0.00012448615458651214,-0.001779425012379052,2.3147512435157247,-3.098897393591743
2.242687367783365e-6,224.70077184932072,3503.768877462999,-0.000896850191666245,-0.0030562830335981086,3.024598539405517e-6,365.25645773014827,3624.4074862049006,0.012023191543932506,0.0004940956330581304,1.8948849476900377e-7,687.9013208582992,363.6828863493901,-0.05064937582377164,-0.2030740656015806,0.0011055591424988357,4342.971649901832,373.4618573455972,0.03333443694360676,-0.031664898779752926,0.0001200279217575325,-0.0017848376669261626,2.314465963211723,-3.399534229491317
2.2299761466337516e-6,224.70077233939435,3503.7688722554362,-0.0005632404498543388,-0.0031084185613562652,3.026821318979629e-6,365.25645687322265,3624.4074967506317,0.012273278478498365,0.00042502589786599335,1.8611844860436043e-7,688.4577223661241,360.4454827741879,-0.06193228194783751,-0.19909640707072768,0.0010914234433189343,4338.991364654728,381.28121256658335,0.0334327815901322,-0.031487539547883615,0.0001150773500149895,-0.001790460122828127,2.3141737441451617,-3.7289912466350814
2.217713242615478e-6,224.70077277825433,3503.7688674015358,-0.00024564369451394443,-0.003155401547856929,3.0290097223818086e-6,365.2564559511867,3624.4075081956753,0.012514642291706202,0.0003599982938995793,1.843045997604895e-7,689.0145739132622,357.5879693609346,-0.07292130324721283,-0.19354612917754685,0.001078887813196614,4335.197864041621,388.8842330455352,0.03355233401308754,-0.03122543357271772,0.00010977033767149056,-0.001796209451882858,2.313881591156216,-4.086088864621505
2.206054364310122e-6,224.70077317151322,3503.768862898071,5.613666965180023e-5,-0.003199176897068487,3.0311774973150915e-6,365.25645496603687,3624.4075205358486,0.012748102157158846,0.00029773930332614414,1.8404748322717454e-7,689.5718758637227,355.04432617989187,-0.08314526402239408,-0.18643848111120612,0.0010678199892409917,4331.636058837938,396.23172514284244,0.03369018625843312,-0.03087868132581534,0.00010417243225667051,-0.00180193095874667,2.3135939084882033,-4.473213211402255
2.1952862196852904e-6,224.70077352456326,3503.7688587168263,0.00034368009389154527,-0.003240436694074788,3.0333450646513813e-6,365.2564539220177,3624.4075337446848,0.012975556580744903,0.00023809708339364469,1.853726518121024e-7,690.1296285818095,352.7223642071357,-0.0921389494485381,-0.17787373906314774,0.0010580605481610155,4328.358060243487,403.24204102760524,0.033844714292646086,-0.03045374710805222,9.833714713378223e-5,-0.0018073926341322267,2.3133146251382444,-4.89568984649197
