mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.7097731339479085e-6,224.70077811840738,3503.768740139081,-0.07412574677060062,-0.065190168726477,2.6265083195591565e-6,365.25647338081967,3624.4072612134805,-0.04341268006261875,-0.05048351697279621,0.0003138955731922015,4017.7500000000005,1784.2477902133448,-0.1315929120515158,0.12631828753488467,-115.30115330912048
3.7012281422841178e-6,224.70077802588833,3503.7687419847525,-0.07500302924397924,-0.06530078012429967,2.621971261303232e-6,365.2564730313559,3624.407265353556,-0.04410568598814695,-0.05055497453702588,0.00031524698635323177,4024.5353348304257,1777.170220821107,-0.1307841464346904,0.12738048517912606,-114.95938528080357
3.6932383174598695e-6,224.70077793066076,3503.7687439091824,-0.07583280804037937,-0.06539865561347916,2.6176966951890445e-6,365.256472672064,3624.4072696968638,-0.04476043842266863,-0.050616741393085064,0.00031672184144370747,4031.332129002213,1769.6944690114267,-0.12989157489797012,0.12831107912284362,-114.62634286060157
3.6857674754121525e-6,224.7007778327903,3503.7687459108765,-0.07661788437974679,-0.06548389290014381,2.613666197635055e-6,365.2564723027863,3624.4072742446397,-0.04537920584612203,-0.050668907593119275,0.00031831803849394186,4038.140401868356,1761.8658518176624,-0.12891352055324576,0.12912324887600257,-114.3023028257028
3.6788781221267814e-6,224.7007777322854,3503.768747989674,-0.07735008365028948,-0.06555973887626738,2.6099201897031496e-6,365.25647192348544,3624.4072789966176,-0.045955552673749844,-0.050714182854007736,0.0003200235038811904,4044.9601728145185,1753.6267960921236,-0.12787548614144179,0.12980557275452437,-113.98752990917826
3.6724845062961328e-6,224.70077762922682,3503.768750144199,-0.07803766293058469,-0.0656246055066458,2.606413958662799e-6,365.256471534033,3624.407283954611,-0.04649604467545658,-0.050751283885063225,0.0003218492301269592,4051.7914612591157,1745.0542755509878,-0.12675799058625065,0.13037605842749714,-113.68227674672907
3.666608724688246e-6,224.7007775236439,3503.7687523735867,-0.07867676852904094,-0.06568146675514477,2.6031672667263307e-6,365.25647113430824,3624.407289118741,-0.04699765991774879,-0.05078265708818492,0.000323782809650589,4058.6342866533537,1736.1251740707826,-0.12558093051482763,0.13083235173394892,-113.38678400282014
3.6612231564188776e-6,224.70077741560797,3503.768754676499,-0.07926965209471847,-0.0657288195813734,2.6001663453473186e-6,365.25647072430803,3624.40729448873,-0.047462220018233005,-0.050807151656801205,0.00032583341493901455,4065.4886684812886,1726.8701818523557,-0.12433537166868282,0.13118141864466856,-113.10128082531921
3.656371521016485e-6,224.70077730514933,3503.76875705219,-0.07981074735387217,-0.06576872276722948,2.5974355190946103e-6,365.2564703039778,3624.4073000640724,-0.047885353112975725,-0.05082650222591241,0.00032799777833759355,4072.354626259882,1717.2589384651485,-0.12303311082734393,0.13141667901562162,-112.82598552016194
3.6519464917958763e-6,224.70077719239265,3503.7687594978083,-0.08031021598617942,-0.06580199669908811,2.594928366135422e-6,365.256469873213,3624.407305844691,-0.04827514762103111,-0.050841308023225645,0.0003302622340286226,4079.2321795390603,1707.3689354658388,-0.12167763466570106,0.1315636694261739,-112.56110641239216
3.648033721987722e-6,224.70077707734154,3503.768762013487,-0.08075868829057799,-0.06582804969052364,2.592684639162107e-6,365.2564694320498,3624.4073118298975,-0.04862420742545028,-0.05085125443739283,0.00033264362661171394,4086.121347901755,1697.1438547243804,-0.120267700330774,0.131604147819049,-112.30684275576688
3.644518170724954e-6,224.70077696015284,3503.7687645949845,-0.08116722480519668,-0.065848355589503,2.5906540739244363e-6,365.2564689805083,3624.4073180159626,-0.048941345570776465,-0.050857421822754115,0.00033512120660551033,4093.0221509639814,1686.6743570758192,-0.11881087948639375,0.13156834955262126,-112.06338588629801
3.64146636401502e-6,224.70077684084038,3503.768767242568,-0.08152834408639313,-0.06586291858218395,2.588870690347651e-6,365.2564685185276,3624.407324404411,-0.04922065313619055,-0.05085997124202895,0.00033770588670282205,4099.93460837488,1675.9084719195532,-0.11730919526808867,0.13144115914072155,-111.83092025056852
3.638791728554736e-6,224.70077671950966,3503.7687699537005,-0.08185082645436918,-0.06587078820104343,2.5872915871049777e-6,365.25646804622505,3624.407330991987,-0.049469109149396055,-0.05085808417907783,0.0003403981175573672,4106.858739816774,1664.91301981011,-0.11575604499706976,0.13124076380296146,-111.60962463067591
3.6365175149772236e-6,224.70077659629095,3503.7687727241696,-0.08213121678036774,-0.06587489232604374,2.585935835142472e-6,365.2564675636975,3624.407337773147,-0.04968401107629578,-0.05085415352116062,0.000343174837723234,4113.794565005229,1653.674206642264,-0.11417801730284638,0.13097073888408908,-111.39967316991373
3.6346443464968937e-6,224.70077647118,3503.768775555531,-0.08236988356073302,-0.06587278927193493,2.584795358425688e-6,365.2564670709369,3624.407344750239,-0.04986570096154355,-0.05084629671069251,0.00034606547287412565,4120.742103689109,1642.192180642977,-0.11255221529252228,0.1306247647250716,-111.20123649400719
3.6331297910549997e-6,224.70077634439625,3503.7687784411232,-0.08257029172087792,-0.06586761406403233,2.5838585661118374e-6,365.2564665681762,3624.4073519152216,-0.05001692888012551,-0.050836977616068646,0.00034903103740419706,4127.701375650619,1630.5025575965049,-0.11090909496632703,0.1302236589761771,-111.01448270128596
3.631991016735682e-6,224.70077621591054,3503.768781382372,-0.0827304347248618,-0.0658563457930865,2.583134751038135e-6,365.25646605538634,3624.4073592690606,-0.05013611611026884,-0.0508239058580444,0.0003521051550122369,4134.672400705388,1618.5884156243144,-0.10922826800529344,0.1297545942750997,-110.83957822601697
3.6311287881316447e-6,224.70077608595776,3503.768784372834,-0.08286080345032364,-0.06584140599922762,2.582573451173408e-6,365.2564655329357,3624.4073668029373,-0.050231621455112126,-0.05080885649007086,0.0003552498009481892,4141.655198702501,1606.5308146085456,-0.10752903903331601,0.1292494923351708,-110.67668858069997
3.630623098203797e-6,224.7007759545268,3503.7687874133194,-0.08295273586219128,-0.06582115264162433,2.5822144165448745e-6,365.256465000824,3624.407374517489,-0.05029657319873367,-0.0507907093461472,0.0003584934616490071,4148.64978952457,1594.2658825985309,-0.10580279149796588,0.12868564206828537,-110.52597903105703
