mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.1605847323610095e-6,224.70078748233837,3503.768704418358,-0.08157644440193011,-0.017286307177104013,2.609972517185608e-6,365.25642802538454,3624.4077312000827,-0.05450716278546503,-0.011267325971408752,0.0007830119562043893,4446.312135905619,1387.0836802378803,0.0283234142572908,0.09913769545663018,-7.6015028607595545e-6,-0.0013561982343016062,2.2181818181818183,-71.23207890334231
2.1605777307499033e-6,224.70078748179668,3503.7687044266045,-0.08157718794769257,-0.017287182880975763,2.6099709131195344e-6,365.25642802330776,3624.4077312220898,-0.05450773637075596,-0.011268073165097394,0.0007830016915871432,4446.332660969135,1387.0553653543466,0.02832099218645588,0.09913921899264536,-7.608189092840571e-6,-0.0013561975150788224,2.22,-70.52529472564756
2.160541665734032e-6,224.70078748264882,3503.76870441223,-0.08157929971693638,-0.01728685147357739,2.6099602923770296e-6,365.2564280259234,3624.407731195457,-0.05450942426559587,-0.01126771171407084,0.0007829733536024297,4446.305210534058,1387.1014598704644,0.028319227638790204,0.09914262503630378,-7.599577858300384e-6,-0.0013562165856646638,2.2218181818181817,-69.80767573047774
2.1605779850452284e-6,224.70078748242017,3503.7687044167533,-0.08157703278114477,-0.017286542791209024,2.6099703589299188e-6,365.2564280256,3624.407731198067,-0.054507650737648905,-0.011267522562823786,0.0007830018901575857,4446.310775908387,1387.0851843063663,0.02832197914753941,0.09913871294565554,-7.602211651601543e-6,-0.0013562004237643777,2.2236363636363636,-69.0767606966665
2.160564039140196e-6,224.7007874824466,3503.7687044159843,-0.08157783242486978,-0.01728643534606612,2.6099669386383432e-6,365.2564280254977,3624.407731199255,-0.05450827890873861,-0.011267420871816945,0.0007829928511412117,4446.31208138726,1387.0878344124724,0.02832115264767426,0.0991403224166989,-7.600379336851002e-6,-0.0013562071411622628,2.2254545454545456,-68.33479228827389
2.1605750716736678e-6,224.70078748227718,3503.768704419036,-0.08157705108718692,-0.01728641385441034,2.6099706403088263e-6,365.2564280250513,3624.4077312036356,-0.05450765985562309,-0.011267414863775874,0.0007830035048412983,4446.3149324550095,1387.0824861456679,0.028322408426476646,0.09913899671892851,-7.602130823200283e-6,-0.0013562022431676387,2.227272727272727,-67.58018599859156
2.16058086640074e-6,224.70078748238518,3503.7687044174054,-0.08157685570932025,-0.017286592868190887,2.60997072268411e-6,365.2564280254663,3624.407731199559,-0.054507476502459386,-0.011267551352610304,0.0007830043421133996,4446.311863120268,1387.0836505548543,0.028322264101580327,0.09913852598987918,-7.603131918699739e-6,-0.001356198897592529,2.229090909090909,-66.81335834627677
2.1605627344655304e-6,224.70078748235483,3503.7687044174277,-0.08157806511171964,-0.01728694350779119,2.6099660187731943e-6,365.25642802513505,3624.4077312035097,-0.05450844914628536,-0.011267831806590195,0.0007829881857472886,4446.3147901890015,1387.0823921409844,0.028320213580207015,0.09914065148576849,-7.603066007436934e-6,-0.001356206167795909,2.230909090909091,-66.03454541141504
2.1605444452510784e-6,224.70078748279983,3503.7687044100708,-0.08157901407136287,-0.017286005715042997,2.6099609848474937e-6,365.2564280264955,3624.40773118933,-0.05450921592690191,-0.011267027898722134,0.0007829797785056192,4446.3004470866,1387.1093681391594,0.028320484104526762,0.09914215334701035,-7.595225039822509e-6,-0.0013562173999090064,2.232727272727273,-65.24330765052194
2.160563531282744e-6,224.7007874821555,3503.768704420438,-0.08157829024014385,-0.01728747705800014,2.609965476925366e-6,365.2564280244025,3624.4077312111685,-0.05450859826919062,-0.011268271370422933,0.0007829858289915538,4446.321447504286,1387.0723289355165,0.028319391853991915,0.09914078018884784,-7.607251897968715e-6,-0.0013562031415326216,2.2345454545454544,-64.43830296291503
2.1605778621150293e-6,224.70078748253863,3503.7687044146905,-0.08157687518594968,-0.017287100685903847,2.609971307467341e-6,365.2564280260877,3624.4077311928636,-0.05450752746623235,-0.01126796208235134,0.0007829977265234326,4446.304872015456,1387.0917985043798,0.02832151515036377,0.09913874664179383,-7.604686415935051e-6,-0.0013562009536628792,2.2363636363636363,-63.62099871685874
2.160527925730317e-6,224.70078748273247,3503.768704410558,-0.081579999265425,-0.01728653262374185,2.609957394611996e-6,365.25642802608905,3624.407731193676,-0.05451000175301264,-0.011267452413866067,0.0007829643680432311,4446.304291676158,1387.1059108887305,0.02831827872642081,0.09914409598299667,-7.59532914488319e-6,-0.0013562241970551756,2.2381818181818183,-62.79187543955654
2.1605636309537846e-6,224.70078748225387,3503.7687044189875,-0.08157813166584525,-0.017286969060524064,2.6099658234354103e-6,365.2564280247647,3624.4077312072845,-0.054508492400647125,-0.01126785718585772,0.0007829883999949793,4446.318546787571,1387.0776815434783,0.02832003906127562,0.09914072963302237,-7.6041315323407954e-6,-0.0013562047700457472,2.24,-61.947956100522035
2.1605582129901618e-6,224.70078748229994,3503.768704418249,-0.08157814115275208,-0.017286455215696335,2.6099658361048666e-6,365.2564280248918,3624.4077312056247,-0.05450851879406418,-0.011267436160575494,0.0007829904798215987,4446.316425115481,1387.0837275681242,0.02832082499744105,0.0991408412687612,-7.600410989066487e-6,-0.0013562096021870697,2.2418181818181817,-61.09205885135346
2.1605521473176635e-6,224.70078748227857,3503.7687044183967,-0.08157858125724668,-0.017286568983037858,2.60996390274909e-6,365.25642802474033,3624.4077312073273,-0.05450886709623409,-0.011267526430437519,0.0007829848069145944,4446.318559398337,1387.0811685916126,0.028319892086804528,0.09914157182461672,-7.59963856254529e-6,-0.0013562117567600916,2.2436363636363637,-60.223067000722374
2.1605603246149355e-6,224.70078748252376,3503.7687044145823,-0.08157816745820572,-0.01728676249137113,2.609965322428961e-6,365.25642802572827,3624.4077311969554,-0.05450852809908288,-0.011267665759940308,0.0007829877567486859,4446.308423470177,1387.0926602609206,0.028320524169444746,0.09914060048656448,-7.6019790112400115e-6,-0.0013562079605796353,2.2454545454545456,-59.340793594269385
2.1605524959981375e-6,224.7007874824099,3503.768704416362,-0.081578602750542,-0.01728669192772767,2.6099636540260726e-6,365.25642802521463,3624.407731202638,-0.05450888299116327,-0.011267613335042753,0.0007829834243761314,4446.313301755574,1387.088015936605,0.028320001479768462,0.09914153394540388,-7.600385725619576e-6,-0.0013562115874363365,2.247272727272727,-58.446033574489334
2.160542637150529e-6,224.70078748260153,3503.7687044130757,-0.08157924407504684,-0.017286628747472974,2.6099605567607174e-6,365.25642802577767,3624.407731196955,-0.054509393874947354,-0.011267545935726514,0.0007829754601306327,4446.307284967795,1387.0979952183552,0.028319301155802005,0.09914246045184678,-7.59786294824687e-6,-0.0013562163254241214,2.249090909090909,-57.53859633707408
2.16054889018276e-6,224.70078748220385,3503.768704419358,-0.08157909123570813,-0.01728727971137865,2.6099621097014005e-6,365.2564280244272,3624.4077312110335,-0.0545092616650561,-0.011268099617381582,0.000782975496165288,4446.321700493848,1387.0748615982964,0.028318178151776927,0.0991423475376606,-7.603870253984326e-6,-0.0013562106210924314,2.250909090909091,-56.61825183138744
2.1605707156293627e-6,224.7007874821815,3503.768704420357,-0.0815775383562041,-0.0172865495986197,2.6099683070192864e-6,365.25642802458907,3624.4077312085587,-0.05450800996646768,-0.011267517980161637,0.0007829995069731155,4446.319863490354,1387.0763034854535,0.028321561378862263,0.09913956943532154,-7.60240770795552e-6,-0.0013562025252455419,2.252727272727273,-55.685657704373334
2.160541859602148e-6,224.70078748232103,3503.7687044175373,-0.08157920784058928,-0.017286502932795687,2.6099612183764783e-6,365.2564280247379,3624.4077312077166,-0.05450936858531651,-0.011267467120796326,0.0007829765811440605,4446.318260473854,1387.0844558168485,0.028319134112136,0.09914290752183039,-7.598622075366781e-6,-0.0013562166935056153,2.2545454545454544,-54.742225471823204
2.160593571547122e-6,224.70078748243796,3503.7687044169534,-0.08157609810568899,-0.01728639549848943,2.609973686932143e-6,365.256428025809,3624.4077311958054,-0.05450687247395025,-0.011267394342516555,0.0007830156119736071,4446.308139305051,1387.0866097673238,0.02832380857032896,0.09913690006312778,-7.6032060321593804e-6,-0.0013561933499550696,2.2563636363636363,-53.78608309661498
2.1605718942681774e-6,224.70078748211816,3503.7687044212485,-0.08157754514833211,-0.01728720432648552,2.609968810309321e-6,365.25642802442303,3624.4077312104855,-0.05450802820591771,-0.011268063453344988,0.0007829944707409674,4446.321844630183,1387.070184871184,0.028320364719100155,0.09913971629084053,-7.606456069116895e-6,-0.001356200872740452,2.2581818181818183,-52.820658623588066
2.160554019415306e-6,224.70078748248204,3503.7687044151985,-0.08157846485434164,-0.017286714522646258,2.609964175456712e-6,365.25642802549453,3624.407731199681,-0.054508775414766245,-0.011267630059656274,0.0007829831077513421,4446.310598933155,1387.0913097521184,0.028320023183346723,0.09914150151125302,-7.60083201516218e-6,-0.0013562112987711321,2.26,-51.84558997314255
2.160521136990487e-6,224.7007874825685,3503.7687044130416,-0.08158034300600002,-0.017286487256803255,2.6099563620511247e-6,365.25642802538806,3624.407731201064,-0.05451028438711497,-0.01126742854791298,0.0007829609632476275,4446.311270037526,1387.0990609730002,0.028317854574973537,0.09914500096267989,-7.594999841942555e-6,-0.0013562273188310406,2.2618181818181817,-50.86203146154082
2.160561644234852e-6,224.70078748253786,3503.7687044145387,-0.081578107736847,-0.017286586050245554,2.6099651243089478e-6,365.25642802579154,3624.4077311965893,-0.054508484491524595,-0.011267527730811569,0.0007829885261812981,4446.308455185095,1387.091567767752,0.02832049292286728,0.09914056344415892,-7.599734966936486e-6,-0.0013562075625825102,2.2636363636363637,-49.869529732089916
2.1605623069120287e-6,224.70078748255466,3503.768704414361,-0.08157773133626102,-0.01728592251928432,2.6099671969975253e-6,365.256428025887,3624.4077311950055,-0.05450821584453594,-0.011267001563245276,0.0007829958595795413,4446.308219317324,1387.09500720366,0.02832201474289805,0.09914018076126761,-7.596261791357208e-6,-0.0013562098834933483,2.2654545454545456,-48.87170039561831
2.1605576618385217e-6,224.70078748271217,3503.7687044114355,-0.08157819154684073,-0.01728662670442945,2.6099651868399506e-6,365.2564280263873,3624.4077311897336,-0.05450854567538243,-0.011267543620621151,0.0007829874064929532,4446.301280802484,1387.1042561998863,0.028321029015282745,0.09914057437080682,-7.599997589820882e-6,-0.0013562103979570983,2.267272727272727,-47.86925041400429
2.160552192243267e-6,224.70078748233928,3503.7687044173467,-0.08157893341587903,-0.017287456517066212,2.6099623658590428e-6,365.25642802492723,3624.407731206136,-0.05450912241271646,-0.011268232319431854,0.0007829767501746516,4446.316131421979,1387.081549883689,0.028318664604679383,0.09914193259883818,-7.605640276545915e-6,-0.001356209091259847,2.269090909090909,-46.86416774539437
2.1605806065975143e-6,224.70078748210858,3503.768704421729,-0.08157680974616825,-0.01728678152660205,2.6099718630118658e-6,365.2564280245089,3624.407731209298,-0.05450745794706733,-0.011267731766409396,0.000783004829599249,4446.321802988783,1387.0699228042406,0.0283218875344911,0.09913864026405828,-7.605019958194431e-6,-0.0013561985512289955,2.270909090909091,-45.85839567304496
2.1605643232236345e-6,224.70078748221968,3503.768704419463,-0.08157810085048951,-0.017287615120992948,2.609966552372776e-6,365.25642802469264,3624.407731208306,-0.05450848329717211,-0.011268392924210951,0.0007829839566541883,4446.319323007119,1387.073199683116,0.028319084305292872,0.09914079779342967,-7.607724785797918e-6,-0.001356203769231262,2.272727272727273,-44.85527528026824
2.160600000512553e-6,224.70078748234656,3503.768704418305,-0.08157598897130218,-0.017287136256422246,2.6099744674046025e-6,365.2564280255811,3624.407731198247,-0.054506768998128514,-0.011267997405870924,0.0007830131622584431,4446.311290526068,1387.0775277245364,0.028322669423966298,0.09913657092520162,-7.60876828020658e-6,-0.0013561879174006908,2.2745454545454544,-43.856495451939715
2.160571395035831e-6,224.70078748232,3503.768704418075,-0.08157763976854189,-0.01728703376796531,2.6099678365239197e-6,365.2564280251257,3624.407731203329,-0.05450810655118166,-0.011267914272998215,0.0007829934457915554,4446.315136349924,1387.0793499454107,0.028320551256697125,0.09913969698675518,-7.604697738029152e-6,-0.0013562014462745542,2.2763636363636364,-42.8670176124567
2.160530643194072e-6,224.70078748266863,3503.7687044117797,-0.08158010661523403,-0.017286626135389706,2.6099567156562695e-6,365.2564280258299,3624.407731196819,-0.05451007135840143,-0.011267524901520885,0.0007829664031718421,4446.306139780418,1387.1028675448492,0.028318492827475377,0.09914378515242074,-7.597013817885292e-6,-0.001356221181568778,2.2781818181818183,-41.889652386583116
2.1605638133816206e-6,224.70078748231103,3503.76870441815,-0.08157798141262779,-0.017286803830080286,2.60996646338465e-6,365.2564280250142,3624.407731204453,-0.05450838011349541,-0.011267718434878714,0.0007829917903619463,4446.3154323947365,1387.0822301761368,0.028320710544774783,0.0991402448527833,-7.602045114505672e-6,-0.0013562056683696067,2.28,-40.92737674524362
2.160536596670704e-6,224.70078748278937,3503.7687044099353,-0.08157947341760859,-0.017286505669003496,2.6099594337134433e-6,365.2564280263886,3624.4077311905944,-0.054509585274900754,-0.011267428161836558,0.0007829710270737057,4446.301339641692,1387.1081127168388,0.028319234974015152,0.09914310121389708,-7.596063088041613e-6,-0.0013562203742979156,2.2818181818181817,-39.98654441913963
2.1605520457072756e-6,224.70078748256182,3503.7687044139248,-0.08157855535203856,-0.017286451253248316,2.6099636962355006e-6,365.256428025769,3624.4077311967003,-0.05450885505414801,-0.011267415337307228,0.0007829836832739641,4446.307753637526,1387.0960858888607,0.02832031978028446,0.09914142465128527,-7.598570360797084e-6,-0.0013562128689952992,2.2836363636363637,-39.070743399364545
2.1605545680754546e-6,224.70078748238615,3503.76870441664,-0.08157875292554669,-0.017287130893446072,2.60996300486191e-6,365.2564280251143,3624.407731203931,-0.05450898106941846,-0.011267971532437065,0.0007829798593357133,4446.314493793045,1387.0843195145737,0.0283191554561485,0.09914164593312054,-7.603871689021588e-6,-0.0013562086615508966,2.2854545454545456,-38.18605781683624
2.1605068821135665e-6,224.70078748232652,3503.7687044164168,-0.08158145503679373,-0.017287300056234616,2.6099526358408223e-6,365.2564280243514,3624.407731212372,-0.05451117418526631,-0.011268098615618638,0.0007829451064921996,4446.320984303222,1387.0860817267032,0.02831522067800088,0.09914685583414495,-7.599037275999271e-6,-0.0013562310570021112,2.287272727272727,-37.33880257153436
2.1605351980651257e-6,224.7007874825503,3503.768704413548,-0.08157995742198013,-0.01728709679364944,2.6099576082542953e-6,365.2564280254372,3624.407731200824,-0.054509924562370415,-0.011267911080757722,0.000782965756286717,4446.31018133552,1387.0955485918714,0.028317954236550466,0.09914366559351939,-7.601133050735713e-6,-0.0013562176039647552,2.289090909090909,-36.533637591086055
2.1605693843318332e-6,224.70078748230245,3503.7687044184195,-0.08157752579072629,-0.017286546673707447,2.6099684629419453e-6,365.2564280250362,3624.4077312040476,-0.054508028048880185,-0.011267520521536827,0.000782996787528901,4446.316411609538,1387.0805066823386,0.028321362201273476,0.09913983272951228,-7.601947758122296e-6,-0.001356204140600156,2.290909090909091,-35.77792548042814
2.1605415667653223e-6,224.7007874823273,3503.768704417038,-0.08157938886458654,-0.01728743499073054,2.609961242804944e-6,365.25642802480877,3624.4077312067307,-0.05450950563570379,-0.011268223927955944,0.0007829700861317736,4446.317182122798,1387.0829955867762,0.028317878177476184,0.09914288257168123,-7.603346956537415e-6,-0.0013562148083931741,2.292727272727273,-35.07861916851869
2.160522750999707e-6,224.7007874826911,3503.7687044112754,-0.08158015829693357,-0.01728623851127979,2.609957094144935e-6,365.25642802588925,3624.407731195764,-0.0545101575162262,-0.011267223436251753,0.0007829650750305275,4446.30533646358,1387.107334793566,0.028318823107824517,0.09914431996909104,-7.593473481541254e-6,-0.0013562276692765025,2.2945454545454544,-34.441905836290005
2.1605416459980666e-6,224.70078748218535,3503.768704419313,-0.08157940321415799,-0.017287562239192387,2.6099611886037463e-6,365.2564280242816,3624.4077312124755,-0.05450951888709633,-0.011268336614146241,0.0007829681891780724,4446.323311178178,1387.0737429369449,0.028317203475429327,0.09914331802988269,-7.604658692356251e-6,-0.0013562142597412594,2.2963636363636364,-33.87410421164303
2.160559684322538e-6,224.70078748242335,3503.7687044162303,-0.08157809375291912,-0.017286798906969814,2.6099659720590854e-6,365.2564280253623,3624.4077312008358,-0.05450847636306853,-0.011267705217143282,0.000782988081007368,4446.311593245123,1387.089045882098,0.028320609317817536,0.09914078574368196,-7.602259727175158e-6,-0.0013562085968670799,2.2981818181818183,-33.3820172701068
2.1605689099248277e-6,224.70078748237563,3503.768704417176,-0.0815775447727009,-0.0172866875198594,2.6099680014191634e-6,365.25642802528944,3624.4077312013974,-0.054508032139792474,-0.011267623984734326,0.0007829951103095113,4446.313483819736,1387.0840145343523,0.028321131547487898,0.09913985520153451,-7.602314608739304e-6,-0.0013562043367403955,2.3,-32.97158130625443
2.160554510475513e-6,224.700787482412,3503.7687044165064,-0.08157802013906824,-0.01728573564057233,2.609966311165309e-6,365.256428025281,3624.4077312012787,-0.054508455969146025,-0.011266855466633753,0.0007829927109382259,4446.31357810198,1387.0907943156312,0.028321668108395,0.09914110340082476,-7.5956218103345745e-6,-0.0013562143220096931,2.3018181818181818,-32.6482042375476
2.1605630640066187e-6,224.70078748229065,3503.7687044184577,-0.08157777761687203,-0.01728635090941056,2.609967387270919e-6,365.2564280249282,3624.407731204982,-0.05450823598822083,-0.011267360708065737,0.0007829946528747561,4446.317260187117,1387.081411463882,0.028321206462195755,0.0991403060812846,-7.599896744145295e-6,-0.0013562078904230575,2.3036363636363637,-32.416337782160646
2.1605310010033695e-6,224.70078748262233,3503.7687044123318,-0.08158027923329786,-0.017287167150800187,2.6099559793414005e-6,365.25642802562834,3624.4077311990586,-0.05451017609591776,-0.01126795284745511,0.0007829621320066343,4446.307896970738,1387.0995377188317,0.02831768301389919,0.09914407522978202,-7.601516788753314e-6,-0.0013562192187373957,2.3054545454545456,-32.279799823431354
2.1605350109163677e-6,224.70078748256847,3503.768704413363,-0.08157965549231636,-0.01728663288337662,2.6099588230372176e-6,365.25642802554825,3624.4077311994142,-0.05450971751663924,-0.011267547125668922,0.0007829697994782898,4446.310919798851,1387.095092097387,0.028318574182080516,0.0991434692000519,-7.597560226670589e-6,-0.0013562200667290181,2.307272727272727,-32.24113521998972
2.1605419761807773e-6,224.70078748242295,3503.7687044158583,-0.08157903193793568,-0.01728640856599033,2.609961839308939e-6,365.2564280251335,3624.4077312031495,-0.054509226875442955,-0.011267374055724755,0.0007829793079178596,4446.31387568027,1387.0914176256458,0.02831980699434587,0.09914249525868606,-7.597152147987244e-6,-0.0013562176549217514,2.309090909090909,-32.30181578552728
2.1605182105451425e-6,224.70078748256904,3503.768704413171,-0.08158040722207982,-0.01728583923681956,2.609955760415084e-6,365.25642802533633,3624.407731201542,-0.054510342498690134,-0.01126690194955591,0.0007829643691537907,4446.3112754727035,1387.1021222827346,0.0283186869444002,0.09914507887352281,-7.591616000757769e-6,-0.0013562299888057814,2.310909090909091,-32.462010005292996
2.1605252223589803e-6,224.70078748276572,3503.768704409867,-0.08158034351471516,-0.01728667277496034,2.609955542765628e-6,365.25642802613106,3624.4077311933224,-0.05451025858334127,-0.011267551726138452,0.0007829604030235096,4446.303758496629,1387.1067123243906,0.028317625899989807,0.0991444224272531,-7.5961574810834146e-6,-0.0013562242525497147,2.3127272727272725,-32.72074827754534
2.160579439184464e-6,224.70078748209843,3503.7687044219033,-0.08157706511650477,-0.017287025407195088,2.609970323908055e-6,365.25642802442314,3624.4077312106087,-0.054507640674806186,-0.011267920413870803,0.0007830018464767317,4446.322208056743,1387.0683613175008,0.0283212926885913,0.09913887147573225,-7.605891410714262e-6,-0.0013561977009733156,2.3145454545454545,-33.07584037828038
2.160576292416448e-6,224.70078748222315,3503.7687044194795,-0.08157753934950882,-0.017287784858470604,2.6099688063582654e-6,365.2564280248132,3624.4077312067047,-0.05450800017775472,-0.011268536570347942,0.0007829908851285383,4446.318426446154,1387.0720188183595,0.02831973493669922,0.09913962829854939,-7.610351011002602e-6,-0.0013561971939196548,2.3163636363636364,-33.52366140379585
2.1605787597090625e-6,224.70078748222045,3503.7687044198005,-0.08157730139068559,-0.017287357526782787,2.6099694080151983e-6,365.2564280248516,3624.407731206324,-0.05450782597634548,-0.011268182934279553,0.0007829961697047564,4446.318069095348,1387.0724744887805,0.028320475504281125,0.09913913327344943,-7.608157044193134e-6,-0.0013561969989834876,2.3181818181818183,-34.059893589730166
2.160553321528025e-6,224.70078748216034,3503.768704420068,-0.08157889139424873,-0.017287662199518102,2.6099630710451896e-6,365.2564280243243,3624.4077312122085,-0.05450909909837035,-0.011268417423995975,0.0007829754346176101,4446.323010940868,1387.0705684611737,0.02831783818054865,0.09914207715066138,-7.60674580751298e-6,-0.0013562077569769884,2.32,-34.67917326373781
2.1605800342551487e-6,224.70078748224344,3503.7687044194654,-0.08157691156551225,-0.017287175735791676,2.609971493659788e-6,365.25642802499004,3624.40773120442,-0.054507533145215004,-0.011268037176055035,0.0007830003220371036,4446.315364286641,1387.0775663651452,0.028321453831745867,0.09913876681856047,-7.60737581970632e-6,-0.0013561982657013497,2.321818181818182,-35.375864413554275
2.1605734537156466e-6,224.70078748230762,3503.7687044184327,-0.08157736703145907,-0.017286853814168508,2.609969188653452e-6,365.2564280251097,3624.4077312034583,-0.05450789902557627,-0.011267769854026943,0.0007829970544298591,4446.314651358088,1387.0806822778034,0.028321259388204324,0.09913941519407675,-7.6040758792245036e-6,-0.001356201513071927,2.3236363636363637,-36.14318263277332
2.1604815508925335e-6,224.70078748289822,3503.768704406613,-0.08158295067738287,-0.017286782017148634,2.60994521166741e-6,365.25642802605836,3624.407731194634,-0.05451235573975175,-0.011267618466411996,0.0007829267195586601,4446.303843135608,1387.1173656914364,0.028314193724368966,0.099149388785153,-7.592019056018617e-6,-0.0013562445867757286,2.3254545454545457,-36.97419462628382
2.1605332025862292e-6,224.70078748263245,3503.7687044124336,-0.08157988381656976,-0.017286320140518355,2.609957645428112e-6,365.25642802574004,3624.4077311975807,-0.05450990497683941,-0.011267290468678899,0.0007829696829075639,4446.308397959979,1387.0995776834677,0.028318797069344155,0.09914356074163709,-7.5954929860994875e-6,-0.0013562207866646553,2.327272727272727,-37.86283408883447
2.160587493633776e-6,224.7007874817854,3503.768704427049,-0.08157642407222304,-0.017286892404906322,2.60997410251739e-6,365.25642802342315,3624.4077312203826,-0.054507137387142135,-0.01126784160110891,0.0007830124422138684,4446.331449048079,1387.0561527649631,0.028322455427627295,0.0991378856528146,-7.607631857534828e-6,-0.001356194208757231,2.329090909090909,-38.80163986588972
2.1605659355296225e-6,224.70078748227374,3503.768704418974,-0.08157732628521774,-0.01728605949289709,2.609969396771156e-6,365.2564280249725,3624.407731204212,-0.05450790006663931,-0.011267126252127087,0.0007830019163952483,4446.315540277396,1387.0840818090703,0.02832240090298974,0.09913945303528302,-7.59764140942447e-6,-0.0013562082560992757,2.330909090909091,-39.78354928158918
2.16057860341956e-6,224.70078748234354,3503.768704418077,-0.08157650926469667,-0.017286297612088188,2.6099728983015803e-6,365.25642802540006,3624.4077311997153,-0.054507252678739196,-0.011267327544434123,0.0007830071982415044,4446.312173444691,1387.0844474464177,0.028322875151393787,0.09913840354845105,-7.600810545643526e-6,-0.001356202842497027,2.3327272727272725,-40.802486857451605
2.160526624511034e-6,224.7007874823731,3503.7687044161994,-0.08158015655966326,-0.01728717931656084,2.6099579299440823e-6,365.2564280248108,3624.4077312071395,-0.05451014816070755,-0.011268008110371356,0.000782961699291129,4446.31649708082,1387.087709888909,0.02831727901130939,0.09914432355074022,-7.600043250166189e-6,-0.0013562228321333193,2.3345454545454545,-41.85182138539219
2.160519973396128e-6,224.70078748256688,3503.7687044129707,-0.08158043531019087,-0.017286627979707647,2.6099558505294893e-6,365.256428025388,3624.40773120097,-0.054510343568181484,-0.01126753159163785,0.0007829596252095045,4446.310907387957,1387.0993297953455,0.028317616249418833,0.0991450125849829,-7.596145776115917e-6,-0.001356227574840718,2.3363636363636364,-42.92608903648836
