mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
4.922981468234235e-6,224.70078207723216,3503.7695110023014,0.008302743585440461,-0.03656432116629873,3.112598453325194e-6,365.25647394575384,3624.4083303724874,0.023740253167450896,-0.027001550435961925,6.608399349490852e-7,657.4500000000002,150.2675154418766,0.049402013339770595,-0.10887697676387172,0.0005459031834357206,4210.213017612972,665.2995643832841,-0.007189787125385424,-0.08203867699924905,-145.3564439049737
4.919945151403664e-6,224.70078238414902,3503.769503228903,0.0086200432134048,-0.036720795906623686,3.114630098325437e-6,365.25647346164715,3624.4083365316533,0.023976525524707814,-0.027174089808571795,6.64018044494727e-7,657.6817106250094,147.7662587577535,0.048206561561641735,-0.10875736671049638,0.0005466608241268047,4215.8351550593015,655.0722288876165,-0.006381803280295256,-0.08217149771855602,-145.41381683281497
4.915833078547331e-6,224.70078270299558,3503.7694951669355,0.008898972705708162,-0.036880002359078644,3.1163745909547923e-6,365.2564730068919,3624.408342312146,0.0241803484980822,-0.0273479798356278,6.666743612576626e-7,657.9135029137408,145.22106366844926,0.04705705553029065,-0.10867522117211682,0.0005473431880984012,4221.115001603141,645.4877048112866,-0.0056241334640981236,-0.08232946840670541,-145.4754407164878
4.236394220139146e-6,224.70078330460632,3503.7694894911047,-0.018899291674697897,-0.04381067583021011,2.943536945100028e-6,365.256481321886,3624.4081993970253,0.002067375363308393,-0.032915313740099345,6.423797954043041e-7,658.1453768949744,440.468957700105,-0.07389336972890696,-0.0037013336935615964,0.0005580534364053895,4012.344078853258,1096.4177833260562,-0.027887783032476007,-0.07680698742894974,-147.3471907436559
4.226534068787549e-6,224.70078384802073,3503.769479173318,-0.0187960854288855,-0.0439135291702903,2.943871336343674e-6,365.25648067242173,3624.4082086281364,0.002095476799818225,-0.032982133907000326,6.392390219665902e-7,658.3773325975035,437.16540202162145,-0.07678991441530951,-0.004496295653970165,0.0005612529564289758,4014.670132361714,1094.040365116592,-0.027269857880640784,-0.07597019587864828,-147.3313539514123
4.21590540188606e-6,224.70078441352032,3503.769468341304,-0.018719087049934392,-0.04402483607667789,2.944028125403219e-6,365.25648003185,3624.4082177972036,0.0021005335824201606,-0.033057100873466534,6.365241844478846e-7,658.6093700501281,433.72076944484394,-0.07977313193043874,-0.005638427761007546,0.0005645488983472782,4016.5842548552337,1092.519327398772,-0.026718032997012284,-0.0750977960100225,-147.31019132059157
4.204493259512109e-6,224.70078500174208,3503.769456965654,-0.018668499213950866,-0.044143193843846906,2.9440070936152846e-6,365.2564793998147,3624.4082269114056,0.002082484391173653,-0.03313892833043535,6.342257602381214e-7,658.8414892816608,430.132602608349,-0.08282420207207503,-0.007142691287239125,0.0005679811897365751,4018.0966507458998,1091.8352376995124,-0.026223502036786066,-0.07418512043508038,-147.28392005050256
4.192363992379158e-6,224.7007856138729,3503.769445007583,-0.01863900328421437,-0.0442666672955654,2.943840371290244e-6,365.25647877536517,3624.4082359806853,0.002045719457752112,-0.03322589898067554,6.323853535787491e-7,659.0736903209244,426.40383738746715,-0.0859125573026247,-0.009012203603243308,0.0005715682751873157,4019.230400349335,1091.9152473166725,-0.02577759064523198,-0.07323633180639541,-147.25275983843574
4.179577502725333e-6,224.70078625017496,3503.769432448588,-0.018628113090251752,-0.04439254927836158,2.9435398814182043e-6,365.25647815793707,3624.408245013052,0.001992412719828883,-0.03331559094797109,6.310001621753895e-7,659.3059731967497,422.54164967877847,-0.08900183446938341,-0.011238836611372264,0.0005753282379810499,4020.01811468258,1092.656458946468,-0.02537198981264912,-0.07225825310351139,-147.2169315134418
4.166134377884507e-6,224.70078691195988,3503.7694192439967,-0.018633962976982145,-0.04452036434045985,2.943122181976098e-6,365.2564775470605,3624.4082540099957,0.0019241637733115637,-0.033407565825632715,6.300974032168986e-7,659.5383379379805,418.54600277271595,-0.09206517312697102,-0.013830213336661915,0.0005792795234066403,4020.464931679877,1094.060062600709,-0.025003769649111555,-0.07124718786420016,-147.17665699758217
4.152119827608236e-6,224.7007876011625,3503.76940534571,-0.01864955439688663,-0.04464524806002103,2.942627736857955e-6,365.2564769398188,3624.4082630137714,0.001846686704243698,-0.03349761240880135,6.296695355301253e-7,659.7707845734677,414.42759845294853,-0.09507478119077699,-0.016764084881675217,0.0005834767293808205,4020.6340461192844,1095.9574673386428,-0.02465003090975346,-0.07020625548208236,-147.13216003154517
