mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.5807989113961353e-6,224.70078951446143,3503.769411725906,-0.0958337118835491,-0.028066243512493736,2.4921321707829903e-6,365.2564273715577,3624.4088688976744,-0.062225720838003346,-0.02069035727706806,1.1122184058795775e-7,657.4500000000002,219.33772903361205,-0.41540182528339936,0.043736367756147455,0.0007058088080107382,4510.585598844923,1233.430289615236,0.007769930837961722,0.10580543417163549,-140.28385048228523
3.570508396112771e-6,224.7007899682784,3503.7694045936387,-0.09612298796019549,-0.028101527823083818,2.490751294386606e-6,365.25642633218274,3624.408878725096,-0.06247184284544289,-0.020730736742714657,1.0672278941267638e-7,657.8913887313365,220.96276421454863,-0.4284509468160579,0.06763026443448647,0.000706217146874824,4512.997269556548,1231.4521642066575,0.007782705753809711,0.1065536683800139,-140.2835989221978
3.560889269675291e-6,224.70079046556916,3503.7693969945512,-0.09633506709642063,-0.02809200163830808,2.489749436563486e-6,365.2564254140121,3624.4088873428295,-0.06265757639312569,-0.020739153088654594,1.0276601094049839e-7,658.3330737954931,222.24249043415784,-0.4405174904658684,0.09097622478913811,0.0007066878329819101,4514.846418025524,1229.9940433689685,0.007824161626509741,0.10722305562629157,-140.27584258347818
3.55177995566507e-6,224.70079100819885,3503.7693889623,-0.0964743184877357,-0.028032076151009565,2.489098486366568e-6,365.25642459826395,3624.4088949511984,-0.0627872177795147,-0.02071064008046496,9.93057638933446e-8,658.7750553914157,223.07286551511802,-0.45203861371733406,0.11340237367037301,0.0007072817261335139,4516.347259346908,1228.8657819164123,0.007906878607745943,0.10782146363510733,-140.25944882527014
3.543112815407124e-6,224.70079159927084,3503.7693805107397,-0.09653514674801816,-0.027916036632828,2.488814296972985e-6,365.2564238840275,3624.408901574882,-0.06285693510775188,-0.020640638441826217,9.637716061341318e-8,659.2173337181869,223.17310508966224,-0.46340496763199174,0.13388988189205434,0.0007080856205897678,4517.657049124112,1227.9083683363076,0.008047147544595845,0.10833524840531851,-140.2331133257148
3.5347258739676203e-6,224.70079224415036,3503.7693716704066,-0.09651689813708451,-0.027737284156805434,2.488890005109137e-6,365.25642323670445,3624.408907568714,-0.06286719243323073,-0.020522931826843997,9.395918067791736e-8,659.6599089750198,222.49443714344378,-0.4750664697893299,0.15227295848054,0.0007092175862578462,4519.066901903246,1226.838460209091,0.008265425328375852,0.10877280759829981,-140.19528947718646
3.5264883370590543e-6,224.7007929505251,3503.7693624386006,-0.0964122169122208,-0.027486388654434483,2.4893483475314727e-6,365.256422630321,3624.4089131898377,-0.06281315787970143,-0.020349297023631478,9.205347131535015e-8,660.1027813612642,220.91767078059098,-0.4876290665345502,0.1681109562861945,0.0007108461300978484,4520.828077458087,1225.4083467305345,0.008587245514598612,0.10913002740073638,-140.14412981188295
3.518176020260565e-6,224.7007937301378,3503.76935278769,-0.09622001502778171,-0.027155921610432163,2.4901913486292335e-6,365.25642203513235,3624.408918740725,-0.06269476212922896,-0.020112513090785857,9.071404615780234e-8,660.5459510764009,218.3491606886788,-0.501419530825676,0.18102740808864595,0.000713063703162758,4523.19310071881,1223.4027320951188,0.009030530074705397,0.10941871753690538,-140.07745554460982
3.509583837050779e-6,224.70079459693812,3503.7693426498245,-0.09593572356405454,-0.02674330947142463,2.491433736937825e-6,365.25642141420246,3624.4089245747746,-0.06250902575891579,-0.01980888722862926,9.001134965271277e-8,660.9894183200468,214.78906469025148,-0.5165033075008615,0.19088770647823075,0.0007159815520337359,4526.415610422358,1220.5512846656147,0.009605174776954896,0.10964870367605443,-139.99277685674326
3.5004656888087333e-6,224.70079556673937,3503.7693319608243,-0.09555889870761063,-0.0262465769539089,2.4930797159723965e-6,365.25642072764737,3624.4089310776553,-0.062256008520395395,-0.019434721885792677,9.004122655326475e-8,661.4331832919526,210.35851574073246,-0.5324911687135983,0.1979421689925585,0.000719672637749832,4530.710170674589,1216.6637204716062,0.010324242290004466,0.10984378805419215,-139.88738291584667
3.4905444724955497e-6,224.70079665705916,3503.769320599114,-0.09509475101595632,-0.025672142669705255,2.4951111696547817e-6,365.2564199506658,3624.408938477539,-0.061939616360258735,-0.018993245629376085,9.097657121559786e-8,661.8772461920013,205.12134323544873,-0.5484213021379497,0.20212713727768103,0.0007240844238418589,4536.200967554402,1211.622549197775,0.011177927426666089,0.11002902880377839,-139.75849525000066
3.4794622027264364e-6,224.7007978846365,3503.769308464921,-0.0945629441850379,-0.02502777158111917,2.497454903227404e-6,365.2564190595272,3624.408946987467,-0.06157491510288456,-0.018488604605560403,9.294835882287008e-8,662.3216072202126,199.35933448057523,-0.5630179041384639,0.20418584515681082,0.0007290123627535224,4542.928990104206,1205.444937713902,0.012141497025875064,0.1102582074400947,-139.6034399020539
3.467004169640926e-6,224.7007992632732,3503.769295507579,-0.0939719416421947,-0.024320495235052995,2.5000841144492923e-6,365.25641804896026,3624.4089566403127,-0.061167758796140045,-0.017925496386808664,9.617501869386966e-8,662.766266576738,193.16668194589653,-0.5747129178689706,0.20418681728795735,0.0007343026496793057,4550.90253606104,1198.1418304808324,0.0132036191039394,0.11055408415191526,-139.41977656548065
3.4528020125514734e-6,224.70080080876468,3503.769281636553,-0.09334982166508111,-0.023559567824848558,2.502892535222773e-6,365.25641693075795,3624.4089673003396,-0.06073919989067953,-0.017310600284759687,1.0086451290337733e-7,663.2112244618651,186.67648235019382,-0.5821416215642328,0.20240694280876417,0.0007395561305273906,4560.003960031236,1189.9236052401066,0.014325359691255405,0.11096729940364132,-139.20535263395962
3.4366903950413416e-6,224.70080253292085,3503.7692669253765,-0.09270109322294756,-0.022743096984090824,2.5058685563849886e-6,365.25641570633627,3624.4089789273435,-0.060292021144165354,-0.016642650108972198,1.0723441325644801e-7,663.6564810760162,179.95765370237555,-0.5844862927955704,0.1990314230112765,0.0007446389005632805,4570.2704750532275,1180.787642894046,0.01550941341028922,0.1115105044962065,-138.95830170579896
3.418345144788842e-6,224.7008044500882,3503.7692514444325,-0.09204681768019068,-0.021868847633524556,2.5089314119168843e-6,365.25641437912475,3624.408991459648,-0.059841742412802434,-0.015920082386204848,1.1551986368898251e-7,664.1020366197463,173.08139419629342,-0.5814402399378984,0.1943153910625816,0.0007492385284266743,4581.729668432652,1170.8058677005508,0.016740834491442355,0.11222190222927891,-138.6770350769668
3.397468971725648e-6,224.7008065758374,3503.769235359486,-0.09139890961667439,-0.0209279965309882,2.5120363919504097e-6,365.25641294452856,3624.4090049098345,-0.05939676862921518,-0.015136410537499412,1.259988465841289e-7,664.5478912937472,166.0709559273426,-0.5732544787575242,0.18841221016986973,0.0007531450709990615,4594.532912113136,1159.922167177928,0.018023710032566052,0.11312854219893329,-138.36027169638922
3.3737506685416034e-6,224.700808927574,3503.769218983191,-0.09076339247940517,-0.0199030250448115,2.5151624087882002e-6,365.25641137536036,3624.409019505463,-0.05896084434083228,-0.014278215945259836,1.3898027598112383e-7,664.9940452988433,158.9521691151993,-0.5606540055835808,0.18155133247838626,0.0007562677460513093,4609.022898050799,1147.9213444125548,0.019388005412147025,0.11425564850657728,-138.0071342331571
3.3465219123036528e-6,224.7008115301888,3503.769202853901,-0.09016365812838442,-0.018764539107687692,2.5182083346572584e-6,365.2564095954999,3624.409035957658,-0.0585507828286224,-0.013322414963214691,1.549625123369959e-7,665.4404988359961,151.70448455920524,-0.544396780026768,0.17383326628362958,0.0007584497555444425,4626.067334992902,1134.1908137644946,0.02087842451277539,0.11567199581060761,-137.61731229746286
3.314204529466578e-6,224.70081443900162,3503.769188034698,-0.08964356458656898,-0.01743534907489645,2.5209636787328985e-6,365.25640735289846,3624.40905669619,-0.05819874672757289,-0.012207642561697584,1.7486055551977292e-7,665.8872521062997,144.20001955113077,-0.5254398137843983,0.16512470525339826,0.0007598094795281935,4648.227617788751,1116.7913075609954,0.022636437189682942,0.11753403109867039,-137.191198408342
2.710864695569002e-6,224.70085586198593,3503.768918538352,-0.09131040279944395,0.013444031522305607,2.489390481909724e-6,365.256330782784,3624.4098734633612,-0.06150787000498252,0.01107143266245511,3.5047008798733155e-7,666.3343053109847,74.88415425469879,-0.6561626788468085,-0.035793638609261796,0.0011159900198311624,5536.277473794973,417.5561716769649,0.06735840351024536,0.1346560651738573,-132.72521396176452
2.702429431734111e-6,224.70086027037084,3503.7689162122742,-0.08614289089496943,0.015636697967307614,2.5130953129976922e-6,365.25633301798865,3624.409851061839,-0.057427694555091086,0.012831558297593233,4.1173599705471853e-7,666.7816586514176,78.9236570853703,-0.5838438941339249,-0.001555373609156403,0.0011723189676537925,5569.853404956117,386.12335325028687,0.07250530613416943,0.12731820843485997,-131.28522494615873
