mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.00895785389235e-6,224.70078914297954,3503.7692380118287,-0.19935914396716872,-0.03541383616564918,2.0506844942178975e-6,365.25643399542906,3624.409004759554,-0.14351052693555458,-0.02780288742909677,0.00024159982957602523,4017.7500000000005,2276.1469497889602,-0.06747176715214899,0.28336521341809134,-123.9817852198481
3.007529532709436e-6,224.70078914149008,3503.7692384123425,-0.1996946348410713,-0.035384337247823486,2.049708248950267e-6,365.256434037854,3624.4090051788385,-0.14377617749513896,-0.027774307199008568,0.00024165640684637997,4021.124187664019,2271.394233324023,-0.0678373711638901,0.28353052429046754,-123.97230402892544
3.006160799150509e-6,224.7007891390159,3503.7692388312325,-0.20002179927793737,-0.035353827855311076,2.048757760495139e-6,365.25643407555356,3624.4090056540363,-0.14403526627793667,-0.027745034210700553,0.0002417154887485219,4024.5012090390383,2266.64336358079,-0.06818391507448839,0.28369610589605615,-123.96330591285584
3.0048182758180305e-6,224.70078913529898,3503.769239273313,-0.20034610926564203,-0.03532476986438829,2.047812965314928e-6,365.25643410783164,3624.409006189958,-0.14429229520042045,-0.027716933845816027,0.00024177564141046953,4027.881066504875,2261.8633588582034,-0.06853137585844005,0.28385044437297646,-123.95478296590987
3.003636688327753e-6,224.70078913010613,3503.7692397422534,-0.20064407572887294,-0.035295508809477495,2.0469527617643673e-6,365.25643413480145,3624.4090067874054,-0.1445287397738614,-0.027688731550482754,0.0002418753657103676,4031.2637624433273,2256.9940350818415,-0.06884430264750657,0.2839459987034228,-123.94672728501283
3.0024914648061395e-6,224.70078912389877,3503.769240230156,-0.2009376505258467,-0.035265837667352876,2.0461048534908043e-6,365.25643415695544,3624.409007440948,-0.14476176506253785,-0.02766028017362533,0.0002419733573200462,4034.64929923821,2252.1203332514206,-0.06915071143919763,0.28404306881688907,-123.93913097123344
3.001447146321565e-6,224.70078911653232,3503.769240739409,-0.20121641784595326,-0.0352354636928492,2.0452980264760198e-6,365.2564341742563,3624.409008150946,-0.14498320753739088,-0.027631337573026084,0.00024208922876402567,4038.0376792753236,2247.203902023226,-0.06943669256006108,0.28411435500546983,-123.93198614841877
3.000526507786291e-6,224.70078910774845,3503.769241274329,-0.2014738618280356,-0.03520769026747491,2.0445649479229727e-6,365.25643418697786,3624.409008913505,-0.14518807767380001,-0.027604485251835346,0.00024222918002660853,4041.4289049424883,2242.21659248073,-0.06970473648648683,0.2841458873893527,-123.92528495626445
2.9996433954543667e-6,224.7007890979268,3503.7692418290835,-0.20172730090103735,-0.03517888805475164,2.043836675478979e-6,365.2564341944117,3624.409009737028,-0.14538986694190442,-0.02757689407866424,0.00024237691014160828,4044.822978629514,2237.2070625940923,-0.06996075009843997,0.2841642687133021,-123.91901954987064
2.9988513751758827e-6,224.70078908692807,3503.7692424052066,-0.20196625221753883,-0.035150868147696926,2.0431563377146494e-6,365.2564341973204,3624.4090106130384,-0.1455803590125344,-0.02755000599427896,0.00024253633973128733,4048.219902728233,2232.163612687127,-0.07020197285869417,0.2841637671641257,-123.91318212441156
