mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.403379077974773e-6,224.7007926566924,3503.768571198785,-0.10724884029722903,-0.05375234838858622,2.4962132135057662e-6,365.25646745541724,3624.407299410249,-0.07034312365905279,-0.03986681942148511,0.00031880855134519033,4017.7500000000005,1852.2521175716922,-0.1428040036911932,0.15569121015256185,-60.514115833685366
3.4009280916607296e-6,224.7007926819915,3503.768571578792,-0.10763064531474834,-0.05350846984230489,2.495212653511395e-6,365.2564675872448,3624.4072997351386,-0.07065720101308862,-0.03967590305098032,0.00032286674690742474,4024.5353348304257,1845.1177415090217,-0.1390584197242647,0.15531444891764548,-60.268737459707935
3.3988620373448737e-6,224.70079270266703,3503.768572051697,-0.107974437136968,-0.05326404003386284,2.494366796543342e-6,365.2564676992945,3624.407300302566,-0.0709412945289317,-0.03948520309978627,0.00032691739939505287,4031.332129002213,1837.7128262454814,-0.13543312896828416,0.15488039997606454,-60.03002765042356
3.3972057659030437e-6,224.70079271847854,3503.768572620821,-0.10827734966377255,-0.053021386404648284,2.493681370790546e-6,365.2564677915336,3624.4073011115256,-0.07119318862282316,-0.039296589592158815,0.0003309685232605159,4038.140401868356,1830.0183819560434,-0.13191997130057806,0.1543834528352857,-59.798071338969365
3.3959415080562703e-6,224.7007927297947,3503.7685732800173,-0.10854042427432882,-0.05277636748680635,2.4931609772415e-6,365.25646786475426,3624.407302155064,-0.07141364828344482,-0.03910687130296168,0.00033504219382810306,4044.9601728145185,1822.0908364010568,-0.12848713977340817,0.1538328529977933,-59.57294737676427
3.395029305034804e-6,224.7007927364194,3503.768574032305,-0.10876878364195469,-0.052533279533992415,2.492775254348324e-6,365.25646791836454,3624.4073034369508,-0.07160679670990552,-0.03891933747874728,0.0003391213166895751,4051.7914612591157,1813.9213700298058,-0.12515068479974184,0.1532330537739118,-59.35472925002279
3.3945015801440334e-6,224.70079273859136,3503.7685748730582,-0.1089580358736092,-0.05228930467617457,2.4925479464711273e-6,365.25646795376656,3624.4073049437784,-0.07176910486669193,-0.03873187994038621,0.00034322854488563504,4058.6342866533537,1805.5312466247972,-0.12188680893549993,0.15258458117942097,-59.143485693798034
3.394311448612041e-6,224.7007927362571,3503.7685758025714,-0.1091138967680724,-0.05204782896740052,2.49245011283513e-6,365.2564679705932,3624.4073066769492,-0.07190514538875334,-0.03854707723014192,0.0003473410866944798,4065.4886684812886,1796.9231171979688,-0.11871376635224644,0.15189640581777653,-58.93928138374444
3.3944334354443966e-6,224.70079272977648,3503.7685768155416,-0.10923876206678827,-0.05180462011044933,2.4924773263482898e-6,365.2564679692809,3624.4073086330354,-0.0720167545869885,-0.03836163086155833,0.00035148637222239546,4072.354626259882,1788.1535566132598,-0.11559646254106615,0.15117525439648943,-58.74217761320744
3.394918132183922e-6,224.7007927188657,3503.768577914883,-0.10932727421214868,-0.05156398865525243,2.4926444115608505e-6,365.25646795050216,3624.4073108030216,-0.07209975763078318,-0.03817897382246914,0.0003556535546570481,4079.2321795390603,1779.1730430936643,-0.1125535950620897,0.15041376640684953,-58.55223283436894
3.395687132084389e-6,224.70079270391554,3503.7685790946125,-0.10938813752905584,-0.05132376862907667,2.492919819470167e-6,365.25646791430256,3624.4073131860896,-0.07216099230866366,-0.03799732741152994,0.00035984250684961455,4086.121347901755,1770.0390569344697,-0.10957444613573732,0.14962703058779206,-58.369503336132205
3.396762262097364e-6,224.70079268479608,3503.7685803564705,-0.10941898225659238,-0.051084391669692114,2.493310949974619e-6,365.2564678608136,3624.4073157802204,-0.07219860419488267,-0.03781707298033718,0.00036406586742551136,4093.0221509639814,1760.739348670614,-0.1066506424771341,0.14880853100571423,-58.19404367438598
3.3981637362571224e-6,224.70079266176015,3503.768581694838,-0.1094171670506299,-0.050846167168447,2.493831021179574e-6,365.2564677916993,3624.407318567055,-0.07221049923658926,-0.03763849954857183,0.00036832280501886236,4099.93460837488,1751.2791899585607,-0.1037837284346203,0.14796178072143748,-58.02590730161038
3.399854496712347e-6,224.70079263477004,3503.7685831105223,-0.10938746195570685,-0.05060921992251606,2.494457145616066e-6,365.2564677061868,3624.4073215535345,-0.07220045236567933,-0.037461652942200434,0.0003726117948145225,4106.858739816774,1741.6733154959684,-0.10097045197531755,0.14709089665867978,-57.86514688288488
3.4017762667865403e-6,224.70079260423483,3503.7685845957644,-0.10933648397245592,-0.050375103404291674,2.4951621641944553e-6,365.25646760514525,3624.4073247287556,-0.07217366825926091,-0.03728765723585674,0.000376905812917876,4113.794565005229,1731.9598772459674,-0.09822366856299071,0.14621430920719408,-57.711814753604415
3.4040031856478078e-6,224.70079256981685,3503.7685861558734,-0.10925567765097592,-0.0501426527733123,2.4959813856109564e-6,365.25646748878296,3624.407328090828,-0.07212340210194709,-0.03711574538677617,0.0003812445683174287,4120.742103689109,1722.0975949000556,-0.09552220064181675,0.14531037461517265,-57.56596317903007
3.406480782855063e-6,224.70079253201243,3503.7685877816666,-0.1091516801426336,-0.04991114921228126,2.496887283287347e-6,365.2564673580566,3624.4073316275894,-0.07205486711256211,-0.036945248180953745,0.0003856093064253389,4127.701375650619,1712.1275452835882,-0.09287248169259703,0.14439560336075535,-57.42764464741043
3.4092145861325607e-6,224.70079249073467,3503.7685894740907,-0.1090242040650563,-0.049681730040690604,2.497877792003021e-6,365.256467212884,3624.407335339125,-0.07196782957195767,-0.03677707190405169,0.00039000114491443815,4134.672400705388,1702.0473636386844,-0.09027325456082973,0.14346919997657978,-57.29691201226382
3.4121515729233415e-6,224.70079244622806,3503.7685912283455,-0.108878481365903,-0.049455718441264306,2.4989367914731578e-6,365.2564670537862,3624.407339217757,-0.07186644297615893,-0.03661218460756803,0.0003944039822665082,4141.655198702501,1691.8797727945862,-0.08773059338260757,0.14254053110780718,-57.17381853779857
3.4153479259877203e-6,224.70079239841493,3503.768593045025,-0.10870924775554058,-0.049231182193902885,2.500079969302596e-6,365.2564668811312,3624.407343259427,-0.07174651103203229,-0.036449148557733714,0.0003988404286938195,4148.64978952457,1681.6079862543568,-0.08523230654502709,0.1416005830125766,-57.05841795222035
3.418744421008942e-6,224.70079234758364,3503.7685949182073,-0.10852291511379103,-0.04901028527367708,2.5012818790306923e-6,365.25646669561075,3624.407347454055,-0.07161310137007602,-0.03628956085470738,0.0004032863202889188,4155.656193087782,1671.254455139875,-0.08279029845178863,0.14066031394526562,-56.950764353366985
3.4223742998492557e-6,224.70079229363438,3503.768596848842,-0.10831608518751933,-0.04879246904768204,2.502555528756675e-6,365.25646649743925,3624.4073517984534,-0.07146353769280232,-0.03613303513990945,0.000407754388550736,4162.674429341966,1660.8023011230796,-0.08039848913005111,0.13971320354643305,-56.85091195827191
3.4261633629596326e-6,224.70079223707052,3503.7685988277476,-0.10809708601385115,-0.048577453482661966,2.503868021828273e-6,365.256466287104,3624.40735628552,-0.07130433188527995,-0.03597922012071932,0.0004122201835685396,4169.704518270628,1650.3082081836756,-0.07806007425513627,0.13877792910028353,-56.75891493366973
