mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.758755785479582e-6,224.70077062912137,3503.7688731873027,0.011459316459955555,0.001539623816378981,3.114503801234663e-6,365.25645579724835,3624.407520698108,0.022811637853300887,0.004043985212003956,2.0922117909920937e-7,662.7871099695653,138.057989817847,0.05315167464886186,-0.17853805113883672,0.0007174370661754526,4239.52413798956,517.2293489019141,0.022175152567110102,-0.05361072199025724,7.5367373240455946e-6,-0.001697693305392097,2.302347073929993,-79.0969537084749
2.7706605488532066e-6,224.70076974770586,3503.768880709152,0.012584147300618397,0.0016123171472833928,3.120874479994308e-6,365.2564560354747,3624.4075157773073,0.023699416602514217,0.004096512043314872,2.0277775467503182e-7,663.3231981208337,129.4416869992202,0.04941104038803903,-0.19803195704346918,0.0007057232654154234,4233.504004185615,523.4984467529147,0.021468985133263667,-0.05539979387690979,2.7355510012496347e-6,-0.0017143115489289585,2.301794422012329,-78.84089703307218
2.781446825721148e-6,224.70076878477752,3503.768887597378,0.013795379083683309,0.001648906728464342,3.1278432815607575e-6,365.2564562421108,3624.407511528156,0.02465595361131958,0.004113815252556467,1.9613838609634386e-7,663.8597198811774,120.53211496349468,0.04274431622852331,-0.21950324540792296,0.000695217789694989,4227.947003847422,529.5295657343929,0.020816383305279736,-0.05715156409928462,2.0970994019183606e-7,-0.0017330330144073947,2.3013695728982113,-78.68184860488425
2.79073623244313e-6,224.70076777859316,3503.768892675779,0.01506710934915392,0.0016424464756299361,3.1352838388606476e-6,365.2564564049413,3624.407508229298,0.025660606960677495,0.004087722785701416,1.8986113042584812e-7,664.3966756013166,111.4339243540463,0.03337716559569931,-0.24150544324046821,0.0006863845993873295,4223.351913529645,534.5732210780278,0.020296369856947098,-0.0588001644858473,1.5405862200587552e-6,-0.0017529968498463176,2.3011350862314908,-78.63579891681209
2.797973874388829e-6,224.70076677842093,3503.7688945478294,0.016357519981491615,0.0015881062679412154,3.142949578702566e-6,365.25645650618355,3624.4075062004276,0.026679097454757113,0.004012440640405777,1.8428874490861475e-7,664.9340656322547,102.28734693040008,0.022109788245856094,-0.26251394752622015,0.0006796433165397283,4220.1171992207355,537.9500645005717,0.019987997142679247,-0.06027682117250976,8.075242762991236e-6,-0.0017732030036131214,2.3011405743906135,-78.72244672057347
2.802714473331559e-6,224.70076584257728,3503.768891567489,0.017608130474197035,0.0014833516026963433,3.1504655981911055e-6,365.25645652555033,3624.40750573897,0.027663484309639656,0.003885134684959478,1.7947862991810554e-7,665.4718903252796,93.24677874356648,0.009500962188940988,-0.281462284749319,0.0006753395957815627,4218.425123563178,539.2722985515262,0.01994018610460718,-0.06152418892415572,2.0585138756407287e-5,-0.001792586729016566,2.3014055021854096,-78.96321315156955
2.8045229426151344e-6,224.70076504273723,3503.7688817461676,0.018748142349982344,0.0013287149802029834,3.1573596391326367e-6,365.25645644398594,3624.4075070849426,0.02855571731128808,0.0037065441011987325,1.7557849172404159e-7,666.0101500319626,750.606232635465,-0.004460831807710102,-0.29710964015510677,0.0006737845306222254,4218.289810392257,538.4241589767237,0.0201777006164234,-0.062483343928892744,3.949313334922441e-5,-0.0018100153713533347,2.3019308784540837,-79.3780229732637
2.8029913179408802e-6,224.70076445810125,3503.768862867338,0.01969720435700916,0.0011232627304654731,3.16308849451854e-6,365.2564562457559,3624.4075103971245,0.029290641263512454,0.003477350027629388,1.7268649251601297e-7,666.54884510416,76.64935697857817,-0.019979500207248282,-0.30821548603373,0.0006752732113899009,4219.608109239194,535.4886441980176,0.02070250987992683,-0.06310453418085478,6.4692220753806e-5,-0.00182431419792696,2.302698558093502,-79.98141007348042
2.7977175193488523e-6,224.70076418007943,3503.768832356392,0.02037482195498789,0.0008658479831367798,3.1671011744574134e-6,365.2564559184048,3624.407515773178,0.029803087643701733,0.0031989617626197848,1.7115448219348088e-7,667.0879758940126,69.90264466706745,-0.037714277636918994,-0.3129361565422189,0.0006800487793664729,4222.187654898089,530.7458564786355,0.021482171520512447,-0.06333675960702725,9.570355646291836e-5,-0.0018343114889681669,2.303677320978399,-80.7785866487028
2.788209594741745e-6,224.70076430359333,3503.7687874255807,0.020698787382446984,0.0005542802706299775,3.1688354260618372e-6,365.25645545658006,3624.407523196059,0.030026950114908545,0.002873150518689346,1.7140061602396957e-7,667.6275427539456,64.91861706770756,-0.05836771158459698,-0.30925995123436667,0.0006884085820658603,4225.757873613754,524.6635425284013,0.022466945062726156,-0.06312565211575956,0.00013158315076449556,-0.0018389810813415647,2.304823377275665,-81.76232701780678
2.8593555337352357e-6,224.70078578486445,3503.7681464264174,0.015928132258386962,0.0023562368695449042,3.143258721260431e-6,365.25645206567157,3624.4075743229455,0.02588549647968849,0.00371510199191599,1.0180045864162622e-10,668.1675460366697,649.4552351754032,-683.0067001642572,0.30576284804031945,0.0005964469231950816,4340.781121678319,315.7703154752329,0.009055652349550723,-0.060247593937702786,0.00036167581853558,-0.001605531400774016,2.307369669778028,-82.72724760796348
2.828967643062734e-6,224.70078612664193,3503.768043126465,0.016501069426732212,0.0017829831111554962,3.1462051495171547e-6,365.2564517711599,3624.4075767380564,0.02629270347158136,0.003240332935834766,3.292102314774841e-10,668.7079860951808,670.5537516391512,-221.6669405807867,3.571085302922365,0.0005753443341693418,4339.402296938962,317.2362405310131,0.007272740536271123,-0.061830270740000394,0.0003784987245181709,-0.0016285119853454721,2.307675447501045,-83.03482743837142
2.7889482543223964e-6,224.7007865647506,3503.767915756946,0.01725267947780197,0.00118848856435209,3.150343085862663e-6,365.2564514590693,3624.407579661354,0.02683567258112339,0.0027558469144085287,1.2803241114675854e-10,669.2488632827601,569.8208551684673,-597.6646739159396,-0.012702610545972468,0.000551163749103509,4336.371606571029,323.3087012587255,0.0047452235999572105,-0.06328886206961476,0.0003986306094960316,-0.0016541467619903677,2.3082525339912743,-83.46517365400777
2.7427122517929356e-6,224.7007866362386,3503.7677703124914,0.01774011559505922,0.00031610594149812443,3.1525066061249364e-6,365.25645112342846,3624.407582648128,0.027158558420130027,0.002056353960395549,3.410606744690198e-10,669.7901779529748,123.38116211297164,-233.08377640604422,1.0611862195592614,0.0005300203098850918,4329.510404813442,336.58414457773875,0.002585599666933453,-0.06455560075952753,0.00041501047683656296,-0.0016833096591492688,2.3088995646557704,-84.05846630768927
2.681480497942657e-6,224.70078314498033,3503.7676998905717,0.01573155480570366,-0.0015639926855651656,3.137117752537218e-6,365.25645085037246,3624.4075825299155,0.0254655586105326,0.0005939923883804339,2.110483526895913e-9,670.3319304596779,1764.5476660275306,-36.40381251272765,5.6007539903191,0.000549235890576931,4308.202940669442,369.89702959559605,0.008385357012439157,-0.06298523900498298,0.0003974157827951125,-0.0017367619547418364,2.309344165481694,-84.83117053702718
2.6100795770275833e-6,224.70077304771803,3503.7678067082884,0.012223687903981779,-0.0035752425260600724,3.1112173382614384e-6,365.2564511446927,3624.407574816511,0.022585255371435638,-0.0009020112907916029,3.6974366124626474e-8,670.8741211570094,740.4153095218495,-1.7780060038978431,0.7410580373276956,0.0006426806088650694,4271.431570298616,426.15619987302784,0.023950915548555003,-0.055863588261596174,0.00034496838571224667,-0.0018439210196076975,2.3101234876335113,-85.76904271680304
2.5555755712825343e-6,224.70076762150822,3503.767676346663,0.009712116329762132,-0.00465571221586115,3.094201334520019e-6,365.2564512247001,3624.407574266161,0.02053855280054958,-0.0016799654951034975,1.2279293983942873e-7,671.4167503993938,605.5842183023224,-0.5770645143743093,0.13928781115261848,0.0006902644801589442,4255.816345972573,454.03992347856746,0.026693906290449414,-0.05229767101487157,0.00035419018626864173,-0.0019158932082619232,2.311163684776185,-86.74127685238382
2.493896829459028e-6,224.7007639064961,3503.767414921262,0.006140940766386432,-0.005279836046404252,3.071941176386204e-6,365.25645142781525,3624.407572664256,0.017665762397156965,-0.0020702047517151922,1.987637109105782e-7,671.9598185415439,563.8897468722624,-0.37380732742774153,-0.0031175855942339884,0.0007415087071275006,4244.291261365815,482.1906004605736,0.027110504930666354,-0.047237523937949874,0.0003801063972602719,-0.0019598633080790944,2.312551852117831,-87.76298328231492
2.4307028389141427e-6,224.70076166956355,3503.7670166134412,0.002009977932284217,-0.005540470184842245,3.0473561991339276e-6,365.2564520212371,3624.407566026245,0.014374436986519943,-0.0021405891522456857,2.611158742350824e-7,672.5033259384592,538.1753326714335,-0.26844187441443274,-0.0676187005899719,0.0008066894743418432,4233.858861656487,515.6700359603565,0.026898257162771718,-0.04136562746897039,0.0004014231533651049,-0.0019749691949884985,2.3140782469334225,-88.75043092098083
2.3748605963705648e-6,224.70076142075897,3503.766417112011,-0.0016059144760423136,-0.005336061335784165,3.026928676452448e-6,365.25645289771825,3624.4075556242383,0.011524520533740078,-0.0018286821227456317,2.999015142237601e-7,673.047272945426,520.4744115616104,-0.1899594793376877,-0.0954979374808887,0.0008810725060481819,4226.662812648044,549.7851809143647,0.02657078877985073,-0.03574009217677541,0.00039716709035513806,-0.0019585747362711715,2.315411377688193,-89.57712643521593
2.338280979537864e-6,224.70076225182692,3503.7652817124563,-0.0040136721934593885,-0.00467984418118045,3.0143581702704906e-6,365.25645371244866,3624.4075457787435,0.009673398657287278,-0.0011589128345440756,3.1464621638127114e-7,673.5916599180183,507.91106263124044,-0.11385892405451911,-0.10208061083290913,0.0009693470585095359,4226.35491689788,572.9641637642152,0.027038155138167222,-0.0309069563896142,0.00034632464542857263,-0.001920982684035778,2.316124287201029,-90.04649596822765
2.2873485354704045e-6,224.70080173785308,3503.7208526256613,-0.01202366073443206,-0.003082261181357518,2.9700024136849703e-6,365.2564559706454,3624.4075105714505,0.003333325159906086,0.0003502080021052625,8.066306006461857e-8,674.1364872120974,80.11011023136344,-0.7115453840757308,0.2981237000690009,0.0009699080813731459,4195.528464465757,679.1500758044651,0.02072524789661354,-0.027531233989733547,-3.8146061217908554e-5,-0.001484350972648257,2.3080147891043206,-88.58736232067916
2.321150267588296e-6,224.70080088279565,3503.7651092208043,-0.01321861325732848,-0.0021409608394676875,2.9639683533599757e-6,365.25645776981474,3624.407485498181,0.0024798761496751223,0.0011747167923748408,3.8122317707928506e-9,674.6817551838127,2834.3253954380334,-9.738279521467451,13.079100332535017,0.0010190097123101258,4194.819459215583,664.3282876231813,0.022633481977711988,-0.025689413971750893,-6.9362266059897e-5,-0.0014780075308588917,2.3065091045820365,-86.50875654148018
2.3418138141384845e-6,224.70080143859553,3503.7664873460517,-0.013623500993687067,-0.0015877317649733394,2.9624175293177315e-6,365.2564590565738,3624.4074685167884,0.0022446033540965264,0.001642035502257653,1.314173328955545e-9,675.2274641896013,9557.354178853491,-27.244973403867288,41.234711594242505,0.001027430083963061,4194.066286084684,660.1815711483206,0.022943541100496862,-0.025353059835727932,-9.51114722546116e-5,-0.0014626103621299025,2.3049182558123795,-84.46034369653684
2.3608057323981923e-6,224.70080112083582,3503.767035627068,-0.01341467183501318,-0.00115520916073624,2.964387209869475e-6,365.2564600806574,3624.407455508918,0.00249378931058975,0.0019797274604518955,6.321115533173293e-10,675.7736145861888,19317.542100157993,-56.94990659132149,86.60818768442684,0.001030371117728473,4195.816630474479,653.5553709542856,0.023168335559772844,-0.025390661147935204,-0.00010973179196571763,-0.0014604913300599453,2.303799973664158,-82.58113056523487
2.3770991354448537e-6,224.70080019882656,3503.7673592614105,-0.012809694293117537,-0.0007954660661463589,2.9685938329889727e-6,365.256460905105,3624.407445281426,0.0030469719684191217,0.0022342069624341917,5.888073516173862e-10,676.3202067305897,20009.458164259846,-63.14019687939198,89.7900857515817,0.0010297932278269665,4199.088708501765,645.7244730410587,0.023336723222251977,-0.025651309825926047,-0.00011538190141212703,-0.0014680362250678162,2.303152604672549,-80.940201357722
2.3907996000513805e-6,224.70079886711173,3503.7675861975326,-0.011949379847961301,-0.0004875106254400255,2.97421960019231e-6,365.2564615801717,3624.407436923861,0.003789323259178192,0.0024288373034232888,3.9425357455636237e-10,676.8672409801065,27705.956530382755,-98.16370260809461,125.48100061996722,0.0010269349268450642,4203.238650147386,637.3025651922009,0.023475796658451436,-0.02605199892869197,-0.00011443301987638409,-0.0014820884295773825,2.3029017567704306,-79.557364055295
2.3180672005883096e-6,224.7007681856284,3503.768227591047,-0.008536612656655828,-0.004113702030254425,2.9848461194240678e-6,365.2564580286775,3624.4074739062685,0.006398387035143557,0.00015521317886581045,3.7288399726334374e-7,677.4147176923314,476.0956984060642,0.14128800857769233,-0.01264995296829237,0.0014613453508905134,4304.9205403481565,477.17939174914426,0.03290999030654456,-0.02616005987694342,-4.025323052267793e-5,-0.0017308632391496927,2.3118713868363434,-76.85947763792761
2.3398685171393317e-6,224.70076772294001,3503.768358672684,-0.008578260086403588,-0.00391986687246746,2.9837165790578786e-6,365.25645862521674,3624.4074635669153,0.00637831489900127,0.0003550599350573676,3.709547607180812e-7,677.9626372251454,468.97217875926,0.14261358702382537,-0.025456416475999243,0.0014681676687854307,4313.793115877718,453.741018083377,0.033079885513288804,-0.027004628574731286,-3.314011519337355e-5,-0.0017265097572915266,2.3117133850158433,-74.1772737668233
2.362089202620293e-6,224.7007672620989,3503.7684711075512,-0.008523803989478548,-0.003684401957264979,2.9833934068656902e-6,365.25645911179686,3624.407454998346,0.006434068819476612,0.0005708964941511949,3.655975769409106e-7,678.5109999367191,461.6137627145281,0.14183690444249641,-0.03983583826590964,0.0014663140797225047,4321.816955888914,431.4032332166872,0.033231477213088875,-0.027847322117463408,-2.1299669725475527e-5,-0.0017228544772078362,2.311676941232333,-71.63295357232201
2.3813270018852972e-6,224.70076691046225,3503.768564573768,-0.0083928101205355,-0.003440869564404919,2.983735272794865e-6,365.25645948040307,3624.4074482721953,0.006547390202150489,0.0007788414473241542,3.5765297750352925e-7,679.059806185513,454.2246054752963,0.1392726834926849,-0.05463578008859953,0.0014578575411690793,4328.9328703668025,411.11880329963736,0.03336856844903521,-0.028643232160029498,-6.858981739506529e-6,-0.001720136158081231,2.311740549399482,-69.27129173379902
2.395407433677892e-6,224.7007667190193,3503.7686404016727,-0.008196503254420203,-0.0032149323967909263,2.9846377263262665e-6,365.25645973374606,3624.407443319499,0.006707151873888126,0.0009608672596614316,3.4774035318786013e-7,679.6090563302772,446.9275283051816,0.13523499700134378,-0.06918917503806303,0.0014441523811916414,4335.079225987339,393.54357786018545,0.03347823524657055,-0.029367096890962795,8.681296102193451e-6,-0.0017187464434588026,2.3118852065768145,-67.12344244707721
2.4035289079337614e-6,224.70076669840108,3503.768700628715,-0.00794095765499593,-0.0030192201871865644,2.986023067248489e-6,365.2564598810018,3624.4074400047098,0.006907243837141148,0.001109075569290766,3.362909272470762e-7,680.1587507300522,439.7819124273352,0.13007096031789714,-0.08314077775136854,0.0014261974221995235,4340.229316141138,378.9512948268443,0.0335468730503289,-0.030011197667135905,2.4223746433615152e-5,-0.0017188723623009741,2.3120884156989243,-65.20840634163835
2.4059172892719853e-6,224.70076682878354,3503.768747660861,-0.007630591561303477,-0.0028561861576011155,2.987825792706539e-6,365.25645993414196,3624.407438174848,0.007143725679953162,0.001223421843911303,3.2368069877243014e-7,680.7088897441689,432.8005914676856,0.12401450964044536,-0.09650441200004811,0.0014048880029544986,4344.40301216654,367.30146018223957,0.03356818113803045,-0.030578073196537835,3.9074165616121924e-5,-0.0017205095295072653,2.312330205485545,-63.53332445709343
2.403173429899538e-6,224.7007670822933,3503.768783770378,-0.007269752763826676,-0.0027253010484267737,2.9899864776304802e-6,365.2564599079343,3624.4074376525014,0.007413124433533194,0.0013059003181221057,3.1022952346593213e-7,681.2594737322487,425.97505204235694,0.11723034117364349,-0.10938395092698847,0.0013810536866538034,4347.655432845615,358.40143563902467,0.03354034054262591,-0.031071699293177414,5.277449318567569e-5,-0.0017235628726468897,2.3125923071602252,-62.0942042069079
2.39617641253994e-6,224.70076742726943,3503.768811058467,-0.006863207430028468,-0.0026220563456714457,2.992449168863822e-6,365.25645981812863,3624.4074382623526,0.007711949494389661,0.0013613924979405364,2.9622919369319285e-7,681.8105030542039,419.2846200210012,0.10976637447704664,-0.12197081628199784,0.0013554762671438517,4350.069577607914,351.9320710074999,0.03346827358619661,-0.0314975458844198,6.508278503143534e-5,-0.0017278417139534165,2.3128591944285652,-60.87760574407153
2.3858005656468443e-6,224.7007678342463,3503.7688313564468,-0.006416308981615427,-0.0025409894851893097,2.9951616603085457e-6,365.256459680684,3624.4074398346074,0.008036356660781377,0.0013951830868542678,2.819756193662383e-7,682.361978070238,412.714108965,0.10150432517680505,-0.13449479742711126,0.0013288628586742674,4351.73853019473,347.5509841755542,0.0333611621321322,-0.031859542779717066,7.591580039823905e-5,-0.0017331491649860789,2.3131194619813567,-59.86313278865612
2.372630428371111e-6,224.7007682796704,3503.7688461752728,-0.005932742759838121,-0.0024813532897713926,2.998087838876248e-6,365.2564595116803,3624.407442199798,0.008383703240971131,0.0014083972586880463,2.67718040912487e-7,682.9138991408458,406.2581199882009,0.09225065555070043,-0.14711850877617108,0.0013017694258937495,4352.745415158487,345.00230610434386,0.03322599187387573,-0.032156521539755054,8.530173151692536e-5,-0.0017393923491828892,2.313367452387869,-59.02637197299299
2.357262937280802e-6,224.70076874301586,3503.7688568046556,-0.005417016642911202,-0.002441237816475921,3.001192399993469e-6,365.2564593255959,3624.407445220123,0.00875081624702745,0.0014028812346426717,2.537752446742381e-7,683.4662666268139,399.9384838203412,0.08163601644585605,-0.1598979094102468,0.0012747053726610434,4353.186358434644,343.9961324166015,0.03307326594503393,-0.03238697759978007,9.335498281469581e-5,-0.0017464416151758962,2.3135997446974974,-58.34202443740737
2.3401364341121765e-6,224.70076920926127,3503.7688642673616,-0.0048725045218716845,-0.002421678772115942,3.0044542333128593e-6,365.25645913549187,3624.407448776115,0.009135510634322164,0.0013778371618591917,2.404345822167319e-7,684.0190808892203,393.80033294083205,0.06929860112678016,-0.17269012373869244,0.0012480728448416435,4353.1515212778395,344.30767053680967,0.0329111340970243,-0.03254558521627813,0.00010020145176449598,-0.0017542084595711985,2.313814541716556,-57.78714481549796
2.321639371119877e-6,224.70076966540927,3503.768869436404,-0.004302163908828858,-0.002427950392289404,3.007863900524563e-6,365.2564589512426,3624.40745277894,0.009536325610521302,0.001328946886440533,2.2809121848367198e-7,684.5723422894353,387.9387467957877,0.0548668789270007,-0.1850153447894402,0.0012222141518775267,4352.720078777746,345.79581618754474,0.032746649501858405,-0.03262298480242589,0.0001060213787091447,-0.0017626045871200508,2.314013436547323,-57.34445278050447
2.3022675287519187e-6,224.70077009985852,3503.7688730311534,-0.0037107818176247438,-0.0024637943527375935,3.0114062928679683e-6,365.2564587755453,3624.4074572155628,0.009950771698196281,0.001253365371173621,2.1718139099377662e-7,685.1260511891213,382.4930851252719,0.03812364539249287,-0.19607543610389916,0.0011974795693102515,4351.985852910479,348.2853051280491,0.032590541444810044,-0.03261099284025279,0.00011099658897858223,-0.001771461477247182,2.3141979332567835,-57.00542697032918
2.2826959646606564e-6,224.7007705025607,3503.768875635713,-0.0031037819497065173,-0.0025328722534833383,3.015067757152662e-6,365.2564586024082,3624.4074621440927,0.010376431978169877,0.001148623327573302,2.0824150410642513e-7,685.6802079502337,377.6489839065508,0.01922856309269871,-0.20465716911258985,0.0011741667184111833,4351.045680918764,351.59907852497616,0.03245221629631887,-0.0325062697320383,0.00011530056152620062,-0.0017804953586696083,2.31436938773603,-56.772297173254145
2.2635324141161304e-6,224.70077086712098,3503.7688776446016,-0.0024878383962250164,-0.0026390228674572115,3.018826713637826e-6,365.25645841612106,3624.4074677008266,0.010810080482775104,0.001012570822754728,2.016998743659361e-7,686.2348129350203,373.5710644427862,-0.001101990708246623,-0.20953350658065736,0.0011524887699493403,4349.981872187699,355.6087502527875,0.032340195567949565,-0.03230840418338643,0.00011904943782828348,-0.001789422443555865,2.314529187076776,-56.65759065109698
2.245375234240936e-6,224.70077119384217,3503.768879217305,-0.001870000075622018,-0.002781535699013531,3.022657253501342e-6,365.2564581977421,3624.4074740169744,0.011248156768339623,0.0008468760244028816,1.9769677636103634e-7,686.7898665060217,370.29060413689007,-0.021484504094345627,-0.2099461422331808,0.0011325299111139928,4348.852308953316,360.2031329195657,0.032260153601464926,-0.03202415936958019,0.00012225070924062903,-0.0017979500142568934,2.3146753935600515,-56.68050013071366
2.2286551946605466e-6,224.70077148807667,3503.7688803402984,-0.0012562089410968987,-0.0029561115729156437,3.026535658035698e-6,365.25645792983886,3624.407481175993,0.011687529222753215,0.0006559636398134254,1.9608038876171878e-7,687.3453690260721,367.6738094649109,-0.04037774157426257,-0.2059698596470847,0.0011142365141119923,4347.690119255548,365.2976432415285,0.032213549929868066,-0.031664399773929965,0.00012482122802148104,-0.0018058699880655323,2.3148043780845597,-56.861069096461435
2.2137016604434507e-6,224.7007717589017,3503.7688808847556,-0.0006497213406923939,-0.0031562889077224846,3.030453851185023e-6,365.2564576022217,3624.407489152327,0.01212691176949871,0.0004454807787221046,1.9639678936973214e-7,687.9013208582992,365.4270648059435,-0.056467581218125076,-0.19850443399845588,0.0010974168399169191,4346.505879383041,370.82768258970884,0.03219468609033614,-0.03124329130331645,0.0001265907417031033,-0.0018130487488155144,2.3149104096162896,-57.214326048279304
2.2007622913523054e-6,224.70077201498236,3503.768880717692,-5.244350089728873e-5,-0.0033744559319104396,3.0344133987920328e-6,365.2564572125486,3624.4074978079307,0.012566004034876828,0.00022159356034127703,1.9806577390214588e-7,688.4577223661241,363.19656083938975,-0.06898356701441037,-0.1888434209644664,0.001081850143160146,4345.298877032401,376.7411754614444,0.032195852189204004,-0.030774552206897562,0.0001273519369387119,-0.0018194121670745416,2.314987374046432,-57.74591355117967
2.1901589527816305e-6,224.70077226221485,3503.768879761651,0.0005372273517591802,-0.0036010109498606727,3.0384359051359248e-6,365.25645676335245,3624.4075069459286,0.01300715933168212,-8.320949016905393e-6,2.0056173560291348e-7,689.0145739132622,360.68123796893013,-0.07775353885835831,-0.17819788638048442,0.0010672429029838094,4344.071711615948,382.9351281948803,0.03220358657665645,-0.03027767036037142,0.00012689321143810413,-0.0018248676366344858,2.3150283371653773,-58.44970718987722
2.182167751777341e-6,224.70077250292175,3503.7688780226167,0.001122478767427856,-0.003826826834269796,3.04254781207689e-6,365.25645625869174,3624.407516374641,0.013453735557514966,-0.00023738933361007087,2.0349088820534355e-7,689.5718758637227,357.6810451215505,-0.08303833596031973,-0.16746311398086833,0.001053307284386511,4342.846221871217,389.2469504981128,0.032202707710529604,-0.029774088583944182,0.00012502012204853205,-0.001829344710726235,2.315026727767931,-59.30758184433198
2.1771086130968587e-6,224.70077273663463,3503.768875576,0.0017076185525648677,-0.004041833974762892,3.0467745239413863e-6,365.25645570414196,3624.407525916877,0.013909794977883088,-0.00045788149119362857,2.0668473591742387e-7,690.1296285818095,354.1165447915085,-0.08532702306929453,-0.1571025932818286,0.0010397562862895142,4341.633613394322,395.50187897313697,0.032179269942421034,-0.02928870914155116,0.00012157813492153275,-0.0018327394469577411,2.3149757268931754,-60.29143080698745
