mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.998878600349984e-6,224.7007809194436,3503.768702056562,-0.05498776936071728,-0.05245119486602438,2.735912214465818e-6,365.25648223204354,3624.4071816314217,-0.028402627653916376,-0.039433732833192646,0.00030302168066826947,4017.7500000000005,1415.725145413297,-0.21713111727060005,0.025712502516153708,-64.19611750411654
3.998735347252871e-6,224.70078093046854,3503.7687022965383,-0.05485384035069475,-0.05257556074256842,2.736666536315654e-6,365.2564822949724,3624.4071821604316,-0.028308799218121353,-0.03953704209048853,0.0003062010262877366,4024.5353348304257,1407.9038028078753,-0.21417193644870947,0.026614001524375527,-63.965429562547186
3.998510491819983e-6,224.70078093853186,3503.7687026061844,-0.05472467822581132,-0.05269798050909129,2.7374105712241526e-6,365.2564823440314,3624.4071828998744,-0.02821790731854618,-0.03963928405220192,0.0003094939947404442,4031.332129002213,1400.1100531539892,-0.2111192072106407,0.027521602987455394,-63.74366367462434
3.998294377011721e-6,224.70078094384834,3503.7687029822573,-0.05459229432870341,-0.05281807184976622,2.7381841150705227e-6,365.2564823794813,3624.4071838488676,-0.0281236450489573,-0.039740210591546754,0.0003128961527882192,4038.140401868356,1392.2341587570718,-0.20798941215964284,0.028397094064382632,-63.53087173468777
3.997971792102253e-6,224.7007809460379,3503.7687034316505,-0.05446748124212665,-0.05293792750756406,2.738930313473748e-6,365.2564824010588,3624.4071850099385,-0.028034551152007793,-0.03984143362198969,0.0003164118607449315,4044.9601728145185,1384.3862202945513,-0.20477859341339755,0.029276391158093804,-63.327092560250335
3.997577989881969e-6,224.70078094506408,3503.7687039533807,-0.054346699217876035,-0.05305666878384982,2.739668143155378e-6,365.25648240885505,3624.4071863790523,-0.02794787500766493,-0.039942292998666945,0.00032003884225574554,4051.7914612591157,1376.588187332453,-0.2014923866074357,0.030164446668511768,-63.1323525039988
3.997137238161128e-6,224.7007809410712,3503.768704546157,-0.05422857169855069,-0.05317344870154403,2.740403555961659e-6,365.256482403194,3624.4071879553353,-0.027862516903743154,-0.04004214459695498,0.00032377662464938626,4058.6342866533537,1368.7485349529354,-0.1981435596447803,0.031032617652864393,-62.94666605800513
3.996470190901898e-6,224.70078093346993,3503.768705219859,-0.054129260774407696,-0.05329219405401244,2.7410519549015284e-6,365.25648238397605,3624.407189738097,-0.02779130919325996,-0.040143965071691365,0.00032762381008123904,4065.4886684812886,1361.0701046292152,-0.19472846880812958,0.03194137711651053,-62.77003650669525
3.995668876712136e-6,224.70078092254232,3503.7687059688196,-0.054040873411427506,-0.0534101440430104,2.741653439945598e-6,365.25648235175447,3624.4071917204387,-0.027728039145381758,-0.040245628906518005,0.0003315731270235093,4072.354626259882,1353.4471564492949,-0.1912652789208842,0.03285818786976317,-62.60245644056919
3.994563215794696e-6,224.70078090768382,3503.768706803386,-0.05397921914867303,-0.05353055600857644,2.7421252583854295e-6,365.25648230630543,3624.407193903641,-0.027685253829311564,-0.04034959673776448,0.0003356200758943603,4079.2321795390603,1346.0608889231198,-0.18775297440424013,0.03383636196963206,-62.44390829607137
