mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.7111198017713256e-6,224.7007933701787,3503.768572968749,-0.08503654460360964,-0.0378283750831868,2.5869661148491968e-6,365.25647251149223,3624.4072641779285,-0.05331751906281046,-0.028572851233653607,0.000564325330536367,4017.7500000000005,1737.6893138790483,-0.027544035941124922,0.08976998327884017,-31.529225834236343
3.699866475289609e-6,224.70079316816197,3503.7685756267924,-0.0860021518560429,-0.03769650002138834,2.5831837989881325e-6,365.25647173907134,3624.407270796398,-0.05408210286944419,-0.02844078336824101,0.0005633359337729762,4024.5353348304257,1733.4847171961742,-0.027826699819045408,0.09080185955947057,-31.42292150440754
3.6889933334810364e-6,224.70079296773037,3503.7685782910257,-0.08694009680394683,-0.037561331765422444,2.579536722212879e-6,365.25647095620025,3624.4072775164877,-0.054823873902453545,-0.028307252578686427,0.0005624657477374313,4031.332129002213,1729.10555028208,-0.028088051499993116,0.09179996685007447,-31.315788543351196
3.6784665132595643e-6,224.70079276879702,3503.768580961709,-0.08785352031197165,-0.03742231044976981,2.5760103654687474e-6,365.2564701630046,3624.4072843391914,-0.055545392587047715,-0.028171737618953297,0.0005617087229025726,4038.140401868356,1724.577260529003,-0.028326261570568063,0.09276854849777509,-31.20789369077852
3.6683178176108575e-6,224.70079257132937,3503.768583639614,-0.08873940270577951,-0.03728019252397369,2.5726151828881724e-6,365.25646935962374,3624.407291261424,-0.05624428912044592,-0.028034892773633618,0.0005610762968683688,4044.9601728145185,1719.8837837929923,-0.02854069085949824,0.09370277508175535,-31.099304542718315
3.6585594168176614e-6,224.70079237541464,3503.7685863243723,-0.08959649419312667,-0.03713444300619912,2.5693561426258462e-6,365.25646854623704,3624.40729828255,-0.05691961272961498,-0.027896331875070183,0.000560584277460655,4051.7914612591157,1715.0322120951562,-0.028724692205702108,0.09460141033596098,-30.990089288143146
3.6491414866197163e-6,224.70079218095282,3503.768589015319,-0.09042908637600314,-0.03698624949375645,2.5662127250393963e-6,365.25646772325,3624.407305400456,-0.05757480553752594,-0.027756865401922903,0.0005602051508140013,4058.6342866533537,1710.043272517156,-0.0288844065324643,0.09547053459915353,-30.880316428046815
3.6401600967525604e-6,224.70079198810416,3503.768591713564,-0.09122807642300435,-0.03683508036542923,2.563223179083896e-6,365.25646689070146,3624.4073126131298,-0.05820267230044882,-0.027616298682075824,0.0005599878713419419,4065.4886684812886,1704.8816936966093,-0.02900886001095764,0.09629767926742361,-30.77005450939265
3.6315563774541385e-6,224.7007917966204,3503.7685944202913,-0.09199890218752953,-0.036681099952639594,2.560361431667187e-6,365.2564660486821,3624.407319921368,-0.058807588456686655,-0.027474591733248597,0.0005599117297991062,4072.354626259882,1699.575051047777,-0.02910131789723317,0.09708907496771019,-30.65937195935067
3.6233557563161456e-6,224.70079160660103,3503.7685971352566,-0.09273856412636339,-0.036525233158790416,2.5576412417786912e-6,365.25646519745527,3624.4073273227764,-0.05938720560641333,-0.02733255943757798,0.00055998796353158,4079.2321795390603,1694.1134155408497,-0.029159256217776066,0.09784096885259254,-30.54833683987984
3.61557532804148e-6,224.70079141800286,3503.768599859325,-0.09344543574510744,-0.036367099178976646,2.555065975645805e-6,365.2564643372033,3624.4073348160005,-0.059940282182470224,-0.027189893132829726,0.0005602277946111889,4086.121347901755,1688.495242943799,-0.029179495510010554,0.09855099985037935,-30.43701672355165
3.6081942448147287e-6,224.70079123081143,3503.7686025920084,-0.09412113627282694,-0.03620665505153801,2.552628468398451e-6,365.2564634683397,3624.4073423988157,-0.06046813233618089,-0.027046516223079537,0.0005606263591235953,4093.0221509639814,1682.7337855183684,-0.02916203303130402,0.09922182342318663,-30.325478519778414
3.6011977357600277e-6,224.70079104499604,3503.7686053331195,-0.0947665104125936,-0.036044998818005984,2.550323878705378e-6,365.25646259118423,3624.4073500692207,-0.06097144730011966,-0.026903269361817358,0.0005611726210554067,4099.93460837488,1676.8315931429372,-0.029110260605412237,0.09985477295908748,-30.213788338743786
3.5946444766326144e-6,224.7007908605648,3503.768608084747,-0.09537588019189201,-0.035881137415424175,2.5481758031214624e-6,365.2564617056374,3624.4073578268712,-0.06144580731201049,-0.026759460689189943,0.0005619079564257211,4106.858739816774,1670.774605879504,-0.02901312116725627,0.10044110988798007,-30.1020114461604
3.5884824690865107e-6,224.70079067749168,3503.768610845006,-0.09595370709229166,-0.035716156252208364,2.546163069593843e-6,365.2564608124799,3624.407365667317,-0.061894743980458904,-0.026615835300390276,0.000562797690721598,4113.794565005229,1664.580270468422,-0.028879826910349474,0.10098863190908389,-29.990212124136356
3.5827084103544556e-6,224.7007904957788,3503.7686136139914,-0.09649990413650145,-0.03555031745136043,2.5442855408495084e-6,365.2564599119922,3624.4073735890966,-0.062318223779608044,-0.02647259535708273,0.0005638443044279962,4120.742103689109,1658.2516902583263,-0.02870932738730912,0.10149725512112903,-29.878453646771483
3.5773806368581434e-6,224.70079031528783,3503.7686163958015,-0.09700877341817606,-0.03538282478134566,2.5425667009855393e-6,365.25645900367823,3624.4073815946185,-0.06271181158655488,-0.026329204172556887,0.0005650914763076429,4127.701375650619,1651.7695033955981,-0.028491307622175128,0.10195652882737981,-29.76679825937351
3.572407788862896e-6,224.7007901360791,3503.768619185961,-0.09748848548231774,-0.03521560963221474,2.5409697346928505e-6,365.25645808871815,3624.4073896768386,-0.06308194849028279,-0.02618699801756263,0.0005664799220282996,4134.672400705388,1645.1652196601826,-0.028240713932109973,0.10238047906186791,-29.655307137463808
3.5678526233914677e-6,224.70078995820776,3503.7686219862826,-0.09793281575991357,-0.03504657807847805,2.5395220291368744e-6,365.2564571670372,3624.4073978355814,-0.06342378284828565,-0.026044435233144533,0.0005680583040663903,4141.655198702501,1638.4285569631197,-0.02794412638548432,0.10276039779762663,-29.544040400086505
3.5637107480467396e-6,224.70078978146898,3503.7686247991487,-0.09834185363284852,-0.03487736904988162,2.538220966196656e-6,365.2564562387121,3624.407406070039,-0.06373741962490494,-0.02590279808413167,0.0005698215700553298,4148.64978952457,1631.548072962975,-0.027606091588521516,0.10309458196917266,-29.433057160388895
3.5599169246704943e-6,224.70078960601285,3503.768627620316,-0.09872150700481692,-0.03470776731811233,2.5370413152310215e-6,365.25645530454847,3624.407414376006,-0.0640275194252073,-0.02576176562939448,0.0005717368274452501,4155.656193087782,1624.5596405623287,-0.027232183698038703,0.10339401750295212,-29.32241554550728
3.556541432892452e-6,224.7007894317358,3503.7686304536523,-0.09906475528099355,-0.034538306060586825,2.5360113131857097e-6,365.25645436449753,3624.4074227523042,-0.06428860514778952,-0.02562189570326904,0.0005738440770751746,4162.674429341966,1617.4300912322863,-0.0268156927855675,0.1036472376585802,-29.212172774908375
3.5535393517294276e-6,224.7007892586569,3503.7686332972853,-0.09937585302775252,-0.034367064638457505,2.5351125435539773e-6,365.2564534189686,3624.4074311971644,-0.0645240436847404,-0.025481554098982995,0.0005761329813268934,4169.704518270628,1610.1902190376884,-0.02635685373933202,0.10386141526734231,-29.102385211375967
