mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
5.4378215043352666e-6,224.70078810074415,3503.768587523267,0.01998838971003786,-0.03516442828181897,3.204107244524914e-6,365.2564737154342,3624.4073252722305,0.033648968196903016,-0.026575924314702657,8.217898858979086e-7,657.4500000000002,159.7063308569053,0.05152468597604586,-0.0770860577295538,0.0005376741785475589,4357.378252087329,444.5661114601459,-0.03644064623273278,-0.07884573845008545,-68.26523940531774
5.407169756036259e-6,224.70078903893207,3503.7685642017163,0.02012119308969647,-0.0355834155431589,3.2036252994617546e-6,365.2564728782042,3624.4073355229552,0.033688515925602756,-0.027017877190641578,8.221436458860593e-7,658.1500620598748,151.8710559648368,0.04852782247285452,-0.07895444905545576,0.0005433292448500504,4370.664255911378,424.69827397375576,-0.03343753624848493,-0.07845829573046202,-68.21985219200202
5.372631375881994e-6,224.7007900262618,3503.7685391420328,0.020149163574408623,-0.035964398875871086,3.2025466038949145e-6,365.2564720541822,3624.4073454761565,0.03364391774366641,-0.027429179675184844,8.233034468113368e-7,658.8508695557333,143.9464678952294,0.04527980251216336,-0.08021559095644412,0.0005488479044726068,4382.716836026283,406.67506132732996,-0.030438892600303122,-0.07819623050913793,-68.28511251137446
5.335482784705529e-6,224.70079108369654,3503.7685121318104,0.020118173522590623,-0.03626955117342767,3.2012297143493515e-6,365.2564712514481,3624.407354981005,0.033552549918470266,-0.0277748281708679,8.264631333376706e-7,659.552423281326,135.9447202782439,0.04178936260573974,-0.0810156941384246,0.0005540772055940347,4393.544253533642,389.89936929401944,-0.027416626650824793,-0.07818546737662972,-68.43426789688324
5.296123167587154e-6,224.70079224605925,3503.768482670467,0.020054978599892147,-0.03646892733351571,3.199891701071935e-6,365.2564704775111,3624.4073639294547,0.03343599944309707,-0.028027881269513222,8.323548384459517e-7,660.2547240312501,127.87357953916789,0.03805999125188988,-0.0815558568052459,0.0005589400016410961,4403.1677847758765,373.9014736349816,-0.02434478100531314,-0.07851135988320182,-68.63873653784721
5.254240513807457e-6,224.70079355978467,3503.7684499948514,0.019974117144658843,-0.03654484790210294,3.1986429072710726e-6,365.2564697382883,3624.4073723022343,0.033304642769654,-0.028173133906881098,8.411504042224685e-7,660.957772600947,119.73881359634454,0.034091758970522405,-0.08207179474232103,0.0005632553656152251,4411.634651747458,358.25996046547715,-0.02126246546722962,-0.07924172768300301,-68.87303555205747
5.208791286668434e-6,224.70079507958877,3503.768413135269,0.019872311332994063,-0.03649422824493775,3.197449174296155e-6,365.256469042856,3624.4073801036025,0.03315319213248859,-0.028208295208186775,8.524957518250578e-7,661.6615697867059,111.55053221675138,0.029860901451824,-0.08279935428092074,0.0005667491978192248,4418.964525250828,342.74156587618705,-0.01826485375363598,-0.08042129264818093,-69.11722548692599
5.158154920698699e-6,224.7007968648569,3503.76837100175,0.019730762661689313,-0.03632155368538187,3.1961603159367834e-6,365.25646840374975,3624.4073873497364,0.03296263961654534,-0.028137878196628642,8.65623632318735e-7,662.3661163856635,103.32611977726667,0.025298598597939616,-0.08394207354564273,0.0005690825987403549,4425.128485298273,327.29109056295795,-0.015486864866883906,-0.08207756796244853,-69.35689256406815
5.100370963126357e-6,224.70079897937998,3503.7683224155144,0.019519616436658855,-0.03604641183384488,3.1945380623870435e-6,365.25646783960445,3624.4073940210096,0.032703807918332994,-0.027978854420181075,8.794730737901428e-7,663.0714131958052,95.08344054545964,0.020286274849956657,-0.08566886956251087,0.0005697597260095115,4430.038532506074,312.0048319567366,-0.01312587872907286,-0.08424622978368784,-69.5813144840397
5.033237432452791e-6,224.7008014864828,3503.7682662681236,0.01919428674039324,-0.035684845514824384,3.1922450173848946e-6,365.25646737060924,3624.4074000807477,0.032335499469291304,-0.027744997792770537,8.930995031143002e-7,663.7774610159677,86.85903500460607,0.014610974098442177,-0.08806418686747089,0.0005683033170141664,4433.5799710220535,297.0330910690119,-0.011373620993296236,-0.0869627765061502,-69.7806876624443
