mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.4665939112319048e-6,224.70078872603844,3503.769334929851,0.00697913461510027,-0.0062455533445677685,3.006568328227347e-6,365.25646750201753,3624.408637097886,0.017116792630363257,-0.002297167751916321,1.1686130386752564e-7,561.2547320264844,160.85728028767562,0.024859596966921523,-0.015803831995452107,0.0010171829095289313,4392.242193205509,360.7165693281481,0.02840101334086901,-0.026963211909989595,9.75722908708141e-5,-0.0015272899488981996,2.315057918253043,-107.97096035327787
2.482305065359781e-6,224.70078878761186,3503.76933412691,0.0057714379001347705,-0.005738866742025352,3.000532237949521e-6,365.2564706160988,3624.4085682544132,0.01620801957266926,-0.0018538622002781137,1.1836785638995024e-7,562.6105462292161,142.47535369999414,0.02408304606287977,-0.018562175600183334,0.001044380833904618,4391.775388534189,362.0353705538484,0.02858042529142052,-0.025104020983493385,0.00012018869195843986,-0.0015101014087490969,2.3156283308166348,-107.44194620157747
2.494322605094792e-6,224.70078888067076,3503.769332749231,0.004075947798135079,-0.0051036320700747,2.991702423958303e-6,365.25647321170135,3624.4085120082364,0.014912714082555576,-0.0012861729711727756,1.2166603499887553e-7,563.9696356509304,122.68817471388559,0.023304708776511,-0.022351736445489132,0.0010846832069779813,4390.7187914252845,364.2228474479686,0.028981262881558775,-0.022778111055583333,0.0001468553871365311,-0.0014924839173806517,2.3163091164954164,-106.76864498082664
2.4977606951229713e-6,224.7007890275855,3503.7693304321892,0.001771221995569272,-0.0043360004148609,2.9790412136850926e-6,365.2564753581453,3624.408465448174,0.013112246331597795,-0.0005798039615552414,1.2652448665433961e-7,565.3320082035219,101.33358391606653,0.022905308447076465,-0.027835928660057175,0.0011429334229714637,4388.026808461967,368.7368316576534,0.02960955003244912,-0.019938728758872155,0.00017655942148443792,-0.001476169096619585,2.3170483421920034,-105.89996331930529
2.480665878430628e-6,224.7007892532282,3503.769326863437,-0.0011469137823178492,-0.0034833115766194247,2.961996904664698e-6,365.2564769933486,3624.408428352068,0.010751149842686042,0.00024600669480454723,1.3291431853965698e-7,566.6976718179982,78.73850311888955,0.023379267983440193,-0.0357829125659159,0.0012221244949892026,4380.942392834753,380.1678800223754,0.03033702540339951,-0.016533238739768117,0.00020821378368225712,-0.0014676676239036809,2.3178342370309246,-104.79050045065145
2.422332421759681e-6,224.70078956659802,3503.769322058443,-0.004423186576717995,-0.0026392191840286998,2.9410602228028704e-6,365.2564780934146,3624.4084018762505,0.007930782470515636,0.0011389787194801236,1.40939002737998e-7,568.066634444525,623.5981776915049,0.02540516822714308,-0.046550102198472665,0.0013167002346660005,4364.003124537817,408.3130810049193,0.030891565822516398,-0.012564416684087453,0.00024304762092183116,-0.0014794888215496475,2.318850849325583,-103.51307845739126
2.3084501913698593e-6,224.70078993477512,3503.769316328603,-0.007556798661265373,-0.001866848229462085,2.917174295166616e-6,365.2564789221743,3624.4083864556183,0.0049279598500591906,0.0020536865548005127,1.5050737248792312e-7,569.4389040524748,601.2305065841485,0.030767918023040113,-0.05870499041818814,0.001406169064896048,4330.45554709336,465.81619997169605,0.031137365212231725,-0.008368831260414045,0.0002836931836536881,-0.0015207633503076517,2.3204117736648384,-102.54127935967254
2.16724497031682e-6,224.70079030144086,3503.769309149454,-0.010207631984043841,-0.0011340923752103172,2.889717120745943e-6,365.25647981844725,3624.4083816717775,0.002020037566782217,0.002980012568802853,1.6158169751829592e-7,570.8144886304698,576.660907583882,0.04520809821271063,-0.06621166487893064,0.0014738773548153335,4277.389961026637,558.84823675426,0.03195406891252728,-0.0050113011998822185,0.00032371986362253756,-0.0015748024462504096,2.322363713266784,-102.92325461712957
2.0385283593077357e-6,224.70079064222972,3503.7692985402946,-0.012648302455573492,-0.00022300570851540091,2.855718401375199e-6,365.25648029849305,3624.408388364721,-0.0007884216422855557,0.004031030500543708,1.8259204306571543e-7,572.193396186431,542.1275134493271,0.08721905245887503,-0.03726997732742461,0.0016348947495999169,4204.945361011725,685.6811298055017,0.03890511406679385,-0.003805337804912461,0.0003301711516668479,-0.0016118409415533527,2.323753261639026,-105.33242072850892
1.9850831119098765e-6,224.7007910557427,3503.76928915374,-0.013629688877336338,-0.0009142065289020655,2.827397348328785e-6,365.2564789244412,3624.4084255747052,-0.0025892998362712985,0.0034170869757867528,2.840638415265581e-7,573.5756347476237,514.4256516379177,0.07977506479421499,-0.006067506214682817,0.0018607784665690074,4144.126116656403,797.0815709886267,0.04712188866408806,-0.005289899759526145,0.0003460077038431942,-0.0015626559798681023,2.3259571786606816,-109.17287737486406
2.11516173280896e-6,224.70079096002578,3503.7692931381653,-0.0064693244172210505,-0.007169599791859024,2.8831714510935146e-6,365.2564787469593,3624.408469159263,0.0037390765013114195,-0.0019660151196789124,1.7402366701054456e-7,574.9612123607048,532.4491962158719,0.016345409456671362,-0.05378926503542266,0.0011740610477889448,4183.317039087382,758.565693188322,0.026584253800509335,-0.017788850280455116,0.00028911522884292676,-0.0016021731565714996,2.323588274344426,-113.3215990553912
2.3492899529522095e-6,224.70079072570155,3503.7692972525238,0.00507666041075296,-0.01216084245018485,2.9599390253373756e-6,365.2564788436941,3624.408471525156,0.01371982827005251,-0.006128650633346725,1.6185337404005467e-7,576.3501370917687,538.5334748695983,0.014061977793912417,-0.017134893749380087,0.000872249813406464,4227.665222081218,662.4094951957672,0.012851320317659239,-0.034857819735429306,0.00019184294223767513,-0.001558787188134263,2.3195287698709395,-114.70109714244111
2.6262113429720197e-6,224.70079073126064,3503.769296796565,0.013987570900080399,-0.014650783983105225,3.0126854845232515e-6,365.25647862105893,3624.408463207229,0.021218516158260124,-0.008155403399031284,1.9371324264729386e-7,577.7424170263967,520.3744632802991,0.02984855510142569,-0.003041796638683988,0.0007319141982932304,4250.004469339115,604.3780987718545,0.0017170272768870802,-0.04721717678175253,0.00012138040149531367,-0.0014562996905244862,2.3153088153217904,-114.86988262788039
2.6186901021852325e-6,224.70079142895236,3503.7692811177744,0.025833401091703637,-0.014558481334231143,3.1115386244958363e-6,365.25647959495564,3624.4084425531987,0.03157271028093338,-0.008026154138946643,2.3411264858942232e-7,579.1380602697003,247.4072891265836,0.0346739859015963,-0.015204313836799347,0.000582264138147439,4251.4201227012345,571.7179486528097,-0.02399082190963963,-0.06347595821443297,-4.658223986098597e-5,-0.0016536631186270451,2.3163450217213373,-114.52229437639951
2.6497153345887766e-6,224.7007916850123,3503.7692746831553,0.028549580006366256,-0.01437304253682598,3.1380186183010163e-6,365.2564805503586,3624.408425297809,0.03399693777925845,-0.007899384655580158,2.537429484103825e-7,580.5370749463715,233.56380874953365,0.033732739038905536,-0.015216198314744914,0.0005486564287130406,4240.387262850188,580.6282789838516,-0.03262728509794265,-0.06828429354056721,-6.752116985330955e-5,-0.0016511160335894396,2.315381600181123,-114.14186585717513
2.574995091265601e-6,224.7007917740026,3503.7692709190082,0.027116843506600263,-0.013144796388717999,3.14103993268479e-6,365.25648150628797,3624.4084109721375,0.03307295094314457,-0.00703247551532005,2.56404868985354e-7,581.9394692007286,224.00891007676873,0.029539413606329605,-0.013312552910519195,0.000553567940154874,4225.104539656199,602.4705252802933,-0.03129276317792729,-0.06809623812133982,-6.279045046556684e-5,-0.0016683011334068468,2.3151767713650675,-113.86666788485452
7.582857786748428e-7,224.70079089015684,3503.769280914835,0.011036531567611427,-0.004695547613144113,3.1050329939383372e-6,365.2564834495659,3624.4084013278966,0.020868672720081423,-0.0003158966699498399,7.314049491005481e-7,583.3452511967635,546.6955629952515,0.04447123758568629,0.003353153669039089,0.0007417442210869099,4196.961465568266,625.8513504709022,0.010217530543884813,-0.05416142193071292,0.0007660078297550346,-0.002482354181561259,2.331033587061977,-113.42592422650661
1.1589590774163075e-6,224.70079091397824,3503.769278972984,0.011707824116953529,-0.006586098624951244,3.1035719698107347e-6,365.25648385809876,3624.4083797059984,0.021345582942765246,-0.002400331983964421,5.864930313188822e-7,584.7544291181914,236.2230010714032,0.02990162087944299,0.0052073719641360944,0.0007284257990158333,4195.14792203781,654.1641767486466,0.009738386902099879,-0.052850887030895716,1.6259959861327104e-5,-0.002256147299789322,2.326998431381314,-113.02240330104819
1.2793761524785178e-6,224.700790297096,3503.769288044046,0.005497007562518571,-0.005421012419298416,3.0525095874260086e-6,365.25648340553744,3624.4083818866443,0.016320195353928226,-0.001515227137964135,5.119219513539799e-7,586.1670111684954,222.27345294718066,0.02614322984228301,0.01015594109479898,0.0008197139972224708,4177.062846216129,692.6415032711925,0.02353311441058758,-0.04557688789351899,7.484064046247636e-5,-0.0021669681986466326,2.327480166583304,-112.87758736887402
1.57813670936691e-6,224.70078998836914,3503.769293210438,0.0018793893494196566,-0.0048194744981756125,3.014049328379828e-6,365.2564818725245,3624.4084022343154,0.013307348751197375,-0.0010247574756815777,3.8960637181437705e-7,587.5830055709757,207.78986929190313,0.023407994718978385,0.016968495704805707,0.0008821604438269699,4168.843007373285,709.8373466043297,0.030107023139874057,-0.041519789819761496,0.00011815138154445619,-0.0019933749981717952,2.3263342122024704,-113.06880141945075
2.526011139085024e-6,224.7007906936632,3503.7692807517674,-0.0006049193064829172,-0.003515375355708479,2.963894670478337e-6,365.25648126331333,3624.408419893382,0.011278818935030303,0.00037279900253993717,8.776866594100788e-8,589.0024205687977,444.19240470801014,0.14655504118699914,-0.042279329929099885,0.0008760251295612741,4151.4152377817445,710.6268424608011,0.026040240801953954,-0.045350827536270094,0.000241196246097053,-0.0014781473933251814,2.3189771827036623,-113.29511391768087
2.6136614571669742e-6,224.70079036309156,3503.769286919104,-0.004966791443444543,-0.001298273408001782,2.9259568506081773e-6,365.2564810301256,3624.4084297188583,0.007603253816677236,0.0020919208544000166,4.0812486213160284e-9,590.4252644250396,638.9585235620884,2.734869593219356,1.209798689481464,0.0009590728659704162,4152.375337050835,705.4573017241729,0.03328859296747927,-0.03901169583692054,0.0002594912662872747,-0.0013953618034782313,2.3209101095767926,-113.2346259063548
2.5745562082625542e-6,224.70078993246707,3503.7692947833366,-0.007192392376295603,-0.00056972232993252,2.9087648744115003e-6,365.2564799367558,3624.4084401551504,0.005768252345917119,0.0028394431918617553,2.788971873813185e-9,591.8515454227401,1098.7251181892739,2.7372670448602894,3.838489844064596,0.0009843557600485071,4158.570853531317,695.6187767472829,0.03493183594133112,-0.03491164079387121,0.00027112490178414635,-0.0014007563485475738,2.3216797451696976,-112.81230498781497
2.5919620418057517e-6,224.7007894620591,3503.7693029429456,-0.0093951001105368,-0.0008932730113935673,2.895308182657054e-6,365.256478210219,3624.4084516179364,0.004136569455282799,0.0026466870789093886,3.0975739905355307e-9,593.2812718649485,1213.9215188400822,2.2050276798714625,4.584970626696318,0.0009689482372558806,4161.907431164519,682.307950142295,0.033683387369338895,-0.03332356480848245,0.0002359699104598556,-0.001387111232971635,2.3198133724523196,-111.67599800074817
2.617657670838356e-6,224.700789048428,3503.7693112296274,-0.011495590585553862,-0.003258290587527037,2.8839875525963836e-6,365.2564744731746,3624.408483978407,0.0025975882213265704,0.0006858015132317222,4.875526888146768e-9,594.7144520747705,963.0250939695076,2.4086613507043895,3.3398578717496736,0.0009227436927870644,4176.17475546062,646.3003036527243,0.028464254013015017,-0.034236809281666475,0.0001394424168414422,-0.0013820970309883014,2.3152334236993757,-109.73456672042057
2.790108532546296e-6,224.70078826629728,3503.769329461371,-0.008631203460634397,-0.011278998658051579,2.904522066684932e-6,365.2564625742876,3624.4086163932798,0.004874290618560627,-0.005872650374721321,8.45508493135052e-8,596.1510943954178,574.8987071696262,-0.2476538002137053,-0.19562326602425772,0.0007933498724095751,4214.617936218378,497.9452672174667,0.017668681784995,-0.04758091619092406,-0.00019891537073688737,-0.0013083073174363622,2.29762051151841,-107.06006255986522
2.6434768615243557e-6,224.70078834673845,3503.769335487146,-0.004009726629030367,-0.014149970930070107,2.9285873832011503e-6,365.2564553236275,3624.4087064240207,0.008072740028591648,-0.008676821016942629,5.6445156440217254e-8,597.591207190257,-25.147383450794422,-0.45786301107323596,-0.16155626447182753,0.0007599184481284817,4285.70969636777,377.40916632358346,0.011623232554453479,-0.05173095840082916,-0.000220879416253344,-0.0014003982188697973,2.300643114172097,-105.88650875382213
2.983064957284229e-6,224.7007922484278,3503.769288455067,0.03682456910408629,-0.02104914460665173,3.1400090948387267e-6,365.25644342542597,3624.408894544485,0.039834595788507454,-0.014784061437410663,3.7463859938735595e-8,599.034798842858,351.39370608839386,-0.6865798816862303,0.5320434629560444,0.00017854518918226038,4431.943749984237,750.4136971979109,-0.4452748695958387,0.1001692375336893,-0.000248138835222148,-0.0014952713824981597,2.3013028935532622,-105.70597267702163
2.384469609572906e-6,224.70078970937723,3503.769325337393,-0.0034933985879466523,-0.00905771432754048,2.9182359301141313e-6,365.2564738402366,3624.408662363658,0.008336364497489892,-0.004712575308899383,1.6976709193472483e-8,600.4818777570417,578.9487456082468,0.05221240667649562,1.6710323048197202,0.0007423090214071064,4509.205337790598,314.8179637906989,-0.024033940556282312,-0.017072325635197404,-0.00010464786849424588,-0.0015933856761097922,2.3068404406510954,-105.47532414798741
2.333603172188237e-6,224.7007891645495,3503.769336608076,-0.0034635201216904016,-0.010239227138294222,2.9113539504495464e-6,365.25650671460517,3624.408476541088,0.008530891415481941,-0.005293158071637213,7.557680611126148e-8,601.9324523569323,333.794186254516,0.20896625884374653,0.40250350837887033,0.0008099852908840321,4590.465562344806,215.92927072081991,-0.019110220168763244,-0.014710340139638057,-0.0001482043744968691,-0.001611384028545239,2.304008036717554,-105.00668151748458
2.253388790295917e-6,224.70078840862564,3503.7693516585687,-0.003477890178697103,-0.012018014212380145,2.9040295461175274e-6,365.25656587282776,3624.4081431549307,0.00864751994988723,-0.006313895354582663,2.1717277608124202e-7,603.3865310870021,278.50501097378316,0.1551356422070513,0.14868208396019078,0.0008626918247319803,4651.328398200354,166.57504608059642,-0.01513481293894505,-0.009620934754393016,-0.00019474043631702542,-0.0016349756024042516,2.3007380320409183,-104.75078787542174
2.1765090198638165e-6,224.70078769641893,3503.7693660542654,-0.002586749562542938,-0.014152170327384837,2.9008939071824772e-6,365.2566746550383,3624.407606475244,0.009396863335208727,-0.007675072153811133,4.851326193469145e-7,604.8441224121229,254.48031973733606,0.1194940658378922,0.08074851432404916,0.000875365116303188,4674.487391153162,179.67087561183013,-0.014020238340965887,-0.004066035109646105,-0.00024740020093045917,-0.0016522599681919375,2.297087185192905,-104.72839489558183
2.220198931689905e-6,224.70078795725473,3503.769362214397,0.00587773142920465,-0.01595952778012831,2.9398054943020164e-6,365.2568759793631,3624.4070360688306,0.015924471113418423,-0.00902293902224487,9.879349308544017e-7,606.3052348176153,236.03416546022672,0.10033807190390105,0.059954122247584216,0.0007246797470832611,4602.130521412841,297.77939372028277,-0.03423585001034274,-0.0044707202626992504,-0.0003047713545403702,-0.0016298952003673053,2.2931712224996494,-105.16571380160752
2.3498424576404963e-6,224.7007890436267,3503.7693384318804,0.02216779790089549,-0.010945560261773516,3.037905503684285e-6,365.25724583321846,3624.4090806886056,0.028077650363946823,-0.005609657549812057,1.8633814822110901e-6,607.7698768092977,219.9630057409044,0.1026606544178787,0.05091750454300886,0.0005522600939832136,4416.379518821066,470.92434139130955,-0.059479616805990516,-0.028010606513973725,-0.00027026328896216916,-0.0016338806659626601,2.295308500322592,-108.04224478506126
2.567607906641774e-6,224.70078908125527,3503.7693236351133,0.015507155927409425,0.0002211139139256018,3.0253439996342804e-6,365.25707257627414,3624.414244069753,0.022975043394626155,0.0029372309659335266,1.4442670434844485e-6,609.2380569135348,216.04772120600194,0.10143960074577325,-0.04443444598209584,0.0008767626274452799,4280.173873488042,494.23538016874306,0.026047856791865498,-0.041907585526439126,0.00022987078589832143,-0.0016202614175013768,2.323046243308468,-113.1795128862302
2.120789516971962e-6,224.70078962677565,3503.7693137444985,0.0005169149727219341,-0.011073650900418017,2.939412371813247e-6,365.2566147255029,3624.4090498593723,0.011341325450800832,-0.00529375677155349,7.603807391192286e-7,610.7097836772908,338.28588179442676,0.03822951679285191,-0.055421296818755066,0.0008818214510610465,4389.051487729934,433.97967408754425,0.013789419593471798,-0.03135838280987541,6.72255443839483e-5,-0.001706459981561801,2.3200665066929576,-111.86586938038123
2.1931130608613518e-6,224.7007895732392,3503.7693191633102,0.0021996695121329615,-0.012657408988014734,2.9495339732520365e-6,365.2565457481,3624.408672801167,0.012808269193513484,-0.006692513066444049,5.910819073014525e-7,612.1850656681745,322.6937850422846,0.04735265179036406,-0.04839274813725696,0.0008284748547405598,4448.707433983919,363.30385628022395,0.0013287979201018197,-0.02912283345056827,-9.905302594818149e-6,-0.0016657352460741858,2.3167952823745277,-110.50090921705474
2.254133536007409e-6,224.70078948799983,3503.7693231602566,0.003136754608020232,-0.0135407009502925,2.956528165587445e-6,365.2565082094433,3624.4086439001503,0.013658609896821976,-0.007464114293383647,5.035096481154233e-7,613.663911474492,307.26161073362465,0.053154684937322096,-0.04292058884016974,0.0008037409062549439,4475.158034523127,336.8265113040472,-0.0055582401085667345,-0.026662225838264633,-5.382196293353367e-5,-0.0016371187142024278,2.3149228094791314,-109.69418704569199
2.2921457462721116e-6,224.7007894812168,3503.769324844905,0.0032249274823229527,-0.014088547978219373,2.9587212018730503e-6,365.25648792776013,3624.408641953857,0.01376210033402385,-0.00792519098802826,4.6461118876146546e-7,615.146329705296,291.77525167188855,0.05575672405086161,-0.039929530113969686,0.0007793216322721836,4480.982462179618,341.31254627902734,-0.0114761662993409,-0.0241259843755358,-8.030680617846509e-5,-0.0016186216565446975,2.3138738073277074,-109.21889862597807
2.3117010682101716e-6,224.70078956190568,3503.769324503241,0.0025801631781129726,-0.014459624758263,2.9564463698442303e-6,365.2564771325189,3624.4086318305226,0.013218087024765096,-0.008209584547076368,4.5321608316518816e-7,616.6323289904353,276.09234630978176,0.05630558134196936,-0.039419868972436024,0.000747875998762936,4472.3464659361325,370.3667082366969,-0.018301483390349788,-0.02117000795971906,-9.499669811864769e-5,-0.0016056330352446795,2.3133812811172776,-108.98387464307098
2.3184360115730724e-6,224.70078972827852,3503.7693221489685,0.0012659605962809714,-0.014601446122279621,2.9499752817427676e-6,365.25647182768046,3624.4086120972743,0.012087596753136875,-0.008277376755694654,4.5766593150252665e-7,618.1219179806077,260.2932680924479,0.05522118029772507,-0.04104305682271325,0.0007077092335058265,4450.182057390166,422.78155930877773,-0.026830425234273387,-0.01766616990672652,-9.698583284422022e-5,-0.0015954386285990877,2.313418515147659,-108.97326226391853
2.3166314664157708e-6,224.7007899841956,3503.769317389022,-0.0005970540338468947,-0.014328037357330629,2.9398373484063405e-6,365.25647002503996,3624.408584683854,0.010474641666703515,-0.007986421328277553,4.705874151177602e-7,619.6151053474064,244.63077215112835,0.05202032986962037,-0.04429485418500274,0.0006576113607997118,4413.114785635156,497.42160420842004,-0.03775924550279964,-0.014126736447715447,-8.020015678761915e-5,-0.0015873351708079683,2.3141527588657134,-109.22729685186239
2.301473301475049e-6,224.70079027461225,3503.7693107088653,-0.002895795701205053,-0.013436628047434182,2.926616625697608e-6,365.2564707056273,3624.4085519152495,0.008499400935588751,-0.007178480787424778,4.835955477008477e-7,621.111899783373,229.43924158747234,0.04547631308016833,-0.048736453420378925,0.0006052006410235961,4361.971995397377,585.2754321202847,-0.04982656656613599,-0.012078727752833132,-3.525724650243824e-5,-0.0015847945394769484,2.315933570462689,-109.80051895366046
1.6501328855244841e-6,224.70078837584532,3503.769330613113,0.0022253349926823424,-0.0061616055004714565,2.9557528182316456e-6,365.25647630057773,3624.408437397399,0.013529612735032814,-0.0018354932918121642,3.1074828403439395e-7,622.6123100020476,330.436152638106,0.16234154378988463,0.04107477614115678,0.0012010773637543663,4300.586662599344,403.838589362223,0.0468408839527324,-0.03292400496994885,0.0003413672650786045,-0.001893691240153128,2.3346948626554656,-108.2173257944289
1.28419301968134e-6,224.7007887512905,3503.7693179763974,-0.0008199988914792899,-0.00448146645116753,2.9215047355227797e-6,365.25647740308784,3624.408421194019,0.011468285573523746,-0.00029214152110304265,4.526977079553126e-7,624.1163447380195,312.9491801461346,0.17400102179484675,0.05471268881094575,0.0014026379019414289,4301.057861373878,333.92429788638304,0.053910048747510486,-0.033173902851589006,0.0005566751948556996,-0.002034373390801443,2.3430450035371244,-106.16585151203492
9.55660656742777e-7,224.70078951793366,3503.7692975996247,-0.003623426452361615,-0.0035102169901769916,2.890366136145198e-6,365.2564773271193,3624.408452441934,0.008969923192470662,0.0006622987357241728,4.1225793302563077e-7,625.6240127469773,297.03390726343736,0.22838592483189635,0.07000203051342128,0.0015209706773254392,4275.5246137440445,358.91412897298784,0.05766756358588715,-0.03305830449481573,0.0007211227526685216,-0.002191220561840545,2.346288213813682,-107.51479755328378
1.2780431597251384e-6,224.70079048330916,3503.769284888778,-0.005167237997246263,-0.0029597429190541566,2.8948006415617577e-6,365.2564741597226,3624.4085205660394,0.0068051019485835,0.001418799978434669,1.0081048126182343e-7,627.1353228057625,436.19265615257905,0.2503232691142895,-0.5171464626966882,0.0010041693474060942,4227.20796240211,563.2265503612234,0.024546038195574254,-0.037813673351258494,3.8971020480490185e-5,-0.0022147100403007366,2.3148630632493417,-111.35374404602734
1.6376699169110207e-6,224.7007911524126,3503.769270800044,-0.0070395300521866,-0.00387901886512246,2.892423679117375e-6,365.2564802392474,3624.4084514541573,0.005700831040089978,0.000680782473472516,3.995963739285407e-7,628.6502837124167,156.47136646148167,-0.0709995836734098,-0.025716715919986,0.000798313719917508,4172.364617355775,659.3499339323513,0.010256965604368987,-0.05269585366726079,0.0005286600531574518,-0.0018844498290724332,2.337247187210866,-112.30641651296564
2.0524316055057755e-6,224.70079142306437,3503.769269532085,0.00047099242734168596,-0.006579737520701383,2.9437354617322334e-6,365.2564757722409,3624.4085082625925,0.01125026371089315,-0.0020689292106899665,2.3937457402487257e-7,630.1689042862357,467.82736986114816,0.12442620180187029,0.09054717584185236,0.0007442155619297107,4191.98245091193,648.0111631865468,0.001302620743343998,-0.05291765676429934,9.303822162183861e-5,-0.0017772695663486851,2.3158017774260053,-112.79068248836938
2.0438276191646706e-6,224.7007910412447,3503.769277226371,-0.002171583734014267,-0.0023648143952684857,2.931235075410538e-6,365.2564826543178,3624.4084343627674,0.009310326510186605,0.0017773380810129462,3.622092485141414e-7,631.6911933678196,114.64491804966526,-0.03365889103644927,-0.05178946812833926,0.0007492746598936733,4157.624053838473,696.7953526274143,0.005752397856232321,-0.04736709890011357,0.0004352709094371688,-0.0017085217711877328,2.332089745743591,-113.27545751315408
2.1375855007137375e-6,224.70079128995513,3503.7692759171823,0.0009301734254483168,-0.003668131901573426,2.9533703309687924e-6,365.2564831459413,3624.4084305382994,0.011564123920645491,0.0006022630655299785,3.676076948116818e-7,633.2171598191247,91.42146565563169,-0.017857635071718943,-0.07238874912545017,0.0007002917943253368,4158.508719335913,723.8421920488474,-0.0034350323432336344,-0.04431587183833421,0.0004359288311933627,-0.0016677121505087702,2.332251682435255,-113.38337372981121
