mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
5.235595126459293e-6,224.70078989168556,3503.768559821592,0.01603750473969215,-0.02912549136462947,3.1672018561283372e-6,365.2564712068779,3624.407326355831,0.03031251402017716,-0.021352378348019035,7.764131902153608e-7,657.4500000000002,160.81015576506633,0.043483390400570365,-0.07810350180070032,0.0005505074435000868,4315.575309811015,456.18438510685894,-0.02467050988421305,-0.0885628740560383,-48.31904383488242
5.217022363322545e-6,224.70079059602077,3503.768540483654,0.016492090570007972,-0.029615685547029223,3.1707337304694457e-6,365.25647034020784,3624.4073372821545,0.030625543950711268,-0.021875171762822256,7.817675914933426e-7,658.1500620598748,152.88160361948985,0.041000550710635186,-0.07833064534608,0.0005553843311660526,4329.356216779017,435.64680217078796,-0.02197497839793649,-0.08809770986154208,-48.49737299021462
5.192348181294341e-6,224.70079142750947,3503.768518328591,0.016786048437144173,-0.03006438864208539,3.1729033278684888e-6,365.25646962361617,3624.4073466240366,0.030797894549217917,-0.022356823830255522,7.857027248941524e-7,658.8508695557333,144.79531477921907,0.03810626334839765,-0.07855936679651093,0.0005599667337085673,4341.655096276037,417.1430849385355,-0.019475390381170687,-0.08786118060531374,-48.74308139875836
5.161635727917238e-6,224.7007924278627,3503.768492881506,0.016934999358755063,-0.030426859821995306,3.173813853746478e-6,365.2564690654009,3624.4073544193616,0.030841775170074182,-0.02275739214976731,7.889676954561329e-7,659.552423281326,136.59270168568216,0.03460766613300218,-0.07892661589876669,0.0005641991809062544,4352.547930999695,400.1465285284209,-0.017175251956740148,-0.08789859858063982,-49.028727017814596
5.1246646352507836e-6,224.70079364410077,3503.7684636090407,0.01695391819326274,-0.030657593119174705,3.1735839282833293e-6,365.2564686674181,3624.407360756396,0.030769063633600605,-0.023037872260057563,7.922812501660989e-7,660.2547240312501,128.31910410607566,0.03034215142727314,-0.07954377222165268,0.0005679977183081279,4362.103046818763,384.1886276081359,-0.015082410738814151,-0.08824575398506317,-49.32492407420918
5.080780963499989e-6,224.7007951249817,3503.768429996432,0.016846261588614877,-0.03070902499735298,3.1722695065383214e-6,365.2564684257297,3624.407365762537,0.03058224998517598,-0.023158959100928394,7.9615441148306e-7,660.957772600947,120.02125601744075,0.025174476781286488,-0.08047559299844563,0.0005712700347065609,4370.36158546236,368.8148729188588,-0.01320243021114173,-0.08894469066528687,-49.60350103608826
5.028977784274879e-6,224.70079691714253,3503.7683916398028,0.016606455356403024,-0.030532556280478622,3.169871007740466e-6,365.2564683274524,3624.4073696178143,0.03027615632169107,-0.023081388524319558,8.009696071956856e-7,661.6615697867059,111.75836151709221,0.018971684300461936,-0.08171687918184409,0.0005738860991558229,4377.300843936096,353.71640719544246,-0.011541177517700575,-0.09002964345313505,-49.839362324091006
4.637510947735116e-6,224.70080292164977,3503.768330429958,0.009078996996949503,-0.03647630456698266,3.1096109455530304e-6,365.2564692639746,3624.4073417605023,0.023325872991473262,-0.02713465609166801,6.265372261329296e-7,662.3661163856635,414.93416320530605,-0.05903684435316974,0.04457643551214591,0.0005416761207372758,4256.1579479527545,576.1663435667962,-0.031795815275192284,-0.09252225138125503,-53.43939841796125
4.5790051445023385e-6,224.70080472781333,3503.768294199756,0.008769077183228481,-0.03698153002087297,3.106165521972186e-6,365.2564686689794,3624.407352099906,0.022889886097537674,-0.02753463291458228,6.273573755021723e-7,663.0714131958052,400.77575898897254,-0.07153258822210395,0.03530228628279373,0.0005498717215811626,4244.583645569812,596.6234414425003,-0.03133708047427282,-0.09173206582546148,-53.59672377317185
4.5166101312010895e-6,224.70080677749206,3503.7682521826155,0.008446170576242291,-0.037257159462375886,3.102397147232703e-6,365.2564680486846,3624.4073630818275,0.02244010251746813,-0.02774981730891937,6.316062604830702e-7,663.7774610159677,385.88526934738115,-0.08320839782589178,0.023745606843239567,0.0005605335548008247,4232.757375517144,615.6108022909822,-0.030599313076704004,-0.09083857722093937,-53.75887242413046
