mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
4.086086096149759e-6,224.70077553529075,3503.768777854352,-0.04792199418542211,-0.05074533694884169,2.753673028879643e-6,365.2564595857795,3624.4073843339843,-0.022552977465602954,-0.03930551126155075,0.00035593077538233355,4017.7500000000005,1595.89991613753,-0.1231424573151355,0.0820132692037717,-88.70067772870779
4.079478405815376e-6,224.70077553492504,3503.768778584324,-0.04828558014744883,-0.051031658737018724,2.7519691090261934e-6,365.2564595506283,3624.407386026914,-0.022856698180652214,-0.03954018436090586,0.00036088843037012167,4024.5353348304257,1589.4425295915378,-0.11950962366904433,0.08229414798401377,-88.50737176974168
4.072468579939973e-6,224.7007755325164,3503.7687793723508,-0.048692310260032644,-0.05132469667321288,2.7500443705475858e-6,365.2564595096676,3624.407387860634,-0.023194163688433234,-0.039779850896748375,0.00036578550610954743,4031.332129002213,1583.079765394256,-0.1159964786330864,0.0826097804387295,-88.31772385391497
4.065038907548179e-6,224.70077552808854,3503.76878022153,-0.04914368127236863,-0.05162002340490216,2.7478938817068305e-6,365.2564594628801,3624.4073898372276,-0.023566569451158075,-0.040021089356864194,0.0003706975348311149,4038.140401868356,1576.819825372862,-0.11254246981554751,0.08294629247388005,-88.13168911630268
4.0571899704453984e-6,224.70077552165216,3503.7687811295477,-0.049639867187240214,-0.05191859752126767,2.745520926635058e-6,365.25645941049436,3624.407391951779,-0.02397412820970366,-0.04026460791071279,0.00037558455091543343,4044.9601728145185,1570.6930769471876,-0.109168447322307,0.08331726365093928,-87.94922249546917
4.048920633540679e-6,224.70077551310683,3503.7687820981596,-0.050182667926807374,-0.05221913835012864,2.7429119252067654e-6,365.2564593521285,3624.407394208568,-0.024418307887964646,-0.040509364183601786,0.000380440237098568,4051.7914612591157,1564.7060354297648,-0.10587283579841479,0.08372580544257371,-87.77027947611231
4.040193088737073e-6,224.70077550248342,3503.7687831264234,-0.050774887200356514,-0.05252053768727642,2.740060304646534e-6,365.2564592880109,3624.407396603253,-0.024901361100241475,-0.04075444974411574,0.000385265793009075,4058.6342866533537,1558.8927051967357,-0.10264767341327628,0.08417701689085853,-87.59481724862249
4.030992299051841e-6,224.70077548972176,3503.768784215963,-0.05141937046789776,-0.052822272281976806,2.7369480511641193e-6,365.25645921814436,3624.4073991360888,-0.025425629940161676,-0.04099940878540896,0.00039006266811465664,4065.4886684812886,1553.2757588102013,-0.099483934992051,0.08467528907660343,-87.42279596274453
4.021366017879594e-6,224.70077547479,3503.768785367259,-0.052112619075899834,-0.053121558333873005,2.733595609503204e-6,365.25645914229364,3624.4074018093747,-0.0259883394080242,-0.04124205765298724,0.0003948363960601505,4072.354626259882,1547.822638003507,-0.09637775821860904,0.08520989125444989,-87.25418012252455
4.011306718984779e-6,224.70077545767634,3503.7687865785633,-0.05285548029253223,-0.05341853575617682,2.7300044078136337e-6,365.2564590606438,3624.407404618923,-0.026590212919399496,-0.041482421857434386,0.00039955544525744827,4079.2321795390603,1542.5578693247219,-0.09334087269193615,0.08579111841643083,-87.08894051653438
4.0008246973253394e-6,224.7007754383513,3503.7687878515094,-0.0536481989105777,-0.053710683774136334,2.726172630986193e-6,365.25645897318395,3624.407407565532,-0.027231475546336658,-0.04171851138055133,0.00040424225013176407,4086.121347901755,1537.4819093356236,-0.09035462424977157,0.0864134023544898,-86.92705625392935
3.989994106328153e-6,224.7007754167142,3503.7687891871565,-0.05448488879230079,-0.053995738423353264,2.7221324713972147e-6,365.2564588793714,3624.4074106551543,-0.027907428534199526,-0.041948543529849405,0.00040888967866230784,4093.0221509639814,1532.5313804054274,-0.08742667041164354,0.0870628075507477,-86.76851735506433
3.978810525876878e-6,224.70077539279907,3503.7687905828257,-0.05536605126308902,-0.05427420575616249,2.7178856214919954e-6,365.25645877966167,3624.407413879707,-0.02861851075577347,-0.04217282698234684,0.00041347129033320827,4099.93460837488,1527.7310116915264,-0.08456525875679792,0.08774774934232031,-86.61332739563368
3.96738232250895e-6,224.7007753664885,3503.768792041532,-0.05628322991737041,-0.05454175445193079,2.713474099783404e-6,365.2564586733305,3624.40741724899,-0.029357974762680848,-0.042388025254457576,0.0004180143247946384,4106.858739816774,1522.999632469447,-0.08175942493103226,0.08844570506361217,-86.46150653117358
3.955719490970244e-6,224.70077533778482,3503.768793562049,-0.05723585869748318,-0.05479805769402023,2.708902344810058e-6,365.2564585606389,3624.407420758552,-0.03012539776015609,-0.0425938126576066,0.000422506459228533,4113.794565005229,1518.3504967383217,-0.07901023389210458,0.08916093280290686,-86.31309435155335
3.943984122128592e-6,224.70077530661385,3503.7687951430958,-0.05820891301332162,-0.05504237276263004,2.7042501531582554e-6,365.2564584410368,3624.407424412428,-0.030908747042153076,-0.04278969387734555,0.0004269292453776525,4120.742103689109,1513.6653664650576,-0.07633847683377472,0.08987129549704369,-86.16815265287455
3.9321985229791935e-6,224.7007752729262,3503.7687967866837,-0.05920132294880511,-0.05527164964332123,2.699520380721395e-6,365.2564583144023,3624.4074282126585,-0.031707207253144014,-0.04297328269948962,0.00043131201303969345,4127.701375650619,1508.9455044321408,-0.07372410912625439,0.09057274631288874,-86.02676787665025
3.920458120021922e-6,224.700775236703,3503.768798490748,-0.060203934980747054,-0.055486724267492266,2.6947593507988822e-6,365.25645818061935,3624.4074321576945,-0.03251344437074135,-0.043145259526139755,0.0004356358907535736,4134.672400705388,1504.130644139538,-0.07118191766319178,0.09125598489624422,-85.88905283325002
3.9088049482628524e-6,224.70077519789803,3503.7688002555024,-0.06121292704433934,-0.05568647564057952,2.68998717304881e-6,365.2564580395879,3624.40743624764,-0.0333244129237568,-0.043304785606666014,0.0004399077034330878,4141.655198702501,1499.2073263043617,-0.06870668256181083,0.09191852436701217,-85.75514805268801
3.897367672850044e-6,224.70077515646815,3503.7688020804753,-0.062216097329311666,-0.055870177753594444,2.6852622736702493e-6,365.256457890825,3624.4074404861385,-0.03413034054775907,-0.04345141221697093,0.0004441338915599674,4148.64978952457,1494.0902475310356,-0.06630349571079518,0.09254282697576345,-85.62522234589723
3.886136897224357e-6,224.7007751124076,3503.768803965118,-0.06321414641241549,-0.056038413104176274,2.6805805228065533e-6,365.25645773463964,3624.4074448682063,-0.034931822647909484,-0.04358558142353124,0.0004483130317138167,4155.656193087782,1488.8080138472906,-0.06396637703566661,0.09313609692643564,-85.49947273571911
3.875241580966913e-6,224.70077506568455,3503.768805908458,-0.06419455634398338,-0.05619089372326291,2.6760011275244564e-6,365.2564575704958,3624.407449397083,-0.03571882541285397,-0.043707226928022334,0.00045245265136803443,4162.674429341966,1483.2748670922667,-0.061701494043804594,0.09368145572224792,-85.37812384230489
3.864686461196544e-6,224.7007750163045,3503.768807910015,-0.06515641764720582,-0.05632806034232729,2.6715268553914566e-6,365.25645739858476,3624.407454068885,-0.03649064781755083,-0.043816720701551,0.0004565616076344443,4169.704518270628,1477.504949070644,-0.059500966141642776,0.09418154311905653,-85.26142682619954
3.854529130277823e-6,224.7007749642776,3503.7688099685943,-0.06609365960455,-0.0564495678510591,2.667186136961717e-6,365.2564572187068,3624.407458883342,-0.03724241316550066,-0.04391392118503596,0.0004606483486002516,4176.746479891038,1471.460640987058,-0.05736507241625701,0.09462892246491852,-85.14965782483578
3.8447926808907514e-6,224.7007749096166,3503.768812081973,-0.06700343642361853,-0.056557965199828336,2.6629892301496325e-6,365.25645703098087,3624.407463835982,-0.03797185048342388,-0.04400084124233069,0.0004646960470662701,4183.800334254266,1465.146299432734,-0.05529891240467991,0.09502902398870945,-85.0431161806601
3.835493827443133e-6,224.70077485232818,3503.7688142504257,-0.06788365515191744,-0.05665223606635196,2.6589458175668553e-6,365.2564568353896,3624.4074689256545,-0.038677312334439724,-0.04407679234465404,0.0004687316413219965,4190.8661014452455,1458.558764680944,-0.053289772406794854,0.09537820594912652,-84.94212228283966
3.826675933635562e-6,224.70077479246996,3503.768816471286,-0.0687295688408223,-0.05673315204649171,2.6550744015099147e-6,365.25645663187356,3624.4074741491672,-0.0393549887662494,-0.04414246803829993,0.0004727548704363589,4197.943801582831,1451.6759713133863,-0.051340761708157504,0.09567354966545119,-84.84701543100645
3.818355896318593e-6,224.7007747300901,3503.7688187425,-0.06953865620004035,-0.05680201068596835,2.651386143515949e-6,365.2564564205761,3624.4074795021797,-0.04000286916030696,-0.044198963803757714,0.0004767655426989563,4205.033454819857,1444.496205070828,-0.04945099250186056,0.09591614207142801,-84.7581512965234
3.8105167017007005e-6,224.70077466523242,3503.768821062611,-0.07031198551925742,-0.056859941934118745,2.647872664095826e-6,365.2564562016808,3624.4074849803646,-0.040621802321894426,-0.04424718154782405,0.00048076499949927757,4212.135081343183,1437.0373530953445,-0.04761675624619673,0.09611004525197638,-84.6758994816248
