mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.9545299106016715e-6,224.70077686196495,3503.768825066176,-0.0852281441821887,-0.05252086092833441,2.643013684255578e-6,365.2564551842488,3624.407690448614,-0.050878179435211814,-0.041500979709728325,5.669473361040101e-5,1826.2500000000005,1239.182194142137,0.18869219870976361,0.030458636978860504,-122.06931744168851
3.7586065562971137e-6,224.70077693763403,3503.768822427897,-0.09289236411660452,-0.050252604973191776,2.640700947595058e-6,365.25645656920733,3624.4076656339444,-0.05719844259812045,-0.039700115761876174,6.882082227238975e-5,1836.3599953010134,1201.0651090384974,0.17860104950848668,0.035431255392676324,-121.49534440856509
3.632585019510738e-6,224.7007770113077,3503.7688197055995,-0.09303502260268375,-0.04676115893415303,2.6594703985513495e-6,365.25645804891496,3624.407638243758,-0.057618396027949104,-0.036894068017494175,7.22362281858082e-5,1846.5259588456875,1163.375347319145,0.16659001975388987,0.045757178834346365,-121.04095591190708
3.5965570839750678e-6,224.70077707977276,3503.7688172433627,-0.08773844856076371,-0.0433618505987146,2.68981635141603e-6,365.2564593395659,3624.4076146124607,-0.05366891463850373,-0.03416733744699692,7.090510784784995e-5,1856.7482004703984,1123.6427931752635,0.1538832806399176,0.057723797266474496,-120.73437240476234
3.6113256575583995e-6,224.70077714162284,3503.7688150657714,-0.08082469284177217,-0.04019730111937085,2.722232201261106e-6,365.25646048378644,3624.407594596988,-0.04836681344066765,-0.03163748689803472,6.858636640080811e-5,1867.027031726754,1081.6124280483923,0.14102722732946893,0.06894146365478543,-120.54001210405956
3.641729823713772e-6,224.70077718842631,3503.768813303257,-0.07463715537373226,-0.037295215384151315,2.7501334698886654e-6,365.2564615556223,3624.4075771321145,-0.0435904250345591,-0.02931776423938514,6.641542596562874e-5,1877.3627658910916,1037.7740173413194,0.12807092779992318,0.07879208085841231,-120.42931456349656
3.6674103009140594e-6,224.70077720855497,3503.768812175739,-0.07024486515545539,-0.03485980541723022,2.7695759246994582e-6,365.25646257042484,3624.407562046181,-0.040202762197122995,-0.027364420453594017,6.427229920680729e-5,1887.755717974024,992.4777874624012,0.11431885049531706,0.08763381716886293,-120.38664666646592
3.6773280026816316e-6,224.70077719067592,3503.7688119048776,-0.06806371847698019,-0.03317946102799862,2.778469511521307e-6,365.25646349234,3624.40754983167,-0.0385413350956377,-0.02600517024531748,6.17391978154106e-5,1898.206204730042,945.4157990553917,0.0981557393641452,0.09612562133322504,-120.39695098916005
3.6684429150260334e-6,224.70077712735326,3503.7688126283083,-0.06797208330303005,-0.032475235093808744,2.77685602013205e-6,365.25646423270877,3624.4075413665514,-0.038512687001810826,-0.025418507359492765,5.860996457223594e-5,1908.7145446671666,894.9255417274522,0.07718289029806095,0.10427930473794565,-120.4364905012221
3.6485148933730596e-6,224.700777021324,3503.768814271406,-0.06899976546412918,-0.03273351167245351,2.7686481319840006e-6,365.2564646509039,3624.4075377347494,-0.03934771825318449,-0.02560025442330095,5.52799746319819e-5,1919.2810580566586,836.881044301145,0.0493747311517863,0.10989453062934659,-120.47227535023873
3.6398942099400233e-6,224.70077689357674,3503.768816370682,-0.068643219773825,-0.03358354910676185,2.7646631147254005e-6,365.25646456153146,3624.407540395141,-0.03905487437520523,-0.02626719590033976,5.2805808577848286e-5,1929.9060669427781,761.5934130017514,0.01478746480892293,0.10674590919559125,-120.46807458309881
3.7325775195763635e-6,224.70077684007535,3503.7688165096924,-0.054344908472057626,-0.03346351471674095,2.8183249215188444e-6,365.25646367685283,3624.4075530267355,-0.027661509244822115,-0.026242890489503196,5.237321314343103e-5,1940.5898951526003,4492.196358502328,-0.034387626168900474,0.06985160713807406,-120.36450486769867
3.8635503902043505e-6,224.70077683749952,3503.7688133165375,-0.009438724974684466,-0.030836177164353707,3.0944939568031535e-6,365.2564637906234,3624.407552980402,0.0075333294453059415,-0.024329655210203013,6.952536268917575e-5,1951.3328683058828,2349.1742123523836,-0.00923422024203307,-0.0033085492969909267,-119.94491752153712
3.7938215505164593e-6,224.70077670662016,3503.768814623481,0.00875545216585516,-0.03144539276327892,3.2555135222380422e-6,365.25646310868245,3624.407561891402,0.021688236638154196,-0.024869637806793778,8.460110107274898e-5,1962.135313824998,331.7861936443047,0.01703033569335912,-0.0046933178261897345,-119.3479946462341
3.7117495233292605e-6,224.7007765484767,3503.7688176104643,0.016666738546949618,-0.03292402185341814,3.3383055926422287e-6,365.2564615643503,3624.4075817093903,0.027841517213227085,-0.026081850211078218,9.438997057410558e-5,1972.9975609449007,282.3258912489026,0.027230183139177695,-0.001963266840017072,-118.72168584591059
3.6680343890503235e-6,224.70077640561064,3503.768821420896,0.014938876783797548,-0.034769124626140784,3.3298576962485605e-6,365.2564595302027,3624.407607266471,0.0265145548490023,-0.027591380400066947,9.984214746295783e-5,1983.919940723169,2227.612318739066,0.030341771122392953,0.002541265643969526,-118.16237987749071
3.652481059748236e-6,224.70077627069122,3503.7688256805563,0.006775987731336498,-0.03672857715707388,3.2606385567985414e-6,365.2564575335144,3624.407631808818,0.02017510046065601,-0.02918896757329056,0.0001032528092222579,1994.902786050094,213.1964957210619,0.03212321744072932,0.008503366934211212,-117.69554345703207
3.644493641540183e-6,224.70077612703108,3503.7688300278546,-0.0026349516168650004,-0.038284871268692,3.181899511977153e-6,365.2564558717494,3624.4076519614964,0.012843305184506526,-0.03044414128770533,0.00010672422139305961,2005.9464316588244,183.28345980193768,0.03534748439523071,0.013201442620936227,-117.30458914335885
3.644202969591031e-6,224.70077599112184,3503.7688338195608,-0.01007721876151527,-0.039108402498974744,3.120142522618597e-6,365.2564545466856,3624.4076681542333,0.007038307981616948,-0.031091750770735418,0.00011066180156615989,2017.0512141355687,2164.656298988503,0.039349279776700295,0.014974596253913439,-116.97499434509659
3.6548244519094423e-6,224.7007758817197,3503.7688367497954,-0.015647014822178642,-0.03934084276092994,3.0727236703879304e-6,365.25645345952563,3624.4076817212726,0.0027020409812942773,-0.03125057214774434,0.00011479655922400008,2028.2174719298534,2134.750106742427,0.04331390833782523,0.014771863141883694,-116.69996026462924
