mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.846457663658026e-6,224.70077816909216,3503.7694730482312,-0.05254114358663977,-0.05776647916742629,2.721052882939705e-6,365.2564739539096,3624.4083917541807,-0.026579578724670386,-0.04491110547291129,0.0003918298237361933,4017.7500000000005,1632.8950335464756,-0.08722520118970192,0.07325454237670087,-258.63447892157353
3.840676376890773e-6,224.70077816159548,3503.7694734207766,-0.05312038997325017,-0.05797415440517036,2.718183245876522e-6,365.2564738325628,3624.4083933612606,-0.027046275489011447,-0.045070363031868906,0.0003921183115162913,4021.124187664019,1631.4327565495967,-0.08702511070559459,0.07422542895796927,-258.5026140072931
3.83479001632271e-6,224.70077815399353,3503.769473802949,-0.053711947725573715,-0.05817859911466755,2.715255652138711e-6,365.2564737097103,3624.40839500508,-0.027522655447918376,-0.04522688814896102,0.0003924220020384696,4024.5012090390383,1630.0148433763281,-0.08680326698029585,0.07520548751444665,-258.37161136159557
3.8287289967873764e-6,224.70077814630093,3503.769474194127,-0.05432276490192988,-0.05837937420719995,2.712235626183712e-6,365.2564735852907,3624.408396686108,-0.0280142526416358,-0.04538029156713222,0.00039273246556272625,4027.881066504875,1628.6906454722107,-0.08656000458543163,0.07620778235609318,-258.2414681951119
3.822515667882923e-6,224.70077813848934,3503.7694745959843,-0.05495082862733363,-0.05857710946176733,2.709133111239584e-6,365.2564734591653,3624.408398407687,-0.028519449438266984,-0.0455310714881547,0.0003930592260240534,4031.2637624433273,1627.4368500397566,-0.08628989534250374,0.0772245909603125,-258.1121816942152
3.816232809760385e-6,224.70077813062852,3503.7694750070273,-0.05558811576505917,-0.05876887452218952,2.705990085665127e-6,365.2564733317872,3624.4084001643955,-0.029031889814151952,-0.04567700239341578,0.00039341822801750395,4034.64929923821,1626.2163339015094,-0.08598793311426584,0.07824496628877876,-257.98374911103485
3.809849329878723e-6,224.70077812264228,3503.7694754283953,-0.0562372682501059,-0.05895591864641718,2.7027958216739733e-6,365.2564732027827,3624.408401960692,-0.029553614732077606,-0.0458190351621257,0.0003937948805749289,4038.0376792753236,1625.0270985931895,-0.08566330114825758,0.07927030002158791,-257.8561678326355
3.803321880370957e-6,224.70077811455326,3503.7694758600796,-0.05690336761233996,-0.0591385912774752,2.699521554551269e-6,365.25647307220476,3624.408403796261,-0.030088718287732664,-0.04595739808497916,0.0003941880665750354,4041.4289049424883,1623.908238429252,-0.08531155514409657,0.08030937185645301,-257.72943549939777
3.7967466186165247e-6,224.70077810634265,3503.7694763025916,-0.057576721870184644,-0.0593139334048152,2.6962186947857336e-6,365.25647294016244,3624.4084056707234,-0.030629452791445244,-0.04608986488461089,0.00039461804354710826,4044.822978629514,1622.7914563319814,-0.08492875384903041,0.08134340974101988,-257.6035500505441
3.7901159001412423e-6,224.70077809804891,3503.7694767555554,-0.058258040974963586,-0.0594830047609574,2.6928837831399995e-6,365.25647280676105,3624.4084075831315,-0.031176393377172634,-0.04621725485380598,0.0003950852332212527,4048.219902728233,1621.6872425051163,-0.08451246067908001,0.08237360077958478,-257.47850983517696
3.7833516555560807e-6,224.7007780896237,3503.7694772182535,-0.058955357182337485,-0.05964853117938173,2.689475542453466e-6,365.2564726717765,3624.4084095339335,-0.031735943050006696,-0.046341598091291195,0.0003955475208101317,4051.619679632471,1620.6416652060889,-0.08408372651160635,0.08341794031606399,-257.3543137101749
3.7766236942190725e-6,224.70077808105498,3503.76947769333,-0.05965172846073535,-0.059805180545275165,2.6860803470429623e-6,365.2564725354582,3624.408411524382,-0.032294589242211784,-0.046458918969909696,0.0003960706520397107,4055.0223117380797,1619.5402553707802,-0.08361548043327297,0.08443818958296703,-257.2309611174879
