mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.2561533318359195e-6,224.70077670489542,3503.7695553280214,-0.12465406930200658,-0.07261202273009362,2.426641504162457e-6,365.2564142704722,3624.409084280297,-0.08488752345161274,-0.05549040871729503,6.365605322789943e-8,1826.2500000000005,49528.364389453345,-157.20324866935906,83.5216957188409,-236.44521663746394
3.4182698049258063e-6,224.70077715372233,3503.769543480409,-0.0881246653608118,-0.06004719828445772,2.6850017085311112e-6,365.2564162184134,3624.4090715179277,-0.05603535956846979,-0.04584547202501633,7.060086519748044e-5,1835.3218903666532,1198.8821021660044,0.17234280645726574,0.08880013796340229,-236.15883828500517
3.30008122838835e-6,224.7007774311802,3503.7695384247677,-0.08900766595685998,-0.054054908939546654,2.689745897803465e-6,365.25641807779596,3624.409044022397,-0.05692942566568229,-0.041034541869151044,6.420502697048245e-5,1844.438845316372,1167.6581102370446,0.15047291853524983,0.11542095197485577,-235.9398507661033
3.2169079746358795e-6,224.70077764833934,3503.7695345600173,-0.08958264736966151,-0.04883735839944521,2.6890940947371653e-6,365.25641953023086,3624.4090232139,-0.05749519870055121,-0.03684490561861182,5.622394993469666e-5,1853.6010887073126,1135.15606203054,0.12080197968900465,0.14708234930319716,-235.8139109229639
3.1521744654951353e-6,224.7007778145225,3503.769531834573,-0.09078643700901698,-0.04496316812665873,2.681895989073086e-6,365.25642060859906,3624.409007882722,-0.058520138442270185,-0.033721578281436744,4.870090703701487e-5,1862.8088455096456,1100.236685775934,0.08113640289771444,0.18047865104137212,-235.72053443908692
3.1037272122365666e-6,224.70077794375635,3503.769530004265,-0.09202421568119803,-0.04232836846840266,2.672561123098598e-6,365.25642139549933,3624.4089966916663,-0.059558620770146356,-0.03158790993786552,4.2676134021550926e-5,1872.0623418110797,1060.6308674429333,0.032545752870227894,0.20898944147905313,-235.63574533779052
3.0728554366153207e-6,224.70077805384122,3503.769528609622,-0.09234925487868292,-0.04032579204437563,2.6684967431658275e-6,365.2564219980029,3624.408988393268,-0.05986746905965657,-0.02997530839271513,3.930498880965172e-5,1881.361804822414,1015.4100985081016,-0.011083378328337343,0.22223153087776834,-235.55599794923228
3.0512699430990663e-6,224.70077815402726,3503.769527401687,-0.09220391333427502,-0.0386466224427023,2.6689846358853125e-6,365.2564224584209,3624.4089824191406,-0.059796377635421276,-0.028634398080748955,3.816850945436525e-5,1890.7074628831158,967.8882906882857,-0.039693462954560006,0.22191426260344785,-235.48187209760133
3.0323638573735687e-6,224.7007782417446,3503.7695264463478,-0.0921904415106303,-0.03739855490033992,2.6702617235765896e-6,365.2564227564098,3624.408978816078,-0.05982323514413546,-0.02763925619529491,3.815731674785513e-5,1900.09954546693,920.434513349059,-0.0571170168713793,0.21590888854960466,-235.41066088228007
3.01472996504206e-6,224.70077831272545,3503.7695258405993,-0.09234152573650325,-0.03669578847251128,2.671411773915805e-6,365.2564228598486,3624.408977823726,-0.059974402773851784,-0.02707478764021129,3.8751798323620456e-5,1909.5382831875065,872.6826234853422,-0.06806884518057923,0.20769633424098477,-235.33842735571443
