mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
5.534159068547811e-6,224.70078021787756,3503.7695431279585,0.021712998635765292,-0.03694855858534581,3.1718631704289494e-6,365.25647029635786,3624.4085276781484,0.03505432272469626,-0.028382729596951973,7.667922788644335e-7,657.4500000000002,160.34013758369713,0.07450146914873407,-0.07184388616813127,0.0004968112482964364,4358.779333258404,435.5302164407218,-0.05572569430342778,-0.07178848493797464,-163.68708600421044
5.520736620320907e-6,224.70078046004568,3503.7695362598474,0.021593727347750308,-0.03722178921719966,3.1705560816040154e-6,365.25647013163217,3624.408529396613,0.03492309379903545,-0.028636604127463224,7.613705903941114e-7,657.6817106250094,157.57426278980034,0.07387347015034301,-0.07309971597082317,0.0004981381062205288,4361.90352131001,431.7957706641388,-0.05491073890379173,-0.07161235432057576,-163.7389098750454
4.029304111772776e-6,224.70077332555755,3503.769673417667,-0.0707699402986921,-0.061066591896485174,2.6348322576538364e-6,365.2564641904683,3624.408598653723,-0.03937342032416801,-0.047097325315824536,2.994647678708959e-7,657.9135029137408,162.44348190859105,-0.014400370706654156,-0.1594492619887616,0.0005136174180671856,4328.180048868799,1241.151095017754,-0.03207708664830138,0.08564102137583217,-166.97921898363597
4.0007028490331174e-6,224.70077336052526,3503.7696710059918,-0.0729544379887961,-0.06102746202253054,2.6239679094980915e-6,365.2564639749815,3624.408601662621,-0.04115436627750095,-0.04704739786997564,2.9668715237685156e-7,658.1453768949744,160.42994183876797,-0.02066404385504015,-0.16160529137255,0.0005108331351595635,4329.77797533549,1252.0737743423724,-0.03087671269495137,0.08811023324071506,-166.94029838535926
3.978050973364585e-6,224.700773441711,3503.7696676525384,-0.07461944903333934,-0.061054574305117584,2.6156305172953215e-6,365.25646378071167,3624.40860425421,-0.0425161702340297,-0.047062229645871735,2.9482127191662543e-7,658.3773325975035,158.2960957634189,-0.02605212957536697,-0.16335360786057052,0.0005081193743922344,4331.324376736918,1259.5298654294074,-0.030065339547460324,0.0899413157048556,-166.90505090054825
3.958257938317938e-6,224.70077354759044,3503.7696637468825,-0.0760316324947936,-0.06111804131766749,2.608521380065953e-6,365.2564635956119,3624.408606651297,-0.04367434358180133,-0.047112364039030644,2.93364324440946e-7,658.6093700501281,156.1112351256184,-0.030998662838433694,-0.16480633842061293,0.0005054095306984949,4332.78745753774,1265.344296419017,-0.02945546412399957,0.091463682022585,-166.87381777877505
3.940035776919639e-6,224.70077367022142,3503.769659431527,-0.07730251122686026,-0.061205614760935896,2.6021030181388594e-6,365.2564634149933,3624.408608940535,-0.04471895064016599,-0.04718562590628141,2.920902127964698e-7,658.8414892816608,153.900132308303,-0.035686317992706856,-0.1660302631428325,0.00050264908930284,4334.141127239899,1270.2728336252806,-0.028982609376705704,0.09281604823256218,-166.84678773363882
3.922934980064322e-6,224.7007738063013,3503.7696547694904,-0.07847188081490634,-0.061310448189317523,2.5961820359576817e-6,365.2564632395223,3624.408611125515,-0.04568209651477394,-0.047275732305543224,2.9092259285391985e-7,659.0736903209244,151.66892320436452,-0.04016905417174066,-0.1670571634572504,0.0004998659374540976,4335.386902559799,1274.5804434172446,-0.028609264784293185,0.0940409295520571,-166.82406694938174
3.906768857583484e-6,224.7007739539528,3503.769649800014,-0.07955566059864154,-0.06143119855159008,2.590680049465691e-6,365.256463067224,3624.408613236296,-0.046576697389262046,-0.047381149076516006,2.898381160999379e-7,659.3059731967497,149.4197603984533,-0.044462725121556905,-0.16789045150253024,0.0004970579093604673,4336.523442325551,1278.3932734654757,-0.02832136451732331,0.09516181456145444,-166.80570229828518
3.891281390294708e-6,224.7007741139109,3503.7696445067945,-0.08057589724372285,-0.06156584073650947,2.5854895579400814e-6,365.25646289931467,3624.408615261912,-0.04742050983507526,-0.04749983485073828,2.8878711045547485e-7,659.5383379379805,147.15345681528507,-0.04862807580027083,-0.16857792336965657,0.0004942240866700453,4337.539393932386,1281.85557667963,-0.028109364549220566,0.0962009927391628,-166.7916919570253
