mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
5.55690216534598e-6,224.70079323052406,3503.7693037408635,0.02265807756798747,-0.04089046647781298,3.1195189749583114e-6,365.25648998992,3624.408139578713,0.0356624185238288,-0.031133303122657562,1.1899353110019246e-6,657.4500000000002,162.06544444388743,0.05245586595921234,-0.06906907977106506,0.0004964367701997868,4366.19191192144,455.2792564794786,-0.05121376414023028,-0.10108566486182853,-146.72463304374062
5.5465714640484785e-6,224.7007934758113,3503.7692969534432,0.02277380526630346,-0.04104716728171448,3.1197106068497813e-6,365.2564892212173,3624.4081491314705,0.03574341833026974,-0.031306523805506255,1.1941377940157093e-6,657.6817106250094,159.68179205229384,0.05120356526402968,-0.06939858723007555,0.0005018214202402272,4375.270654597859,443.3078652426001,-0.04843415368610392,-0.09970002911109764,-146.76723683159025
5.535234300564826e-6,224.70079372480706,3503.769289977557,0.022860645992899515,-0.04120051204191048,3.119707790004089e-6,365.2564884773577,3624.408158346173,0.03580098893631962,-0.03147712120731648,1.198152281860363e-6,657.9135029137408,157.28247489834354,0.04994510828853433,-0.06966212606495256,0.0005071480904058796,4384.069698226246,431.8714536264001,-0.04572946089809361,-0.0983555301681268,-146.82050042887988
5.522960247563272e-6,224.7007939780866,3503.769282813108,0.022921327922168586,-0.04134920112206533,3.1195307651293106e-6,365.25648775840494,3624.4081672290463,0.035837259462367876,-0.03164378203469633,1.202032752870231e-6,658.1453768949744,154.86870583332743,0.04867687688227365,-0.06986600715032944,0.0005124256359474692,4392.6068385840545,420.91214359528226,-0.04308981061184736,-0.09705404540863255,-146.8840419001847
5.509818884302388e-6,224.70079423622414,3503.7692754600894,0.022958462359185743,-0.04149184267948335,3.119199871686143e-6,365.2564870647033,3624.4081757810345,0.03585428727639303,-0.03180509566544872,1.205849070264823e-6,658.3773325975035,152.44257242354024,0.047396058957776405,-0.07001491613368142,0.0005176384552863817,4400.8958502962105,410.3801327855907,-0.04051438720288709,-0.0958013021714842,-146.95735074126216
5.495799550230707e-6,224.70079449987927,3503.7692679185225,0.022971378129459753,-0.04162644374517649,3.118713865951895e-6,365.2564863964515,3624.4081840062872,0.03585154434868401,-0.03195922858234051,1.2096208599761042e-6,658.6093700501281,150.00533209514595,0.04609683456923721,-0.0701152253317686,0.0005228069209102002,4408.949495438045,400.2367876898885,-0.03799273419008332,-0.09459471489400029,-147.0398157259903
5.481024448213982e-6,224.70079476993152,3503.769260183995,0.02296540670617936,-0.041749227555545165,3.118110694485758e-6,365.25648575263165,3624.408191926017,0.03583329476406688,-0.0321029728382132,1.213450670186471e-6,658.8414892816608,147.5592775829392,0.04477765553868142,-0.07016953579733883,0.00052793507930905,4416.793151037345,390.40113194868803,-0.035516135606420855,-0.09343794108153168,-147.13075227502662
5.465420653771952e-6,224.70079504726672,3503.769252252512,0.022938183574553964,-0.04186222097392278,3.117377622719255e-6,365.2564851336205,3624.4081995388033,0.03579758686495593,-0.032237696535147076,1.217334131726291e-6,659.0736903209244,145.10589010376066,0.043432128008779436,-0.07018649673478529,0.0005330061770967865,4424.431652494932,380.88448065855755,-0.03309090189176309,-0.09232652745271605,-147.2294284455859
5.4491526809276024e-6,224.70079533328664,3503.769244108708,0.022897144828299826,-0.041960925358273914,3.1165668448196195e-6,365.2564845390609,3624.4082068530074,0.035750387629115955,-0.03235973708936497,1.221389134170472e-6,659.3059731967497,142.64551623037573,0.042063652410384934,-0.07016660790909036,0.0005380311612823131,4431.877246387833,371.61790626804077,-0.030704482304540495,-0.09126607911366913,-147.33508882029037
5.432103339296587e-6,224.7007956294082,3503.7692357404317,0.02283790286682495,-0.042046196864270635,3.11565141137922e-6,365.2564839695476,3624.408213870332,0.0356881673610698,-0.03246956500568496,1.2255909406665166e-6,659.5383379379805,140.1803248736989,0.04066326681492068,-0.07011876055717382,0.0005430152019153744,4439.146475270016,362.58163618376693,-0.02835710362068768,-0.09025183582432114,-147.44697549613048
