mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-2.6672769104151548e-8,224.69887723966684,3503.8081631370255,0.08723295845598861,-2.0802408490956887,-3.615899528012398e-8,365.2891901937976,3618.584368068388,-0.05934450030667139,-0.02055539353981684,3.269953006465556e-8,547.8749999999998,328.73549166635905,0.009962002223547104,0.009955611637494232,0.005674904675379352,42821.17154269221,40866.037543678496,-10.552150655765974,-11.372318936075542,-115.90643227914492
3.6669721628122095e-6,224.70078427858954,3503.7686969626,-0.08285525952206074,-0.03636346364847447,2.5881793678885764e-6,365.25983182738946,3624.3776576739833,-0.050858465011133905,-0.02761670766187327,3.436746028001109e-7,551.1997539631855,477.30515099795184,-0.06808734115025407,-0.025526797011944536,0.0007119801141702637,4340.589263176213,1327.4550998497718,-0.026853522744987552,0.11103810983518123,-32.391129711267475
3.7438908321690615e-6,224.70078371355385,3503.7687053134755,-0.083042967798045,-0.03474653027849083,2.5839010209050283e-6,365.2572173316634,3624.4007022047226,-0.05089590774762311,-0.026301893790879452,1.6177033254376086e-7,554.544684041207,161.32257149854047,-0.0013297225290290916,-0.01646459761028314,0.0007321275399221842,4351.455951413064,1317.2200229211983,-0.022268650955819556,0.10976733589186573,-33.11973909346138
3.7641961087558403e-6,224.70078366361287,3503.768705336962,-0.08261042044867044,-0.03406296447590888,2.584570498217839e-6,365.25675868097954,3624.404729386486,-0.050651550232236574,-0.02568508383930659,1.5347275333091806e-7,557.9099126718797,120.99350905996309,-0.0033730536114997766,-0.017818233577446444,0.0007431753070308056,4355.502607788472,1310.9215944196476,-0.022729512944936255,0.10947988970316835,-33.28810872391528
3.773505777467117e-6,224.7007831560475,3503.768711696653,-0.08227969553073732,-0.03349272940685414,2.584468107476318e-6,365.2565857842011,3624.4062545307484,-0.05057579223622098,-0.025127378278830464,1.5092788787954575e-7,561.2955630360256,83.66668179436782,-0.002010656576604073,-0.02260344689912015,0.0007607825331629974,4368.665746668087,1293.0428379604252,-0.02272450995538186,0.108313961068625,-33.52813190413405
3.759364985436842e-6,224.70078118617383,3503.768739888975,-0.08211895233726832,-0.03399789004302707,2.580908069348617e-6,365.2564906912342,3624.4071015284017,-0.05074436312183306,-0.025380226228508985,1.562972870542945e-7,564.7017590619851,623.3605129556848,-0.00819747584348758,-0.038899956685660604,0.0007921860726172685,4413.949770814259,1232.723053423654,-0.02073066750481001,0.10486677717532966,-33.82945828426308
3.7288994791474137e-6,224.7007795480217,3503.7687699982203,-0.08134917749131106,-0.03441110597659026,2.5798583228928797e-6,365.25644062643505,3624.407551968668,-0.05051729450117565,-0.025515329447351853,1.549637543902654e-7,568.1286254301516,600.0910724910002,-0.01307011154125447,-0.050936939709706974,0.0008056743198950285,4465.611252436253,1173.2084232365921,-0.016652097528499367,0.10981935186184492,-33.81325720001285
3.7120000003405485e-6,224.70077430129263,3503.76888531372,-0.07920718782719487,-0.03659694183866676,2.5802819816003616e-6,365.2563847164129,3624.408045936795,-0.04974144424125674,-0.026325759360044054,2.7393772252746226e-7,571.5762875775364,562.8900799181544,0.006651437114916179,-0.03465362665894689,0.0007876559315722772,4663.658942080565,984.9531788598134,0.010921487395566193,0.13904877413035913,-31.422596138476678
3.7308067094997787e-6,224.70077090007086,3503.768941117808,-0.07047221929636976,-0.03823473755327884,2.5973610213574046e-6,365.25635205761637,3624.4083596171618,-0.044219264221930434,-0.02598527729412225,4.633730726920315e-7,575.0448717023575,524.1294547479008,0.00587370611667659,-0.030250649541149255,0.0009340273955550154,4800.249464160708,770.6285769622917,0.01692613299001491,0.11429093938165814,-28.7133388050589
3.7615706414340076e-6,224.70076871644687,3503.7689791168605,-0.05937084181776711,-0.03646055043518345,2.6151915344810816e-6,365.2563368744791,3624.4085237876234,-0.03718819713788298,-0.024132839376025544,6.269866931864902e-7,578.5345047686627,480.5860616723453,0.010049385282554628,-0.027649319631073577,0.0012114249539569076,4907.889777192791,580.0298038047929,0.028860351389664328,0.08076147812469119,-28.567203174977053
