mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.039554183710974e-6,224.7007856582709,3503.7692594191353,-0.0021631746700050067,0.02445388321634452,3.0016745280847553e-6,365.2564404193418,3624.408931535467,0.013623073046622062,0.021936482516805928,0.0010164828642255758,4176.94779044538,562.0252891087405,0.05633748414258862,-0.04313974198346054,0.0007720478555311661,-0.0021290618834412197,2.211438127090301,-179.46660265829345
2.039467436846557e-6,224.70078565806364,3503.7692594229693,-0.002161145059209124,0.024452770791396013,3.001688686815606e-6,365.256440419727,3624.4089315266583,0.013624607619680894,0.02193547679545219,0.0010164705259302993,4176.939067469597,562.0611516571255,0.05633600973063036,-0.04313839668833521,0.000772062042291855,-0.002129110871402313,2.212040133779264,-179.29767759357446
2.039424306545753e-6,224.70078565791889,3503.769259425529,-0.0021584749495762237,0.0244538399323078,3.001706154354508e-6,365.2564404188952,3624.408931539726,0.01362664799394061,0.021936182961010475,0.0010164287388217874,4176.943607358516,562.0590160041761,0.05633266776410605,-0.04313916455508246,0.0007720603154212054,-0.002129147587452342,2.2126421404682275,-179.12637227101033
2.0396341363935803e-6,224.70078565846845,3503.769259415211,-0.0021650535623411737,0.0244551571156978,3.0016616096026266e-6,365.25644041921873,3624.408931540492,0.013621617043047344,0.021937597032535228,0.00101648989006581,4176.954777614408,561.9907948517408,0.05633872680687574,-0.04314136270307708,0.0007720405264204337,-0.002129015963976755,2.2132441471571904,-178.94938322795988
2.0395498867685304e-6,224.70078565827384,3503.769259418763,-0.0021630764050511305,0.024454018179277996,3.0016754122117436e-6,365.2564404194503,3624.4089315331316,0.013623155540558391,0.02193657136082065,0.001016476578305843,4176.945622533969,562.0306930633199,0.05633688974563918,-0.04313973401014657,0.0007720523470402449,-0.002129063040073314,2.213846153846154,-178.77507713160477
2.0395709060542224e-6,224.7007856583309,3503.7692594175087,-0.0021643093330017274,0.02445411306396298,3.001666375303203e-6,365.25644041977193,3624.4089315286433,0.013622209687771232,0.021936783887638284,0.001016492389776859,4176.9440002851325,562.0262594053045,0.056338714971902674,-0.043139788686058576,0.0007720569583430156,-0.002129047094185264,2.214448160535117,-178.59748195025008
2.039573365844319e-6,224.7007856583039,3503.769259418457,-0.0021631781613270667,0.024454619939637982,3.0016742306165243e-6,365.2564404191331,3624.408931540478,0.013623050645188898,0.021937080497265855,0.0010164756813948463,4176.952509810168,562.0084583674017,0.05633725812446007,-0.043140620825129844,0.000772046479661033,-0.0021290534689578644,2.21505016722408,-178.418326892786
2.03951510458519e-6,224.7007856581816,3503.769259420798,-0.002162331811791095,0.024453233866142482,3.0016801530240586e-6,365.25644041963056,3624.408931530064,0.01362370570036298,0.021935940944502904,0.0010164782556695046,4176.943867336601,562.0410402703052,0.05633684436041943,-0.043139207401726776,0.0007720567903092487,-0.0021290824048781003,2.2156521739130435,-178.23831709004776
2.039539881308901e-6,224.70078565824912,3503.769259419103,-0.0021628972092452,0.02445375512639534,3.00167576382065e-6,365.2564404198641,3624.408931526834,0.01362328525064702,0.02193639342599388,0.0010164762310180204,4176.942113799143,562.0385315358117,0.05633711227897376,-0.04313985628720527,0.0007720594492767321,-0.0021290676707549166,2.216254180602007,-178.05541621499236
2.0395728655992996e-6,224.70078565831804,3503.7692594180203,-0.002163659122148625,0.024454322405721204,3.001671630115633e-6,365.25644041936494,3624.4089315350357,0.013622699716964266,0.02193680274197905,0.0010164814057672731,4176.947736118276,562.0211921837885,0.056337432933352805,-0.043140013366989714,0.0007720472129185255,-0.0021290511282184158,2.21685618729097,-177.87044403201438
2.039574311512853e-6,224.70078565833012,3503.76925941758,-0.0021638786716358495,0.024454427484037304,3.0016700229197214e-6,365.2564404193525,3624.408931534902,0.013622543239469844,0.021936934279684746,0.0010164828662690684,4176.946860181826,562.021734683085,0.056337637733564275,-0.04313992118203406,0.0007720504941340105,-0.002129048477642647,2.217458193979933,-177.68430897145475
2.0395958497026752e-6,224.7007856583641,3503.7692594173113,-0.0021639980823490433,0.02445516426157831,3.001669036694971e-6,365.2564404188233,3624.408931545731,0.013622413465095875,0.021937546847804107,0.0010164815901271696,4176.955773397336,561.9956713618519,0.05633785010755031,-0.04314082427583144,0.000772039484245811,-0.0021290413962328975,2.2180602006688965,-177.49602267594602
2.039575007265807e-6,224.70078565834086,3503.7692594176683,-0.0021636392900151896,0.024454759497677905,3.001672955931596e-6,365.25644041916746,3624.408931539272,0.013622662632926988,0.021937103549278112,0.0010164767534001369,4176.951445669804,562.0102369503024,0.05633711687004703,-0.04314055781036208,0.0007720427589644668,-0.0021290516955818637,2.2186622073578595,-177.3066588815732
2.03960549279792e-6,224.70078565841428,3503.769259416263,-0.0021644689646438545,0.02445471024553689,3.00166565062597e-6,365.25644041937437,3624.4089315372858,0.013622068777176552,0.021937207538171823,0.0010164861152927912,4176.9521565090245,562.002479977518,0.05633816564090239,-0.043140997140924765,0.0007720455400206382,-0.0021290312929472185,2.219264214046823,-177.11485607648953
2.039558473890761e-6,224.70078565829138,3503.7692594185482,-0.0021633866516015585,0.024454173097802512,3.0016730234313025e-6,365.25644041936124,3624.408931535202,0.013622903340745968,0.021936723720537565,0.0010164827457390384,4176.947553194322,562.0229808205808,0.056337653789565,-0.04313982186826665,0.0007720508591861296,-0.0021290586716480125,2.2198662207357858,-176.92238121053043
2.0395445648688436e-6,224.7007856582632,3503.769259419317,-0.0021631611482159233,0.02445394588882834,3.0016747021776054e-6,365.25644041940683,3624.4089315354,0.013623048690499523,0.021936552323989496,0.0010164837294306234,4176.949136612554,562.0195293244582,0.05633772548981772,-0.04313997095887704,0.0007720509892098265,-0.0021290673461261973,2.220468227424749,-176.72763598724683
2.039565858690554e-6,224.70078565831534,3503.76925941823,-0.0021636236313056,0.02445400640782671,3.0016712215836825e-6,365.2564404195144,3624.4089315341275,0.013622716536569438,0.021936652495935603,0.0010164853284492569,4176.948959994482,562.0172733181519,0.05633791145481153,-0.04314027708244186,0.0007720511563591753,-0.0021290532162222264,2.2210702341137125,-176.53065759413892
2.0394534785351958e-6,224.70078565803473,3503.769259423327,-0.0021600231651561215,0.024453855679607873,3.001698970214031e-6,365.2564404190728,3624.4089315355272,0.013625449327789143,0.021936089385513294,0.0010164438920729356,4176.941906524791,562.0596503081398,0.05633348898918513,-0.04313860772950101,0.000772052152676922,-0.0021291268505367533,2.2216722408026754,-176.33381213121265
2.039546953691732e-6,224.70078565824642,3503.769259419986,-0.002162572023087328,0.024453772996562675,3.0016777805972013e-6,365.2564404193106,3624.408931538006,0.01362350609262759,0.021936395203333327,0.0010164769787265177,4176.952569561369,562.0153574081515,0.05633689708059672,-0.04314030172270004,0.0007720487157913175,-0.0021290675089761916,2.222274247491639,-176.1322761422877
2.039571685808346e-6,224.70078565831955,3503.7692594179866,-0.002163740193527469,0.02445436839503315,3.001671022423782e-6,365.2564404192484,3624.408931537041,0.013622640281712898,0.021936888927391096,0.0010164831257756198,4176.948880419113,562.0181062528608,0.056337581903589326,-0.04313995460433887,0.0007720472044380997,-0.0021290510998341616,2.222876254180602,-175.92994771648802
2.039582130583895e-6,224.70078565834677,3503.7692594175987,-0.0021641406684071818,0.02445409269786615,3.00166743348763e-6,365.2564404196333,3624.4089315323336,0.013622317816868193,0.0219367230118238,0.0010164912884231391,4176.9485024173255,562.015195751232,0.056338541765759934,-0.043140284892627376,0.0007720510743876855,-0.0021290431288927625,2.223478260869565,-175.72615184244438
2.0395679199317597e-6,224.70078565832364,3503.7692594179452,-0.0021634485331728623,0.024455092193665186,3.0016750467624075e-6,365.25644041892656,3624.408931542374,0.01362280133066679,0.021937300045077067,0.0010164726448492862,4176.952350964298,562.0093023177658,0.0563366972331897,-0.043140365199080065,0.000772041789601804,-0.002129056972355614,2.2240802675585285,-175.52079062573597
2.0396350588387115e-6,224.7007856584743,3503.76925941509,-0.002165019881494388,0.02445568215305683,3.0016632422902065e-6,365.25644041889973,3624.4089315451142,0.013621615045018829,0.021937904922875097,0.0010164849318080205,4176.956865624793,561.9856492029821,0.05633823920850668,-0.04314139326558844,0.000772034779353481,-0.0021290181699353816,2.2246822742474914,-175.3126109395288
2.039505894391789e-6,224.700785658192,3503.7692594207697,-0.0021622028522816565,0.024454727228676223,3.0016851515334584e-6,365.25644041877183,3624.408931544981,0.013623678484026116,0.021936987601944086,0.0010164692827558323,4176.9535275511425,562.0139976718541,0.056336435115385525,-0.043139859000826127,0.0007720450755005569,-0.002129093606659802,2.225284280936455,-175.1054902448079
2.039584474669754e-6,224.70078565834967,3503.769259417681,-0.0021641333314017675,0.024454055018783935,3.0016673855870253e-6,365.25644041955167,3624.4089315338624,0.013622325381275533,0.021936687510694348,0.001016491612334,4176.94978034978,562.012419168603,0.05633850828984994,-0.04314033815902261,0.0007720488252954497,-0.0021290424379156896,2.225886287625418,-174.89379400134135
2.03956078222761e-6,224.70078565830553,3503.769259418303,-0.002163244649827036,0.0244541239513257,3.0016738163821634e-6,365.25644041951796,3624.4089315339347,0.013623015959731338,0.021936715187042672,0.0010164770897284538,4176.948628772128,562.0196858531532,0.05633714769224129,-0.043140444146915466,0.0007720528831891369,-0.0021290567443704323,2.226488294314381,-174.68173321131752
2.0395519492660683e-6,224.70078565828638,3503.7692594186674,-0.002163392648165493,0.024453927408171146,3.001672822577575e-6,365.2564404196823,3624.408931531097,0.01362287974596965,0.021936574045878465,0.0010164834399327197,4176.9465147073215,562.0241206743021,0.056337853928122385,-0.04314016712577984,0.0007720550535699086,-0.002129060810586237,2.2270903010033445,-174.46766907128028
2.039589681722252e-6,224.7007856583673,3503.7692594172076,-0.0021639474712321968,0.02445445505935405,3.001669105213495e-6,365.25644041934567,3624.408931537223,0.01362247115656094,0.02193698346395708,0.0010164833288042671,4176.9515754849035,562.0080225918455,0.056337731894617035,-0.0431406409534566,0.0007720462107092841,-0.0021290409743378344,2.227692307692308,-174.25111884007848
2.0395741277885985e-6,224.70078565832677,3503.7692594180307,-0.0021641642345627964,0.024454038356095577,3.001667692894535e-6,365.2564404194725,3624.4089315341366,0.01362230150122308,0.02193668123315932,0.0010164946721595706,4176.948375885629,562.0169451892418,0.05633876215386412,-0.04313984537114838,0.0007720492499317011,-0.002129047880257301,2.228294314381271,-174.03364360522409
2.0394912350798233e-6,224.70078565813955,3503.7692594216637,-0.002161328399542354,0.02445427381902778,3.0016878536833352e-6,365.25644041893514,3624.4089315418914,0.013624437227187447,0.021936684767723025,0.001016459011213695,4176.950762667472,562.0265636718095,0.05633532798120408,-0.04313981437502722,0.000772050669036119,-0.00212910380460805,2.228896321070234,-173.81539103029013
2.03961841649034e-6,224.700785658435,3503.7692594160485,-0.0021647682204928393,0.02445475972858152,3.0016635605425237e-6,365.2564404192444,3624.408931540119,0.01362183151676749,0.021937275574708332,0.0010164913303460136,4176.954894949766,561.9933852506042,0.05633867116369518,-0.043141133492491233,0.0007720407115608786,-0.0021290249612282933,2.2294983277591975,-173.59234801707086
2.0395476910407436e-6,224.70078565827566,3503.7692594190466,-0.0021630495491978597,0.024453907096963517,3.0016755515092645e-6,365.25644041941365,3624.4089315351475,0.013623150077999508,0.021936510148433612,0.0010164794955628428,4176.948963429259,562.021892989076,0.056337179051301325,-0.043140041133435544,0.000772051065322126,-0.0021290646296807628,2.2301003344481605,-173.37049425715762
2.039564851990754e-6,224.70078565830116,3503.769259418435,-0.002163464807621061,0.024453853630031806,3.0016719004577977e-6,365.256440419588,3624.4089315323745,0.013622851850106239,0.021936511134492305,0.0010164837087819397,4176.947166576447,562.0231479369966,0.05633767765706966,-0.0431401145799581,0.0007720516840160455,-0.002129054026138232,2.230702341137124,-173.1456125653272
2.0395753098223572e-6,224.70078565830934,3503.7692594185123,-0.002163400139053701,0.02445444480165006,3.0016732035675916e-6,365.25644041911056,3624.408931540294,0.013622871965181966,0.02193688694710984,0.0010164811242771717,4176.952548119032,562.0096477617357,0.056337460886419076,-0.04314025563817577,0.0007720426218359442,-0.002129052279046024,2.2313043478260868,-172.91894862756902
2.039550313650938e-6,224.70078565826537,3503.7692594191467,-0.002163060815762886,0.0244542309370786,3.0016761668298116e-6,365.25644041923675,3624.408931536821,0.013623134134375449,0.021936681194191697,0.0010164784711069622,4176.948377322317,562.0234467130269,0.05633712188578076,-0.04313972508875358,0.000772047368120538,-0.0021290653002099622,2.23190635451505,-172.6911643612664
2.0395958583421775e-6,224.7007856583705,3503.769259417208,-0.002164143676117873,0.02445460330477102,3.001668047017127e-6,365.2564404191959,3624.408931539429,0.013622316167184819,0.021937085063276438,0.0010164857320159421,4176.952511131012,562.00471983542,0.05633796195833625,-0.043140580095314546,0.0007720426986997618,-0.0021290385579230435,2.2325083612040135,-172.46058360074863
2.0395600936272617e-6,224.70078565829286,3503.769259418638,-0.0021631972211898537,0.024454322806726714,3.001675050447297e-6,365.2564404192178,3624.4089315379747,0.013623030594319376,0.021936790466702417,0.001016476932551455,4176.950162078652,562.01738610287,0.05633697165346546,-0.043140140179680535,0.0007720469165906128,-0.0021290592839526687,2.2331103678929765,-172.2294646447652
2.039506844278416e-6,224.70078565817184,3503.76925942094,-0.0021623588894189795,0.02445296832716976,3.0016790747458397e-6,365.25644041985703,3624.4089315268884,0.013623705981552724,0.02193583129043416,0.001016481862248457,4176.9425102521855,562.0437795001214,0.05633730868111328,-0.043139188307134174,0.0007720635099125881,-0.0021290846136758535,2.23371237458194,-171.99698494680936
2.03958663016106e-6,224.70078565835655,3503.769259417303,-0.0021639200968078766,0.024454917152455166,3.0016703539133767e-6,365.25644041917644,3624.408931539442,0.013622461776042621,0.02193728794495038,0.0010164802875978352,4176.951831659186,562.0064246822525,0.056337648260970395,-0.04314063495061579,0.0007720440662826638,-0.00212904462616309,2.234314381270903,-171.76053130460076
2.0395262998028592e-6,224.70078565821447,3503.769259420189,-0.002162541039600032,0.02445314508647028,3.001677552962241e-6,365.25644041978904,3624.4089315287515,0.013623568221520773,0.021935964789923677,0.0010164809953077166,4176.944634194411,562.0367756963817,0.0563372542521009,-0.04313960446717603,0.0007720597162622152,-0.0021290744834323405,2.234916387959866,-171.52466129380494
2.039554563324134e-6,224.7007856582793,3503.7692594188447,-0.002163338093913999,0.024453715321365428,3.0016725695934502e-6,365.2564404196479,3624.4089315315546,0.013622945617804486,0.021936441709013273,0.001016483468227374,4176.946946402096,562.0246992083048,0.05633761707234822,-0.04314005474882386,0.0007720551284582137,-0.0021290585909565277,2.2355183946488295,-171.2855819351647
2.0395402935335393e-6,224.70078565823826,3503.769259419657,-0.002162820133309529,0.024453581633909913,3.0016764783593897e-6,365.25644041962784,3624.40893153068,0.013623347745049861,0.021936232064079134,0.001016479076708987,4176.945353222545,562.0334056988405,0.05633701954699254,-0.04313960272488811,0.0007720550917503482,-0.002129067899716792,2.2361204013377924,-171.04540523800637
2.0395599156170418e-6,224.70078565828805,3503.769259418595,-0.0021633771282075446,0.024453920877554023,3.0016725740666647e-6,365.25644041958,3624.4089315320716,0.013622922488836786,0.021936553407488055,0.0010164812714688971,4176.946602526344,562.0254242229553,0.05633739948239196,-0.0431400006681617,0.0007720537319463345,-0.002129056397594664,2.236722408026756,-170.8030019538175
2.039620123034533e-6,224.70078565842593,3503.7692594163277,-0.0021646509667542376,0.02445488299051582,3.0016645544385487e-6,365.2564404190513,3624.408931542812,0.013621915282768779,0.021937316610677323,0.0010164903957651501,4176.956121353121,561.9919736255841,0.05633849038941965,-0.043140974779617695,0.0007720374638846092,-0.002129025450546454,2.237324414715719,-170.5581104530693
2.0395704472137674e-6,224.70078565832836,3503.7692594177925,-0.0021639468577377623,0.024454377410018203,3.001669345863091e-6,365.2564404194461,3624.408931534336,0.01362246579631096,0.021936918508339693,0.0010164871434700151,4176.947451091968,562.0189363876108,0.056338264312642314,-0.043140108859740324,0.0007720498669188841,-0.0021290514519992395,2.237926421404682,-170.31331608758498
2.039474241716481e-6,224.70078565809837,3503.769259422426,-0.002161345290194433,0.024452402169232196,3.0016859877287114e-6,365.2564404200176,3624.408931524158,0.013624467558300404,0.021935340173497592,0.001016473450033058,4176.940420185592,562.0554384308821,0.05633635624336715,-0.0431390708436159,0.0007720673491433728,-0.002129103580380195,2.2385284280936455,-170.0675064075769
2.0393825778494022e-6,224.70078565790146,3503.7692594261725,-0.00215892189688748,0.02445257948475176,3.0017064234768767e-6,365.25644041946487,3624.408931529817,0.013626246814753117,0.02193514549813646,0.0010164456141547708,4176.939412769426,562.074663842211,0.05633334901636662,-0.043138023109069785,0.0007720675008102588,-0.0021291617326583733,2.239130434782609,-169.81961474528097
2.0395118016085704e-6,224.70078565814737,3503.76925942161,-0.002161344142746714,0.02445394892275458,3.001687524944984e-6,365.2564404190076,3624.4089315405877,0.013624441825776953,0.02193641446101506,0.0010164632181081797,4176.94991604117,562.0288275529932,0.05633569927690551,-0.04313964243271907,0.0007720496282090046,-0.0021290908698830434,2.239732441471572,-169.5668592777803
2.039543508379089e-6,224.70078565825116,3503.7692594194036,-0.002162786123662175,0.02445380701616886,3.0016766713946015e-6,365.2564404195653,3624.4089315323886,0.013623358511136004,0.021936398574416264,0.001016474608499581,4176.94685364706,562.0275373177066,0.056336713834210905,-0.04314014835610538,0.0007720538129799613,-0.0021290676113634548,2.240334448160535,-169.31386583219523
2.0395598302402724e-6,224.70078565830374,3503.769259418382,-0.0021632619793289115,0.02445447426587686,3.001674753414342e-6,365.25644041929604,3624.40893153759,0.013622962354529627,0.021936945499559768,0.0010164757010908524,4176.950770672443,562.0135923678408,0.05633707571382145,-0.043140529102560915,0.0007720488688158613,-0.002129058981720052,2.2409364548494985,-169.05921865733862
2.039511814591338e-6,224.700785658189,3503.7692594205637,-0.002162132280002692,0.0244531703242316,3.001681108945441e-6,365.2564404197989,3624.40893152736,0.013623873868588893,0.021935870993961482,0.0010164740674742476,4176.942242447988,562.0463241068346,0.05633645858721873,-0.043139332742785315,0.0007720598302923807,-0.002129083835854413,2.2415384615384615,-168.80393385962245
2.0395741770273792e-6,224.70078565832543,3503.7692594179675,-0.0021640159475120008,0.024454154882813006,3.001668646786946e-6,365.25644041946987,3624.4089315343213,0.01362241596277425,0.021936769577442106,0.0010164893303275186,4176.948598686154,562.016457490658,0.05633825966894723,-0.04314007025693047,0.0007720501106025424,-0.002129048077089682,2.242140468227425,-168.5451087797114
2.039614482352177e-6,224.70078565841538,3503.769259416448,-0.002164431588325045,0.024455032170136996,3.001666222909764e-6,365.25644041904883,3624.408931542821,0.013622080112711894,0.021937419912834905,0.001016486371670277,4176.95587080635,561.9928404613811,0.05633824284058959,-0.043141070204621865,0.0007720383001926179,-0.0021290295101469413,2.242742474916388,-168.28485296909417
2.0395898555530486e-6,224.70078565835738,3503.76925941746,-0.0021641064532828833,0.024454500113221544,3.0016680187355742e-6,365.25644041928933,3624.408931538017,0.013622341642799636,0.021937036712917454,0.0010164884849164597,4176.95175718671,562.0072330598395,0.05633830988460882,-0.04314042048567361,0.0007720454991751757,-0.002129040979097793,2.243344481605351,-168.02393772901027
2.0396010201170424e-6,224.70078565839506,3503.7692594165965,-0.0021644002268190743,0.02445475984817266,3.001666260296605e-6,365.2564404192826,3624.4089315382944,0.013622120702041152,0.0219372405310853,0.0010164857074584242,4176.951939255994,562.0039557999476,0.056338099361943235,-0.0431407881117729,0.0007720440750042211,-0.0021290347162726446,2.2439464882943145,-167.76069217641103
2.039569876623794e-6,224.70078565831997,3503.7692594179416,-0.0021637256872316687,0.024454231261494305,3.0016707787383977e-6,365.2564404194878,3624.4089315334954,0.01362264588730772,0.021936789674084564,0.0010164846445366723,4176.947085945536,562.0216159868609,0.056337911142774894,-0.04314000468332764,0.0007720508204123541,-0.002129051260532091,2.2445484949832775,-167.49638181411683
2.0395920212813984e-6,224.7007856583589,3503.769259417534,-0.002163631591970902,0.02445444940604432,3.0016712369121874e-6,365.2564404192123,3624.4089315394385,0.01362271142395135,0.021936912721913705,0.0010164787635799021,4176.952983557979,562.0064449668209,0.05633719803906323,-0.043140806380107935,0.0007720423404914872,-0.0021290419042335443,2.245150501672241,-167.22942357217715
2.0395691877037155e-6,224.70078565832006,3503.769259418128,-0.0021635686264217476,0.024454169786662393,3.0016720752343236e-6,365.2564404193559,3624.4089315357655,0.013622764190969519,0.02193669777211867,0.001016482285438258,4176.94917883454,562.0185831682727,0.05633743871265351,-0.043140075263026365,0.0007720481178496962,-0.002129052384203647,2.245752508361204,-166.9614523092975
2.0395731329218428e-6,224.7007856583288,3503.7692594177756,-0.002163451134141982,0.02445441160183568,3.0016727929795965e-6,365.25644041942417,3624.4089315349033,0.013622850319415868,0.0219368670877597,0.0010164756067601731,4176.948465616511,562.0186020278369,0.056336993859341156,-0.043140497250202935,0.0007720485137002538,-0.0021290513343847697,2.246354515050167,-166.69135862239477
