mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
5.235604997698377e-6,224.7007898916216,3503.768559822564,0.016037877800314498,-0.02912460648040943,3.1672051525001136e-6,365.2564712066764,3624.4073263585046,0.03031283259373424,-0.021351659021295804,7.764216341328783e-7,657.4500000000002,160.81075041705083,0.04348354778897042,-0.07810231418293002,0.0005505100592961064,4315.577792393045,456.17279243996757,-0.02466847337782701,-0.08856388809275458,-54.03765461826561
5.2170217126095446e-6,224.70079059607104,3503.768540482448,0.016492161481053307,-0.029615907319642688,3.1707342986515857e-6,365.2564703402208,3624.407337281212,0.03062560059081378,-0.021875367847374302,7.817634786937146e-7,658.1500620598748,152.88102698138673,0.04100190610856987,-0.07833104605717586,0.000555380765236233,4329.35297408719,435.658271942138,-0.021976664443239848,-0.08809694226702966,-54.215983785758254
5.1923623928521045e-6,224.70079142734585,3503.7685183324897,0.016786607935496155,-0.030063856638114957,3.172907088565562e-6,365.2564696229817,3624.407346634728,0.0307983512165666,-0.022356401383423805,7.85715553544143e-7,658.8508695557333,144.79637981882757,0.0381044748374988,-0.07855802335432373,0.0005599688273828958,4341.66468362747,417.1246255745116,-0.019474467620842165,-0.08786063473823115,-54.461692192476406
5.161616719294421e-6,224.7007924275767,3503.7684928871104,0.016934114417272904,-0.030426330952487264,3.173808812076124e-6,365.25646906488527,3624.4073544259686,0.030841108916861416,-0.022756925309912815,7.889721373065812e-7,659.552423281326,136.5942858176726,0.0346041971949002,-0.07892581547007332,0.0005642111309068946,4352.551876876215,400.144687237581,-0.017171663466583748,-0.08789560974956721,-54.747337814399145
5.124669929634955e-6,224.70079364410225,3503.7684636083586,0.01695378309168673,-0.030656909733170402,3.1735837544167806e-6,365.256468667661,3624.4073607524074,0.030768981289776648,-0.023037333933044916,7.922799063383312e-7,660.2547240312501,128.31801944675533,0.030344684512454298,-0.07954301064650775,0.0005680044349576836,4362.101027235353,384.1802531138093,-0.015079569375853443,-0.08824798605460668,-55.04353486435742
5.0807567464391545e-6,224.7007951249763,3503.7684299969114,0.016845089924441715,-0.030708728660063016,3.172262844937931e-6,365.2564684259128,3624.4073657610315,0.030581341454885634,-0.023158701695063545,7.96147321134167e-7,660.957772600947,120.02135682275596,0.025172990370611836,-0.08047618019012506,0.0005712815268036071,4370.362272344941,368.8171442683428,-0.013199760362714351,-0.08894314291190608,-55.32211183905981
5.0290525203707035e-6,224.7007969172048,3503.768391637253,0.016609871769490372,-0.030532594524769387,3.1698917393375923e-6,365.2564683271453,3624.407369623472,0.03027883490343074,-0.02308148205430321,8.010016488943926e-7,661.6615697867059,111.75823265780467,0.01897597063863545,-0.08171479220613587,0.0005738623967170322,4377.310523302481,353.68286719578145,-0.0115455805081265,-0.09003555551510384,-55.557973127586266
4.637526189657209e-6,224.7008029216655,3503.7683304309116,0.009079504439891728,-0.036476748284039684,3.109613010486956e-6,365.2564692639654,3624.4073417632358,0.023326251367743654,-0.02713501870682653,6.265351527254856e-7,662.3661163856635,414.9349540280558,-0.05903539730966443,0.044577587004638576,0.0005416670314342934,4256.166062137527,576.1460690339449,-0.03179850855826866,-0.09252438369073976,-59.15800920245486
4.57902426067538e-6,224.70080472780037,3503.7682942008887,0.00877022097139692,-0.03698201563754363,3.10617303648848e-6,365.2564686688267,3624.407352100904,0.022890805698227764,-0.027535018650844744,6.273686028028497e-7,663.0714131958052,400.77680557100393,-0.07152937974870471,0.03530327125904964,0.0005498670192699907,4244.58655776035,596.6180930937726,-0.031336890768276573,-0.0917329896230917,-59.3153345693064
4.516589731253602e-6,224.70080677734313,3503.768252180496,0.008444957650206477,-0.03725829931475089,3.1023896347858535e-6,365.2564680490296,3624.407363077349,0.022439153847501083,-0.027750741342581736,6.316092079719505e-7,663.7774610159677,385.88314866427686,-0.08321033619221602,0.023739474437553396,0.0005605344510067538,4232.753013334207,615.629401707516,-0.030601393494556473,-0.09083702942142523,-59.47748320560181
4.45089478927171e-6,224.70080912647336,3503.768203930236,0.008148042774932324,-0.0371733908390538,3.0985538279941213e-6,365.25646739750414,3624.4073746330537,0.02200854876411366,-0.027675196050466703,6.395128295312403e-7,664.4842606458363,370.477295617907,-0.09339371739453503,0.01059279183904492,0.0005744728498153419,4221.258776921906,631.2384088499831,-0.029246344186597946,-0.08988196009444421,-59.64200489261759
4.382034812962144e-6,224.7008118311998,3503.7681500434232,0.00790760743969161,-0.03650647256667342,3.0948624138826136e-6,365.2564667178495,3624.407386514359,0.02162348037454607,-0.027130338560000203,6.514177641895717e-7,665.1918128859488,354.79681914141327,-0.10167449949079825,-0.003123168352560066,0.0005931226118455376,4210.563395456505,640.9090993768269,-0.026704312257900244,-0.08900065562129479,-59.80580744840308
3.29789415479247e-6,224.70080851934125,3503.7683080563747,-0.09320836029916868,-0.04676169765012544,2.5326584006944143e-6,365.25646917437075,3624.4073983314593,-0.05891389494839124,-0.035151322307437116,4.387032233142043e-7,665.9001185376952,90.37432208188473,-0.21526097517765325,-0.06854460526087325,0.0004757788702026272,4397.060132374221,1303.6727521954797,-0.02186501864097506,0.0979867614749905,-59.13401475085211
3.2140891544146333e-6,224.7008135404937,3503.768266680082,-0.09468528238732517,-0.04267406976362211,2.5260260550309055e-6,365.2564695803106,3624.4073971721973,-0.0602128594446322,-0.03183416605032324,4.817319071378702e-7,666.6091784033181,84.94846550559838,-0.2269545862447211,-0.0549702028067315,0.00047094489347233897,4410.228026767066,1310.9301739863763,-0.01656057423357938,0.10089454056745102,-58.29205365851823
3.125654967439134e-6,224.70081941749916,3503.768227945688,-0.09527305788451136,-0.03785384160683994,2.5239505809645285e-6,365.25647004191154,3624.407395042097,-0.06081670006699365,-0.027938329738726245,5.317636511080813e-7,667.3189932859165,79.38930607866911,-0.23703557901253172,-0.04192709537728759,0.0004660093396077375,4422.837135205005,1318.766408814794,-0.010995790854111518,0.10332674403107765,-57.305867964298294
3.976357727970041e-6,224.70083429411022,3503.7678800355925,-0.0018185424373601436,-0.014968475010301333,3.028967745728769e-6,365.2564696192636,3624.4073816491414,0.013485570683294874,-0.010620955588770672,8.367375484678487e-7,668.0295639894425,715.3265534978859,-0.11052066926131444,-0.0824774314095147,0.0005436031025640179,4340.000632726508,241.74364227887324,-0.004585285327176933,-0.1253234880775779,-52.919985122909246
3.7920765737198367e-6,224.70084095671785,3503.767840418827,-0.007060431725801878,-0.01410950155175245,2.9915063693613927e-6,365.25646934547626,3624.407385206321,0.008963086683006672,-0.009881646424276162,8.3302243898819e-7,668.7408913187049,41.42863523033354,-0.1340785054686841,-0.07975682058663026,0.000527909032815014,4323.912957780426,253.86932230695584,-0.008594784343406329,-0.12931494282323588,-51.97867150309095
