mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
9.169730984423187e-9,224.7002910393455,3503.775725517255,0.4261625517435105,-4.146317927201866,1.1147013864274298e-8,365.25958443330006,3624.2959706721635,0.008937604951117123,-0.011867911003623183,2.704420863940612e-9,547.8749999999998,298.31811335527226,0.009513128825603316,0.015998929224575905,-0.00017058264584312774,16786.153306677177,-30247.844146874337,-1.307198969321702,-31.21913847738206,-142.86609199681152
4.359129876619586e-6,224.70078212779805,3503.7693165720375,-0.0140415297183665,-0.0014832608128780957,2.6857008492727315e-6,365.2626561713896,3624.354778812922,0.00635854781272269,-0.0008821633860538198,1.844191534743653e-10,550.0855566292248,460.9008804361649,65.73115745895697,0.33217829947837335,0.0012241916241602195,3945.977065689697,1023.8819306674168,0.05271771725955905,-0.019880484734567574,-96.66136584514975
4.44660052803355e-6,224.70078186199797,3503.7693236303503,-0.010900247649229863,-0.0013154935192894702,2.6873092938723023e-6,365.25741865625247,3624.4009481676776,0.00803080373700116,-0.0015216632742406835,1.4631648561248122e-7,552.3050323743272,15.174495056898419,0.03685003027112849,-0.00650843260172793,0.001033529983185983,3865.044552168,1163.6756501568357,0.04700152674494079,-0.018985268799862273,-97.14754700510078
4.332694465839345e-6,224.70077249547,3503.7694698253104,-0.021529030230440515,0.01707732688512017,2.5790597246969243e-6,365.2559938757827,3624.4136504625567,-0.0020971748052044676,0.012455216922420536,9.096313620826612e-7,554.5334632220013,71.98606591513959,0.008254316472949205,0.009517163905164362,0.0010712983311622058,3576.6830041393673,1393.187668809491,0.09685274119215975,-0.03193266961761897,-96.62981613807798
4.309120278462637e-6,224.70077439891193,3503.769421993986,-0.022074581539358182,0.016351385828420804,2.577785392199698e-6,365.25639677194573,3624.4096198994885,-0.0022438738008114375,0.012690809066528651,8.834238500694997e-7,556.7708853041419,597.0171693064113,0.0073591627411466595,0.009977548025657269,0.001200381013596772,3678.97131212287,1215.283189346439,0.09400551785769608,-0.03428987538191651,-95.5628152663974
4.289450653956617e-6,224.70077532197365,3503.769398666757,-0.022011779402249267,0.015316311717442544,2.5882598411846898e-6,365.2564886368639,3624.408673808273,-0.0018336033119542804,0.012231973293511006,7.860102848805136e-7,559.0173348984263,570.3242244775281,0.008348245654201713,0.009332942435515258,0.0012781034250750412,3738.420818872972,1124.1662000725257,0.09148589732578664,-0.03402771302670712,-94.83923177014535
4.271160960077081e-6,224.70077585761086,3503.769385888058,-0.02196781197008973,0.014355146303367781,2.5990405009687918e-6,365.2565133670074,3624.408400555628,-0.001404402658100756,0.01157742237072456,7.148275001367728e-7,561.2728484289063,544.8521395828267,0.009497086774247005,0.0083393126818194,0.001340294073062362,3776.6116219868472,1071.1293646407873,0.08932345246602434,-0.03270511289236129,-94.34761281531537
4.2458468455213976e-6,224.70077608502604,3503.7693808185913,-0.02190398190302689,0.013393882338839954,2.610150192542885e-6,365.25651927175,3624.4083173508707,-0.0009637973933409593,0.010706691487238702,6.796568934920746e-7,563.5374624665947,521.7236777714824,0.010365004845325014,0.006993496614094772,0.0014103032125928718,3801.0250273413967,1046.0433210142664,0.08750961417707619,-0.029877347109497077,-93.91737851857049
4.195718346756919e-6,224.7007759378554,3503.769384827672,-0.02164737234035791,0.012353359500157719,2.6233127023913035e-6,365.2565188603709,3624.4082982264144,-0.0004726097630056748,0.009478883556095836,6.819511777464211e-7,565.8112137300626,502.7520310006439,0.010443806552358995,0.005422863668424165,0.0015063056153721086,3814.268005373614,1049.6728031019206,0.08607927525293058,-0.0245510255223066,-93.40142456715485
4.1048596574758385e-6,224.7007757998744,3503.7693908801048,-0.021712867318326456,0.011421525120678946,2.6332137218698492e-6,365.25651583322013,3624.408305630853,-0.0003931705999924424,0.00817421653264824,7.265410963147598e-7,568.0941390860304,484.3257221959021,0.008917469161876865,0.004057880581053827,0.0016475826625663161,3828.5267966740566,1053.4494775427206,0.08469229195408157,-0.017211587756585885,-92.69179139250993
