mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-3.034708338147448e-8,224.69934579557304,3503.8102203456842,-0.6013346997973202,-2.043529846159338,-3.804605122080182e-8,365.27126628577423,3625.058594890637,-0.029316798114069106,-0.04222678675435599,1.1171598852024577e-8,547.8749999999998,500.57604390812367,0.010831022261135484,0.007722852417110849,-0.011625462313720643,103836.99558331251,-131388.03433569428,41.84839537829352,-9.11398243444592,-307.71929874863946
3.979369302042914e-6,224.70077855608957,3503.7695233822024,-0.06024888071865531,-0.05774832404804282,2.6936376734142945e-6,365.2585811637787,3624.390804537445,-0.03259909329038329,-0.04412171198188073,2.2660485351997217e-7,549.1984929951317,186.87758238906235,-0.02468191762484326,-0.02510713698329791,0.0004069015095739222,4234.163967676916,1186.8352028795416,-0.1323579330593989,0.05586921372784903,-215.11597522662666
4.199006858666653e-6,224.70077951318112,3503.769504435967,-0.04075959263461332,-0.05535277466053697,2.793829462595278e-6,365.2569391907356,3624.404655983705,-0.017120172779916096,-0.04238904431238406,1.3530400343859518e-7,550.5251831314147,190.639237083133,-0.005606142217862307,-0.028199533874398906,0.00038756652352343407,4229.358622092645,1009.8295194047217,-0.15488684542082662,0.010382060282780709,-215.51569384164677
4.203618973139129e-6,224.70077956668695,3503.7695034313147,-0.039358421404454655,-0.055648811568011436,2.80095612057555e-6,365.256658589608,3624.406997685418,-0.015971020713188584,-0.04263299648849554,1.2000337001688953e-7,551.8550781321317,185.22261122373786,-0.003494281238785725,-0.031786557770437956,0.00038603489510378964,4228.6652022325825,999.7898097161,-0.15594615549672458,0.007559256125224726,-215.7406059789637
4.19439458858919e-6,224.70077958421797,3503.7695029337538,-0.0394281216458172,-0.055938527915998786,2.8002478525936878e-6,365.2565699684841,3624.407703216598,-0.016010362105894422,-0.04284361317615917,1.1621439405862599e-7,553.1881857392243,171.34708239589594,-0.0031332686765404134,-0.0327633088065159,0.0003852643709773833,4226.493118903037,1004.5015188287686,-0.15644507480388412,0.007767346328053935,-215.9590068717591
4.175392679623632e-6,224.70077956576904,3503.769503178246,-0.04035124199916668,-0.056398084061361035,2.7950807339083416e-6,365.2565301333119,3624.4080174178816,-0.016727865195295392,-0.04318493106449505,1.1051719937863363e-7,554.5245137133344,156.39352436438085,-0.002790357922284994,-0.03330851607229378,0.0003852807215747389,4224.6668393769,1017.4401124522686,-0.15633489284450738,0.010291861742122007,-216.18555652355212
3.7596007604682065e-6,224.7007777772488,3503.769539846571,-0.07345143898968341,-0.05797738230079171,2.630789024873432e-6,365.25649426023426,3624.408383027682,-0.04286574737796293,-0.04447682049881734,1.1960394205572642e-7,555.8640698338519,252.66131916472753,-0.03166964853537792,-0.03634726302541307,0.0004229821775007712,4243.024150887155,1300.4986692075856,-0.10941806882540878,0.08610073986281894,-216.37745929229766
3.7895062309750834e-6,224.70077765606746,3503.769544279642,-0.06951954613620431,-0.05860429319099629,2.651639876327449e-6,365.2564791625423,3624.40851443951,-0.03961512505379169,-0.045177067896406346,1.557873084525744e-7,557.2068618989591,223.52343896753908,-0.02666206370288422,-0.03886238063491805,0.00043684611213943875,4261.1631827386655,1251.763763498996,-0.10334588719520724,0.08111111619713808,-215.88364328811468
4.3111710543265004e-6,224.7007796920696,3503.7695069525603,-0.02098248052700347,-0.049850784762617076,2.9172381486302214e-6,365.25646838418015,3624.4086124163846,-0.000977771064699015,-0.038732423759633365,1.9699651320187046e-7,558.5528977256763,207.14844216482564,0.005952394046967386,-0.03402489910636229,0.00045148449804562947,4286.811440107456,791.1488634053555,-0.11537562812155325,-0.015502355086452388,-215.21955589474797
4.325530418576236e-6,224.7007795801568,3503.769510455438,-0.01981082381556551,-0.050388966149162016,2.924740058388011e-6,365.2564661723222,3624.4086107897083,-2.143908519352615e-5,-0.039210869044308094,2.1400880762488335e-7,559.9021851499067,186.67545499269357,0.007469624878609371,-0.03517229352853002,0.00045782491954130536,4305.124648089948,764.5241457813089,-0.11449680430181884,-0.013146775622939538,-214.4940038012909
