mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.204586210505495e-6,224.7008132109062,3503.7684469551305,-0.12318924971609854,-0.020849812767863293,2.3957221200706616e-6,365.2563784525842,3624.408138295014,-0.08386396186425725,-0.015207873756163549,3.679289529472798e-9,657.4500000000002,3521.930031578401,7.694008720654245,15.650961025925744,0.0006572210586294271,4636.323265887227,1196.6062904136036,-0.006993644097363237,0.14588866932013908,-8.432862986935154
3.026161247743865e-6,224.70082947946383,3503.7682958555188,-0.11761543061771933,-0.016011193590197956,2.4152824325153838e-6,365.2563734266504,3624.4082511345546,-0.08048081402112235,-0.011357094584317872,1.6313974602743932e-8,662.0692794544317,349.37491876619754,-6.276076517008092,1.0174276589383073,0.000758481562134324,4785.783324013411,1041.3000527558886,-0.003266011714024628,0.14293261315474717,-4.849370810737408
2.8589667609213793e-6,224.70085947605546,3503.7681036632453,-0.09099950063555404,-0.0020670745320515477,2.5333660566690843e-6,365.2563865710851,3624.408193321968,-0.06016632211534096,-2.725435036968689e-5,2.946127339032353e-7,666.7210142175226,71.63727501396943,-0.6141275918462421,-0.038588064220291575,0.0010014992470111209,4993.835341794327,817.4955787929392,0.026475019320667176,0.11074075982326574,4.728437307106337
2.6655560520899237e-6,224.70088525238532,3503.7684644726387,-0.07014134768053025,0.0042253289941390345,2.614909383575865e-6,365.25641335006594,3624.4080466226546,-0.0444261606316972,0.006070397653747009,5.539322853411075e-7,671.4054323220365,29.79174178683301,-0.42498957825930805,-0.024242020216812547,0.0013285236786632856,5207.491653974137,550.3448515343593,0.036217470250020506,0.08158342952532306,7.693718523369376
2.968178779476846e-6,224.70087575825877,3503.766588540768,-0.05737124230202606,-0.007983014638015592,2.648042427983801e-6,365.25641444327385,3624.4079585079958,-0.03358805113378545,-0.0028630297118035254,4.339244372659416e-7,676.1227634029078,-71.2919425392463,-0.38692738751570105,-0.21635328812294558,0.0015232800314867259,4886.613055030114,726.1620902887436,0.022901139396853492,0.055943456815605475,-5.9341430961900805
3.4782938555318885e-6,224.70083196914715,3503.767724788682,-0.07837482058873364,-0.020776276054886626,2.586860378672614e-6,365.25650173720686,3624.4069839940344,-0.047649483879074875,-0.013283369092223336,7.502772152219842e-9,680.8732387084976,2925.4572737541016,-6.601292312798218,10.47257124281878,0.00042364939711039704,4036.2496716734713,1733.9512911104525,-0.11407947832542761,0.18435031566857377,-13.592996638817285
3.6183047321285465e-6,224.7008028207194,3503.768642324688,-0.08422777517624142,-0.03045289264071219,2.554852016511848e-6,365.2564320288284,3624.407624905094,-0.05205932671170272,-0.021756350751242316,2.3612200061420831e-7,685.6570911119327,397.37528638757743,-0.19299704467243237,-0.044367324497528164,0.0008202166458125554,4462.734451585411,1221.8145053873193,-0.000504248864948941,0.09148338512516443,-15.32405618984504
3.775123705110244e-6,224.70078880766465,3503.768783140434,-0.09024841817794789,-0.029486456559609204,2.5397004730012357e-6,365.25643683607564,3624.4075975630208,-0.05601949493366513,-0.02152452143860095,1.179293699762868e-7,690.474555122517,156.91948607287333,-0.411858695353775,-0.09598154159830215,0.0008303060528053199,4489.730709704393,1213.806965898287,0.008670314695808505,0.08359801036458636,-15.653731079652045
3.7058186037249628e-6,224.70079138698807,3503.76872502128,-0.09221248101699203,-0.028642702420497688,2.529708613929231e-6,365.25646373975127,3624.4073416886417,-0.05781606165652585,-0.020806706616662802,9.418878963747357e-8,695.3258668972301,112.27312045748415,-0.49139344873482116,-0.09625490980786193,0.0008308858911059999,4497.387915064002,1214.9289945313326,0.010375915319523851,0.08466798687315186,-15.705585364315489
3.6595874377282727e-6,224.70079292444282,3503.7686899920914,-0.09267124723105065,-0.027965628313576445,2.525676088580885e-6,365.25651131788084,3624.4068695457486,-0.05841574124453948,-0.020193014243133262,7.259499511516025e-8,700.2112642523036,65.75683655032057,-0.6532974237421308,-0.10610968421179758,0.0008357539103224913,4500.831646977501,1215.4591731682253,0.011137339215073963,0.08594261392236899,-15.663837755142083
3.6384705665709533e-6,224.7007942606416,3503.768660393049,-0.09112627814866213,-0.027610846435246843,2.528738564773598e-6,365.2565993212717,3624.4059585542936,-0.05742756120899772,-0.019822764633446115,3.865581189884416e-8,705.130986674879,715.2011266011197,-1.2540464519812402,-0.1543806275657009,0.0008476021479317118,4491.884740075209,1222.785355453612,0.010326127550057684,0.08732592563202583,-15.624485793987395
3.637578978979121e-6,224.70079557815274,3503.7686325063173,-0.0888457291225871,-0.027397786638948537,2.534782671573271e-6,365.2567130191809,3624.404575240336,-0.05573884874405654,-0.019580989453699488,6.869862696546515e-9,710.085275334747,543.737328541959,-6.856913192908641,-0.7401944447041808,0.0008548218196788844,4464.444715030194,1246.66295391839,0.006881569204410733,0.0887888536806561,-15.680016473856986
3.614443334786967e-6,224.70079701617223,3503.7686079392074,-0.08672198221238049,-0.026117055966868107,2.54285944459774e-6,365.2562763442554,3624.4074498767786,-0.05427619264756944,-0.018448446929648515,4.6010861320423654e-7,715.0743730961709,196.04520080682238,-0.16238247992553606,-0.009539007116000102,0.0008783798963792457,4445.002557047445,1259.8333491542567,0.0039195651716454165,0.08595234635835242,-15.844768902298274
3.605489755445973e-6,224.7007987079713,3503.768583025739,-0.08752809138056092,-0.025927046652273918,2.5389282989397203e-6,365.256141877163,3624.4069108366252,-0.05476514885071327,-0.018281854743737964,5.702963790354889e-7,720.0985245297911,156.77765649943296,-0.15574333235195548,-0.01590482320359157,0.000859223751339786,4416.125056816541,1294.155721719556,-0.0010974115232324484,0.08594503179023921,-16.047314874824135
3.599746186915797e-6,224.70079956898076,3503.7685777710653,-0.09102704880601266,-0.027752900153161387,2.5206817944308633e-6,365.2576552712754,3624.381865668262,-0.057296833855995086,-0.01966408951642994,2.2859270537101507e-7,725.1579759246141,633.2396966094883,-0.3145457350874432,0.01977422038822819,0.0008157918479636407,4421.001962904454,1300.0164717575126,-0.006871405594753294,0.092984054146591,-16.46754071642289
3.0807787622270993e-6,224.70077397035573,3503.7689234757195,-0.1575944104642496,-0.00888153441019055,2.286766473187831e-6,365.48691156204956,3623.9692302122407,-0.10945916448293419,-0.006066214451420243,3.3655372822807852e-6,730.2529753000886,335.15167635150857,-0.07773569487970695,-0.00956688176428973,-0.0005256611468127278,5283.364612265202,-860.9558998935087,0.27762026378102655,0.01710922424923195,-14.050107609648025
4.729996260084327e-6,224.70079935484773,3503.768466773471,-0.015612383167208947,-0.005944480604006183,2.928079265205507e-6,365.2644008702392,3624.3233673995746,0.004270389158261795,-0.003662622551960187,2.30009587327645e-6,735.383772418259,101.47749676514599,0.09866980364780434,-0.005653313230630564,0.0009585536509769447,4082.94810527689,662.2835981504611,-0.00012451745891190786,-0.07196118160846265,-9.662318028745618
4.704907167509717e-6,224.700800792341,3503.7684458141075,-0.01622549443997365,-0.006503204119486331,2.93253732953479e-6,365.2590845636836,3624.38320150253,0.003702159643555816,-0.0042327985853410745,1.4431092794886265e-6,740.5506187960125,51.11720949057169,0.11434232578887699,0.005444123009924505,0.0009177848729920447,4032.500780989826,768.045591342539,-0.012045721887424974,-0.06652154883740999,-8.977066236829613
4.653843966190446e-6,224.7008019233178,3503.7684210121306,-0.0182914160061173,-0.006438720762960996,2.921334631524236e-6,365.25785190578677,3624.395493369928,0.001981593509760518,-0.004422853833298773,3.4932084845723385e-9,745.7537677174071,7132.004095380094,-14.367584162084848,30.46042441137892,0.0008275031302235873,3937.2427894886614,883.4990833415842,-0.018194949943678148,-0.07793064976343701,-9.321208084716007
3.6944655398175994e-6,224.70079735221847,3503.768593213595,-0.08008912059379121,-0.028557024737270124,2.5747529367367546e-6,365.2571651370634,3624.4008968822986,-0.04880754386225318,-0.02067417107058654,4.0370944099056457e-7,750.9934742460889,546.5872900252033,-0.3273439730377224,0.004207802247608894,0.000883974300224082,4385.428406279768,1284.3167540840166,-0.003645413779977382,0.0865698350897188,-14.622116166836996
