mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
4.78544642026031e-6,224.70083798337524,3503.768888595214,-0.02084560319010346,-0.008644926219126567,2.80483277425248e-6,365.2566055262126,3624.4077937805487,-0.0010653213011797935,-0.00591506034897132,0.0006667824945248129,4017.7500000000005,4650.726035978453,-0.024868337738492556,-0.15739286301956495,-28.366952862614795
4.787789622280153e-6,224.7008384611239,3503.7688847900554,-0.02067833733910785,-0.008478832447626665,2.8063845297507973e-6,365.2566066540373,3624.4077902634212,-0.0009382695169419872,-0.005764462454476965,0.0006731488485652314,4024.5353348304257,622.8079020727937,-0.023441662862765906,-0.1568079195950896,-28.147947413713908
4.79012799357792e-6,224.70083893442563,3503.7688810230975,-0.020511319868445836,-0.00831525621973497,2.8079363182767524e-6,365.25660776185754,3624.4077868920713,-0.0008112096228388992,-0.005616151988489617,0.0006795422751361336,4031.332129002213,612.6727379030252,-0.022047864356860625,-0.15621315838299463,-27.930287784065037
4.792464625108182e-6,224.7008394030539,3503.768877296505,-0.020344243919527882,-0.008153944163856501,2.8094890697860068e-6,365.256608847411,3624.4077836789766,-0.0006838364512691379,-0.005469905896677507,0.0006859795652833268,4038.140401868356,4640.70225377554,-0.020679758817284958,-0.15560717551720865,-27.714008606615536
4.7947984647518465e-6,224.7008398671629,3503.7688736092437,-0.02017740672884558,-0.007995077488498047,2.8110421048957358e-6,365.25660991280074,3624.407780613243,-0.0005564630487662223,-0.005325908356076887,0.0006924361822208594,4044.9601728145185,592.4781277537464,-0.019344976723763785,-0.15499430731308034,-27.499144644286115
4.797127230963358e-6,224.7008403262763,3503.7688699655173,-0.020010667923764384,-0.007838484281053364,2.812594675555098e-6,365.25661095622644,3624.407777703792,-0.0004288604251054714,-0.005183958165236169,0.000698945236094038,4051.7914612591157,582.4266945817224,-0.018034456664609486,-0.15436801781186268,-27.28573086202916
4.799461067667509e-6,224.70084078123077,3503.768866358623,-0.01984389188379063,-0.007683710203699936,2.8141500393250394e-6,365.2566119790341,3624.4077749455205,-0.00030107933625699495,-0.005043794798812236,0.0007054627629672395,4058.6342866533537,4631.021784125722,-0.016756543401646114,-0.15373977193546512,-27.073802362371886
4.801792686227198e-6,224.70084123129286,3503.7688627949074,-0.019677223993814975,-0.007531090316818883,2.815705503619619e-6,365.25661298045543,3624.407772341112,-0.0001731163550563132,-0.004905612254653881,0.0007120189855782808,4065.4886684812886,4627.864316617649,-0.01550525179151722,-0.15310191884766186,-26.863394437063825
4.804125630624895e-6,224.70084167662264,3503.7688592732975,-0.01951056308597019,-0.0073804849245292115,2.8172623274897463e-6,365.25661396080574,3624.4077698894566,-4.4923632219263103e-5,-0.004769324003470123,0.000718602548136857,4072.354626259882,552.3863301138447,-0.014282469821134262,-0.152457509269419,-26.65454247952606
4.8064584866174345e-6,224.7008421169677,3503.768855796182,-0.01934393674463436,-0.007232196594326963,2.8188201819515584e-6,365.25661492067644,3624.40776758693,8.348824333421858e-5,-0.00463516054818076,0.0007252115137208467,4079.2321795390603,4621.657802240132,-0.013089564068692605,-0.15180610464857666,-26.44728206358429
4.80879384077194e-6,224.70084255244393,3503.768852362813,-0.019177232561084206,-0.007085680402336425,2.8203797187051084e-6,365.2566158587284,3624.407765441551,0.00021221460218843997,-0.00450269065812444,0.0007318526706731719,4086.121347901755,4618.605260290453,-0.011922245227483131,-0.1511482708352725,-26.241648901802
4.8111314977700205e-6,224.70084298310175,3503.768848973036,-0.019010594369841347,-0.006941100997104448,2.821940397834853e-6,365.25661677641125,3624.407763445418,0.0003411162622409746,-0.004372062292368616,0.0007385140256919858,4093.0221509639814,4615.58607566756,-0.010784042351922755,-0.15048589086349476,-26.037678861864705
4.8134724830454645e-6,224.7008434087485,3503.7688456287387,-0.01884382559524115,-0.006798369795717363,2.823503549461165e-6,365.256617673027,3624.4077616023164,0.0004703664839429514,-0.004243197034875006,0.0007451989639282652,4099.93460837488,512.6659551613882,-0.009673502025150752,-0.14981835114645645,-25.83540798623561
4.815815646698393e-6,224.70084382932797,3503.7688423305563,-0.018677082488379966,-0.006657399786077319,2.825067405330223e-6,365.256618548155,3624.4077599145558,0.0005998654623493172,-0.004116011391083859,0.0007519162375443035,4106.858739816774,4609.646687483433,-0.008587721753448385,-0.14914481917061917,-25.63487248391032
4.818162515634344e-6,224.70084424489136,3503.7688390783937,-0.01851032860428135,-0.006518309961348272,2.826632763276281e-6,365.256619402981,3624.4077583758135,0.0007296084841036389,-0.003990616001779575,0.0007586520970223093,4113.794565005229,4606.725218194852,-0.007529884924562996,-0.1484676849447361,-25.436108729434714
4.820514182462716e-6,224.70084465544446,3503.768835872431,-0.018343481967120767,-0.006380784557191384,2.828200407265871e-6,365.25662023698067,3624.407756989113,0.0008596704560076757,-0.0038667641060950745,0.0007654094940686841,4120.742103689109,4603.834035585574,-0.006498389828821199,-0.14778678288160813,-25.23915333358699
4.822869208732927e-6,224.700845060822,3503.768832714247,-0.01817663047726916,-0.00624487235203536,2.829769139624061e-6,365.25662104964135,3624.407755757198,0.0009899991132935563,-0.0037444768791528907,0.0007721950280551703,4127.701375650619,4600.972168488731,-0.005490999326843097,-0.14710139676606224,-25.044043075430146
4.825229218196314e-6,224.70084546102845,3503.7688296040988,-0.018009708283398557,-0.006110702939501163,2.8313396501328367e-6,365.25662184228054,3624.4077546726767,0.001120635478780606,-0.0036238641454976145,0.0007789996334845376,4134.672400705388,4598.143547186386,-0.004510305519639937,-0.1464126190320542,-24.850815024397512
4.827593735922518e-6,224.70084585612324,3503.7688265416677,-0.017842800731715906,-0.005977853904547843,2.83291136661685e-6,365.2566226136356,3624.407753742898,0.0012515160591233818,-0.003504591224988909,0.0007858309209682205,4141.655198702501,453.68543115714834,-0.003552635044002633,-0.14572039866067013,-24.659506423936467
4.829960952152048e-6,224.70084624580898,3503.7688235296446,-0.01767593020890961,-0.005846727262758133,2.834483578301254e-6,365.2566233647745,3624.407752961229,0.001382647421856466,-0.003386953208791729,0.0007926898205135815,4148.64978952457,443.9229898319978,-0.002619239778148578,-0.14502345610403083,-24.47015481629657
4.8323346355630345e-6,224.70084663037426,3503.7688205659597,-0.017509019747601644,-0.005717050468835194,2.8360575473978383e-6,365.25662409572976,3624.4077523283163,0.0015140462573684562,-0.003270766845379139,0.0007995641473914942,4155.656193087782,434.1749167939172,-0.001710801922276599,-0.1443251109973584,-24.28279803763748
4.834712989337616e-6,224.70084700970173,3503.7688176517886,-0.017342146733995156,-0.005588748619299715,2.8376327444241657e-6,365.25662480661646,3624.40775184332,0.0016456626768775993,-0.0031559668503586074,0.0008064570019627079,4162.674429341966,4587.117869423599,-0.0008266091073492874,-0.1436245554163073,-24.097474180675572
4.8370953870003e-6,224.70084738358594,3503.7688147889785,-0.017175300063037375,-0.005461899803548078,2.839208366268236e-6,365.25662549693754,3624.4077515085373,0.0017775380146586495,-0.0030425836895584695,0.0008133789465532792,4169.704518270628,4584.43454127373,3.5823750410065215e-5,-0.14292017253843795,-23.91422168560719
4.839484321510796e-6,224.7008477522466,3503.7688119760537,-0.017008439907918147,-0.0053363706651214406,2.8407855073036287e-6,365.2566261674591,3624.407751320298,0.0019096617733560827,-0.0029305428364243776,0.0008203154824971099,4176.746479891038,4581.77682972537,0.0008745228051252034,-0.14221486849695425,-23.733079274950835
4.841877036476856e-6,224.70084811552547,3503.7688092143662,-0.016841721605799446,-0.005212084682129979,2.8423623411171935e-6,365.25662681781097,3624.4077512800745,0.0020419487088026143,-0.0028197526945568435,0.0008272820150453669,4183.800334254266,4579.147234766251,0.001692592391315929,-0.14150613246678712,-23.55408604129924
4.844273703560199e-6,224.7008484733375,3503.7688065049683,-0.016675089459540417,-0.005089297451079599,2.843939562960479e-6,365.2566274492365,3624.4077513809,0.0021744241939072595,-0.0027104247413658644,0.0008342661527833565,4190.8661014452455,4576.54947571558,0.002487096189182969,-0.1407953618152773,-23.377281390845702
4.8466777341658715e-6,224.7008488259105,3503.768803846183,-0.0165084861767813,-0.0049676315871406505,2.845517653124417e-6,365.25662806082124,3624.407751628401,0.0023071182011212767,-0.002602269941210831,0.0008412687366457126,4197.943801582831,4573.973692628654,0.0032605199303303222,-0.14008395545304161,-23.202705079330137
4.8490838493180025e-6,224.70084917296793,3503.76880124035,-0.016342130619813676,-0.00484721956771876,2.8470945630852713e-6,365.25662865307214,3624.407752018974,0.0024398889678210554,-0.0024953637926142034,0.0008482997097667499,4205.033454819857,4571.427715408177,0.004013700070977553,-0.13936943607031285,-23.03039723036774
4.851495953334026e-6,224.70084951458082,3503.768798687248,-0.01617582515233629,-0.004728106627696111,2.8486719369451903e-6,365.25662922639816,3624.407752550631,0.002572870469541348,-0.002389757779715842,0.0008553479110953483,4212.135081343183,4568.908920903709,0.004745279007310233,-0.13865388919831362,-22.86039828696803
4.8539114872723246e-6,224.70084985076014,3503.7687961868205,-0.016009768100698683,-0.004610090849026217,2.850248045438483e-6,365.2566297805793,3624.407753224364,0.0027059167335742864,-0.0022852743230957267,0.0008624233918669046,4219.24870137377,4566.416103335397,0.005457785312060767,-0.13793619485713757,-22.69274903763184
4.856332051422473e-6,224.7008501815946,3503.768793738677,-0.015843913712798696,-0.004493234596730574,2.8518238826927696e-6,365.2566303162919,3624.40775403669,0.0028390352072656796,-0.002181987385573854,0.0008695137778826068,4226.374335166728,4563.947441332774,0.006149382661645464,-0.13721837953259755,-22.527490582149895
4.858756980358922e-6,224.70085050704813,3503.76879134324,-0.015678285369753374,-0.004377504531325661,2.853398772996838e-6,365.2566308342352,3624.4077549833505,0.002972217044383895,-0.0020798524013079696,0.0008766224799701586,4233.512003011372,327.99400916307144,0.006820612255684758,-0.13649967900813226,-22.364664361639534
4.8611859482382445e-6,224.7008508268439,3503.768789002912,-0.015512828823941924,-0.004262899248123195,2.854972452247286e-6,365.25663133270615,3624.407756073561,0.0031055337934944634,-0.001978842319724254,0.000883761379033143,4240.661725231285,4559.089660689026,0.007474586205431233,-0.13577875758044428,-22.204312069455213
4.863618568596738e-6,224.70085114128602,3503.768786715366,-0.01534771675818573,-0.004149515008341707,2.8565440727167024e-6,365.2566318145442,3624.4077572914553,0.003238814422678799,-0.0018790494034684896,0.0008909178571259863,4247.823522184376,4556.7016229048095,0.0081083716397953,-0.13505723314531043,-22.046475643676068
4.866055215375352e-6,224.70085145033872,3503.7687844811835,-0.015182884868085436,-0.004037087645468828,2.858114670437461e-6,365.25663227823225,3624.4077586458407,0.0033720988522357117,-0.0017802789396367705,0.0008980908254293541,4254.997414262921,4554.335133287534,0.008723506538465516,-0.1343359236993268,-21.89119729610898
4.868493549806227e-6,224.7008517538406,3503.768782301583,-0.01501847857103658,-0.00392590496052611,2.8596817850157546e-6,365.25663272515214,3624.4077601280183,0.0035053087595408824,-0.0016827077120786368,0.0009052936618333658,4262.183421893651,4551.999024225409,0.009321007736899945,-0.1336122976256393,-21.738519383366
4.870935913559696e-6,224.70085205201954,3503.76878017512,-0.014854390266006849,-0.0038156127837717098,2.861247466630519e-6,365.2566331547201,3624.4077617421576,0.003638481787423804,-0.0015861002839642722,0.0009125111799996071,4269.381565537789,280.3029355122643,0.009900185002775713,-0.1328893112465839,-21.58848436967517
4.873381123379229e-6,224.70085234460427,3503.76877810403,-0.014690661338003695,-0.00370659600036515,2.8628101596878132e-6,365.25663356778347,3624.40776348235,0.0037716178975637053,-0.0014907208023101322,0.000919753456443661,4276.591865691113,4547.397389317264,0.010461983122000336,-0.13216514203755067,-21.4411348459269
4.875828890602816e-6,224.70085263187966,3503.7687760861527,-0.014527382723478663,-0.003598525576437715,2.8643699703088254e-6,365.2566339646212,3624.407765347728,0.003904615478569361,-0.0013963283762844407,0.0009270144186191786,4283.81434288402,4545.134188391585,0.011006277666939505,-0.1314410716997601,-21.2965133838396
4.878278663316382e-6,224.70085291383396,3503.7687741216514,-0.014364619015373432,-0.0034913964418750404,2.865926194310352e-6,365.2566343454061,3624.4077673369543,0.004037427220221681,-0.0013029067427075788,0.0009342986275788878,4291.049017681567,251.84547130268706,0.011534168861790763,-0.1307166730196888,-21.15466255584103
