mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.337489650983468e-6,224.70080100654712,3503.7685263644858,-0.10875789246800281,-0.027612109080003944,2.4910282206341747e-6,365.2563761057165,3624.4081586522143,-0.07274171749602229,-0.020934176567892517,2.5877464317365103e-8,657.4500000000002,768.1866485853224,0.8325307339646907,2.467104975010495,0.0007034647769128507,4625.4356394933075,1144.7365207066346,-0.0024375833050294953,0.13431248148524505,-21.668554508159403
3.240557424272816e-6,224.70081424635467,3503.768457791833,-0.0991392472232913,-0.015828557325315653,2.536418785594521e-6,365.25636193089986,3624.4082918767795,-0.06557053178812972,-0.01189564562076611,8.065220830161937e-8,662.0692794544317,298.0812210711503,-1.0180822745519795,0.7069639161163428,0.0008049209908609402,4730.569982552635,1062.2084207937098,0.020857964804025034,0.13263436796066802,-19.13708251875146
2.964399003655307e-6,224.70084897514772,3503.768358445008,-0.08120474223841909,0.0015176736677345295,2.6146366127372255e-6,365.2563517921144,3624.4083955333554,-0.051740898009616974,0.0022615678429646915,4.318023906900436e-7,666.7210142175226,114.31161830690927,-0.42942168740711717,0.12394741483666541,0.0009614394314757356,5009.93569148597,826.3089610216698,0.05610524478430216,0.12042005994348322,-11.653431617607884
3.0696264705905187e-6,224.70084885194146,3503.769166575587,-0.07012262445522541,-0.0029694164775705936,2.6703393948415214e-6,365.25638087213434,3624.408077675775,-0.04269905396971454,-0.00017285765898059408,4.98735700464759e-7,671.4054323220365,74.60615750317086,-0.3287074230853656,0.1297234858595991,0.0008394392841790713,4723.036840194721,1027.3189487713385,0.04493603928225393,0.11513695512935711,-16.54975305884117
3.4430884968149566e-6,224.70084316263424,3503.765967711879,-0.06783695687210611,-0.013675233814357346,2.657330412790595e-6,365.2564688609462,3624.4073023349347,-0.039875391898550654,-0.00789152690676072,1.4904655295679925e-7,676.1227634029078,31.765808427946446,-0.8917986639779666,0.19756882520371696,0.0005447756541287697,4154.2660732588665,1600.9140659953464,-0.06255084058817273,0.14917982012074127,-21.400466366925098
3.668174952617004e-6,224.70081315213608,3503.767936553416,-0.07720890776452281,-0.02471726717016801,2.6192867916077005e-6,365.2564838946278,3624.407180637217,-0.04646421758532609,-0.01742059962257333,1.556044051796274e-9,680.8732387084976,6786.089300329006,-40.332493258671086,28.395159542798794,0.0005978641298302622,4220.447937825919,1530.5399874200875,-0.03795341051589575,0.14079136562711705,-25.116877216095485
3.907941296854225e-6,224.7007628708494,3503.76908175863,-0.0942942616993993,-0.028147135075785187,2.5663057549253325e-6,365.2564505530453,3624.4075515527315,-0.05910876578523369,-0.020399417997709005,1.705082762363063e-7,685.6570911119327,317.898440606363,-0.3406201390043626,0.2205774991402493,0.0006523880407167343,4431.536625582229,1310.3521060693795,0.005442424972196377,0.13344336526795023,-26.19535640322715
3.955065977597385e-6,224.70077803084044,3503.768777989518,-0.07906864268950962,-0.031037325641000486,2.6215074210296656e-6,365.2565350136591,3624.406761652133,-0.047348520590998824,-0.02344463666488974,4.1715448725594527e-7,690.474555122517,673.0834351900129,-0.12717395678540921,-0.034495556875725746,0.000780174703960092,4340.333393194023,1349.693939895275,-0.006554508385922619,0.10478623443822246,-26.08919055225738
3.9434071689022815e-6,224.70077937063954,3503.7687677256135,-0.07777033783610517,-0.03248110936857254,2.6259439824820878e-6,365.2566366353518,3624.4058948495,-0.04633325662169235,-0.024747880714831225,5.7762837888086e-7,695.3258668972301,626.7538692832229,-0.12068501135995811,-0.033749111849163724,0.000774671149089979,4310.261247893967,1364.3766076886486,-0.012645091063993183,0.10011736457911055,-25.691337374342513
3.924458934835997e-6,224.7007828360011,3503.768716438802,-0.07622488574129471,-0.03420922098864806,2.628252153053552e-6,365.25682773148526,3624.4042928277177,-0.04524037404504978,-0.026111100735905144,8.257911519964613e-7,700.2112642523036,579.5150586109295,-0.10822766955136875,-0.03577939446369371,0.0007418807292595618,4259.794906377195,1398.5938283723,-0.025515005130173362,0.09918395078109661,-25.557249834878178
