mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.326974433014125e-6,224.70079459929568,3503.768557976184,-0.11762751004238912,-0.043433180180261044,2.406384707051578e-6,365.2564900014343,3624.4071888992253,-0.07931996728860029,-0.03276836492209758,0.0003478084393973572,4017.7500000000005,1861.9941009762279,-0.09837782437080637,0.16051943750181552,-38.57896080592486
3.3153695874116482e-6,224.70079442408453,3503.768560256667,-0.11878730764972098,-0.043355134525935084,2.4016412464694086e-6,365.2564893363839,3624.40719465301,-0.08023286768287705,-0.032686797722279996,0.0003464279034555678,4024.5353348304257,1857.7895426351527,-0.09926657742761225,0.16211838742538937,-38.51860159824203
3.304297230658468e-6,224.70079424697502,3503.7685625739914,-0.11989807217813868,-0.043274910587443115,2.397113878018416e-6,365.25648867092855,3624.407200445902,-0.08110645612897242,-0.03260455961598439,0.00034518658981212545,4031.332129002213,1853.3658028700788,-0.1000857121430074,0.1636374559735594,-38.459873067019615
3.2936599812737165e-6,224.70079406794196,3503.7685649276914,-0.12097053216745632,-0.04319451160862406,2.3927554936425084e-6,365.25648800383493,3624.407206287697,-0.08194925976214591,-0.03252309563601982,0.0003440521546977929,4038.140401868356,1848.7608619464097,-0.10085092407666732,0.16509440145627724,-38.40287513834623
3.283493434108593e-6,224.70079388710462,3503.768567315876,-0.12199915133727311,-0.04311365316819605,2.388587960632829e-6,365.2564873356137,3624.407212171835,-0.08275692054136624,-0.032442235376511565,0.0003430339645893454,4044.9601728145185,1843.9628351411245,-0.10155739078841239,0.16648245842799878,-38.347700770323264
3.2738338667007293e-6,224.7007937043314,3503.7685697416614,-0.12297846213641951,-0.04303259712602777,2.3846306100610447e-6,365.2564866659451,3624.4072181023666,-0.08352517280804886,-0.03236225571482334,0.0003421495480461051,4051.7914612591157,1838.9537836404313,-0.10219101130541303,0.16778887979977483,-38.294435825619644
3.264582431999797e-6,224.70079351974243,3503.7685722020074,-0.12391950792306922,-0.04295148510216239,2.3808380495894646e-6,365.2564859939938,3624.4072240848914,-0.08426276550381588,-0.03228313588493017,0.00034136744543495484,4058.6342866533537,1833.7779933968382,-0.10276827020742976,0.16903420225082297,-38.243158915094284
3.2558557899411862e-6,224.70079333327735,3503.7685746992847,-0.12480682750368396,-0.04287036532975496,2.377270646101128e-6,365.2564853204227,3624.407230113401,-0.0849575258914223,-0.03220508348866621,0.00034072525016581157,4065.4886684812886,1828.3840645132798,-0.10326704544746405,0.1701914932352032,-38.19394136346336
3.2475750379877908e-6,224.7007931449449,3503.768577232527,-0.12564912569670453,-0.04279003681879981,2.37389239628594e-6,365.25648464425916,3624.407236195161,-0.08561637366646298,-0.03212862050592324,0.0003401979893497846,4072.354626259882,1822.8059848818918,-0.10369957578866881,0.1712760608648397,-38.14684714844945
3.2397507094526075e-6,224.70079295481833,3503.7685798009256,-0.1264437497782694,-0.04270976785594694,2.370714940857779e-6,365.2564839655936,3624.40724232913,-0.08623720943335277,-0.032053209861626526,0.00033979554887719846,4079.2321795390603,1817.0409892313285,-0.1040580160096381,0.17228313376513552,-38.10193285667484
3.2323985612549475e-6,224.7007927628261,3503.7685824060973,-0.12718834357840758,-0.04262947457261856,2.367742855061066e-6,365.2564832841239,3624.4072485179604,-0.08681823457254913,-0.03197879282910032,0.0003395253293500454,4086.121347901755,1811.0791229371428,-0.10433713399173791,0.1732060247117952,-38.059247692569215
3.225517338711006e-6,224.70079256901576,3503.768585046929,-0.12788193361533012,-0.042550560006771446,2.3649796992158866e-6,365.25648259978885,3624.4072547598576,-0.0873586939491359,-0.031906464850550646,0.0003393827335710233,4093.0221509639814,1804.921626370215,-0.10454032342420701,0.1740460547496631,-38.01883351768461
3.2190975297098937e-6,224.70079237334937,3503.768587724464,-0.12852472243497112,-0.04247168577342639,2.362424651917214e-6,365.2564819120326,3624.407261060626,-0.08785877886863586,-0.03183518641206498,0.0003393738093513749,4099.93460837488,1798.5746007736604,-0.10465999198470084,0.1748012227188771,-37.98072486597205
