mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.430442762883016e-6,224.7008120806602,3503.7691531914716,-0.10429878116263304,-0.03353519015053193,2.509602634130986e-6,365.25646629310097,3624.408487128558,-0.06709783911654961,-0.024618847934538862,0.0005033516594732871,4017.7500000000005,1726.6084294723112,-0.07387067347413492,0.1043107736731049,-97.3532737415783
3.4286069811757927e-6,224.70081196495687,3503.769155030916,-0.10446405938052711,-0.033386234886487155,2.5086511390122694e-6,365.25646625474394,3624.4084895929363,-0.0672320788590831,-0.024483367145078247,0.000506601665572923,4023.9051099732283,1721.3546584251992,-0.07256184329386209,0.10420663576117672,-97.33590994527368
3.426900796189162e-6,224.70081184430015,3503.769156924427,-0.10461782786267365,-0.03324015603877778,2.5077451410852305e-6,365.25646620205157,3624.4084921547283,-0.0673574736552807,-0.024350568090619588,0.0005098676931030935,4030.069649447744,1716.0313405690854,-0.07126572685582508,0.10409195497049922,-97.31854340593276
3.4253860218220945e-6,224.70081171827505,3503.7691588784837,-0.10475309333339801,-0.03309571684261857,2.5069166976721477e-6,365.2564661350046,3624.4084948149834,-0.06746855019349339,-0.02421957567204843,0.0005131976201589362,4036.24363286934,1710.6175053489108,-0.0699648183953036,0.10395496985186892,-97.30115480293885
3.4240048461743856e-6,224.70081158723053,3503.7691608879263,-0.10487634930811945,-0.03295429161684197,2.5061359514546827e-6,365.2564660533247,3624.408497574727,-0.06757041031769667,-0.024091384513316372,0.0005165504359468895,4042.427074705957,1705.1320899245716,-0.06867404220721879,0.10380660257348552,-97.2837246546529
3.4227658692534143e-6,224.7008114510953,3503.76916295346,-0.10498666963255437,-0.032814381114577316,2.5054085824463463e-6,365.2564659572405,3624.4085004331896,-0.06766230357309533,-0.023964830732814926,0.0005199445013068222,4048.6199894476827,1699.5814198053313,-0.06738555373208643,0.10364560160990494,-97.26623340527247
3.421653920248223e-6,224.7008113099179,3503.7691650748075,-0.10508578585947488,-0.032677270884257474,2.504724996983082e-6,365.2564658465273,3624.408503391988,-0.06774561719459438,-0.023840886829369485,0.0005233676691557706,4054.82239160682,1693.9659949602853,-0.06610424883112041,0.1034738261104827,-97.24866150043505
3.4206982229904524e-6,224.7008111635342,3503.7691672538203,-0.10517023734277059,-0.0325419605257453,2.5041019961092036e-6,365.2564657212419,3624.408506449746,-0.06781762682107532,-0.023718821641663314,0.0005268419876965722,4061.0342957178887,1688.279699476956,-0.06482216907552327,0.1032872928178536,-97.23098944419174
3.4198823821744785e-6,224.7008110120097,3503.7691694898613,-0.10524188017854995,-0.032409420840872,2.5035309447562677e-6,365.25646558116114,3624.408509607991,-0.06787979908098835,-0.02359937543491506,0.0005303565259714799,4067.255716337691,1682.5246186344561,-0.06354374433956904,0.10308825669217939,-97.21319788180095
3.4191903236465233e-6,224.70081085540747,3503.769171781726,-0.10530264810265252,-0.03227808225595921,2.5030045266636195e-6,365.2564654263008,3624.408512867743,-0.0679336319686655,-0.02348128963745773,0.0005339115503685758,4073.486668045313,1676.7163806769784,-0.06226729990019451,0.10288017419574673,-97.19526763804794
3.418646199807468e-6,224.70081069359375,3503.769174131491,-0.10534983866789879,-0.03214924965957646,2.502531605756323e-6,365.2564652566186,3624.4085162277665,-0.06797702970166956,-0.023365606436024675,0.0005375167242988171,4079.727165442192,1670.8392353343527,-0.060991326340805084,0.1026586559846297,-97.1771797961734
3.418231325085055e-6,224.70081052663718,3503.7691765385066,-0.10538545657938421,-0.032022392059140384,2.5021065372170484e-6,365.25646507194983,3624.4085196905608,-0.06801155135892285,-0.023251910468604208,0.0005411681286387815,4085.9772231521197,1664.9010266081084,-0.05971675009728002,0.10242618770999655,-97.15891573116151
3.4179382578126e-6,224.70081035456528,3503.7691790011736,-0.10541021294655938,-0.03189775000189003,2.5017252573508463e-6,365.2564648724011,3624.408523253515,-0.068037764469464,-0.023140353999974442,0.0005448594728180107,4092.2368558213057,1658.9114101625396,-0.0584449189735909,0.10218561496272179,-97.14045716836776
3.417776431712995e-6,224.70081017728572,3503.7691815215553,-0.10542333451991862,-0.0317750693326948,2.5013901563863175e-6,365.2564646577041,3624.4085269196466,-0.06805505509183636,-0.02303075657790818,0.0005486010189027192,4098.506078118381,1652.8629631464446,-0.0571732521072898,0.10193450523569766,-97.12178621856772
3.41772993164013e-6,224.7008099948952,3503.769184098065,-0.10542656925649907,-0.03165433404791366,2.501094056602162e-6,365.25646442789423,3624.408530688429,-0.06806479305465347,-0.02292307676215519,0.000552385058319062,4104.784904734467,1646.7642559139092,-0.05590403235216479,0.10167573646587365,-97.10288541878995
3.417813801049868e-6,224.700809807243,3503.769186731908,-0.1054178573094567,-0.03153548143145744,2.500848397997711e-6,365.2564641829501,3624.408534558716,-0.06806536596771909,-0.022817303883553963,0.0005562227402434544,4111.0733503831725,1640.6128635993746,-0.0546334750403074,0.10140751839034322,-97.08373777593766
3.4180056173836984e-6,224.70080961449108,3503.769189422175,-0.10540030513327943,-0.03141902140018074,2.5006356268641897e-6,365.25646392253674,3624.4085385342955,-0.06805920798191648,-0.022713785473213115,0.0005600996412843742,4117.371429800661,1634.4100015706522,-0.053367253613938376,0.10113240279588899,-97.06432681923046
3.4183196388650636e-6,224.70080941649917,3503.7691921695896,-0.1053718585565866,-0.03130463188980533,2.5004672953811005e-6,365.2564636469388,3624.40854261173,-0.0680447140216082,-0.022612288688553677,0.000564028697101593,4123.679157745671,1628.1572755199343,-0.05210068844783515,0.10084887766779682,-97.044636581383
3.4187617104063924e-6,224.70080921322446,3503.769194975107,-0.10533189701082976,-0.031192307093649868,2.500346177726785e-6,365.25646335597526,3624.408546792406,-0.06802139234958794,-0.02251283598980656,0.0005680153475737078,4129.99654899954,1621.849902902894,-0.050832973139087724,0.10055565759833482,-97.02465169524108
