mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.772968179256573e-6,224.70078274259578,3503.768681997055,-0.0701261620534383,-0.05571999866759489,2.6406037631198335e-6,365.2564739447497,3624.407248914973,-0.04050541378654579,-0.04167787825972547,0.0002859309310940386,4017.7500000000005,1554.8489377676083,-0.2236362967404056,0.07499378592812045,-70.4000679010567
3.7645019837543703e-6,224.70078272615,3503.7686827716802,-0.07086502984012052,-0.055956520488343646,2.6371449697653532e-6,365.25647410992656,3624.4072487095873,-0.04110418005211469,-0.041859785043257755,0.0002897300166367653,4024.5353348304257,1553.4584847491312,-0.21891454767052562,0.07741052635833698,-70.20225468759685
3.7545638686028446e-6,224.70078269930013,3503.768683735323,-0.07174566403643956,-0.05618840430723684,2.6330582650625842e-6,365.2564742517073,3624.4072488184233,-0.041814142894815526,-0.042037044054741776,0.00029376187934029423,4031.332129002213,1553.2162144616348,-0.21383654397836965,0.08010348073606587,-70.01293731382083
3.743110521709731e-6,224.70078266142875,3503.7686848987887,-0.07277403087797218,-0.05641139125885875,2.6283230143229433e-6,365.25647436847714,3624.407249259941,-0.04264005885604875,-0.04220621175283882,0.0002980382448444553,4038.140401868356,1554.1243025665533,-0.20839405950380216,0.08305327223017274,-69.83193857614454
3.7302540360633236e-6,224.70078261312827,3503.768686252361,-0.07394310944303666,-0.05662041809598726,2.622969408468554e-6,365.2564744601461,3624.407250034683,-0.04357652717780476,-0.042363261167312524,0.00030251436492740707,4044.9601728145185,1556.03664474918,-0.20266092645036896,0.08620739250430003,-69.6590529885233
3.716386486444172e-6,224.70078255542242,3503.7686877796014,-0.07521753802373013,-0.05680364896160129,2.61717041838912e-6,365.25647452719124,3624.407251138546,-0.04459565632580054,-0.042499197302996276,0.0003071833712858729,4051.7914612591157,1558.6223865524591,-0.19668541330313402,0.08945226919511656,-69.49406528799625
3.7021789741304266e-6,224.70078249124353,3503.7686894333624,-0.0765357348006188,-0.05695573073471528,2.6111992393167983e-6,365.2564745733092,3624.4072525317433,-0.04564895797040304,-0.042610333021074455,0.00031195815685759076,4058.6342866533537,1561.3038953614523,-0.19063826007613266,0.09262513431889786,-69.33677497635367
3.688087833390627e-6,224.700782422481,3503.76869118365,-0.0778541497040378,-0.05707381462677562,2.6052556985253356e-6,365.25647460103045,3624.407254186961,-0.04670208878219233,-0.04269485494190839,0.0003168013286272323,4065.4886684812886,1563.704970835431,-0.18461121682563264,0.09562247740525258,-69.18701755641717
3.6744831921476016e-6,224.7007823513162,3503.768692995486,-0.0791371875914045,-0.05716064203781281,2.599491857686827e-6,365.25647461371767,3624.407256065291,-0.04772705007640764,-0.04275521946740256,0.00032163677963715115,4072.354626259882,1565.5381924825115,-0.1787271321021772,0.09838334698299298,-69.04467452181025
3.6618772521101292e-6,224.7007822795051,3503.7686948409273,-0.0803332733169748,-0.05721417438507233,2.5941388150540053e-6,365.2564746143419,3624.4072581342743,-0.04868306710505771,-0.04279044255074979,0.00032646566027554925,4079.2321795390603,1566.4472654742258,-0.1730342251970623,0.10081804190871951,-68.90967120414271
3.6502848941455233e-6,224.70078220794286,3503.7686967057593,-0.08143968386500615,-0.0572436284600259,2.5891992598438495e-6,365.2564746048507,3624.4072603697578,-0.049568083405853135,-0.042807812885006784,0.00033123850570889515,4086.121347901755,1566.4376918015537,-0.1675861953353509,0.10295143987315637,-68.78196796114146
3.6398029575705393e-6,224.70078213685247,3503.7686985867736,-0.08244463281856515,-0.05724979263303195,2.584724990315767e-6,365.2564745863266,3624.407262759897,-0.05037272113965716,-0.042808151334780054,0.00033598652760156316,4093.0221509639814,1565.4717363855707,-0.1623610264169278,0.10477851902059672,-68.66155016400171
3.630214667160201e-6,224.7007820659831,3503.7687004875274,-0.08336918229100207,-0.057236888522292965,2.580612303221914e-6,365.2564745582477,3624.407265306664,-0.05111367936284744,-0.042794522610015276,0.00034068914849351173,4099.93460837488,1563.745234413796,-0.15735384015105486,0.10637153645932533,-68.54842003297455
3.6217166476836876e-6,224.70078199591234,3503.7687023990193,-0.08419144742807376,-0.05720797625685073,2.576960478026261e-6,365.25647452266185,3624.4072679882893,-0.05177362182667267,-0.04276970044180738,0.0003453712140283516,4106.858739816774,1561.1310064541178,-0.1525607902699057,0.10769928483703253,-68.44259085880554
3.614076879197577e-6,224.70078192632988,3503.76870432578,-0.08493427615354718,-0.057167272174262526,2.573658904848024e-6,365.25647447908165,3624.4072708075814,-0.05237063132304961,-0.042736708309691784,0.0003500148194629339,4113.794565005229,1557.8187783373237,-0.1479718051559892,0.1088264018289572,-68.34408322580788
3.607283888797405e-6,224.70078185719197,3503.7687062680207,-0.08559750827195033,-0.057115749795864236,2.5707097188247383e-6,365.2564744279454,3624.4072737587244,-0.052904562298194915,-0.04269637711811786,0.0003546384914717904,4120.742103689109,1553.8409727974702,-0.14356573744062007,0.10976505612371165,-68.25292286503142
3.601247236321189e-6,224.70078178829144,3503.768708229096,-0.08618973740261802,-0.05705558586346297,2.568070567132273e-6,365.2564743692102,3624.4072768413303,-0.0533822085875524,-0.04265033636126091,0.00035924543203099156,4127.701375650619,1549.2753813236714,-0.13932805551482177,0.11054122128392303,-68.16913934671928
3.595929078476786e-6,224.70078171966978,3503.7687102074906,-0.08671400861139852,-0.056988292530972366,2.5657271809466997e-6,365.25647430331196,3624.4072800489744,-0.053805971579840864,-0.04259976555897855,0.0003638405717741911,4134.672400705388,1544.1695825781235,-0.13524742663990116,0.111171958525569,-68.09276542233316
3.591279248384284e-6,224.70078165130494,3503.768712202921,-0.08717510572588612,-0.05691441654415889,2.5636570587572856e-6,365.25647423041175,3624.4072833790115,-0.05417961817928319,-0.04254505854504856,0.00036842735084334776,4141.655198702501,1538.5680960119385,-0.13131376625062494,0.11167357564436127,-68.02383672603794
3.587255224529452e-6,224.70078158320223,3503.7687142153745,-0.08757683382590947,-0.05683704009434184,2.5618413202515927e-6,365.2564741510375,3624.4072868255876,-0.054506150755850476,-0.04248860883983838,0.0003730041907700158,4148.64978952457,1532.490034194974,-0.12752509626046027,0.11205460341377595,-67.9623915936612
3.5837312300500733e-6,224.70078151506186,3503.768716248424,-0.08793187685618058,-0.056755003040579524,2.560222840277384e-6,365.25647406438753,3624.4072903942983,-0.0547956038776573,-0.04242933492042844,0.00037757370118113385,4155.656193087782,1526.0701837090178,-0.12385602817352183,0.1123524239721915,-67.90847106273944
3.5807732448933136e-6,224.70078144721603,3503.7687182965756,-0.0882329997804203,-0.05667058301403393,2.5588343114384675e-6,365.2564739719435,3624.407294069981,-0.055042229513027584,-0.04236916912716148,0.0003821420542898195,4162.674429341966,1519.2353175236321,-0.12031389045494874,0.11255010515407735,-67.86211882673037
3.5783355955508867e-6,224.70078137947934,3503.7687203619957,-0.08848455209545429,-0.056583439405350176,2.5576560319476964e-6,365.25647387344486,3624.407297853553,-0.0552494664617674,-0.04230780088914957,0.0003867201451037094,4169.704518270628,1512.0457024800237,-0.11687945008340225,0.11266347954131822,-67.82338120357629
3.5762629216320243e-6,224.7007813118882,3503.768722443566,-0.08870301529532393,-0.056494825393876694,2.5566113374517758e-6,365.25647376882546,3624.4073017447085,-0.05543033270321912,-0.04224593566029666,0.0003912797453753924,4176.746479891038,1504.5951670462832,-0.11355790523140548,0.11272321947156352,-67.79230701706139
3.5746564999617815e-6,224.70078124457828,3503.768724538408,-0.08887701602645537,-0.056405849652099015,2.5557547005367264e-6,365.25647365898124,3624.4073057331416,-0.05557582667151771,-0.04218468230540526,0.00039584228034253053,4183.800334254266,1496.8266253532265,-0.11034010360676977,0.11271289543562595,-67.7689475442995
3.5734726721680367e-6,224.70078117759826,3503.76872664496,-0.08901134386381414,-0.056316240438677355,2.5550627029697506e-6,365.2564735442149,3624.407309814415,-0.05568971540866498,-0.042123740268589595,0.00040040656980370776,4190.8661014452455,1488.770759693995,-0.10722240414539928,0.1126428482843677,-67.75335622358988
3.572614036922491e-6,224.7007811110632,3503.7687287604203,-0.0891160446313971,-0.05622717411317115,2.554489100673568e-6,365.2564734246746,3624.407313984851,-0.05577993648472688,-0.042063847162091446,0.0004049522230094562,4197.943801582831,1480.50539471336,-0.10420371822606234,0.11253654435240626,-67.74558842658571
3.572085940980865e-6,224.70078104494226,3503.768730885082,-0.08919055728679029,-0.056138406477033394,2.5540377592606662e-6,365.2564733007721,3624.4073182405714,-0.05584602470434145,-0.04200485383071303,0.0004094906493437854,4205.033454819857,1472.0082939764088,-0.10127974347021935,0.11238754181128957,-67.74570115211694
