mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.5189347941294543e-6,224.70079591489028,3503.768559763017,-0.09092020535758988,-0.03942920447219394,2.575095319607512e-6,365.2564055257729,3624.407938312426,-0.05801185723759678,-0.02963181881451249,1.3856231794384106e-7,657.4500000000002,172.89337358713166,-0.44479935785990105,-0.10918483301502865,0.000733833911575658,4678.281565635532,1012.0055458515353,0.00011587487738596481,0.09986338136702688,-31.645234780248018
3.4645249572270983e-6,224.7007980371891,3503.768533889911,-0.09235421781747422,-0.037629065149668676,2.5689879177017825e-6,365.25640220765314,3624.407971841145,-0.05923359956379201,-0.028369545246168887,1.2645509794432086e-7,658.7839873697079,146.88482093109997,-0.5059647077667775,-0.13294864775968435,0.0007456657752693732,4695.496685438045,1007.7762234950842,0.002418228090352313,0.10237174042685111,-31.29942132253812
3.380482139824228e-6,224.70080080142625,3503.7685077032183,-0.09516950195531973,-0.03462038782982658,2.555723027667488e-6,365.25639428827134,3624.4080493121673,-0.06160939693314775,-0.026024881167478267,1.1685930702430916e-7,660.1206814430471,118.13822539063952,-0.6220268444550973,-0.1709312141833873,0.0007621887612147661,4746.050632757828,978.7844369469741,0.004877968618200683,0.10858460076598683,-30.45100304785371
3.191108522008074e-6,224.7008052596246,3503.768470655454,-0.10624910346786934,-0.028319216441227826,2.5047144933163917e-6,365.2563760908627,3624.4082299854813,-0.07065190710939784,-0.0210469615630339,1.0448815909728436e-7,661.4600877120073,88.73447644174223,-0.8948912400511368,-0.22294670905236944,0.00074065756536957,4871.291429677246,922.918363936944,0.0044121756047525666,0.13324097019074496,-28.971681581281764
3.0343790113510294e-6,224.70081158745757,3503.7684282033456,-0.11273044271001587,-0.019382158164648083,2.473836253776955e-6,365.256360135408,3624.4083911949774,-0.07620543454620084,-0.01398511741482218,1.1688069893918439e-7,662.8022116797206,80.90740178331923,-1.018346742239777,-0.18648298364305074,0.0007382580633069893,4987.84738351956,869.2188797329384,0.00982601834077105,0.15412616748745991,-26.742822518784862
2.9671199716406894e-6,224.70081869748046,3503.7683965088477,-0.10897806442089468,-0.012192710533704222,2.4867101367473827e-6,365.2563546736891,3624.408448935408,-0.07356585472150996,-0.008205895981199694,1.7294307839210201e-7,664.1470588604873,91.7889689719334,-0.825196819119238,-0.07311644475794044,0.0007736438989227983,5058.279007916245,817.9776855979725,0.020437722060021663,0.1553236809458406,-24.020635989943454
2.9190275529204757e-6,224.700826983635,3503.7683787605392,-0.10120298802228027,-0.00558456448529491,2.515791341808625e-6,365.2563532191045,3624.408467479768,-0.06770255898135172,-0.002917152520131612,2.634140287135065e-7,665.4946347797944,93.72578880432991,-0.6360133547053883,-0.00395616899353138,0.0008300774486850034,5132.259504952425,750.161700690756,0.033578687074077185,0.14823259171859923,-20.995415336865634
2.8651417327294822e-6,224.70083640893046,3503.7683913334326,-0.09197085300360218,0.0006247277499756349,2.5492956915545085e-6,365.2563522095478,3624.4084817184194,-0.06067750215921084,0.0019608217641736768,3.854741219354579e-7,666.8449449743407,755.1218688327483,-0.503710546678334,0.030625624137394464,0.0009044982544058823,5241.310131622214,644.583862099934,0.04775035287020076,0.13758937117382875,-18.008789850679726
2.756174979704661e-6,224.70084854614205,3503.7684438439887,-0.08594880458265906,0.00995680659132961,2.5596887422466753e-6,365.25633792142185,3624.408623119166,-0.05639116497236299,0.009130789487017142,5.085169381462147e-7,668.1979949920594,83.29336816600332,-0.44760711364899947,0.06419396730846591,0.0009881766215021996,5504.069127837151,411.65146833934807,0.06377215227169114,0.13594328503111933,-15.504604054685059
2.6193002566016608e-6,224.70086600091125,3503.7685427037627,-0.07779250541658149,0.021742566319823558,2.5776253115325878e-6,365.2563203510604,3624.408793425212,-0.050309763609029716,0.0183330581298195,6.591004759529709e-7,669.5537903921407,78.51085420374261,-0.40308907872398975,0.09610576377927366,0.0011591836397604998,5891.849985668447,62.72258337538069,0.08341115669844026,0.12694766314032782,-12.554992663159117
