mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
4.296210114999427e-6,224.700799352531,3503.769359101561,-0.036475166119503785,-0.037887042975227055,2.9165443824033577e-6,365.2564607800694,3624.4085444223147,-0.011577505063681034,-0.03129511780803674,0.0008929983475749332,4017.7500000000005,1277.3522611698324,0.0030200759181885305,-0.0007736289633035551,-95.1557424812448
4.293411675965183e-6,224.70079928222341,3503.7693602845825,-0.036588412611830184,-0.03795446150346556,2.9161080467412446e-6,365.256460452069,3624.4085477292197,-0.011665143561544338,-0.03134500402578968,0.000895037590776122,4021.124187664019,1273.7393536454695,0.0031925049511224296,-0.0006459504255903216,-95.16160397281917
4.290568183979613e-6,224.7007992116756,3503.76936147448,-0.03670895664515512,-0.03802479168501463,2.9156221181240353e-6,365.2564601273686,3624.408551025631,-0.011759041477919223,-0.031397378209210874,0.0008970309683983158,4024.5012090390383,1270.2175005632541,0.0033587494146813325,-0.0005047783010858743,-95.16726814958422
4.287689606685637e-6,224.70079914074736,3503.7693626729597,-0.03683600166442906,-0.03809769821727597,2.915091253056798e-6,365.25645980481437,3624.4085543197057,-0.011858495564741188,-0.03145194787780827,0.0008989847223538023,4027.881066504875,1266.7639162346188,0.0035194250962945887,-0.0003534392217573794,-95.17273038108257
4.284784944456808e-6,224.7007990696672,3503.7693638769997,-0.03696852549364238,-0.03817259806171803,2.9145222845117694e-6,365.2564594847548,3624.4085576073344,-0.011962653602401646,-0.031508245094385566,0.000900904794447824,4031.2637624433273,1263.3771099012413,0.0036753656864770595,-0.00019218867741023233,-95.17798578245586
4.281842245334201e-6,224.70079899824955,3503.769365089318,-0.037107915597634766,-0.038249843610174486,2.913906138618703e-6,365.2564591673087,3624.408560889705,-0.012072689496127751,-0.031566558618146015,0.000902781641562926,4034.64929923821,1260.0651249478958,0.003825656920035185,-1.987717249766425e-5,-95.18302910247166
4.278833553631356e-6,224.70079892626174,3503.7693663137943,-0.03725698111259987,-0.03833044087185772,2.913226072836621e-6,365.2564588535312,3624.4085641604556,-0.012190994133079343,-0.03162774192459335,0.0009046051945201894,4038.0376792753236,1256.8615982841097,0.0039695447160097395,0.00016811833457058695,-95.18785475823631
4.275786444841372e-6,224.70079885394085,3503.769367547003,-0.03741301073464144,-0.038412987463276205,2.912498794678043e-6,365.2564585424777,3624.408567424654,-0.012315254281856985,-0.031690640044432526,0.0009063913624578826,4041.4289049424883,1253.735205384325,0.004108839102012209,0.00036739766122543117,-95.19245671719965
4.272674382553056e-6,224.70079878097442,3503.7693687921615,-0.03757909071797136,-0.03849934841253889,2.911704371067222e-6,365.2564582352424,3624.408570675149,-0.01244812987633084,-0.03175672182376293,0.0009081072937268244,4044.822978629514,1250.7146865371417,0.004239346645205174,0.0005817467356729948,-95.1968284817384
4.269476059393734e-6,224.70079870723177,3503.769370053931,-0.03775697114075974,-0.03858855578668672,2.910833793588041e-6,365.25645793211487,3624.4085739129837,-0.012591037741838422,-0.03182532354606949,0.000909774777868874,4048.219902728233,1247.821724371857,0.004365090821594119,0.0008144314910288169,-95.20096300225303
4.266214639621972e-6,224.700798632967,3503.769371327083,-0.037944730557845294,-0.03868024306103523,2.909898185078181e-6,365.25645763295006,3624.4085771352857,-0.0127423686647294,-0.03189609262578666,0.0009113894769406525,4051.619679632471,1245.0360836455045,0.004484641949994132,0.0010625272278576756,-95.20485261964573
4.262866913692158e-6,224.70079855779827,3503.769372616343,-0.03814499490108978,-0.03877623753335615,2.908880545059905e-6,365.2564573384069,3624.408580340154,-0.012904439400014837,-0.03197043836113335,0.0009129173099377791,4055.0223117380797,1242.3784820522121,0.004594428550270995,0.0013284493322868731,-95.20848887923839
4.2593997183153845e-6,224.70079848151715,3503.76937392727,-0.03836099209462367,-0.03887565628300199,2.907762952450974e-6,365.25645704925284,3624.408583523988,-0.013079862401894037,-0.03204779631013232,0.0009143808775741568,4058.427801442911,1239.8855019076755,0.004698145047171849,0.0016177642945125379,-95.2118625072018
4.255813289757964e-6,224.70079840408442,3503.7693752597183,-0.03859300617507727,-0.03897880802237034,2.9065432126963963e-6,365.2564567657416,3624.4085866844844,-0.013268932476318444,-0.03212837070561826,0.0009157667356872498,4061.83615114683,1237.5571084426265,0.004794238684276375,0.0019301807284964148,-95.21496318170735
4.252110836430871e-6,224.70079832552312,3503.7693766129773,-0.038840975213045074,-0.03908584001065496,2.905221402522297e-6,365.25645648804465,3624.4085898208696,-0.013471642418431566,-0.03221223604851152,0.0009170622890348429,4065.2473632517303,1235.3926913365474,0.004881499672334089,0.0022655565923901787,-95.21777936165773
4.248238621709878e-6,224.7007982453147,3503.769377994262,-0.03911090793009599,-0.039198128999463636,2.903760754225569e-6,365.25645621796843,3624.40859292168,-0.013693045329978342,-0.032300529894234674,0.0009182411155192092,4068.6614401615057,1233.4468986504796,0.004957051410468996,0.0026315153247962898,-95.22029803016272
4.244187457703217e-6,224.70079816344028,3503.769379403997,-0.039403985432190036,-0.039315627782826455,2.9021542956086675e-6,365.2564559562167,3624.4085959827457,-0.013934179018769359,-0.03239320322708881,0.0009192905537006946,4072.078384282085,1231.7325261893145,0.00502011586277045,0.0030298060497585717,-95.22250436715525
4.239916355668079e-6,224.70079807942523,3503.7693808517065,-0.03972458493394311,-0.03943806408013856,2.900377141742004e-6,365.2564557035874,3624.40859900203,-0.014198703354567485,-0.03249013450257157,0.0009202245801412437,4075.498198021403,1230.2933809602903,0.005074122287764042,0.0034666261842117084,-95.2243813127277
4.235391711410975e-6,224.70079799300174,3503.769382338979,-0.040076932943560226,-0.039567131182856465,2.8984026852421586e-6,365.2564554618527,3624.4086019671695,-0.014490270481197042,-0.03259258458835618,0.0009209874628924296,4078.9208837894303,1229.1643384965364,0.005112554007894664,0.003946580375013168,-95.22590901400447
4.230549091920789e-6,224.70079790362536,3503.7693838748305,-0.04046839450521738,-0.03970352003530651,2.8961869753857686e-6,365.2564552333229,3624.408604865444,-0.014815086270133759,-0.03270115334948998,0.0009215554885258098,4082.346443998147,1228.4169127543314,0.005134259092479931,0.004479995951412098,-95.22706404332281
4.225347597807234e-6,224.700797810979,3503.7693854633053,-0.04090414116069345,-0.039847744590059804,2.8936990745477404e-6,365.2564550201824,3624.408607682755,-0.01517761290289676,-0.03281618568946026,0.0009218914139550784,4085.774881061575,1228.09883335039,0.005136177668441487,0.0050734880315405064,-95.22781827293245
