mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.728173823311666e-6,224.70079404381414,3503.769352023109,-0.08672387340358977,-0.0319409422826375,2.545715530132194e-6,365.25648539611484,3624.408316151648,-0.05491581739735834,-0.023991336920623198,0.0005531737136934316,4017.7500000000005,1775.3888580465014,-0.017025877850631005,0.09653926699646483,-148.2563383870944
3.724419424131449e-6,224.7007939370715,3503.7693534509494,-0.08701959820181276,-0.03187166858114666,2.5445408387668186e-6,365.25648500298945,3624.40831941836,-0.05515058993256827,-0.02392763394161706,0.0005535088922907498,4021.124187664019,1772.35291784546,-0.017010002968356447,0.0967749370569696,-148.21372365651
3.720733568543936e-6,224.7007938299819,3503.7693548871875,-0.08731104808017988,-0.031801916481861744,2.5433829304395654e-6,365.25648460851835,3624.4083227049296,-0.05538185903223289,-0.0238636782499495,0.0005538655061581059,4024.5012090390383,1769.2902598611474,-0.016989732052138152,0.09700514139652448,-148.1711051104364
3.7171404189194227e-6,224.70079372257132,3503.769356331892,-0.08759599405580563,-0.03173107849234479,2.542251961621896e-6,365.25648421258154,3624.408326011041,-0.05560787366961398,-0.023799028077136027,0.0005542582803567678,4027.881066504875,1766.2005602209126,-0.01696046181036457,0.09722796125241769,-148.12848532243297
3.7136365590601123e-6,224.70079361487572,3503.7693577841933,-0.08787456902656825,-0.03165916293116303,2.541147791369763e-6,365.2564838153216,3624.408329334751,-0.055828732338427,-0.023733694676162563,0.0005546880181997583,4031.2637624433273,1763.0857588388567,-0.01692210071790478,0.09744361460666102,-148.08586699821018
3.7101879364744595e-6,224.70079350678282,3503.769359245538,-0.08815004408109425,-0.03158725739555155,2.54005470865946e-6,365.2564834165113,3624.4083326804757,-0.05604702730175162,-0.023668465924879336,0.0005551361847352375,4034.64929923821,1759.9490038106246,-0.016879347819477322,0.09765474116961098,-148.0432529092035
3.7068107899704036e-6,224.70079339846447,3503.769360712967,-0.08842051158790035,-0.03151401079136871,2.538982705131529e-6,365.25648301637267,3624.408336043736,-0.05626125272707108,-0.023602321778048867,0.0005556103883044293,4038.0376792753236,1756.7969514922047,-0.016829644221397405,0.09786188967657615,-148.0006459342698
3.70352721830579e-6,224.70079328978076,3503.7693621899543,-0.08868439525159195,-0.03144007837564452,2.5379373559487984e-6,365.2564826146975,3624.4083394274667,-0.05647017546681472,-0.02353580768366479,0.0005561254267678523,4041.4289049424883,1753.6131531857816,-0.016770317836409754,0.09806001206874475,-147.95804901840145
3.7003042763459785e-6,224.70079318086482,3503.7693636729005,-0.08894421541180172,-0.03136524615101103,2.536908220443528e-6,365.25648221165443,3624.4083428293093,-0.05667577605111789,-0.023468700800532493,0.0005566603454956018,4044.822978629514,1750.4175823676235,-0.016705280017097066,0.09825546930911011,-147.91546518321508
3.6971842675823455e-6,224.70079307156067,3503.769365165793,-0.08919650469502978,-0.03129002497290573,2.535909828535863e-6,365.2564818070743,3624.4083462506974,-0.05687532117349195,-0.023401475207628756,0.0005572412023574344,4048.219902728233,1747.184985775861,-0.016630291159232282,0.09844013769440144,-147.87289753722007
3.694143983781449e-6,224.7007929619447,3503.7693666670216,-0.08944320931095898,-0.03121378915996503,2.534933253696338e-6,365.2564814008811,3624.4083496930516,-0.057070362221649205,-0.02333360254935842,0.0005578559373855248,4051.619679632471,1743.929887632317,-0.0165466225503558,0.09861827014224149,-147.83034923120297
3.6911639742135212e-6,224.7007928520405,3503.7693681751357,-0.08968567330386268,-0.0311383288443575,2.533974081976852e-6,365.2564809935582,3624.4083531523356,-0.057261921841549795,-0.02326648560726667,0.0005584814049097165,4055.0223117380797,1740.6497457526266,-0.016462035619279763,0.09879267791821468,-147.7878234809996
3.688291887734965e-6,224.7007927418179,3503.7693696921383,-0.08992010649440574,-0.031060553117917573,2.53304751589036e-6,365.256480584327,3624.408356632171,-0.057447072155998286,-0.023197719348608137,0.0005591712377376838,4058.427801442911,1737.3484875393049,-0.01636013275090739,0.09895635932539665,-147.74532354580106
3.685491842616274e-6,224.70079263127244,3503.769371217411,-0.09014936773901894,-0.03098322769672836,2.5321413826575087e-6,365.2564801737863,3624.4083601309417,-0.057628029624576624,-0.02312946803861892,0.0005598821237839405,4061.83615114683,1734.0176871080912,-0.016254645712286592,0.09911414751752569,-147.7028527366135
3.6827723458148775e-6,224.70079252043965,3503.7693727505116,-0.09037276031412847,-0.030904944151511408,2.531258510588436e-6,365.2564797616535,3624.4083636496175,-0.05780426365775823,-0.02306062053425395,0.0005606281330690976,4065.2473632517303,1730.665696050835,-0.01614049208021952,0.09926549160476189,-147.66041441760544
3.680145097267066e-6,224.70079240925935,3503.7693742927627,-0.09058928499048335,-0.03082599660250015,2.530403113872915e-6,365.2564793478489,3624.4083671885337,-0.05797499298107472,-0.022991428399829268,0.0005614188456528713,4068.6614401615057,1727.2842122829907,-0.016016102320991217,0.09940730926833137,-147.6180119818336
3.677595712120627e-6,224.70079229783985,3503.769375841665,-0.09079983294172608,-0.03074607455047584,2.5295722226537063e-6,365.25647893256814,3624.4083707451455,-0.058140913011445486,-0.022921630814824286,0.0005622456156511512,4072.078384282085,1723.8868832402395,-0.01588240651509778,0.09954345340973098,-147.57564885505187
3.675149456038752e-6,224.70079218602567,3503.769377401018,-0.09100265860863871,-0.030666416838645332,2.528770712816258e-6,365.2564785156601,3624.4083743223177,-0.05830065607351367,-0.022852231099186382,0.0005631146142465516,4075.498198021403,1720.4484418867203,-0.015740843398992385,0.09966859550241601,-147.53332852008654
3.6727469883543734e-6,224.70079207396137,3503.7693789665386,-0.09120239135485232,-0.030586195372168033,2.52798207740355e-6,365.2564780972355,3624.408377919092,-0.05845786697001501,-0.0227825116288766,0.0005640015372269115,4078.9208837894303,1717.0027640585372,-0.01559402269187621,0.09979181753560004,-147.49105446069638
3.670477692333479e-6,224.70079196153125,3503.769380542556,-0.09139147321570397,-0.03050517286337779,2.5272364595372323e-6,365.2564776771176,3624.408381534493,-0.05860660226714491,-0.02271240741295009,0.0005649564727071191,4082.346443998147,1713.5141961390975,-0.015432734224406183,0.09990028269087428,-147.44883019720444
3.668225890161848e-6,224.70079184891057,3503.7693821231946,-0.09157979182898188,-0.030424362082212376,2.5264928583824807e-6,365.25647725571787,3624.4083851685177,-0.058754643047073514,-0.022642541148961,0.0005659078173843199,4085.774881061575,1710.0243393877731,-0.015271599766934043,0.10001097290753873,-147.40665928321505
3.6661316109040332e-6,224.70079173586223,3503.769383716099,-0.09175536975828752,-0.030342256409948382,2.525799789263385e-6,365.25647683226185,3624.408388823368,-0.05889257588348761,-0.022571932634973344,0.0005669474725657707,4089.20619739575,1706.486111961915,-0.015090938326577685,0.10010289649158895,-147.364545304951
3.6641007920832753e-6,224.700791622589,3503.7693853156984,-0.09192617807047342,-0.030259372834098273,2.525125935994895e-6,365.256476407368,3624.40839249699,-0.0590266724624828,-0.02250085825096679,0.00056801536888299,4092.640395418739,1702.9318812533959,-0.014903783873674326,0.10019046075159732,-147.32249184748463
3.6621465309033535e-6,224.70079150895418,3503.769386924095,-0.09209097702324714,-0.03017751211863271,2.5244750244964665e-6,365.2564759809501,3624.4083961893143,-0.05915594657555005,-0.022430764026506084,0.0005691138917800461,4096.07747755065,1699.3482656736796,-0.014711193104166477,0.100270300417332,-147.2805025596323
3.660291323390985e-6,224.7007913950118,3503.7693885414615,-0.09224789395213628,-0.030093844349626937,2.5238560468641562e-6,365.256475552655,3624.4083999023724,-0.059278954612734185,-0.02235944177237727,0.0005702698872472542,4099.517446213607,1695.7419048648608,-0.014505043072482428,0.10034034403503472,-147.23858107182136
3.658479293681183e-6,224.70079128083722,3503.7693901649754,-0.09240177975530009,-0.03001099565686734,2.5232472745881378e-6,365.2564751230962,3624.408403633425,-0.059399482051725065,-0.02228888229711333,0.0005714354263891203,4102.960303831787,1692.1184508258768,-0.014298002860010811,0.1004082448175124,-147.1967310651355
3.6567856299542145e-6,224.70079116631297,3503.769391798441,-0.09254578863683521,-0.029927134513293128,2.5226786094613532e-6,365.25647469166665,3624.408407383895,-0.05951217968924163,-0.02221775596830734,0.0005726689390629446,4106.406052831384,1688.4643258243136,-0.014075526273201138,0.10046327876025454,-147.15495623352993
3.655169629138608e-6,224.7007910515068,3503.769393439957,-0.09268369569866312,-0.029843374556178515,2.5221332628587607e-6,365.2564742587608,3624.408411153075,-0.05961999635046383,-0.02214688824623297,0.0005739371641675203,4109.854695640645,1684.78304039385,-0.013846732234391354,0.10051102684714905,-147.11326032305865
3.653655084390852e-6,224.70079093628613,3503.7693950922735,-0.09281333959665443,-0.029758770655470508,2.521621197510802e-6,365.25647382375456,3624.408414944447,-0.05972128278478666,-0.02207555061025427,0.0005752670465772045,4113.306234689845,1681.0747073686005,-0.01360397547068112,0.10054711694694846,-147.07164707485444
3.652177057157619e-6,224.70079082100335,3503.7693967477194,-0.09294023913367701,-0.029673909955446377,2.521117770337105e-6,365.2564733877642,3624.4084187507337,-0.05982028393603682,-0.02200413615841741,0.0005766045872448684,4116.760672411311,1677.359953614657,-0.01336031600358758,0.10058377403626635,-147.03012027335785
3.650785556923028e-6,224.70079070536485,3503.7693984126704,-0.09306014112977304,-0.02958933010738087,2.5206419622684e-6,365.2564729501158,3624.4084225764313,-0.05991373501347186,-0.02193312737984397,0.0005779857104253281,4120.218011239399,1673.6145211753972,-0.01310863074292562,0.10061103987727793,-146.98868375393846
3.649507820403417e-6,224.7007905893525,3503.7694000879706,-0.09317046366079719,-0.029503855486039725,2.5202046855980857e-6,365.2564725105353,3624.4084264218636,-0.05999960312430621,-0.021861637411706467,0.0005794365290192044,4123.678253610524,1669.8388471756227,-0.01284214957642746,0.1006254396598416,-146.94734135449406
3.6483110443342126e-6,224.70079047308585,3503.7694017711074,-0.09327414063239907,-0.02941813894015371,2.5197928501092983e-6,365.2564720694303,3624.408430285709,-0.06008018494499419,-0.021790143094523935,0.0005809289766230437,4127.1414019631375,1666.0391326989031,-0.012567578598679914,0.10063228229290999,-146.90609696913933
3.647159457196411e-6,224.700790356548,3503.769403461226,-0.09337438027441924,-0.0293332736555571,2.5193928665963935e-6,365.25647162687903,3624.408434168471,-0.06015799096616862,-0.02171944629333062,0.000582437052944864,4130.607458737737,1662.2222916440546,-0.012291362718828868,0.10063600160833955,-146.86495454553972
3.646122951772599e-6,224.70079023971033,3503.769405160879,-0.09346478363653987,-0.02924655766052892,2.519032735460754e-6,365.25647118245786,3624.4084380702916,-0.0602280328531976,-0.021647524043220512,0.000584020741859885,4134.0764263768815,1658.3797784037029,-0.011998460652764505,0.10062717627204708,-146.82391804265185
3.645149526558068e-6,224.70079012261326,3503.7694068677747,-0.09355003849937937,-0.029160658705663013,2.5186913989072367e-6,365.2564707366405,3624.408441989606,-0.06029395863651113,-0.02157640193175309,0.0005856314901726394,4137.548307325167,1654.5151261504234,-0.01170184101867299,0.10061303506024853,-146.78299148786851
3.644271964091182e-6,224.70079000513925,3503.769408584939,-0.0936272501415656,-0.029074492816090158,2.5183815514840607e-6,365.25647028898896,3624.4084459288883,-0.060353522492224754,-0.021505275713040665,0.0005873014257679499,4141.0231040292565,1650.6204299842652,-0.011394094792801235,0.10058772065164455,-146.74217898045808
3.643425698929095e-6,224.7007898875834,3503.7694103058343,-0.0937019411599261,-0.02898804162777189,2.518080767826771e-6,365.2564698402139,3624.4084498841326,-0.06041104260054399,-0.02143403634193188,0.0005889812795440822,4144.500818937853,1646.7229511111982,-0.01108470060492734,0.10056307553411478,-146.70148461795063
3.642714030946252e-6,224.7007897695885,3503.769412039131,-0.09376510384426434,-0.02890160863812215,2.517825227808166e-6,365.256469389557,3624.4084538585757,-0.06045947291259875,-0.021363081310279267,0.0005907430270132877,4147.981454501732,1642.779269104734,-0.01076066892191691,0.10052164939786673,-146.66091262468922
3.642052270901451e-6,224.70078965139123,3503.7694137787157,-0.09382429074329383,-0.028814223991486185,2.5175836570004364e-6,365.2564689372651,3624.408457852308,-0.060504730488519225,-0.021291498896404113,0.0005925375584105726,4151.465013173709,1638.8295990049428,-0.010429766584074782,0.10047695606426466,-146.62046724277806
3.6414840865325206e-6,224.70078953285957,3503.769415527772,-0.09387540237956894,-0.028727427738620283,2.5173736326244482e-6,365.25646848345156,3624.408461863265,-0.06054360011753791,-0.02122059825603398,0.000594383892000585,4154.95149740868,1634.845684692504,-0.010091088688473814,0.10042174735516034,-146.58015280238428
3.6409364115739527e-6,224.7007894142478,3503.7694172801102,-0.09392488898217474,-0.028640797932464945,2.517168484358315e-6,365.256468028562,3624.4084658892875,-0.06058113450755471,-0.021149910955435853,0.0005962358921552339,4158.440909663583,1630.8624467249276,-0.009752100861730015,0.10036831145461315,-146.5399737016039
3.6405076594798167e-6,224.70078929521935,3503.7694190444295,-0.09396413376223858,-0.028553251955319967,2.5170039805496408e-6,365.2564675716506,3624.4084699362015,-0.060610610804297416,-0.021078757180924543,0.000598168811601801,4161.933252397434,1626.8434336635476,-0.009398085117998597,0.10030011738902812,-146.4999344150739
3.6401414985080873e-6,224.70078917600387,3503.769420815051,-0.0939979296657192,-0.02846609070490451,2.516860022583789e-6,365.25646711350703,3624.4084739983386,-0.06063575957423518,-0.02100806466368325,0.0006001354554173852,4165.428528071308,1622.8066048615694,-0.009039272954766479,0.10022695740680718,-146.4600394991442
3.639811890034735e-6,224.70078905656356,3503.769422591796,-0.09402882295312157,-0.028379086188656366,2.5167258092330483e-6,365.2564666539301,3624.4084780780136,-0.060658580321073324,-0.020937607152818765,0.0006021241704252511,4168.926739148342,1618.7606939972804,-0.00867784185840664,0.10015147648338386,-146.4202936196882
3.6395792104365676e-6,224.70078893684433,3503.7694243776564,-0.0940513832903433,-0.02829190897168425,2.5166230574765325e-6,365.2564661927835,3624.4084821752754,-0.060674832579033285,-0.020867222608457258,0.0006041720478326869,4172.4278880937545,1614.6855010826596,-0.008306690320492239,0.10006574188684332,-146.38070148838284
