mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
4.4486873246260146e-6,224.70078504437666,3503.769426421776,-0.015575848769595557,-0.04554359704490055,2.949392433870446e-6,365.2564691344994,3624.4084876332236,0.0027996179583619587,-0.03511244708251949,0.0005334424590000766,4356.27726333498,677.7908126188735,-0.11616151806266407,-0.0024796566371285173,-0.0003124897097803664,0.0006061994005709408,0.3157379551346526,-218.69724387839784
4.448672555289533e-6,224.7007850444834,3503.7694264192583,-0.015577076054525211,-0.0455440668343729,2.9493840970740268e-6,365.2564691346382,3624.4084876306224,0.00279861448619702,-0.03511280270890753,0.0005334338078295867,4356.271589309584,677.8056449616957,-0.11616652942826633,-0.0024783953914942255,-0.00031251483845479557,0.0006061898664504992,0.3473117506481178,-212.99648583731738
4.448635800284847e-6,224.7007850442225,3503.769426424091,-0.015579588210333721,-0.0455447677656384,2.9493702596224797e-6,365.2564691350481,3624.408487625158,0.002796647042243462,-0.03511333689186197,0.0005334447878758285,4356.271297677265,677.836218698713,-0.11615974850075296,-0.0024721196987556233,-0.00031248909564444483,0.0006061894031985173,0.3788855461615831,-207.5264468680714
4.448674848532806e-6,224.7007850442745,3503.769426422926,-0.015576667430259006,-0.04554377664200456,2.9493878323168174e-6,365.25646913439914,3624.408487632623,0.0027989761317408876,-0.035112588610247596,0.0005334419031290578,4356.271269508955,677.8089795324339,-0.1161610787272036,-0.002477238861831476,-0.00031249278850471203,0.0006061935345482653,0.41045934167504833,-203.387463901401
4.4486878126748164e-6,224.70078504437578,3503.7694264217675,-0.015575815651509428,-0.0455446552848397,2.949391527923951e-6,365.25646913467426,3624.4084876309153,0.002799620977386902,-0.035113284773653226,0.0005334332401115691,4356.275358359591,677.8024735641982,-0.11616502032148006,-0.0024776474845493025,-0.00031248736239684606,0.0006061955302356913,0.4420331371885136,-203.51994752080932
4.448657589597192e-6,224.70078504434431,3503.7694264217494,-0.015578039603992908,-0.045544605546113746,2.949378774738041e-6,365.2564691347863,3624.408487628362,0.002797862876279521,-0.03511322798905553,0.0005334376422762218,4356.271003652241,677.8241324560322,-0.11616347330736174,-0.002474272307804341,-0.00031250059568007244,0.0006061902088763637,0.47360693270197884,-209.0053180509023
3.898464281994495e-6,224.70077297206424,3503.7696468603363,-0.054405098265629705,-0.04636064115617886,2.778424212706539e-6,365.2564525607216,3624.4087191419508,-0.02702746618095172,-0.03518588440227283,5.0212238461060286e-8,2219.8341144227115,275890.1069830754,47.436988294439914,387.6994934876519,0.0011072042277765865,0.0011785413897154565,0.5051807282154441,-234.88847203733553
3.466262940450332e-6,224.70078258680985,3503.769471708886,-0.11052504274672614,-0.04255534802017116,2.4802403071607764e-6,365.25646188720276,3624.4086056311935,-0.07156887863749295,-0.034251424162967135,-0.00031886296572775406,4357.157911794396,492.1793999610315,0.23706192100404655,0.1676527107311985,0.0006546560054523542,0.0004864568300099077,0.5367545237289094,-217.8160287350351
4.068181842038376e-6,224.70077947037987,3503.7695268399366,-0.053603373467088225,-0.05356154550586423,2.7404700626990646e-6,365.2564604051514,3624.408633041248,-0.027954756033722713,-0.04166565604660739,-0.0008791440755636611,4321.676118646696,2160.1526422110073,0.078222484245753,-0.08829272385826822,9.846757558303019e-5,0.0005288892542195627,0.5683283192423746,-212.57703398850887
4.068168212687909e-6,224.70077947035108,3503.7695268404723,-0.05360435879762613,-0.05356172549756449,2.7404646152859587e-6,365.2564604052421,3624.408633039931,-0.027955530856086593,-0.04166572305698535,-0.000879137318595758,4321.673868243526,2160.1616316690697,0.07822091620487176,-0.08829282293349928,9.844344699647958e-5,0.0005288903048539949,0.5999021147558399,-209.67073248402198
4.106389929263244e-6,224.70078836583681,3503.7693534312484,-0.04980274075174655,-0.04435934429799685,2.720618275423194e-6,365.2564765745948,3624.4083940370524,-0.025608807702819696,-0.03420818653161618,-1.627325258382687e-7,4235.829878925121,149122.21064455865,723.7189599899801,110.02228772446497,-0.00020071530037978766,0.00036297386710397797,0.6314759102693052,-218.3865362939319
4.981826061362255e-6,224.70078468966713,3503.7693983138515,0.003008189468823497,-0.03694051431833315,3.0938142812748223e-6,365.25647968959913,3624.4083987954746,0.019892669973229925,-0.02868443525127064,0.00043210561314671484,4080.6265695840716,914.2975682937765,-0.0876040324923971,-0.0771686192689208,-0.0005218361956364009,0.0005892209423361693,0.6630497057827704,-227.29573791851422
4.9818255091106365e-6,224.700784689652,3503.769398316162,0.0030084016655018628,-0.036939521937485564,3.093821079856503e-6,365.2564796899957,3624.4083987887293,0.01989307243660299,-0.028683548968310886,0.0004321558372758754,4080.648517850969,914.2627817357248,-0.087576935429075,-0.07716506761438519,-0.0005217634593687621,0.0005892896710001299,0.6946235012962356,-222.19744846641015
4.981834855874808e-6,224.70078468964786,3503.7693983166414,0.0030090250117170594,-0.036938804133958336,3.093826536863196e-6,365.25647968981156,3624.4083987910717,0.01989362428275102,-0.02868295310687344,0.0004321687111029778,4080.654543749162,914.2502751329466,-0.08756936546455768,-0.07716444854458326,-0.0005217524954826147,0.0005893016168558405,0.7261972968097009,-214.32203857508696
4.981883126298573e-6,224.70078468984732,3503.769398313802,0.003011463291700729,-0.036938109548637486,3.0938420730149357e-6,365.25647969026255,3624.408398787037,0.019895611627910093,-0.028682374791921112,0.00043217072818964384,4080.6681033356754,914.204770963912,-0.0875668705733718,-0.07717083956024381,-0.0005217254371290334,0.0005893352866722523,0.7577710923231662,-205.4854122741052
4.981864197060095e-6,224.70078468977206,3503.769398314967,0.0030105861995289853,-0.03693849897252072,3.0938375264313417e-6,365.2564796903494,3624.408398784724,0.01989491007715919,-0.028682698049161497,0.0004321731970498883,4080.6644629768607,914.2254347809454,-0.08756632550211209,-0.07716710518153828,-0.0005217264358743205,0.0005893332359233966,0.7893448878366315,-198.6751548923184
4.98185946712331e-6,224.70078468972955,3503.769398314396,0.0030101261811641593,-0.036938857380749354,3.093832216998159e-6,365.2564796901726,3624.408398785673,0.019894471314582336,-0.02868303075593153,0.00043215347857055206,4080.6496223601375,914.2533916429796,-0.08757696090443302,-0.07716723788867735,-0.0005217593514043897,0.0005893076884715538,0.8209186833500967,-197.14898231110348
4.981842532930801e-6,224.70078468972983,3503.7693983148433,0.0030093322979698454,-0.03693952593975487,3.0938273968271605e-6,365.2564796902689,3624.408398785707,0.0198938138960857,-0.028683557331020133,0.0004321529517582178,4080.6525663320303,914.2537955751458,-0.08757834054784858,-0.07716629628825787,-0.0005217564632775386,0.0005893002468024312,0.8524924788635619,-202.34651440328733
3.6881904090903496e-6,224.70078481175952,3503.769409471596,-0.08196117513580022,-0.04605224690932242,2.5830028062965177e-6,365.2564618713179,3624.408599572405,-0.050239790928529066,-0.03442094661303615,0.00011540979472321883,4119.770163653604,1348.338443158288,-0.7055119844770412,0.11213317638587063,2.2128956142515198e-5,-0.0007073583239382951,0.8840662743770272,-224.90469755449024
3.688142173538167e-6,224.70078481301445,3503.769409448587,-0.08196628720269224,-0.046053525209146046,2.5829678368410617e-6,365.25646187157844,3624.408599564132,-0.050244070325758325,-0.034421688738975734,0.00011531050496758038,4119.778893325333,1348.5333836362188,-0.7062165002558064,0.11227013877004033,2.2081070798580016e-5,-0.0007074226476464821,0.9156400698904925,-222.19453603085572
3.688111946107909e-6,224.7007848131313,3503.76940944626,-0.08196868722155938,-0.046054525973501854,2.5829554253113546e-6,365.2564618715378,3624.4085995621404,-0.050245948865350304,-0.03442234347012696,0.00011529935169165285,4119.779458629772,1348.6442889325635,-0.7062850125192339,0.11232709624933387,2.2088157807507316e-5,-0.0007074364881084692,0.9472138654039577,-217.16000954392842
3.6881917665228384e-6,224.70078481295153,3503.769409449299,-0.08196119618751162,-0.046053601035097494,2.582992842281572e-6,365.25646187155655,3624.4085995645673,-0.05024002145006804,-0.034421817896704884,0.00011531867066188355,4119.775395139777,1348.5051887438,-0.7061567839927329,0.11224975664781063,2.2065109727774775e-5,-0.0007074130170734429,0.978787660917423,-210.48171046921217
3.688092905230283e-6,224.70078481361602,3503.7694094389253,-0.08197096783240117,-0.04605417069604306,2.5829407424895944e-6,365.25646187257036,3624.408599553099,-0.05024789466948766,-0.0344220589526274,0.00011527426227477012,4119.792064106294,1348.5511481828453,-0.706482935807785,0.11230001547430575,2.2125476545298013e-5,-0.0007074484685572353,1.0103614564308883,-203.7871433442618
3.6880810012084937e-6,224.70078481312638,3503.769409446018,-0.08197212314681633,-0.046055336506847164,2.582937919065894e-6,365.25646187110135,3624.408599565468,-0.050248672775672285,-0.03442293501730694,0.00011528903557978933,4119.775883363977,1348.7041597022637,-0.706353547810486,0.11235804720881484,2.2068968101619638e-5,-0.0007074441135906578,1.0419352519443534,-199.23039831443447
3.688090801212623e-6,224.7007848133973,3503.7694094412986,-0.08197132782059534,-0.04605457555458147,2.582939821706934e-6,365.2564618715336,3624.4085995605046,-0.050248121525100276,-0.03442235602517052,0.0001152735338937902,4119.777188126391,1348.6462415699525,-0.7064743737279816,0.11233586613010031,2.2082527766849727e-5,-0.0007074499574310344,1.0735090474578188,-199.25792675610714
3.68816535307969e-6,224.7007848131434,3503.7694094455337,-0.08196374079019023,-0.04605369553086679,2.582978791735559e-6,365.25646187121595,3624.4085995662394,-0.050242054788817755,-0.0344217939060134,0.00011529786120589321,4119.7762524698355,1348.5944566247254,-0.7062988957535834,0.1123021753233867,2.2057652944630038e-5,-0.0007074307818369278,1.105082842971284,-204.57480269015804
3.6880596155349763e-6,224.70078481391258,3503.769409433017,-0.08197409544338988,-0.04605510553238978,2.582922714530039e-6,365.2564618720466,3624.408599555642,-0.05025039032347979,-0.03442263608534926,0.00011524204977326837,4119.793095629857,1348.7145980713954,-0.7066988634597389,0.1123924296534505,2.2097140700857648e-5,-0.0007074753531733629,1.1366566384847492,-212.32114353206796
3.6881699115896555e-6,224.70078481284384,3503.76940945218,-0.08196307399890063,-0.046053192963147895,2.582985514978787e-6,365.25646187183554,3624.408599563717,-0.0502414810840558,-0.034421471964833514,0.00011533206743354169,4119.783664209197,1348.4919092271734,-0.7060639826619065,0.11224503218253402,2.209503963503885e-5,-0.000707409492022757,1.1682304339982146,-219.12764447186132
3.6880917569850714e-6,224.70078481320417,3503.7694094456474,-0.08197074588292881,-0.04605427203033588,2.5829451883412724e-6,365.2564618717814,3624.4085995608616,-0.05024760255566998,-0.03442212481692459,0.00011529646406234898,4119.785846964567,1348.625063985752,-0.7063101965703891,0.1123239275971012,2.2106587031806186e-5,-0.0007074401974175191,1.1998042295116798,-223.6470604785324
3.6881208463493942e-6,224.70078481305893,3503.7694094475137,-0.08196799682566132,-0.04605383734146832,2.5829596830397827e-6,365.2564618715514,3624.4085995628175,-0.050245401371571574,-0.034421856059131034,0.00011530616984922074,4119.77636426663,1348.5870513747466,-0.7062393260992996,0.11229342009644053,2.2091492517821376e-5,-0.000707431333401058,1.2313780250251452,-226.06388741407636
3.6881252797304213e-6,224.700784813661,3503.769409436435,-0.08196715697996772,-0.04605502147681266,2.5829597083946115e-6,365.25646187155803,3624.408599560283,-0.05024481951192562,-0.03442263279595133,0.00011526062887075621,4119.785640974728,1348.7495287192855,-0.7065572514044727,0.11239726535584933,2.204173039032638e-5,-0.0007074612220340563,1.2629518205386103,-226.92303400104467
3.6881127845926432e-6,224.70078481355156,3503.7694094391472,-0.08196882453944616,-0.04605483571153816,2.5829507738119973e-6,365.25646187161607,3624.4085995617334,-0.05024615312483035,-0.03442253897056978,0.00011526805628580475,4119.788416511046,1348.674246835659,-0.7065125303352588,0.11236096275449747,2.207196162188246e-5,-0.0007074541079430858,1.2945256160520755,-226.51090180386836
3.688188067147549e-6,224.70078481312134,3503.769409446338,-0.08196147775086399,-0.04605280573150162,2.5829906393802637e-6,365.25646187165205,3624.4085995630917,-0.050240275063280534,-0.03442115943609093,0.00011530791784953913,4119.779503812656,1348.5190771402522,-0.7062358943666114,0.11226444788588426,2.2071544568230698e-5,-0.0007074214662209765,1.326099411565541,-225.10476594004095
4.9844475524360235e-6,224.70078056998543,3503.7694981544423,-0.0015358556197543807,-0.031953726681028166,2.971416685238964e-6,365.25646812549957,3624.4085192388384,0.008814299049807522,-0.022775465822274382,0.000751291628192605,4134.641741721076,919.7502627912476,0.009682686861997657,-0.03476710459407755,-7.114089919913022e-5,-0.0013027935744168511,1.357673207079006,-248.4548057011173
4.984404180660294e-6,224.70078056966318,3503.7694981599143,-0.0015382461241762288,-0.03195433357139893,2.9714048115070287e-6,365.2564681259856,3624.4085192270472,0.008812363652480634,-0.02277585829626922,0.0007513162235918388,4134.627353218438,919.8002265587994,0.009686618514380014,-0.0347630062475623,-7.108684059284677e-5,-0.0013028181714910842,1.3892470025924712,-250.58522534451504
4.98444254488496e-6,224.7007805699964,3503.769498153908,-0.0015361899194771612,-0.031954138960990405,2.9714140770865614e-6,365.2564681258632,3624.4085192322173,0.008814027079598373,-0.022775735558472045,0.0007512860955728437,4134.635629474957,919.7626683121968,0.009681855061991691,-0.03476727407971297,-7.112288384394084e-5,-0.001302795456390965,1.4208207981059366,-250.92835436074648
4.984416721235769e-6,224.7007805697671,3503.7694981582977,-0.0015375022438070263,-0.031954048011475056,2.9714089526000944e-6,365.25646812577065,3624.4085192323946,0.008812978999747973,-0.022775673257452427,0.0007513113442494829,4134.63408325658,919.7791270294608,0.009685797617433664,-0.03476443813755215,-7.110722930741897e-5,-0.0013028078122968552,1.4523945936194018,-248.05176823074385
4.984440937233496e-6,224.70078056994103,3503.7694981551676,-0.0015361773730073964,-0.03195391504645977,2.9714154124795926e-6,365.25646812558034,3624.4085192371313,0.008814038701719184,-0.022775603799878464,0.0007512949098447721,4134.639845625197,919.7583705377534,0.009683202896621368,-0.034766385254522324,-7.113455632203446e-5,-0.0013027968020518266,1.483968389132867,-241.1136531267594
4.984434858119307e-6,224.7007805699321,3503.7694981551176,-0.0015365302427429869,-0.03195364790670367,2.97141345398847e-6,365.25646812572506,3624.4085192333614,0.008813759614389516,-0.02277536228394675,0.0007512986017339146,4134.634794443557,919.7660922129511,0.009683974923049931,-0.034766490691063155,-7.112168637701722e-5,-0.0013027997340898888,1.5155421846463324,-229.91122129122277
4.984421952217137e-6,224.70078056987566,3503.769498156569,-0.0015371505969779685,-0.03195399700573463,2.9714108637537722e-6,365.25646812573586,3624.408519235375,0.008813288880351048,-0.022775664926166644,0.0007513047313807064,4134.639859227286,919.7624653262967,0.009684421159244514,-0.034765654299118064,-7.11211270450003e-5,-0.001302794858308673,1.5471159801597976,-214.81379263510962
4.9844317722545365e-6,224.700780569839,3503.769498156643,-0.0015367445356911666,-0.03195407791053543,2.9714121028743456e-6,365.2564681257783,3624.4085192312336,0.008813554745097884,-0.02277568494574055,0.0007512995092460174,4134.631431348381,919.7811732599265,0.00968420484596108,-0.03476513261129251,-7.11115704329291e-5,-0.0013028100219327587,1.578689775673263,-199.2839971225376
4.9844318266999306e-6,224.70078056986247,3503.769498156796,-0.0015365983804358446,-0.03195384777746597,2.9714141312550655e-6,365.25646812540504,3624.408519240081,0.008813711446989204,-0.022775589886055908,0.0007513041479844664,4134.6424718965745,919.7593251434658,0.009684425270432347,-0.03476509175150202,-7.113547194575608e-5,-0.0013027977909895309,1.6102635711867281,-197.58667853954194
4.984444014238224e-6,224.70078056993228,3503.7694981551845,-0.0015360292069060246,-0.0319541210670429,2.9714158596481844e-6,365.25646812563696,3624.408519235639,0.008814137884377269,-0.022775755826496262,0.0007512915637947888,4134.637895061296,919.7638544595987,0.00968280466847894,-0.0347662497547807,-7.112985117658805e-5,-0.0013028007529395402,1.6418373667001933,-213.74355178603065
4.984412930401046e-6,224.7007805698327,3503.7694981573695,-0.0015376268579830295,-0.03195413041686846,2.9714086576780063e-6,365.2564681258247,3624.4085192339985,0.008812916232263907,-0.022775759892938768,0.0007513090375908,4134.6389703477125,919.7679485552896,0.009684967510216672,-0.034765021629893283,-7.111521109552245e-5,-0.001302795779193169,1.6734111622136587,-230.70835576225855
4.984403005005189e-6,224.70078056970422,3503.7694981594173,-0.0015382216519929464,-0.03195405535206691,2.9714055895079727e-6,365.2564681258438,3624.4085192307234,0.008812413157983824,-0.022775671378021112,0.0007513180674888046,4134.632281628264,919.7880767525781,0.009686626802345609,-0.03476333090813425,-7.10965484078123e-5,-0.0013028096423931496,1.7049849577271239,-242.2442128595837
4.984420897169459e-6,224.70078056975186,3503.7694981581285,-0.0015374475161386003,-0.03195410059755634,2.971408019143766e-6,365.2564681258673,3624.40851922833,0.008812996619299329,-0.022775681955958107,0.0007513076507238773,4134.626829309487,919.7932749960765,0.009685627166477894,-0.03476434389097103,-7.109736583105822e-5,-0.001302816186356072,1.736558753240589,-248.69786319135034
4.984427810723005e-6,224.70078056987458,3503.769498157122,-0.001536667825423956,-0.03195381054946507,2.9714147268759277e-6,365.2564681254173,3624.40851924282,0.00881366946160257,-0.022775573141926582,0.000751308675279233,4134.649640505893,919.74389623829,0.009684793849647485,-0.03476553053927806,-7.114353176811486e-5,-0.0013027916003533447,1.7681325487540545,-251.41687435186208
4.98441932853295e-6,224.7007805697771,3503.7694981583795,-0.0015373015368354084,-0.031953867796154535,2.971410617092821e-6,365.2564681256012,3624.4085192363004,0.008813143238748232,-0.02277556374867813,0.0007513135631725402,4134.638989146215,919.7690614585339,0.00968599751817942,-0.034764468347622,-7.11207182306289e-5,-0.0013028047634779168,1.7997063442675196,-251.40025016525814
4.984410855558959e-6,224.70078056982098,3503.769498157328,-0.001537870815088281,-0.03195425605932982,2.971406119531474e-6,365.2564681260456,3624.4085192291154,0.008812707958398381,-0.022775813677551274,0.0007513066975051887,4134.633287632125,919.7783258846702,0.009684740376714846,-0.0347651189987136,-7.109977326936788e-5,-0.0013028006799189176,1.831280139780985,-249.10665483376994
2.3987565904908832e-6,224.70078308365106,3503.7694462105524,0.005391961012612536,-0.005977274640081638,3.073335062941745e-6,365.2564641621532,3624.408617321368,0.017351612167777024,-0.0027200115262162186,0.0008416402466798307,4201.931141031284,602.9224667487653,0.029764183973479852,-0.04922301282984374,0.000185163336644508,-0.0016932606702800184,1.8628539352944502,-259.26867548511444
4.9844053508941875e-6,224.70078056975268,3503.7694981583522,-0.0015381968230386645,-0.03195406345620095,2.9714046208687562e-6,365.2564681261033,3624.4085192261814,0.008812427655305783,-0.022775632265723305,0.0007513120753448098,4134.628604508142,919.7903039680239,0.009685752863168464,-0.034764241519745824,-7.108715850740666e-5,-0.0013028097209962218,1.8944277308079154,-241.67366593378227
4.984418989970271e-6,224.7007805698008,3503.7694981575123,-0.0015374422487150492,-0.03195397166046396,2.9714086672236076e-6,365.2564681258784,3624.4085192300918,0.008813019995668674,-0.022775592769638673,0.0007513084946191631,4134.631310665896,919.7818311764512,0.009685492068008004,-0.03476491135395939,-7.110388908393625e-5,-0.0013028088054947249,1.9260015263213808,-240.98606787773042
4.448735189060869e-6,224.70078504459013,3503.7694264183615,-0.015572422760922232,-0.04554326418048895,2.9494119014286478e-6,365.2564691343918,3624.4084876360935,0.002802314524039404,-0.03511220416763305,0.0005334304377759089,4356.282805005953,677.7537099774344,-0.11616652902188743,-0.002486146895134652,-0.00031247350284481344,0.0006062053505801202,1.957575321834846,-224.92177902385387
2.3987976009289533e-6,224.70078308382156,3503.769446207623,0.005391826537083292,-0.005975787423383115,3.0733334616483754e-6,365.25646416201295,3624.408617325971,0.017351519378315756,-0.0027188297543220353,0.0008416430789811809,4201.937093279317,602.898585311191,0.02976489507498952,-0.04922409899284605,0.0001851569112810826,-0.0016932419023800264,1.9891491173483111,-253.9159158351166
2.3987829765230906e-6,224.70078308376995,3503.769446208514,0.005392413714745212,-0.005976329375145667,3.073336950001044e-6,365.2564641620346,3624.408617325079,0.017351953466028587,-0.0027192787732968514,0.0008416338177852888,4201.93565306737,602.9062695649759,0.029763696487802183,-0.04922411476698561,0.0001851600806587516,-0.0016932510035065028,2.0207229128617765,-255.4192296920553
2.398796943900745e-6,224.7007830838331,3503.7694462072254,0.005391925201132826,-0.005975606270898713,3.073333794077064e-6,365.2564641620388,3624.408617324616,0.017351596154012848,-0.0027186854808573923,0.0008416413977763456,4201.93491951879,602.9011223408108,0.029765007037140124,-0.049224320694458486,0.0001851597419936103,-0.0016932428271095447,2.0522967083752417,-258.6863143715894
2.3987805291335858e-6,224.70078308376253,3503.769446208579,0.005392204165036734,-0.005976309970385447,3.073335771266199e-6,365.25646416203955,3624.4086173244223,0.01735179624492855,-0.0027192548315921154,0.0008416367025516796,4201.93451740114,602.9085112180511,0.029764052628930823,-0.04922389075053426,0.00018516100927783565,-0.0016932511827578878,2.083870503888707,-262.37260970940173
2.398770300723329e-6,224.70078308371552,3503.7694462093955,0.005391854877612807,-0.005976733845912219,3.073334240383699e-6,365.256464162124,3624.4086173225746,0.017351537021985473,-0.0027195848964532963,0.0008416417498416923,4201.9327324566675,602.9161198452516,0.029764441398874342,-0.049223220160219315,0.000185161105149203,-0.0016932540809316598,2.115444299402172,-264.3515573406387
2.3987949954832314e-6,224.70078308384225,3503.7694462068316,0.005391872445082311,-0.005975499003128685,3.073333583977148e-6,365.25646416209497,3624.4086173227324,0.017351546096503002,-0.0027186006671080865,0.0008416405602602411,4201.932422631694,602.9067824088954,0.02976498136054916,-0.049224153077883345,0.00018516079802730133,-0.0016932430322493493,2.1470180949156377,-263.3220928290409
2.398730301077958e-6,224.70078308355568,3503.769446212169,0.005392051468569889,-0.005977818367110716,3.073336263976727e-6,365.2564641621394,3624.4086173200244,0.017351669957991343,-0.002720453517856473,0.0008416415031130218,4201.928077461828,602.9373522040764,0.02976409686512332,-0.04922180840317406,0.0001851666223640369,-0.0016932734456512257,2.178591890429103,-258.9732066041122
2.398764447421261e-6,224.70078308368542,3503.7694462095546,0.005391718537841449,-0.005976882895232565,3.0733338506808765e-6,365.2564641621651,3624.4086173198048,0.017351451146601183,-0.0027197103752828046,0.0008416406471595636,4201.9278564351,602.927995191977,0.029764365076289875,-0.04922283714402459,0.00018516285686381398,-0.0016932558668663286,2.210165685942568,-250.9629762566534
2.3987653049658722e-6,224.7007830837038,3503.769446209421,0.005391990504717972,-0.0059767098052474175,3.073334917363225e-6,365.25646416215176,3624.4086173209416,0.01735163240439601,-0.002719561617282807,0.0008416407976339893,4201.930002694613,602.9210961038323,0.02976466806985391,-0.049223297931739775,0.0001851640768419354,-0.0016932569650494641,2.241739481456033,-237.59428342053246
2.39877785671116e-6,224.7007830837569,3503.7694462084933,0.00539203643130292,-0.00597627911632825,3.0733350468247227e-6,365.2564641620921,3624.408617322667,0.017351677230746154,-0.002719229912591822,0.0008416374142945169,4201.932241937347,602.9136308950542,0.029764170314082836,-0.04922367489374367,0.00018516258986562358,-0.0016932517363095942,2.2733132769694984,-214.94734934842765
2.39876210933308e-6,224.70078308368613,3503.769446209483,0.0053919619969047825,-0.00597698246350025,3.0733350405101984e-6,365.2564641622233,3624.4086173186092,0.017351624023708167,-0.0027197902487582594,0.0008416364248693966,4201.926656900224,602.9300270506748,0.029764037265565937,-0.049223220835383864,0.000185164985439883,-0.0016932577083641057,2.304887072482964,-182.44278255471338
2.3987805257247262e-6,224.7007830837808,3503.769446208187,0.005391919186924377,-0.0059760424603529805,3.0733339869478452e-6,365.25646416208485,3624.408617323364,0.01735157182508565,-0.002719026348206234,0.0008416421349468375,4201.933600464448,602.9083309753046,0.02976491878979678,-0.04922380234564285,0.0001851624014469449,-0.0016932501056265313,2.336460867996429,-190.85979838285363
3.827638875371345e-6,224.70078092090452,3503.7694892861045,-0.07895663959569016,-0.056730484758724435,2.620371022499159e-6,365.2564717491439,3624.408532062446,-0.04728093684799961,-0.04362641708186355,0.0004518460405001143,4225.754246603468,1379.7951261129674,-0.07792037473126442,0.09288649217379423,-0.0001602692832409573,-0.000352975999879594,2.3680346635098943,-212.26559669718225
