mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.4539013154213723e-6,224.70078260915554,3503.7687691138067,-0.08176206989720519,-0.03633808616884241,2.6005615293146412e-6,365.2564121819993,3624.4078688540326,-0.052668203029204004,-0.027159185230013812,0.0007944313224760768,4535.609083594944,1154.4058693357547,0.00671867513335007,0.08493455343624984,-0.0001857617744061401,-0.0011394521784560863,2.167878787878788,-63.90883894138973
2.4539317117997336e-6,224.7007826089718,3503.768769119554,-0.08175813425528454,-0.03633945690912653,2.6005785361780804e-6,365.256412180427,3624.407868870963,-0.052665070353897066,-0.027160369527798163,0.0007944600246833108,4535.627105831847,1154.3586791871398,0.00672022685249712,0.08492901064601958,-0.0001857706307984639,-0.0011394511863554145,2.1721212121212123,-62.935944407012194
2.4539167095578164e-6,224.70078260889582,3503.7687691206975,-0.0817595413535895,-0.03634005695671192,2.600573060438042e-6,365.256412179482,3624.4078688808154,-0.05266615736471618,-0.027160822305713324,0.0007944453007203965,4535.635565423155,1154.3533318587404,0.00671801751649823,0.08493118768032655,-0.00018577277755500946,-0.0011394548103157776,2.1763636363636363,-61.92031624436442
2.4539270813856094e-6,224.70078260911774,3503.7687691158153,-0.08175946116362227,-0.03633786170923776,2.6005724623581255e-6,365.25641218191396,3624.407868855238,-0.05266615223750903,-0.02715906517648111,0.0007944557550901658,4535.611364848745,1154.3916953828236,0.006721540560647492,0.0849309966818484,-0.00018576446831544458,-0.0011394468056999255,2.1806060606060607,-60.86135219363245
2.4539149516067962e-6,224.7007826092683,3503.768769112588,-0.08175969057312432,-0.0363403575509395,2.600571585884562e-6,365.2564121823185,3624.4078688522363,-0.05266630319514004,-0.027161026717576874,0.0007944337541119655,4535.60929226451,1154.3848563375711,0.006717175843746275,0.08493141239957176,-0.00018577581678730771,-0.0011394542247135685,2.184848484848485,-59.760687544749295
2.453915222940168e-6,224.70078260914855,3503.7687691150936,-0.08175990515333953,-0.03633951622919213,2.600570914171681e-6,365.2564121815471,3624.4078688595437,-0.05266647400491046,-0.027160362795064567,0.0007944404584037853,4535.6151462726975,1154.3829308375862,0.006718468998959138,0.08493166391308755,-0.00018577117259834712,-0.001139453347796269,2.189090909090909,-58.61756904049293
2.4539228991437115e-6,224.7007826090955,3503.768769116559,-0.08175897717400461,-0.036339603875286494,2.600574678856934e-6,365.25641218123724,3624.407868862698,-0.052665740617247575,-0.027160450290535584,0.0007944491720673757,4535.6185080776895,1154.3738798286493,0.006719245070865242,0.08493027449744382,-0.0001857715444291419,-0.0011394528788618798,2.1933333333333334,-57.43277621681316
2.4539158939054946e-6,224.7007826092104,3503.7687691133783,-0.08176016183734916,-0.03633842528308821,2.60056938133253e-6,365.2564121823863,3624.407868850323,-0.05266669994338712,-0.027159485110133132,0.0007944427707244529,4535.607395426752,1154.398033123301,0.006719592979526121,0.08493216271140673,-0.0001857654907179899,-0.0011394513964190025,2.1975757575757577,-56.206692516895515
2.4539336071930866e-6,224.70078260910893,3503.7687691166298,-0.08175831565837331,-0.03633814661146169,2.600577512072723e-6,365.25641218178174,3624.407868856894,-0.052665252306866195,-0.027159312943855585,0.0007944636384087893,4535.614136667762,1154.38231421365,0.006722151375810019,0.08492943923991218,-0.0001857650028268138,-0.001139448594101886,2.2018181818181817,-54.940246603438304
2.453918296380571e-6,224.7007826091732,3503.7687691143324,-0.08176005141899528,-0.036338470101994425,2.6005701158920983e-6,365.2564121820857,3624.4078688535064,-0.05266660877205198,-0.027159528867438044,0.0007944449042264121,4535.609904749599,1154.394066908014,0.006719815221094524,0.08493189945437016,-0.00018576674796331568,-0.0011394500911914463,2.206060606060606,-53.63432504220245
2.4539528391977376e-6,224.70078260890222,3503.768769121576,-0.0817565582313394,-0.03633784194194042,2.6005840954825315e-6,365.2564121804959,3624.4078688693075,-0.05266384799268722,-0.0271591108560715,0.0007944874124483499,4535.626471735269,1154.3586030696933,0.006724481778006707,0.08492651471477763,-0.00018576434632216874,-0.0011394442255041714,2.2103030303030304,-52.289799295399334
2.453939641717751e-6,224.70078260901073,3503.7687691189444,-0.0817577080161178,-0.036338912541884094,2.6005798777156745e-6,365.2564121807812,3624.4078688668606,-0.052664732099745364,-0.027159940218964937,0.0007944672865863048,4535.623574905744,1154.363843218456,0.0067215324684152125,0.08492835670936633,-0.00018577002184214377,-0.0011394472971163853,2.2145454545454544,-50.90832124027766
2.4539357764386247e-6,224.7007826090326,3503.7687691185515,-0.08175775051684515,-0.036339919257418196,2.600580116853637e-6,365.256412180676,3624.407868868495,-0.05266475370025697,-0.027160731668727713,0.0007944600135644882,4535.623959946848,1154.35983879584,0.006720072983320802,0.08492838670798113,-0.0001857750664557569,-0.0011394498147360265,2.2187878787878788,-49.491358240090385
2.4539224044328142e-6,224.70078260910373,3503.768769116414,-0.08175881813791265,-0.03633986467508154,2.600575469692112e-6,365.2564121812114,3624.407868863207,-0.052665615520083885,-0.02716066262790058,0.0007944478671948357,4535.618158047551,1154.37245088092,0.006718918117192468,0.08493016586178519,-0.00018577330149985522,-0.0011394539992135484,2.223030303030303,-48.04092103697294
2.453943778344171e-6,224.7007826089157,3503.7687691211304,-0.08175722990252453,-0.036339459151972765,2.600581724737158e-6,365.25641217998265,3624.4078688751747,-0.05266433393689412,-0.02716038806316675,0.0007944704517228213,4535.631091420422,1154.3494429679513,0.006721240077059128,0.08492759272160867,-0.00018577271782597003,-0.0011394468731716991,2.227272727272727,-46.55926780665276
2.453939389786144e-6,224.70078260883363,3503.7687691227657,-0.0817573954360901,-0.036339696789949937,2.6005816544575857e-6,365.25641217925966,3624.4078688825743,-0.05266446425299859,-0.027160587762701395,0.0007944676320905525,4535.639081585464,1154.3391961243117,0.006720398755241403,0.08492799460974562,-0.00018577233212371485,-0.0011394495573296378,2.2315151515151515,-45.05013200224939
2.4539283335346685e-6,224.70078260910006,3503.768769116782,-0.08175854713309098,-0.03633900590837579,2.6005770177544972e-6,365.2564121814539,3624.4078688604072,-0.05266542310322174,-0.027159996044696516,0.0007944566482840998,4535.617101956815,1154.375878483747,0.006720604961143655,0.0849295706954754,-0.0001857683193477587,-0.0011394513269504677,2.235757575757576,-43.51683665677864
2.4539615442152344e-6,224.700782608902,3503.768769122671,-0.08175515188613823,-0.03633892982753931,2.6005912747851797e-6,365.25641218011936,3624.407868874357,-0.052662733778596114,-0.02716001725317707,0.000794491228924846,4535.632553395135,1154.3413462465514,0.006724162027431408,0.08492490362091462,-0.00018577090166216483,-0.0011394451846224783,2.24,-41.9644126912959
2.453929602684753e-6,224.70078260908275,3503.7687691169817,-0.08175863979227957,-0.03633908325970004,2.6005762470044986e-6,365.25641218134143,3624.4078688614795,-0.05266548578256396,-0.02716005639870672,0.0007944557603806802,4535.617752549518,1154.374617913584,0.006720369276294169,0.0849297168935264,-0.00018576941718460624,-0.001139449587934479,2.244242424242424,-40.39912177820525
2.4539333077354556e-6,224.70078260884247,3503.7687691223764,-0.08175807463276627,-0.036340529656078195,2.6005787308862928e-6,365.25641217906497,3624.407868885236,-0.05266497617744834,-0.027161238595200293,0.0007944564091670132,4535.639846026803,1154.3380548806015,0.0067186719310222895,0.08492908196866128,-0.0001857774293946228,-0.0011394498694785782,2.2484848484848485,-38.828272247329295
2.453920878941722e-6,224.7007826090858,3503.768769116566,-0.08175939296392423,-0.036340207456202485,2.6005733421125116e-6,365.25641218092835,3624.407868865878,-0.05266604447601194,-0.02716093243033665,0.0007944415366765144,4535.621287627754,1154.3691041790114,0.006717744183231192,0.08493085915407574,-0.00018577555324013968,-0.001139451607188127,2.252727272727273,-37.26072614216893
2.4539454131313585e-6,224.70078260920823,3503.7687691151623,-0.08175704357820106,-0.03633841026679237,2.6005825037664203e-6,365.2564121825478,3624.407868849129,-0.05266424966383194,-0.027159536204800196,0.0007944725474931754,4535.606881566888,1154.3841335653044,0.006723171094147455,0.08492729805786116,-0.0001857675572417364,-0.001139446528644777,2.256969696969697,-35.707689440057116
2.4539211064174585e-6,224.70078260900854,3503.7687691183055,-0.08175925173742092,-0.0363402120365362,2.6005740509950137e-6,365.25641218037634,3624.4078688717673,-0.052665935615849375,-0.027160946496359917,0.0007944439978792332,4535.626749712169,1154.3617581036988,0.006717943313396197,0.0849307687995806,-0.00018577523443301185,-0.0011394524008788908,2.2612121212121212,-34.183404721632876
2.453930293985273e-6,224.70078260907903,3503.7687691169235,-0.08175873547620557,-0.03633948534855067,2.6005754981885622e-6,365.25641218121103,3624.4078688628565,-0.05266554139482494,-0.027160374286962156,0.0007944525365195496,4535.618444751658,1154.3721015821534,0.006719624654637507,0.08492987217676906,-0.00018577277548918533,-0.0011394481023804341,2.2654545454545456,-32.70304817718431
2.453926119755161e-6,224.70078260896102,3503.7687691196743,-0.08175856264077498,-0.03634092913660023,2.600576904703597e-6,365.25641217974993,3624.4078688780437,-0.052665360165445894,-0.027161525788047668,0.0007944475057798567,4535.63317229096,1154.3476192592243,0.006717512047531455,0.08492962702255662,-0.0001857794939029821,-0.0011394525048101624,2.2696969696969695,-31.286398340105166
2.4539306501111717e-6,224.7007826089965,3503.768769118749,-0.08175856994979538,-0.03633929640909375,2.6005762696183674e-6,365.25641218063765,3624.4078688686263,-0.05266541200985654,-0.02716022823454141,0.0007944568475756613,4535.624285522519,1154.3651452535396,0.006720095170760167,0.08492969356510845,-0.000185771321599619,-0.001139449116604541,2.273939393939394,-29.95457720640272
2.4539342902091045e-6,224.70078260907624,3503.7687691172905,-0.08175837334195835,-0.03633910530908561,2.600577360141236e-6,365.2564121812118,3624.40786886269,-0.05266525809501905,-0.027160077270793396,0.0007944587053572208,4535.618690277561,1154.3721619677176,0.006720645343253621,0.08492930106482778,-0.000185771337923076,-0.00113944730707448,2.2781818181818183,-28.732419669249435
2.453935701391361e-6,224.70078260900644,3503.7687691188653,-0.08175791114240251,-0.03633918190067724,2.6005789423049994e-6,365.2564121807754,3624.4078688671193,-0.052664897532650606,-0.027160146347264238,0.0007944636718518518,4535.6235400915275,1154.363574897853,0.006720953399406168,0.08492863462183467,-0.00018576977445539875,-0.001139449312333296,2.2824242424242422,-27.646388838268187
2.4539230966527895e-6,224.70078260905277,3503.768769117343,-0.08175927885826167,-0.03634049786517282,2.600573329030322e-6,365.25641218057723,3624.4078688694162,-0.05266592997556966,-0.02716116181911974,0.00079444301157836,4535.623826776395,1154.3638948819416,0.006717633737555548,0.08493049765956522,-0.00018577799348804845,-0.0011394504966280308,2.2866666666666666,-26.723665176685724
2.453924258959387e-6,224.70078260892083,3503.76876912055,-0.08175887966705556,-0.036340230057895974,2.6005757542617582e-6,365.2564121796691,3624.4078688791947,-0.05266563532402137,-0.0271609758697674,0.0007944499735004565,4535.633655841329,1154.3518180413546,0.006718563351877165,0.08493020237373261,-0.00018577549670641602,-0.0011394523953136223,2.290909090909091,-25.991193345269963
2.453950412841707e-6,224.70078260893908,3503.768769121323,-0.08175598351087612,-0.036339701637850774,2.600587712648179e-6,365.2564121801282,3624.407868874303,-0.05266337359575546,-0.027160606772625898,0.0007944772987429007,4535.631207761568,1154.3436184618997,0.006721929679704904,0.08492612292813088,-0.00018577425740314764,-0.0011394488024174952,2.295151515151515,-25.473307505456702
2.4539076598708446e-6,224.7007826092074,3503.7687691133474,-0.08176078756486792,-0.03633881476933346,2.600567482830977e-6,365.2564121822651,3624.4078688521845,-0.05266720430778937,-0.027159790081215354,0.0007944344376837187,4535.608327761621,1154.3984513641244,0.006718550127767982,0.08493308403306989,-0.00018576614370024625,-0.0011394542194355967,2.2993939393939393,-25.19000013043882
2.4539331408407177e-6,224.70078260875246,3503.768769124542,-0.08175782883013807,-0.03634039977827338,2.6005802783943548e-6,365.25641217841854,3624.4078688917884,-0.05266479157400229,-0.027161143998590244,0.0007944619162887153,4535.646491826613,1154.3295409207624,0.006719275975556322,0.08492857605422639,-0.00018577532994433905,-0.0011394520288930388,2.3036363636363637,-25.15462655545471
2.4539270306877636e-6,224.7007826090172,3503.7687691181663,-0.08175911138500623,-0.036339955015527226,2.6005740198805132e-6,365.2564121805661,3624.407868869443,-0.05266581566631296,-0.02716074636805839,0.0007944488286279591,4535.624747394213,1154.3633387655132,0.006718656955788051,0.08493017291398604,-0.00018577485988184578,-0.0011394485604842147,2.307878787878788,-25.372615197576973
2.453919614818559e-6,224.70078260914855,3503.7687691151677,-0.08175953976373257,-0.036339149157592274,2.600572420386678e-6,365.2564121817712,3624.4078688571794,-0.05266619962077096,-0.027160076344259345,0.0007944457971575578,4535.612976887256,1154.3853014772355,0.006719415746912996,0.08493112077896686,-0.00018576956238793122,-0.001139452067087051,2.312121212121212,-25.84063446942959
2.4539357970984808e-6,224.7007826089299,3503.768769120549,-0.0817579905777679,-0.03633843735446576,2.600579149810029e-6,365.25641218033337,3624.4078688715686,-0.052664976583315135,-0.02715956307289231,0.0007944687336490807,4535.626638505018,1154.3641980851085,0.006722154394618624,0.08492891365360372,-0.00018576660067985134,-0.00113944902904987,2.3163636363636364,-26.546918679972755
2.4539510355321405e-6,224.70078260898762,3503.7687691197484,-0.08175669241464736,-0.036338666424511966,2.600583638827158e-6,365.2564121808513,3624.407868866082,-0.05266393431130503,-0.02715976274022083,0.0007944785391879293,4535.623094678006,1154.3600157189533,0.00672294545279625,0.08492682392840838,-0.0001857689268920018,-0.0011394443562040629,2.320606060606061,-27.47240607090423
2.453919312216966e-6,224.70078260909096,3503.7687691167907,-0.08175897821191529,-0.03634047735499571,2.600574801976042e-6,365.25641218088504,3624.40786886684,-0.05266572188960461,-0.027161143005113075,0.0007944438351765549,4535.621354604689,1154.3672093032758,0.006718012286944684,0.08493035058013015,-0.00018577636501787125,-0.001139455492139915,2.3248484848484847,-28.59242444241521
2.4539236953453828e-6,224.7007826090285,3503.7687691182778,-0.08175861883150752,-0.03633999044342059,2.6005768429925856e-6,365.256412180577,3624.407868869771,-0.052665452261877306,-0.027160775978500605,0.0007944503181447434,4535.626074182258,1154.3615345143803,0.006718890194453334,0.0849299353410727,-0.0001857729029485669,-0.001139454473386035,2.329090909090909,-29.879061658821314
2.4539352914755714e-6,224.7007826090009,3503.768769119257,-0.08175771516118317,-0.036339603620520404,2.6005803162467317e-6,365.2564121805323,3624.407868870019,-0.052664738035709556,-0.02716048955361636,0.0007944622903672938,4535.626271327186,1154.3580148008,0.006720479928048195,0.08492846836063193,-0.0001857724805122828,-0.001139450633692715,2.3333333333333335,-31.30299805744606
2.4539256502882813e-6,224.70078260909577,3503.768769116482,-0.08175925700328232,-0.03633803256292976,2.600573694396821e-6,365.256412181665,3624.4078688579666,-0.052665999299380276,-0.02715920640731212,0.0007944564590995522,4535.614869202484,1154.3860903793516,0.006721411390239923,0.08493077115231981,-0.00018576395726944292,-0.0011394493619991011,2.3375757575757574,-32.83521816912605
2.453942315195289e-6,224.70078260898887,3503.7687691190977,-0.08175766190273033,-0.036338230010822085,2.600579229787547e-6,365.25641218102504,3624.407868864056,-0.052664713653390455,-0.027159392047733946,0.0007944722937222113,4535.620860506113,1154.3691061833608,0.006722605560337017,0.08492829874197001,-0.0001857659481242635,-0.0011394456078845908,2.341818181818182,-34.44840581934313
2.453939111128501e-6,224.7007826089878,3503.7687691192205,-0.08175788114538922,-0.03633890718344278,2.6005794685129583e-6,365.25641218071934,3624.4078688675286,-0.0526648783978527,-0.027159941609335547,0.0007944651226170551,4535.624325986288,1154.3630861867985,0.006721216565810063,0.08492866305932001,-0.00018576968985428867,-0.001139446545334723,2.346060606060606,-36.117891171599354
2.4539508192634994e-6,224.70078260906607,3503.7687691186097,-0.08175603307050763,-0.036339834908771025,2.6005868101189276e-6,365.2564121810778,3624.407868864328,-0.052663405778634334,-0.02716068964896275,0.0007944756611572837,4535.621719294936,1154.3547808420767,0.006721881755133275,0.08492577596921666,-0.00018577466649501032,-0.0011394481906841561,2.35030303030303,-37.82188523797562
2.4539519186204724e-6,224.70078260907752,3503.768769117987,-0.0817567478601322,-0.03633823486827084,2.6005840304160105e-6,365.2564121816378,3624.407868858286,-0.05266401377051529,-0.02715942154654399,0.000794478753317432,4535.615862655989,1154.3711185278787,0.006723674842955072,0.08492693457196424,-0.0001857683694938148,-0.001139443012233228,2.3545454545454545,-39.54168314581509
2.4539111453497043e-6,224.7007826090981,3503.768769115823,-0.08176037676699131,-0.0363393770255946,2.600568847260425e-6,365.25641218124696,3624.4078688623895,-0.05266684426555271,-0.027160243798670214,0.0007944384543732708,4535.616323839587,1154.384104464483,0.006718323981086771,0.08493224370575549,-0.0001857700316394292,-0.0011394539706616983,2.358787878787879,-41.2614992624499
2.453929389232847e-6,224.70078260926655,3503.768769113026,-0.08175853929008468,-0.03633864146309257,2.6005764817784735e-6,365.25641218286125,3624.407868845902,-0.05266544247259407,-0.02715968795799773,0.0007944545826553384,4535.603923767198,1154.3934040604556,0.006720924526359087,0.08492974829134711,-0.00018576738423963266,-0.0011394500730645323,2.363030303030303,-42.96824890935615
2.4539194151680917e-6,224.70078260908488,3503.768769116276,-0.08175982748216942,-0.03633831738746452,2.600571234730801e-6,365.25641218157983,3624.407868858536,-0.05266644324698403,-0.027159413255348385,0.0007944504821462062,4535.614626945829,1154.3873604256494,0.006720441231583783,0.08493132892681199,-0.00018576488336787716,-0.0011394509094605821,2.367272727272727,-44.651332660425915
2.453930311327812e-6,224.7007826090539,3503.768769117513,-0.08175886460980289,-0.036338192049211814,2.6005750454759225e-6,365.2564121813678,3624.407868861081,-0.052665676748982676,-0.027159347222514292,0.0007944602509571352,4535.617124939798,1154.3804483236618,0.006721667904003527,0.08493015185579568,-0.0001857654527833883,-0.0011394479235004784,2.3715151515151516,-46.30215828705154
2.4539300819269324e-6,224.70078260915557,3503.7687691150913,-0.08175890029621849,-0.03633816283102669,2.600574431589511e-6,365.25641218220676,3624.407868852251,-0.05266570910960571,-0.0271593090781529,0.0007944572141470924,4535.609300417334,1154.390151265894,0.006721387361803699,0.0849302441371708,-0.00018576480117000205,-0.001139447708011016,2.375757575757576,-47.913942650241026
2.453913543127242e-6,224.70078260887854,3503.7687691208057,-0.08176003723080487,-0.03634019361801328,2.600570754786905e-6,365.25641217933907,3624.4078688823124,-0.05266654168782622,-0.02716092563034342,0.0007944410259958796,4535.636049940279,1154.354114164419,0.006717457332658817,0.08493183594720763,-0.00018577343104451413,-0.0011394543191627132,2.38,-49.48146655453736
2.4539301591204398e-6,224.700782609141,3503.7687691160218,-0.08175800340617037,-0.036339582140262554,2.6005791239164815e-6,365.2564121816079,3624.407868859292,-0.0526649874311093,-0.027160449815165254,0.00079445462571381,4535.616001026891,1154.3735632406358,0.006719978191386491,0.08492932861631998,-0.0001857725768308152,-0.0011394525580589148,2.3842424242424243,-51.00046973760405
2.4539191841472186e-6,224.7007826088179,3503.7687691221217,-0.0817594624746518,-0.036339321596472976,2.600572991057006e-6,365.2564121792155,3624.407868882981,-0.052666109687779794,-0.02716024575096636,0.0007944520553423815,4535.638222666907,1154.3518794417967,0.006719086844619683,0.08493103020468057,-0.000185767822516269,-0.0011394537207968897,2.3884848484848487,-52.46784119760187
2.4539306447269865e-6,224.70078260901727,3503.7687691185647,-0.08175830582732359,-0.036339608480154675,2.6005777665380706e-6,365.25641218062395,3624.407868868775,-0.05266519893039734,-0.02716047632686804,0.0007944571957267896,4535.624381346292,1154.3631658431043,0.006719926926735569,0.08492920389266245,-0.00018577255800270005,-0.001139450798634912,2.3927272727272726,-53.88146595514441
2.453933506008863e-6,224.70078260908488,3503.7687691172473,-0.08175826570649092,-0.03633906505122865,2.6005778342484496e-6,365.25641218133336,3624.407868861802,-0.05266519182161849,-0.027160046693973438,0.0007944594784139353,4535.6184563411225,1154.3722937407072,0.006720889477211986,0.08492921852382349,-0.00018577005369289706,-0.0011394486691083748,2.396969696969697,-55.23960274477451
2.453955711499265e-6,224.7007826087403,3503.7687691255237,-0.08175588645213687,-0.03633848182343169,2.600588205802246e-6,365.2564121790058,3624.407868885031,-0.0526633020553624,-0.02715966520423359,0.0007944901964216677,4535.643216382725,1154.3324081514818,0.006723818302434957,0.08492591846967736,-0.0001857660372046135,-0.0011394461296157852,2.4012121212121214,-56.54122738552246
2.4539012973296083e-6,224.70078260904637,3503.7687691167716,-0.08176106158940416,-0.036340719219190264,2.6005666730785486e-6,365.256412180321,3624.4078688725053,-0.0526673496239848,-0.02716130870678205,0.000794423501613336,4535.626854077117,1154.3690054331134,0.0067153206903973065,0.08493358930499399,-0.00018577633885900305,-0.0011394573635981297,2.4054545454545453,-57.786136146611895
2.453928057225015e-6,224.70078260899578,3503.7687691194087,-0.08175803516197902,-0.03634056704841984,2.60057942726925e-6,365.25641218015227,3624.4078688744517,-0.05266497417717087,-0.027161245415673267,0.0007944533292023444,4535.630337276761,1154.3512425572787,0.006718760808253601,0.08492901272089147,-0.00018577647986057897,-0.0011394543891248272,2.4096969696969697,-58.973395802335936
2.4539436236966925e-6,224.70078260889693,3503.7687691218352,-0.08175662495116093,-0.03634105586980652,2.6005845881272245e-6,365.2564121793389,3624.4078688822888,-0.05266382067418772,-0.027161664249465586,0.0007944650323092777,4535.638352590882,1154.3314043398823,0.00671913969882584,0.08492689887107881,-0.00018578108193260031,-0.0011394501246457934,2.413939393939394,-60.103387644209114
2.453942323029686e-6,224.70078260904165,3503.768769118845,-0.08175695008639582,-0.03633904931480353,2.600583653395342e-6,365.25641218102027,3624.407868865189,-0.05266415927516445,-0.027160058576368537,0.0007944714961193156,4535.621668238404,1154.3635616392537,0.006722247469422524,0.08492749252169739,-0.00018577112492670664,-0.0011394495496965973,2.418181818181818,-61.17644223015091
