mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.1862013088269335e-6,224.7008073990099,3503.7684892717525,-0.12614423213420817,-0.021722710699765817,2.4154349203885783e-6,365.2563807231053,3624.408153313102,-0.08608876478743177,-0.016079659753433454,5.933475151117776e-9,657.4500000000002,2470.0668241191725,-2.3162296078460307,10.712078943213942,0.0006715969370197671,4694.238144375284,1144.5318462269427,-0.007634400366486765,0.14590893900721263,-14.865996436090551
3.014266810641645e-6,224.7008238854006,3503.7683611765674,-0.11878350470194611,-0.011847904844679793,2.4432757655591028e-6,365.2563640079997,3624.4083314198383,-0.08090421884076796,-0.008202105738730724,3.9539654022639845e-8,662.0692794544317,233.61702063698553,-2.6295250086524784,0.4721531090187387,0.0007607322939847302,4835.882645141722,1021.0301027361171,0.006978130943295951,0.1489638157711375,-10.59205477870237
2.8196359839574503e-6,224.70085468617467,3503.7681853818426,-0.09647426381512145,0.0014641638266349177,2.531358316725559e-6,365.256372886112,3624.408287753878,-0.06388104370909732,0.00264371124310523,3.3108562875354497e-7,666.7210142175226,83.92565387953246,-0.5488288328946389,0.012005158490878388,0.0009179466957245843,5051.789796995765,805.8725793252063,0.03150967183475045,0.12419701687744916,-0.6821761413135641
2.617875809977604e-6,224.70087904195938,3503.7685470896736,-0.07969185807387114,0.006308754476723571,2.5916113911733176e-6,365.25639496078065,3624.408174276273,-0.051160336946845714,0.007560795038914883,5.698496697247128e-7,671.4054323220365,37.198446946525884,-0.40648577550903453,0.0026090749762570893,0.0011197691538287606,5308.420298262362,492.3717607756588,0.03391711472003779,0.09788368047224492,1.8126032419886475
2.869982672010593e-6,224.70087034839898,3503.7663961859403,-0.0603118155738591,-0.00602229555435489,2.6777539476654536e-6,365.25640840642393,3624.40808586049,-0.03560562696235163,-0.0014404576869749336,5.392054552758342e-7,676.1227634029078,634.7558659892535,-0.36689688202289733,-0.1076555862128734,0.0015525228025615417,5184.02817160208,431.8248086389493,0.02949865859226433,0.060541713349186115,-12.22604763308639
3.942557783574721e-6,224.70076012005455,3503.769306040199,-0.100077503467091,-0.027019655463373735,2.5416328001367818e-6,365.2564052803293,3624.4079470365127,-0.06264479528988137,-0.019246205946533604,2.7473073854786404e-7,680.8732387084976,301.7749637537363,-0.32906771907474414,0.04257839038462346,0.0006929384783151466,4576.371146332589,1157.9266011012649,0.007758168357063005,0.11259719147485285,-21.563341402937624
3.811322746535646e-6,224.700774222445,3503.769012421014,-0.09659955139174882,-0.029131391457150987,2.555241638304622e-6,365.25642295453605,3624.4078080161526,-0.06061790144481499,-0.0211359586148079,1.8780140836869396e-7,685.6570911119327,259.52702966733403,-0.3267633405325069,0.06624169662519983,0.0007432211842004181,4566.312499709268,1169.0478720853184,0.01884199617305033,0.10167039963270741,-22.013193121329405
3.7025253997330224e-6,224.70078003378194,3503.768886964491,-0.0986523555368025,-0.028713668588460334,2.544077082294902e-6,365.256441199203,3624.4076681323895,-0.06260625814374249,-0.020841631050688564,1.4266727183425031e-7,690.474555122517,217.4847416082771,-0.35241032921312565,0.08311139472822715,0.0007603805978962249,4580.913620609737,1162.2527598199213,0.022190369453515397,0.09859535748886429,-22.18592315482045
3.6305013744630766e-6,224.700782948317,3503.768826350544,-0.10027283996206932,-0.02815571870606131,2.534593446803039e-6,365.25646937587015,3624.4074371982256,-0.06413422228820632,-0.020386566192669396,1.1768713993751166e-7,695.3258668972301,868.5753183447919,-0.4106941587828986,0.0933715568202929,0.0007710102320707075,4595.479343215815,1152.0183654565328,0.023215710957518274,0.09725835002833598,-22.14943359803073
3.582042877569867e-6,224.7007848920416,3503.7687877807625,-0.10030094865870237,-0.027849327067287908,2.53097868677803e-6,365.25652543387673,3624.406951662752,-0.06441399414315127,-0.020093375819457738,9.135043695717659e-8,700.2112642523036,835.2034762394642,-0.5449229647104304,0.13112612750821126,0.0007865546459804676,4608.225696828409,1138.6728581240816,0.023417184953255867,0.09649773141867432,-22.026617163685792
3.560013826706943e-6,224.7007862528797,3503.768759381529,-0.09838633975133261,-0.027862228764105636,2.5344288193103625e-6,365.2566427270289,3624.405915364972,-0.06318290533126997,-0.020022248184002507,4.424757122902175e-8,705.130986674879,862.6340598619367,-1.119967735141785,0.42719354164034,0.0008076113788962927,4612.223201273348,1130.2291937658297,0.022990679164815224,0.09710732327867069,-21.95234847231638
3.5316908088080564e-6,224.70078721002943,3503.7687418880305,-0.09845870531969605,-0.027979310079488093,2.529429931440615e-6,365.25680651155426,3624.4044522581885,-0.06343279220518723,-0.020001669795067005,1.6225409435397274e-9,710.085275334747,4690.437931904219,-27.798043264856727,17.517636483330595,0.0008107543200267335,4617.439444950892,1126.5142704473894,0.02091968158801404,0.09950122047031247,-22.075430477040037
3.461386595641555e-6,224.70078781936581,3503.768736270332,-0.10100210835279995,-0.027901235418005793,2.5184703849518264e-6,365.25649384498684,3624.4072546596253,-0.06572894784802842,-0.019732308617440898,3.086517242124476e-7,715.0743730961709,178.75777409471812,-0.22793972356231076,-0.053377482221047406,0.0008054306976783931,4644.597018227878,1101.7918735115222,0.015973823741094417,0.10137485501947384,-22.51532409030246
3.582904586411014e-6,224.70078742196728,3503.7687303696775,-0.09500259227575729,-0.02932599865374577,2.543587843682545e-6,365.2582538762925,3624.3942054292074,-0.0606705283823366,-0.021031901018605952,7.446929052418053e-7,720.0985245297911,397.76558886201326,-0.08270405961364387,-0.0022863313736048827,0.0008063882056580792,4571.760364884482,1170.5470469660465,0.011108442599911127,0.1100699534149589,-22.914374678238527
3.686532113131066e-6,224.70078511850127,3503.768755821902,-0.09001362382675009,-0.029124364521076772,2.568610373946852e-6,365.2648577836716,3624.338635498443,-0.05644139062083884,-0.021169506001393123,1.176178771516993e-6,725.1579759246141,363.66217171358016,-0.011884231108699534,0.022638038475808257,0.0008321277448708057,4542.439546929202,1184.0280443941454,0.011459860134223789,0.11219991234563247,-22.883032405943766
