mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.3269702647876744e-6,224.70079459930355,3503.7685579759277,-0.11762799465061165,-0.04343363681033755,2.4063829302812082e-6,365.2564900014425,3624.407188898764,-0.07932034799344828,-0.03276871653226262,0.00034780425845375076,4017.7500000000005,1861.9939675308556,-0.09838140175477107,0.1605209445712068,-43.249159610973834
3.315392775332052e-6,224.70079442407257,3503.76856025733,-0.11878437904670588,-0.043354275303560744,2.4016541340376642e-6,365.2564893365036,3624.4071946528757,-0.08023055594003786,-0.03268616780401503,0.00034643908476839926,4024.5353348304257,1857.7817269942695,-0.09925876467483767,0.16211281624279456,-43.18880040153123
3.3042968255718558e-6,224.70079424693458,3503.7685625749077,-0.11989821886478956,-0.04327481598203911,2.3971127900053692e-6,365.2564886708237,3624.4072004476175,-0.08110658005247903,-0.03260448613354781,0.00034518903801950793,4031.332129002213,1853.363579367338,-0.10008380896706062,0.1636358426106644,-43.13007187501161
3.29366782687626e-6,224.7007940679558,3503.768564927514,-0.12096962762307314,-0.043194408654013056,2.3927589860428127e-6,365.25648800395777,3624.407206286501,-0.0819485418586307,-0.032523023796353565,0.0003440539362920815,4038.140401868356,1848.7575101175235,-0.10085042698597838,0.1650931533797508,-43.07307394904509
3.2834743906668233e-6,224.70079388705327,3503.768567316463,-0.12200148911420394,-0.04311379438407445,2.3885779985472446e-6,365.2564873353352,3624.4072121743493,-0.08275877845029285,-0.03244232032000599,0.000343030700787601,4044.9601728145185,1843.9709754882037,-0.1015580954423789,0.16648496465199358,-43.0178995863654
3.2738051323594303e-6,224.70079370433749,3503.7685697411857,-0.12298203108078297,-0.043032419158766405,2.3846160781038967e-6,365.25648666563416,3624.4072181049837,-0.08352799714261104,-0.03236207916377143,0.00034214062428101734,4051.7914612591157,1838.9690273266053,-0.10219494262556893,0.16779552952858134,-42.96463464021805
3.264610148180263e-6,224.7007935197331,3503.768572202421,-0.1239161296732967,-0.04295208184801278,2.3808514526325837e-6,365.25648599425836,3624.4072240822998,-0.0842601012624809,-0.03228363794657145,0.000341372394680706,4058.6342866533537,1833.7634287736196,-0.10276720755131276,0.1690291403571633,-42.913357724333444
3.2558702002622545e-6,224.70079333326782,3503.7685746996763,-0.12480490852002459,-0.042869913937019874,2.3772794365709883e-6,365.25648532047757,3624.4072301131846,-0.08495601292234788,-0.032204754948030725,0.0003407305203322707,4065.4886684812886,1828.3775390056908,-0.10326417502591488,0.17018806496842,-42.864140174898594
3.2475763650097605e-6,224.7007931449632,3503.7685772322,-0.1256486950621844,-0.04278974820099179,2.37389583397004e-6,365.25648464431316,3624.407236194488,-0.08561602762392642,-0.03212840301623767,0.0003401995008660661,4072.354626259882,1822.8055266711112,-0.10369879549244435,0.17127542482345237,-42.8170459604681
3.239750534296477e-6,224.70079295480704,3503.7685798011357,-0.12644381773678653,-0.04271002377253657,2.370714405242082e-6,365.2564839656181,3624.4072423289053,-0.08623726606201224,-0.03205340719692729,0.0003397958820051458,4079.2321795390603,1817.0382598162346,-0.10405845574333733,0.17228222075856756,-42.77213165935663
