mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-2.77271390106647e-9,224.69787753490056,3506.399773332898,12.563065141878269,-17.999946818095726,-2.8220167321778465e-9,365.2632468441149,3631.5605807250217,-0.04852470056098697,0.0009709461851729182,1.35914223443249e-8,547.8749999999998,352.2941751931701,-0.013389466491110794,-0.008357479891178876,0.131134235976735,611429.4376766433,-476450.1499766012,-560.6085961701506,-86.17176633717817,-193.71759356774263
3.050024392368208e-6,224.70079149614398,3503.7694739333956,-0.1512798293577489,-0.010019844209555442,2.299312636826991e-6,365.24570086681075,3624.535472625172,-0.10553021062569626,-0.007911280934097294,4.037445560051869e-7,549.1984929951317,-35.14359644658299,-0.05728096408193709,-0.021921982804900757,-0.000501324563463485,4923.922429029502,4628.229834765754,0.2480106713159802,0.09715376661369489,-112.43490235037115
3.410209147455375e-6,224.70078866294617,3503.7694610903,-0.09918995822903472,-0.03446112103314198,2.555495937367586e-6,365.26175744202584,3624.3662199407536,-0.06414278356063635,-0.02556164172571228,3.9768626053418175e-7,550.5251831314147,510.5413037216825,-0.07599176277963812,-0.0029966026156389943,0.0007285238371781633,4472.617728371535,1260.841236364613,-0.008146707978765466,0.12094371653018196,-117.52325910505097
3.4626098812254055e-6,224.700788258053,3503.7694657066727,-0.0962533249978846,-0.03483528840222596,2.5618684280706928e-6,365.2590989190273,3624.38741770075,-0.06193852497822645,-0.025818132296162324,3.9590382807435436e-7,551.8550781321317,490.28874568244805,-0.06910313321937679,-0.010286741521537234,0.0007430768424522105,4476.3215245969195,1247.2962808110294,-0.006901710778761186,0.12057581680335953,-117.44517707515993
3.5105750991837285e-6,224.7007877180793,3503.7694734697047,-0.09434775823049911,-0.034710628379094,2.565590418335767e-6,365.2580796062688,3624.3955846722874,-0.06057588018348925,-0.025627505482858588,4.0113536923185583e-7,553.1881857392243,473.0083174779104,-0.06411515799900651,-0.01309858288972041,0.0007576521650015751,4487.9656937331765,1229.9732997948026,-0.005116710497212441,0.12084429215312227,-117.39862794504926
3.5557545619747297e-6,224.70078705464914,3503.7694839536266,-0.09313530142222061,-0.03430340837693939,2.5669012722999842e-6,365.25756413719733,3624.3997291646574,-0.05978412694153035,-0.025172299200704573,4.0473560141737616e-7,554.5245137133344,-97.41237336875412,-0.060679099905055815,-0.01406735532772702,0.0007727534422876802,4505.814912586422,1209.0080631560666,-0.0029113404476949615,0.12145796962545437,-117.41588110913113
3.5955871877912407e-6,224.70078632092432,3503.7694963930235,-0.09268305375727291,-0.03370974011303635,2.5651820046361624e-6,365.2572507251563,3624.4022570845395,-0.05960163356922051,-0.02453877412714657,4.0211412528570027e-7,555.8640698338519,442.05657052174075,-0.05844483870996375,-0.014085064451327012,0.0007872691521981906,4528.743329948149,1185.3139102488733,-0.00048170211783788374,0.12223428659044303,-117.5340152439233
3.626659569997513e-6,224.7007856073034,3503.7695093720426,-0.09305232991774398,-0.033011893924129294,2.5602149255132277e-6,365.25703456449884,3624.404004424418,-0.060056499293476985,-0.023806926037019074,3.9097713451368705e-7,557.2068618989591,427.6176245512142,-0.05717367641470869,-0.013534309172281003,0.0007994804715707492,4554.682590502746,1160.7707815230915,0.0018845866615967413,0.12298705228969367,-117.77128909470439
3.539293908854443e-6,224.70078739993372,3503.7694850484536,-0.0950260692842587,-0.03579332397091374,2.559943845136708e-6,365.2567053871352,3624.4066094199447,-0.06089655703181273,-0.026426532270668577,2.004726392823076e-7,558.5528977256763,141.37029312627385,-0.024164713723027673,-0.03606582639907203,0.000783881103863314,4527.745933787804,1170.7140394981186,-0.003930903382715788,0.11303390187026263,-117.76805712137235
3.554384030538844e-6,224.70078700352073,3503.769490712564,-0.09381263812787156,-0.03610954056841678,2.5633093152434886e-6,365.2566434384141,3624.407107907854,-0.06003853245828709,-0.026597442110716487,2.0921943891891125e-7,559.9021851499067,125.48709156394915,-0.022781581066926338,-0.0355853447624637,0.0007931163614839821,4537.115448824427,1155.4847451468563,-0.0035058748755164237,0.11294947027647437,-117.59008455905135
