mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.2879122469180366e-6,224.70079648468723,3503.768635759062,-0.08753307015027942,-0.03878109567870791,2.5169316525162255e-6,365.2564109569637,3624.4078290861166,-0.057549924270286275,-0.02837484296527619,0.0007101078561333068,4462.207288750546,1251.7592074036297,-0.006869111930612322,0.0915496482145601,-0.00011070615725036073,-0.0012256948530252817,2.2145454545454544,-50.5267583356956
2.2879268166401934e-6,224.70079648433762,3503.7686357651874,-0.08753114197358365,-0.03878228514419493,2.516940828001022e-6,365.2564109554914,3624.4078291016426,-0.0575483710144178,-0.028375830767861557,0.0007101180522699623,4462.223158132943,1251.7268109890213,-0.00686898072245003,0.09154698928418528,-0.00011071161003483843,-0.0012256924573635446,2.2187878787878788,-49.40926776747068
2.287907833576983e-6,224.70079648470778,3503.768635758849,-0.08753309032766686,-0.038782738336866115,2.5169314239600345e-6,365.2564109566968,3624.407829088945,-0.05754991545754595,-0.028376126671245085,0.0007100989711756327,4462.208811526941,1251.7515508919992,-0.006871618064978418,0.09154948384027241,-0.00011071253361866062,-0.0012256980799025445,2.223030303030303,-48.24042326959958
2.2879201731164805e-6,224.70079648463874,3503.7686357600883,-0.08753227676314955,-0.03878064410800333,2.5169356033366995e-6,365.25641095690855,3624.4078290867965,-0.0575493082589185,-0.028374514739651184,0.0007101164214436753,4462.20852160775,1251.7555549000122,-0.00686743857325212,0.09154851715225999,-0.00011070479571160886,-0.0012256929000362328,2.227272727272727,-47.01916634590264
2.2879321834564107e-6,224.70079648434157,3503.768635765101,-0.08753115837683667,-0.0387810100621793,2.5169411932703494e-6,365.2564109557953,3624.4078290985335,-0.05754839052054706,-0.028374829452374472,0.000710125921580401,4462.218710133761,1251.7379575334492,-0.006866509495226643,0.09154696230965782,-0.0001107086736080348,-0.0012256884137715985,2.2315151515151515,-45.745699062561094
2.2879308467437614e-6,224.7007964842678,3503.7686357666375,-0.08753128154517612,-0.03878199810538301,2.5169406388300243e-6,365.2564109553211,3624.407829104644,-0.05754847072060615,-0.028375609184715222,0.0007101218293570654,4462.227374392526,1251.7232853013052,-0.006868228000861669,0.09154687958766901,-0.00011071269844714431,-0.0012256880574307797,2.235757575757576,-44.42016477450705
2.2879215307112977e-6,224.7007964845416,3503.7686357615685,-0.08753114829405739,-0.03878210379774567,2.5169402418723056e-6,365.2564109562934,3624.4078290921375,-0.05754841026609941,-0.028375685851770964,0.0007101146521942152,4462.212711839963,1251.7404887516848,-0.006869003821399998,0.09154730392941637,-0.00011070967400269442,-0.0012256976465493579,2.24,-43.043423057855705
2.2879121447348957e-6,224.70079648476903,3503.7686357576144,-0.08753331203699552,-0.038780341005167696,2.516931173457155e-6,365.25641095747864,3624.4078290807784,-0.05755013406763586,-0.028374250088563237,0.0007101090498292586,4462.202021424341,1251.7696726650893,-0.0068681635332297165,0.0915500120980946,-0.00011070388868546921,-0.0012256940338278319,2.244242424242424,-41.61622850813804
2.2879176249206144e-6,224.70079648469306,3503.768635759002,-0.08753235466184688,-0.03878107440977278,2.516934370775778e-6,365.2564109569605,3624.4078290853136,-0.0575493531544081,-0.02837483647663569,0.0007101125098091288,4462.205891887381,1251.7578135068595,-0.006868409654998392,0.09154872351242263,-0.00011070599325507331,-0.0012256947215934025,2.2484848484848485,-40.14225371086672
2.287896165372638e-6,224.7007964847893,3503.768635757282,-0.08753505482075935,-0.03878226955225769,2.516923423326393e-6,365.25641095707886,3624.407829086363,-0.057551469496880794,-0.02837572429961127,0.0007100879727785923,4462.2071038288905,1251.7634058200815,-0.006872826313933231,0.09155206944072032,-0.00011071175478306627,-0.0012256966560669367,2.252727272727273,-38.62486366386807
2.287919011970824e-6,224.70079648467623,3503.7686357594516,-0.08753210192959009,-0.038781144079115454,2.5169360809083437e-6,365.25641095697443,3624.4078290857574,-0.057549171771692005,-0.028374908878881267,0.0007101139314910863,4462.207518481055,1251.7541420477264,-0.006868237292185778,0.09154831016355919,-0.00011070658726584155,-0.0012256948458920962,2.256969696969697,-37.06973319005424
2.287922369077391e-6,224.70079648449087,3503.768635762695,-0.08753141905867966,-0.03878249186398533,2.5169391323237195e-6,365.2564109560273,3624.4078290958973,-0.057548597845747104,-0.02837597972707459,0.0007101139032438993,4462.2165485889955,1251.7356935735875,-0.006869403626992342,0.09154728784102759,-0.00011071277032122945,-0.0012256950635082613,2.2612121212121212,-35.484624726202696
2.2879157753079565e-6,224.70079648462774,3503.768635760063,-0.08753298138488114,-0.03878054509026642,2.5169327592904564e-6,365.25641095689787,3624.407829087279,-0.05754985197858945,-0.028374417384330785,0.0007101125540095295,4462.208364624902,1251.7603147091056,-0.006867796394805725,0.09154958576306751,-0.00011070502459999605,-0.0012256924190047723,2.2654545454545456,-33.87917156356913
2.287918546211727e-6,224.70079648465,3503.7686357599387,-0.08753157833148315,-0.038782452551724654,2.516937951824794e-6,365.2564109566144,3624.407829089028,-0.057548738765284914,-0.02837594258835187,0.0007101106039716327,4462.208104707414,1251.7470373038893,-0.006869552150849638,0.09154756071652576,-0.00011071266853616833,-0.0012256980491920884,2.2696969696969695,-32.2673865409493
2.2879239622567006e-6,224.7007964845587,3503.7686357613456,-0.0875307426903046,-0.0387824950382967,2.5169418135607963e-6,365.256410956282,3624.407829091903,-0.05754808011278806,-0.02837599957931143,0.0007101153342500784,4462.211111346394,1251.7395493372858,-0.00686906852193412,0.09154669280987127,-0.00011071298397980006,-0.001225698118173367,2.273939393939394,-30.66519674699296
2.2879075363094266e-6,224.7007964844125,3503.768635763977,-0.08753328981933615,-0.03878354246390183,2.5169313520129865e-6,365.25641095550776,3624.4078291033875,-0.05755004287850723,-0.028376760583446722,0.0007100982812017158,4462.224806200431,1251.7301618323938,-0.006872629723888866,0.09154958921322692,-0.00011071645149948411,-0.001225695724762585,2.2781818181818183,-29.093392112199965
2.2879191015078033e-6,224.70079648453014,3503.768635761709,-0.0875316844427923,-0.03878188982808327,2.5169383764810007e-6,365.25641095630607,3624.4078290927464,-0.057548823534514376,-0.02837550771547032,0.0007101131488462852,4462.212832883335,1251.7445568055143,-0.006868793510899172,0.09154805848637211,-0.00011071036843216123,-0.001225696593605414,2.2824242424242422,-27.576651579052502
2.287927812373533e-6,224.7007964843214,3503.7686357657767,-0.08753122477390901,-0.03878288315083071,2.516941169286013e-6,365.25641095539453,3624.407829103795,-0.05754842443035449,-0.028376305243587155,0.0007101164845762266,4462.224579963712,1251.7236877488947,-0.006869322079012909,0.09154676843002636,-0.00011071623479636845,-0.0012256910098526765,2.2866666666666666,-26.144032298990012
2.287920932713354e-6,224.70079648455857,3503.7686357615485,-0.08753178096775316,-0.03878204709317869,2.516937681837157e-6,365.2564109563778,3624.407829092278,-0.05754888469042988,-0.028375617274497007,0.000710113769908104,4462.212236173155,1251.744830636346,-0.006868862442109999,0.09154767902796301,-0.00011071100539292626,-0.0012256945516913725,2.290909090909091,-24.827763667769993
2.287928884999997e-6,224.70079648429794,3503.768635766144,-0.08753131943327883,-0.03878204892872306,2.5169401191340785e-6,365.2564109554386,3624.4078291032447,-0.05754850146852124,-0.028375632888396625,0.0007101213713881,4462.22512338271,1251.726799457263,-0.006868106437409482,0.09154694497147332,-0.00011071163401969099,-0.0012256895550361861,2.295151515151515,-23.66236396773174
2.2879165858365137e-6,224.70079648444516,3503.768635763364,-0.08753258105526131,-0.03878175220716021,2.516934773935016e-6,365.2564109560336,3624.407829097161,-0.05754952086526866,-0.02837537436754618,0.0007101114444435147,4462.219240133473,1251.7407443290988,-0.00686918260517369,0.09154886017729694,-0.00011070879472898528,-0.0012256928955658828,2.2993939393939393,-22.68232823254958
2.2879244705338516e-6,224.7007964844356,3503.768635763621,-0.08753192596249049,-0.03878134947634818,2.516937357840618e-6,365.2564109560289,3624.4078290966713,-0.05754899600345209,-0.02837507232607248,0.0007101186289275129,4462.218529999521,1251.740026850675,-0.00686786503118928,0.09154790763467249,-0.0001107088289072106,-0.0012256903679430842,2.3036363636363637,-21.91935725569907
2.2879070130456886e-6,224.70079648443806,3503.768635763383,-0.08753361800932893,-0.03878290089392298,2.516930208513102e-6,365.2564109557149,3624.407829101194,-0.05755030753316695,-0.028376252411387505,0.0007100987531782638,4462.222494141988,1251.7370201964245,-0.006871950966482009,0.09155019319783776,-0.00011071390918985796,-0.0012256945281569544,2.307878787878788,-21.399274507105496
2.2879300464829986e-6,224.70079648443019,3503.7686357639395,-0.08753167564683068,-0.038780653618194494,2.516938481227777e-6,365.2564109561789,3624.4078290951843,-0.057548808011078145,-0.02837453350517515,0.0007101255278007864,4462.217403748983,1251.7422568599143,-0.006866350526073698,0.09154728236083534,-0.000110705673022095,-0.0012256874081476327,2.312121212121212,-21.138647643563043
2.287911358384553e-6,224.70079648457326,3503.768635761052,-0.08753379695427618,-0.03878064436065492,2.5169296600163384e-6,365.25641095666515,3624.4078290907796,-0.05755048743357533,-0.02837447645942159,0.0007101084251698584,4462.212773957296,1251.758010464456,-0.00686871487752722,0.0915503823802793,-0.00011070488826919862,-0.0012256908792191849,2.3163636363636364,-21.143140601063067
2.28789663272431e-6,224.70079648474135,3503.7686357580064,-0.08753490650534447,-0.03878165263399362,2.51692428636233e-6,365.2564109570457,3624.4078290868333,-0.05755136526623429,-0.028375237967908227,0.000710092385225178,4462.208729562217,1251.7640015729626,-0.006871666526222086,0.0915521374503883,-0.0001107078897097159,-0.0012256969379123395,2.320606060606061,-21.40640713208868
2.2879434606340616e-6,224.70079648432028,3503.7686357661396,-0.08753004390780632,-0.038780539138465166,2.5169439042410825e-6,365.2564109557698,3624.4078290984417,-0.05754750949634793,-0.028374460544641312,0.0007101401614764925,4462.220150354808,1251.7317790417562,-0.006864324829102966,0.09154486206021493,-0.00011070531005413882,-0.0012256855192018027,2.3248484848484847,-21.911249209338997
2.2879190632105444e-6,224.70079648450235,3503.768635762228,-0.08753200963883818,-0.03878169613826219,2.5169369680932645e-6,365.25641095622416,3624.4078290939997,-0.05754907996355091,-0.02837534893316598,0.0007101128920189568,4462.215607342115,1251.7424404550761,-0.006868988492089724,0.09154835325772152,-0.00011070892688409232,-0.0012256945229205997,2.329090909090909,-22.631882616380352
2.287925860456756e-6,224.70079648438326,3503.768635764526,-0.0875313639945245,-0.03878212990695064,2.516939811036266e-6,365.2564109557096,3624.4078290996654,-0.057548552619058314,-0.02837570458796139,0.0007101176475100243,4462.221636814202,1251.7300894980049,-0.006868890518542047,0.09154713725610471,-0.00011071136059312321,-0.001225692101175552,2.3333333333333335,-23.53700203236079
2.287933700324006e-6,224.70079648424337,3503.7686357670236,-0.08753105474158915,-0.038781215715042755,2.5169417918138797e-6,365.25641095542386,3624.4078291032806,-0.05754831154241064,-0.028374999144374583,0.0007101273795550025,4462.226437639893,1251.7260012082834,-0.006866877083224244,0.09154657964973244,-0.0001107072159181879,-0.0012256870859664874,2.3375757575757574,-24.593033870356006
2.2879204034329234e-6,224.7007964844946,3503.7686357626776,-0.08753178581985495,-0.03878238582087873,2.516937590459985e-6,365.25641095605414,3624.4078290961234,-0.057548887065038384,-0.028375891755869857,0.0007101124541203479,4462.217841192296,1251.7357227496993,-0.006869591640072801,0.09154774087840425,-0.00011071204578700489,-0.0012256945676522681,2.341818181818182,-25.766753211767337
2.287911619196107e-6,224.7007964843797,3503.768635764511,-0.08753307400049559,-0.03878338495576983,2.516932376952754e-6,365.25641095537463,3624.4078291046285,-0.05754986614056523,-0.028376648941798966,0.0007101007399417971,4462.226426991356,1251.7271522455412,-0.006872308415347258,0.09154933770369347,-0.00011071679684150133,-0.0012256935927134314,2.346060606060606,-27.027285906371887
2.287915828654345e-6,224.7007964846965,3503.7686357590133,-0.08753255686377005,-0.038781885623025286,2.516934884654077e-6,365.2564109568816,3624.4078290870484,-0.05754950261278892,-0.02837549194823508,0.0007101065217295706,4462.207161362183,1251.7545179421259,-0.006869681122730779,0.09154889376472328,-0.00011071140304173871,-0.0012256949152832741,2.35030303030303,-28.34770994767641
2.2879484067214554e-6,224.70079648436118,3503.7686357653943,-0.08752911932677322,-0.038780525043006636,2.5169480970675232e-6,365.25641095596944,3624.407829095354,-0.057546791959658776,-0.02837447461712885,0.0007101442601622636,4462.216256103454,1251.732663122481,-0.006863619577753255,0.09154377400960846,-0.00011070592249623033,-0.0012256870993094357,2.3545454545454545,-29.70444848162241
2.2879275963598627e-6,224.70079648456004,3503.768635761597,-0.08753156176916596,-0.03878108059720385,2.516937822269349e-6,365.25641095647353,3624.4078290907564,-0.05754870787107947,-0.028374857778293332,0.0007101213707614476,4462.211997875367,1251.7464981485418,-0.006867355570780301,0.09154728147950608,-0.00011070714073069367,-0.0012256905714201599,2.358787878787879,-31.078969959135573
2.2879051124272223e-6,224.70079648456232,3503.7686357611706,-0.08753360969009152,-0.03878264256396247,2.5169307648554976e-6,365.2564109562736,3624.4078290949337,-0.057550333358182576,-0.0283760600475373,0.0007100968917650805,4462.216437519158,1251.7451558790265,-0.006871902309689908,0.09155035775713455,-0.00011071277298979871,-0.001225696614528526,2.363030303030303,-32.455989623482694
2.2879027543403376e-6,224.70079648466327,3503.7686357594616,-0.08753399538029684,-0.03878232955314891,2.516928691030881e-6,365.25641095667385,3624.4078290904818,-0.05755064019655537,-0.02837579792778903,0.0007100951346550327,4462.212234252624,1251.7527573811315,-0.006871917706033293,0.09155081936187423,-0.00011071036648206891,-0.0012256967447257356,2.367272727272727,-33.823990559483356
2.2879195484836866e-6,224.70079648468067,3503.7686357593757,-0.0875318669893831,-0.038781658247186004,2.5169365913861406e-6,365.2564109568547,3624.407829086585,-0.05754896388805541,-0.028375305485580482,0.0007101131802273542,4462.206618004731,1251.7531995101306,-0.006868591142416504,0.09154799234536305,-0.00011070980232610882,-0.0012256957968916943,2.3715151515151516,-35.17418597966293
2.2879261833645045e-6,224.70079648433733,3503.768635765387,-0.08753241626953011,-0.03878107843451649,2.51693491162125e-6,365.25641095567505,3624.407829101191,-0.057549363268224914,-0.028374844620824,0.0007101201108976242,4462.224092676699,1251.7355383377667,-0.006867797381072277,0.09154829797372532,-0.00011070904138499488,-0.0012256857351207327,2.375757575757576,-36.50001253596675
2.287906291902422e-6,224.70079648453802,3503.7686357616594,-0.08753360627756364,-0.038782550848441406,2.516929940524995e-6,365.25641095615407,3624.407829096062,-0.05755031679337535,-0.02837597616768225,0.0007100988724272653,4462.217771723915,1251.7435401853952,-0.0068716655245695335,0.0915502445441479,-0.00011071180985456021,-0.0012256956283935617,2.38,-37.79735144803992
2.287921622938074e-6,224.70079648441373,3503.7686357639777,-0.08753179053573447,-0.03878257930522775,2.516937795642054e-6,365.2564109557132,3624.4078290998123,-0.057548881683335266,-0.02837604556308122,0.0007101123416985951,4462.2207508906995,1251.7316306456187,-0.006869824234237366,0.09154773364756187,-0.00011071374290187063,-0.0012256931989691967,2.3842424242424243,-39.06314444649822
2.287938500169104e-6,224.70079648430223,3503.7686357663206,-0.08752998507702237,-0.0387822983515106,2.5169452844039843e-6,365.2564109554034,3624.407829102443,-0.05754745475552386,-0.02837586365213427,0.0007101288568900961,4462.22319404588,1251.7211117977897,-0.006867323829930306,0.09154491045187461,-0.00011071315858092074,-0.0012256895350720206,2.3884848484848487,-40.295752339028496
2.2879331578913472e-6,224.70079648443283,3503.7686357640273,-0.08753129235677412,-0.03878076334066172,2.5169393637135865e-6,365.2564109561637,3624.4078290950642,-0.057548495963994584,-0.028374616479822083,0.0007101285853434758,4462.21658809604,1251.7413495003943,-0.0068659031513544164,0.09154667416393512,-0.00011070680125967778,-0.0012256871240234044,2.3927272727272726,-41.49463006457333
2.2879178274840917e-6,224.7007964845648,3503.7686357611587,-0.08753231061725168,-0.038781261663701584,2.5169356385990665e-6,365.25641095655374,3624.4078290905136,-0.05754932315019238,-0.028374993276679084,0.0007101131061363222,4462.211274612385,1251.751257988639,-0.006868443671511525,0.09154866991046715,-0.00011070770999254118,-0.0012256941309607022,2.396969696969697,-42.659548863957816
2.2879105381738383e-6,224.70079648451838,3503.76863576187,-0.08753257996854293,-0.03878298022355849,2.516934231379689e-6,365.2564109560028,3624.407829096465,-0.05754950593012138,-0.028376333532281275,0.0007101021724153149,4462.21583946198,1251.740815501862,-0.006871365765974827,0.0915490865171226,-0.0001107147261276518,-0.0012256980761387907,2.4012121212121214,-43.79082281348105
2.28791046812329e-6,224.7007964844617,3503.768635763026,-0.08753322025716281,-0.03878301977024171,2.516931741630819e-6,365.2564109557664,3624.40782910014,-0.057549991711525215,-0.02837635439187958,0.0007101004625159681,4462.220899774634,1251.7365269592801,-0.0068718097564828984,0.09154962910011584,-0.00011071526613779065,-0.0012256941214756761,2.4054545454545453,-44.88937927433437
2.287891018312153e-6,224.70079648457474,3503.7686357607913,-0.08753521616063298,-0.03878394078108208,2.5169249484450907e-6,365.25641095606227,3624.407829098717,-0.0575515820211447,-0.02837705465723901,0.0007100784937514986,4462.220795314071,1251.7422383286007,-0.006875598310753808,0.09155254186465549,-0.00011071850620965005,-0.0012256984646119972,2.4096969696969697,-45.95644854456504
2.287912409695205e-6,224.70079648473444,3503.768635758185,-0.0875331984486901,-0.038780212937967115,2.516931258889292e-6,365.25641095734534,3624.40782908206,-0.05755004195184882,-0.028374143813857843,0.0007101111274162744,4462.202979019797,1251.7688260623725,-0.006867704346125378,0.09154993595735544,-0.0001107027378688588,-0.0012256943898412318,2.413939393939394,-46.99315603413807
2.2879173016353295e-6,224.70079648470585,3503.7686357587827,-0.0875322582413945,-0.0387810194514253,2.516935505011788e-6,365.2564109571,3624.4078290841167,-0.05754929675855362,-0.028374807095116174,0.0007101124448640978,4462.2049476175325,1251.7587622903588,-0.006868266290761061,0.09154864372580074,-0.00011070618956339991,-0.0012256955655931157,2.418181818181818,-48.000594521589065
