mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.519047105270716e-6,224.70080283656324,3503.76848505512,-0.10307668535329781,-0.030559615775836463,2.4689469718160997e-6,365.25643821238833,3624.407447119947,-0.06680708580325953,-0.022624827433493647,0.0004797745296467204,4017.7500000000005,1792.3171093384622,-0.05570801695525366,0.12591002598094578,-30.41682200423473
3.5146118692727386e-6,224.7008028229301,3503.7684864084345,-0.10338888852355213,-0.03051166920579487,2.4675349822704226e-6,365.256437967518,3624.407450933079,-0.06706862292629845,-0.022561062579174028,0.00048241462351992733,4024.5353348304257,1786.085841139994,-0.05463344076315231,0.12570630956921267,-30.37755804284884
3.510321749986665e-6,224.70080280701592,3503.7684877964903,-0.10369071595372337,-0.03046346310243093,2.4661792451877717e-6,365.25643772031253,3624.4074548032327,-0.06732153574683586,-0.022497575272351873,0.0004851062023062723,4031.332129002213,1779.7844434839735,-0.05356055326999675,0.12548563769011617,-30.33676538907072
3.506196277616976e-6,224.70080278849494,3503.76848922219,-0.10398044100787426,-0.030415176666874273,2.4648858039591206e-6,365.25643747004773,3624.407458732657,-0.0675644479758511,-0.02243455633189524,0.00048785180601418115,4038.140401868356,1773.39819983285,-0.05249184042882464,0.12524581420697478,-30.294398870617513
3.502181564572312e-6,224.70080276749178,3503.768490682876,-0.10426356049001939,-0.030367718284015664,2.4636304537206754e-6,365.2564372167491,3624.4074627217256,-0.06780166531217724,-0.022372631350706097,0.0004906225730132734,4044.9601728145185,1766.9474637109174,-0.05143673258283615,0.12499664592127856,-30.250417807688514
3.4983005107303563e-6,224.70080274412305,3503.7684921780165,-0.10453750195848106,-0.030319515837591435,2.46242478726308e-6,365.25643696046797,3624.4074667696664,-0.06803119029035536,-0.02231057943166675,0.0004934412560963044,4051.7914612591157,1760.4340983656075,-0.05038505236021836,0.12473433984502297,-30.20478608296908
3.4945593871344755e-6,224.7008027181335,3503.7684937099107,-0.1048017271316055,-0.030271656447121275,2.4612701182969438e-6,365.2564367008102,3624.407470877428,-0.0682525882664938,-0.022249290286342073,0.0004963031796985429,4058.6342866533537,1753.8469130319493,-0.0493413088956699,0.12445821800839212,-30.157472064621178
3.490971068766187e-6,224.70080268956085,3503.768495278158,-0.10505470504574715,-0.030223660910292844,2.4601734733708323e-6,365.25643643785503,3624.407475043679,-0.06846465786409685,-0.0221884007399082,0.0004992179495333169,4065.4886684812886,1747.1872633334035,-0.04830130943891711,0.12416713066486139,-30.108448714391955
3.4874905281643392e-6,224.70080265858587,3503.7684968794656,-0.10530094867557117,-0.0301749833356443,2.459115673639363e-6,365.2564361715443,3624.407479269189,-0.06867093703903682,-0.022127396802008682,0.0005021654804549647,4072.354626259882,1740.4779674425233,-0.047269845788886544,0.12386981786751941,-30.057693470930467
3.484142554586942e-6,224.70080262501216,3503.768498516503,-0.10553779571603458,-0.03012673560506784,2.458107697094208e-6,365.2564359017921,3624.407483552941,-0.06886934726199671,-0.022067216479707,0.0005051559847475786,4079.2321795390603,1733.701787866711,-0.04624597061177022,0.12356088419919313,-30.005188349817104
3.480957884922724e-6,224.70080258872179,3503.768500190932,-0.10576239852766646,-0.030077882980023545,2.4571593305824254e-6,365.2564356281284,3624.407487896554,-0.06905765574417844,-0.022007068507948153,0.0005082073858122017,4086.121347901755,1726.8511149865105,-0.04522417704341229,0.12323635101095017,-29.950919871723308
3.4778856322061794e-6,224.70080254992976,3503.7685018989573,-0.10597942430838538,-0.030028751914142816,2.4562538813433672e-6,365.2564353508937,3624.407492298528,-0.06923951613358857,-0.02194714986362564,0.0005112951605266738,4093.0221509639814,1719.9491574907086,-0.044210332728428246,0.12290543530136659,-29.89487905619968
3.4749558686393885e-6,224.70080250848713,3503.768503643111,-0.1061860001711089,-0.02997931651950129,2.4554011266066533e-6,365.25643506976223,3624.4074967599768,-0.06941268919351568,-0.021887478718228718,0.0005144362569340468,4099.93460837488,1712.9823030047792,-0.043200318626237556,0.1225624961807957,-29.83706144441277
3.4721653035520774e-6,224.7008024643718,3503.7685054226818,-0.10638230874303922,-0.02992991341185042,2.4546003510997223e-6,365.25643478480146,3624.407501278559,-0.06957731633840183,-0.021828316969420298,0.0005176257014879472,4106.858739816774,1705.951868692337,-0.04219648101019128,0.12220921242102659,-29.777467067571664
