mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
5.235607214096305e-6,224.70078989166626,3503.768559821692,0.016037916910885158,-0.02912499156238551,3.1672053620103847e-6,365.25647120683357,3624.407326355897,0.030312866748864815,-0.021351982189664262,7.764205444237895e-7,657.4500000000002,160.81006700191364,0.043484615082380815,-0.0781025431405972,0.0005505096689439402,4315.575571488468,456.17814639568854,-0.024668738768865984,-0.08856383869004474,-60.35928555101276
5.217032674994484e-6,224.70079059605467,3503.7685404830527,0.016492644243735262,-0.029615837856657317,3.1707376834855167e-6,365.25647034007596,3624.4073372847643,0.03062598500421135,-0.021875292076728503,7.817767541736935e-7,658.1500620598748,152.88212008255982,0.04100025625261178,-0.07833043103471116,0.0005553798216216437,4329.360249865516,435.641893146532,-0.021976389134069133,-0.08809779349217343,-60.53761471346958
5.192343889045005e-6,224.7007914273426,3503.7685183322956,0.016785811337563333,-0.030063906241427303,3.17290183747566e-6,365.2564696232381,3624.4073466303994,0.030797712397867882,-0.022356418257856524,7.857054929202185e-7,658.8508695557333,144.79637293354952,0.038103895574210914,-0.07855874868633346,0.0005599728410595612,4341.660972869504,417.13053722764494,-0.01947343243707524,-0.0878603455148978,-60.78332312450661
5.161646580370282e-6,224.70079242793693,3503.768492880034,0.016935502130893242,-0.030426577683848977,3.173816956045173e-6,365.25646906528925,3624.407354421804,0.030842175409326093,-0.022757174170798068,7.88974314828345e-7,659.552423281326,136.59306684373178,0.034607294149323176,-0.07892649722701697,0.0005641994987152957,4352.551894641167,400.13816710183136,-0.017174933806162626,-0.0878985806990064,-61.06896874486847
5.124643501727329e-6,224.70079364408969,3503.768463609488,0.016952512578549954,-0.030657279742276757,3.1735754170006586e-6,365.25646866754676,3624.4073607572172,0.03076797598007025,-0.023037623012346294,7.922685257967572e-7,660.2547240312501,128.3186218796215,0.03034230459315475,-0.07954438937441774,0.0005680091049510587,4362.107730912403,384.17686705944845,-0.015080002671467016,-0.0882454596578055,-61.36516579951882
5.080759825537886e-6,224.70079512498742,3503.7684299966045,0.01684515328526639,-0.030708977787531417,3.1722626967647127e-6,365.2564684260226,3624.4073657581116,0.030581374959814275,-0.02315890847418295,7.961438383311098e-7,660.957772600947,120.02073573275963,0.02517429981629611,-0.08047623905452705,0.0005712736833017634,4370.357361541678,368.8234760682692,-0.013201801549578937,-0.08894453306829081,-61.6437427796822
5.029069018879832e-6,224.7007969173247,3503.7683916360256,0.016610531968307765,-0.030532559083247115,3.169895292243347e-6,365.2564683270532,3624.407369628213,0.030279347072753485,-0.02308147001933887,8.010140281751235e-7,661.6615697867059,111.75895206426509,0.018974899104465915,-0.08171394335893327,0.0005738572133587185,4377.320492048047,353.6610445935535,-0.011546810203673978,-0.09003693312509695,-61.87960410726347
4.637526374381372e-6,224.70080292166855,3503.7683304303073,0.009079687256989108,-0.03647627319268039,3.10961416163215e-6,365.2564692639969,3624.4073417612203,0.02332639289659566,-0.027134643630454702,6.265392555783312e-7,662.3661163856635,414.93411177956665,-0.05903554320329831,0.0445762970154268,0.0005416664045640446,4256.16019546829,576.1529917995256,-0.03179853838640989,-0.09252516893353188,-65.47964013327932
4.579018841386985e-6,224.7008047277677,3503.7682942026863,0.008769993721140807,-0.036981708439590734,3.1061723945021847e-6,365.25646866858864,3624.4073521029063,0.022890643659764547,-0.02753476119876267,6.273621567714368e-7,663.0714131958052,400.77810185141414,-0.07152912870323308,0.03530641527854404,0.0005498723378310615,4244.586640639699,596.6254452363108,-0.03133509266353433,-0.09173042397633377,-65.63696551155343
4.516578449626596e-6,224.70080677733688,3503.7682521826805,0.00844415882553709,-0.03725742322534593,3.1023845059965658e-6,365.25646804902425,3624.407363077355,0.02243852662182884,-0.027750029202440976,6.316009015654673e-7,663.7774610159677,385.8830686696773,-0.08321161155389147,0.023740954825581626,0.0005605417851433375,4232.751073820291,615.6281815975866,-0.030599411925281993,-0.09083683827562922,-65.7991141511481
4.450927299106916e-6,224.70080912620364,3503.7682039431766,0.008149683242116835,-0.037171552115106664,3.0985636864581708e-6,365.2564673972239,3624.4073746363997,0.022009842560372358,-0.02767373261443738,6.395155052299743e-7,664.4842606458363,370.4791580393056,-0.09338908683126802,0.010599025094808406,0.0005744704762468355,4221.263296481752,631.2074797793971,-0.029243931450327124,-0.0898860618318226,-65.96363582920543
4.3820364655060295e-6,224.70081183132223,3503.768150041824,0.007907692072007231,-0.036506245549215055,3.0948617478789695e-6,365.25646671811336,3624.407386511189,0.021623521181760478,-0.02713016491369542,6.51422998518559e-7,665.1918128859488,354.795548261465,-0.10167378912893583,-0.003125266461749456,0.0005931179426397392,4210.560688488217,640.9054163643842,-0.02670585830501711,-0.08900320869202333,-66.12743837804223
3.297943738604548e-6,224.7008085186676,3503.768308062937,-0.0932039109594223,-0.04676058609137237,2.5326780884918683e-6,365.2564691745456,3624.4073983254007,-0.05891029598095272,-0.03515055086722094,4.3871162050688595e-7,665.9001185376952,90.37065312600475,-0.215248912446354,-0.06855267784805225,0.0004758092294812822,4397.057400821362,1303.6540687857755,-0.021859166848671927,0.0979757553330454,-65.45564569760974
3.2140899524827027e-6,224.70081354003494,3503.768266698647,-0.09468526669250195,-0.0426732486401875,2.526025323099292e-6,365.2564695801027,3624.4073971771436,-0.06021290119011493,-0.03183345392513603,4.81739782092096e-7,666.6091784033181,84.95183773272828,-0.22695282320385154,-0.054959370443740996,0.00047094495242352557,4410.2340604214705,1310.9325073326067,-0.01655591020529788,0.10089677629126959,-64.61368459341719
3.1257016588009593e-6,224.70081941718811,3503.7682279422597,-0.09526749470760669,-0.03785556982192654,2.523974320860299e-6,365.25647004232195,3624.4073950367792,-0.06081242731437281,-0.02793981206609479,5.317551391381179e-7,667.3189932859165,79.38984241303083,-0.23703370280244387,-0.04192766725619589,0.0004660137410144067,4422.821666288029,1318.7533924971478,-0.01099969068696237,0.1033236926843818,-63.62749891363701
3.976429989526289e-6,224.7008342923089,3503.767880078117,-0.0018127546245548692,-0.014967180678247032,3.0290076207409398e-6,365.256469617909,3624.4073816696214,0.0134903008729967,-0.01061997214329175,8.368432423872783e-7,668.0295639894425,47.30124862884121,-0.11050376354396245,-0.08246078760998758,0.000543586987911161,4340.029726456762,241.70130330019862,-0.004583671330458287,-0.12532195939346788,-59.24161600131984
3.792113972076331e-6,224.700840954658,3503.7678404712597,-0.007058001889033164,-0.014108162963185414,2.991523968236231e-6,365.25646934497274,3624.407385213946,0.008965078011507574,-0.009880564955031439,8.330681894596064e-7,668.7408913187049,41.43150286767025,-0.1340694168159804,-0.07974550024874959,0.0005279095187508934,4323.925721624993,253.84277619229405,-0.008589627862565317,-0.12931312666226802,-58.30030245857339
3.601142304075778e-6,224.70084773071596,3503.7678278742505,-0.013357062806904269,-0.014783063829953421,2.947961678008813e-6,365.2564691621044,3624.407385776387,0.003607007676292944,-0.010325080720694624,8.191807612559436e-7,669.4529760793695,35.00546852729435,-0.15979305219795822,-0.07884560798093355,0.0005006103894915272,4301.2960347541975,295.50090315286064,-0.02034814917820691,-0.13257985277289785,-57.359183629545015
3.3885020088881004e-6,224.700854475263,3503.767881573118,-0.022894100643424616,-0.017177265712204952,2.88564017816731e-6,365.2564695112894,3624.407375486187,-0.004313134428816922,-0.012038859440954737,7.769983536452272e-7,670.1658190779592,27.110487481357666,-0.19438993851786254,-0.08222813989164,0.0004509205301389673,4262.21269570512,413.73388952243926,-0.052595687377874595,-0.1321180746665981,-56.48747734389201
2.79934545406352e-6,224.7008684070466,3503.7682385018566,-0.06706574544856748,-0.014450918262938536,2.638188395910003e-6,365.25647174697605,3624.407326491946,-0.04009194647859236,-0.008961806176028583,6.796504303763865e-7,670.8794211218581,29.434471001283796,-0.3160406858983663,-0.050322811048830865,0.0002397108726322528,4171.886050890117,1229.6309908432297,-0.2834325136600991,0.03648763295144617,-54.90986266792726
2.7068051237643347e-6,224.70087393625602,3503.7688101693043,-0.0667299109211358,-0.004841789126194685,2.6409391789729194e-6,365.25646909617006,3624.40735329784,-0.03994538500447625,-0.0010786569029621435,7.320885078652676e-7,671.5937830193074,697.20803063143,-0.32029976338883764,-0.026204645585903276,0.00024795967111703756,4148.6769001511175,1401.0513017816509,-0.2587337412241709,0.08283340133041941,-53.55087486641391
