mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-9.388150540295438e-9,224.69766879536547,3503.8574934817466,-2.408977340072238,-5.15030040864243,-1.2558021447511758e-8,365.26163133828743,3625.2825290386045,-0.02363151749545129,-0.03959690868544232,5.1233581258432356e-9,547.8749999999998,500.12216333003846,0.0117866354603787,0.005476974116993942,-0.026305989897644065,148830.27836353923,-338909.22491418605,25.817796841101448,-59.80549744155601,-200.84394592236978
4.31827890217286e-6,224.70077723294324,3503.7694522117354,-0.054147107345081553,-0.05172392898504611,2.6804449469651254e-6,365.256117354444,3624.417529227842,-0.02538927772335099,-0.04034857573884134,1.9549673989843596e-7,550.0855566292248,149.4413608543115,-0.01871432734741807,-0.03701133766554528,0.0008330424385615761,4376.827952711239,1177.7292673568309,0.03748047307691982,0.05446429549336608,-140.99413034537397
4.199337066974475e-6,224.70077722475557,3503.7694519856336,-0.05651775360446764,-0.05345170656140312,2.6694321054215447e-6,365.2562810069343,3624.4119213850995,-0.027097330166904934,-0.04188839043853165,1.3015570415110607e-7,552.3050323743272,318.30806692561197,-0.021627170037733692,-0.03954494552455717,0.0008064935873263773,4367.907626676782,1204.5873473646218,0.03730757714306943,0.05816353282550914,-140.83319438509724
4.1704950985330395e-6,224.70077704375925,3503.769456218875,-0.05596527883470976,-0.05314984106980156,2.673738419580141e-6,365.25635224167854,3624.410424092825,-0.026587278846400567,-0.04184333912383305,1.9796384967101047e-7,554.5334632220013,277.40240953930925,-0.017165170706291703,-0.0383242476983669,0.0008158025557725257,4371.975563360911,1198.0284918591324,0.038879503827691564,0.05900520295849086,-140.5203315455263
4.18600291130818e-6,224.70077700263735,3503.769458413565,-0.05390150313366302,-0.05437568582566997,2.6847388350284957e-6,365.2563805228517,3624.409857802228,-0.02475768415531879,-0.043001316219617114,2.379073698604796e-7,556.7708853041419,240.05826063281776,-0.013291420668541656,-0.03939377624483389,0.0008102662757771643,4382.280749290231,1170.8374278712379,0.0375368813817385,0.0605516763614563,-140.19485628107464
4.25489013069619e-6,224.7007772309831,3503.7694554184186,-0.049246231180366175,-0.05645183985121055,2.7081501002345176e-6,365.25639777867343,3624.409539815611,-0.02084999725729602,-0.04474838393935516,2.4925605127576504e-7,559.0173348984263,204.74018696605063,-0.008427361128771746,-0.04178786297175699,0.0007923666395693375,4395.294750251722,1124.3202557681423,0.03232186263567333,0.06237081611767334,-139.93496959908506
4.388751915174766e-6,224.70077784967705,3503.769444526755,-0.040139099247980155,-0.05834218866237121,2.7549818094697427e-6,365.2564088666335,3624.4093405700487,-0.013398027548128499,-0.046285689300986366,2.507345556721727e-7,561.2728484289063,166.21946620704682,-0.00011185611376545624,-0.04516264797930362,0.0007637014718984761,4409.374095781691,1050.8183693439448,0.021705791785171857,0.06395836574665953,-139.72108058416774
4.7251529526080296e-6,224.70077985525344,3503.7694059505834,-0.015516889737144613,-0.05586621940911751,2.893148325807586e-6,365.25641660249306,3624.4092034043233,0.006404654837478836,-0.0442556525639305,2.665122074574509e-7,563.5374624665947,127.59969265958424,0.01873614953739674,-0.04689997954093999,0.0006971298293955185,4428.867057555727,865.0556830767575,-0.009918971678680154,0.05816534078575256,-139.45712892836076
4.879914156747828e-6,224.70078035923893,3503.7693933122446,-0.007456030410260845,-0.05256950236819108,2.942133613332782e-6,365.256425479963,3624.409076576965,0.012608001482077694,-0.04149849241342347,2.7980616169558527e-7,565.8112137300626,88.04270056634026,0.028645241143986463,-0.049002532946556855,0.0006670669144543294,4422.601099979544,835.5934797482548,-0.02954319638846239,0.06453629210743489,-139.24718801190323
4.879622324137302e-6,224.70078000576308,3503.769393001622,-0.008697072476120834,-0.05094716189074317,2.9337238542171613e-6,365.256435793757,3624.4089754808488,0.011197402239231683,-0.04008517297239026,2.934880772094689e-7,568.0941390860304,617.935336960721,0.035649927347930065,-0.04961921397375381,0.0006483045333816875,4381.16586928525,934.7505768082906,-0.034690877101988774,0.08036014690422295,-139.44210528899384
4.56052413972666e-6,224.7007747270587,3503.7694947156015,-0.0316684178541665,-0.05698520724876589,2.790710021181288e-6,365.2564475251435,3624.408912964624,-0.007948086524470821,-0.04481318690301824,3.000045063865872e-7,570.3862755499698,588.2961590096718,0.0382093460579722,-0.03748504705359342,0.0006548996745909364,4354.035341645675,1203.0825379273053,0.048252315669143765,0.10776129128198547,-139.49802139017504
3.946034201171334e-6,224.70076801534583,3503.7696338503883,-0.08026382383307777,-0.05786438122078303,2.532779616129576e-6,365.2564461836428,3624.4089153740324,-0.04807488426182748,-0.043117096794426636,3.7144926089179067e-7,572.6876602866998,555.4646602210645,-0.0004148372183364477,0.019327491306664522,0.0005208428131802699,4401.64030228928,1382.7932684087198,0.18025215662715202,0.039653250357620046,-136.35788630912597
4.204512026205235e-6,224.70077223125546,3503.7695486236507,-0.05251579515610441,-0.057091153025694875,2.652437351827444e-6,365.25643625679703,3624.4090007020354,-0.027042615539830426,-0.0422338232510771,5.168043950879308e-7,574.998330610993,522.6462814695388,0.007322468076036632,-0.0029077844433608013,0.0006380698607107274,4401.833883301263,1292.7798592092122,0.10269309030604976,0.05613407805248098,-136.5336522385248
