mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-1.0465256244899096e-8,224.69998016498081,3503.7999038942303,0.1976388867488894,-5.227778081136566,-1.1003017100456696e-8,365.26333202217995,3625.594252115751,-0.02866734968999036,-0.01316519570904961,5.070263313925295e-9,547.8749999999998,141.1093602402621,0.00941656258659506,0.010462265640159157,0.0038824925510950897,78487.85994314145,112086.90757056364,17.84191456186709,-46.84560327960556,-216.7419828467296
4.416312723468087e-6,224.70078237424127,3503.7693192089255,-0.054213004080565626,-0.011008920617984343,2.6048977089168174e-6,365.25563023743894,3624.4171944285886,-0.026873654467984502,-0.009590316905008677,4.793681543605064e-7,550.0855566292248,122.45151833650357,-0.016373025708862454,-0.007525548780540341,0.000776548755358498,3910.3668641275376,852.4090127085617,0.03847424482416983,-0.08195807278914617,-151.16503053950953
4.42414721982459e-6,224.70078257942743,3503.7693144618465,-0.05354418687036356,-0.009843828106292238,2.6049631493070347e-6,365.25622910806965,3624.4110157758446,-0.026419840213755676,-0.008901094277299354,4.426800492447696e-7,552.3050323743272,83.08270413931925,-0.015382103881551817,-0.006442464646023856,0.0007967574879146988,3910.6042163597062,832.8408436609674,0.043121254086002744,-0.08187867501217741,-151.06723661727327
4.290416943592909e-6,224.70078306634457,3503.769301725391,-0.04885728169060912,-0.007813105445095024,2.630765142460139e-6,365.256337057775,3624.409936961221,-0.022772649001648968,-0.007535660315378021,3.0841425743732833e-7,554.5334632220013,284.24314593775904,-0.01168381000447755,-0.008575576523880477,0.0008121039660306194,3985.674093727545,704.770617129063,0.04234438582089744,-0.07868199985653775,-150.86148656107392
4.263568142598982e-6,224.7007828529905,3503.7693049197587,-0.05268344759426664,-0.010607710928253179,2.6117230638113752e-6,365.25637868277147,3624.40947768324,-0.025579805302285267,-0.00990953446651965,2.8543625594445567e-7,556.7708853041419,253.94728890891466,-0.012237886380384868,-0.010696437518669109,0.0007201871198788138,3961.025284697349,717.8589175488136,0.03372453302366876,-0.09053078090106587,-150.96830739199555
4.233742831265332e-6,224.70078263955574,3503.769308529809,-0.05727044817360549,-0.014821214660725767,2.5904031491965964e-6,365.2564001469721,3624.40922942795,-0.029000301739835987,-0.013286478624239057,2.6504689488774656e-7,559.0173348984263,223.46025528137005,-0.013300972795221355,-0.013962145661786796,0.0006301813506195339,3932.766551164676,730.5091490413688,0.023435042821684383,-0.10628509509824213,-151.2019231675929
4.185134659519615e-6,224.70078248007664,3503.7693112569027,-0.06226832633752376,-0.019532217795046367,2.568167178577282e-6,365.25641359614514,3624.4090735587647,-0.03278142566036026,-0.017006584791219453,2.577272328975962e-7,561.2728484289063,187.48441254234268,-0.013843605983912396,-0.01761371354534172,0.0005432665101347363,3913.271336674473,728.5173620181652,0.008740300814200352,-0.12510199622683635,-151.38394726017486
3.987890153372383e-6,224.70078230282803,3503.7693144835207,-0.07683503161296135,-0.029074022176407407,2.50283354407406e-6,365.25642422584303,3624.4089623308637,-0.04422736029699168,-0.02458322347978781,2.994408027370288e-7,563.5374624665947,142.99235590609433,-0.019010043753339406,-0.022678734178545656,0.0003720403291088705,3887.9120065813713,693.5133407873517,-0.043682298842767114,-0.1809250898535725,-151.30814967549446
3.751323552618133e-6,224.7007825592052,3503.7693127899897,-0.0923081907165118,-0.04185418596151049,2.4360075316000737e-6,365.25643213635163,3624.4088806311775,-0.056690519236832305,-0.03463330221817501,4.0979379828592214e-7,565.8112137300626,97.78955633140455,-0.025878375299180703,-0.027495361140829785,0.00026559114528425487,3845.116614665445,591.9464653326272,-0.07526064504620573,-0.26409719955585315,-150.75682020320434
4.069925768721652e-6,224.70078080412748,3503.7693919853605,-0.040953510137092725,0.0017467499595560068,2.699476469484336e-6,365.2564389433768,3624.4087613735196,-0.016200114042239866,-0.0005088629310821177,7.81194527617847e-7,568.0941390860304,555.4395190370835,-0.0010395730786573237,0.0019300972358797634,0.0013036670791197946,3837.7111391498665,1250.5465944793514,0.07588205131248177,-0.017194068374101593,-150.11392154665518
