mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-2.670249576686249e-8,224.6988820752471,3503.808139067163,0.09567870736686775,-2.078017570208661,-3.614498231920228e-8,365.2896148840998,3618.346933523937,-0.05935728672803001,-0.02054795286817548,3.342809639235153e-8,547.8749999999998,328.7345517277051,0.009967597452317596,0.009947144717488277,0.005680410387634238,42754.64968438602,40675.87208349703,-10.387921165749704,-11.37976118026279,-106.46877152978286
3.6669831402907754e-6,224.70078427816756,3503.7686969689266,-0.08285424092628578,-0.03636353717848328,2.5881836020818226e-6,365.2598318067852,3624.3776578500174,-0.050857633494852054,-0.027616808722917774,3.436840187665442e-7,551.1997539631855,477.30675435739204,-0.06808581961865065,-0.02552539944038425,0.0007119880557852364,4340.6019332312735,1327.4320986967896,-0.026853362368902987,0.11103653857418878,-22.959607021462165
3.743880173878103e-6,224.70078371364602,3503.768705311009,-0.08304396253422698,-0.034747679776543326,2.5838964696764225e-6,365.2572173298721,3624.4007022221745,-0.05089666141364625,-0.026302787878641917,1.6176860614022082e-7,554.544684041207,161.32478433234067,-0.0013295774454511206,-0.01646848642619403,0.0007321070463435134,4351.45506486625,1317.2207606709333,-0.022273508719954246,0.10976961179987636,-23.688216397086517
3.7641923505721588e-6,224.70078366379528,3503.7687053344157,-0.0826107902075979,-0.03406260378806835,2.5845692648642414e-6,365.25675868066384,3624.404729390071,-0.05065185725013578,-0.025684788922586264,1.5347177116086522e-7,557.9099126718797,120.99326221529425,-0.003373257877535101,-0.017817646775434563,0.0007431741003946302,4355.497140558728,1310.9322312960094,-0.02272880503323118,0.10948030699764073,-23.85658605014408
3.7735110539523303e-6,224.70078315610874,3503.7687116956836,-0.08227929589936939,-0.03349278934555353,2.584470092447948e-6,365.25658578589554,3624.406254515661,-0.05057547053011927,-0.025127443585247083,1.5092697138246106e-7,561.2955630360256,83.66721809275838,-0.002009972460164275,-0.022604109075553776,0.0007607828468755685,4368.665941753905,1293.0394961304762,-0.022725102692420538,0.10831385149557021,-24.09660921971632
3.7593651363318884e-6,224.70078118605463,3503.7687398910525,-0.08211894594122017,-0.03399778951220872,2.5809079860027657e-6,365.2564906910486,3624.407101531079,-0.050744354509590785,-0.025380160587323668,1.5629706448545825e-7,564.7017590619851,623.3601841224126,-0.00819700797417627,-0.03889972241148789,0.0007921872441890834,4413.954001354621,1232.7186421523763,-0.02073039132772237,0.1048673603368254,-24.3979355936026
3.7289206514910886e-6,224.7007795483214,3503.7687699938638,-0.0813470007375683,-0.03441170672701597,2.5798674741197646e-6,365.25644062808874,3624.40755195244,-0.05051560411551499,-0.025515842239663297,1.549704308266873e-7,568.1286254301516,600.0901109372153,-0.013068228998875072,-0.05093621906391067,0.0008056857387167513,4465.602467790237,1173.2054598254474,-0.016651771243469445,0.10981582405632921,-24.381734512369768
3.712016549156771e-6,224.7007743011434,3503.768885316085,-0.07920564666259383,-0.03659686228739192,2.5802881841969013e-6,365.2563847153921,3624.4080459468773,-0.049740227678108186,-0.026325755236543298,2.7393417467860496e-7,571.5762875775364,562.8894179058873,0.006653145632751933,-0.034653801499356915,0.0007876722570110117,4663.664447378812,984.9372116281198,0.010921866067649732,0.13904633154972465,-21.99107346168791
3.730801976159177e-6,224.70077090004486,3503.768941118232,-0.07047255388093139,-0.03823530756158588,2.597359418016178e-6,365.25635205708306,3624.4083596222476,-0.04421950752150846,-0.025985666029857194,4.633744703761632e-7,575.0448717023575,524.129921813084,0.005873528504178644,-0.03025146043407621,0.0009340175980608013,4800.250291567677,770.6294562576444,0.016925130224455964,0.11429260117269092,-19.281816110543833
3.76156945908231e-6,224.7007687162118,3503.7689791206203,-0.059370561449908196,-0.0364610240739742,2.6151915404278048e-6,365.2563368722644,3624.408523808441,-0.037187998595916996,-0.02413317920960961,6.269935398515983e-7,578.5345047686627,-97.94838371033302,0.010049570891108986,-0.02764977649335716,0.001211429857650127,4907.902887171896,580.0092699099536,0.028859805915777005,0.08076141651339516,-19.1356804915819
