mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.4704046416461697e-6,224.7007893927207,3503.7693633443596,-0.09914143156620177,-0.03868552097135991,2.5113372864525544e-6,365.2564389921081,3624.4087331827313,-0.06426760448860892,-0.029120541174085846,1.8183657378467023e-7,657.4500000000002,113.61869859374465,-0.15580226084648163,-0.2842092408036874,0.0006277514929198288,4492.774922640903,1233.1208340201435,-0.02223778213562469,0.10138096782896457,-148.37026136412533
3.4552694854463626e-6,224.70078996789843,3503.7693536858774,-0.09938599819863525,-0.03851324230631186,2.5106138346686746e-6,365.2564375828481,3624.408748362087,-0.06449228784795526,-0.029025210910346797,1.778445279766604e-7,657.8913887313365,107.55121393496061,-0.16745422978817304,-0.28785822060930105,0.0006329647220070086,4501.8416861636715,1223.8521538314815,-0.02140144111373835,0.1016198660002013,-148.46090949023875
3.3851291949228024e-6,224.70079004745793,3503.7693213578686,-0.10054201907940716,-0.04256483227133974,2.4985466069503262e-6,365.2564321309978,3624.4087830717426,-0.06544504565247074,-0.03208490604549657,1.2345719331857518e-10,658.3330737954931,98319.08382384264,274.89799171639135,468.85904734106634,0.0006269119619057919,4545.399241613723,1156.5670632112776,-0.031904613419779175,0.1023108123927307,-148.4740612783064
3.378512511356927e-6,224.70079059485113,3503.7693077289446,-0.10000038406943736,-0.04255478434809931,2.5011283809664698e-6,365.2564306148279,3624.4087970313767,-0.06497970687671145,-0.03207074165151032,9.586485076613401e-11,658.7750553914157,125442.7150808771,373.1310829733374,597.913844843792,0.0006354370658077618,4557.866632759719,1139.062954412918,-0.030927179701330673,0.10108320436364021,-148.40889926885586
3.371144546559757e-6,224.70079119635398,3503.769293307064,-0.09945386070225301,-0.04248259351335567,2.503804017904995e-6,365.2564291122247,3624.4088109666895,-0.06451690421867781,-0.032007255779759554,9.024524509689066e-11,659.2173337181869,131129.44648958358,421.9565944439057,624.63356158445,0.0006442149408260756,4569.953854537087,1122.203827481517,-0.029942484672605654,0.09990225769154541,-148.35856303852862
3.36307300494952e-6,224.70079185600582,3503.769278136803,-0.09888625343229375,-0.04234282907783249,2.5066495142204417e-6,365.2564276017912,3624.4088251021503,-0.06404433229970591,-0.031890593447978836,9.547210453554835e-11,659.6599089750198,120896.60537948807,428.2701250993111,575.4998960014354,0.0006534359948809138,4581.6766177950385,1105.9557072576988,-0.0289193068111413,0.09875867396419853,-148.32307394403907
3.3546680820550303e-6,224.70079258598213,3503.7692622072227,-0.09823340033043217,-0.042097346230349476,2.509967027755308e-6,365.25642603211446,3624.408839934329,-0.06351217482584914,-0.03169188276652771,8.45896354569727e-11,660.1027813612642,131465.32512435765,523.1055536262594,625.4303669595446,0.0006638676518515165,4593.227137596645,1090.006708401087,-0.027712074642002732,0.09758326938713559,-148.30168383569188
3.3458956813244673e-6,224.70079339392902,3503.7692456876703,-0.0974742391835606,-0.041733387801271934,2.513852240130134e-6,365.25642435543745,3624.4088559235392,-0.06290677438373085,-0.031402095361093625,1.464822012024008e-10,660.5459510764009,72262.01626529476,330.2200799500364,340.3103551471167,0.0006759079998237014,4604.638938944487,1074.3301485511993,-0.026290859993720283,0.09638214081837267,-148.2957790109768
3.352516399033578e-6,224.70079642318092,3503.769274111473,-0.09729500654262918,-0.03404698005189654,2.52647198150424e-6,365.25642273144274,3624.4088989293955,-0.06319682007795652,-0.02550885625086572,1.684026786053568e-7,660.9894183200468,70.15655302694124,-0.30384188805272855,-0.29499093255146097,0.0007094502503663066,4595.726820123137,1127.3101833196577,-0.009015193727800436,0.1018249004551057,-148.2450536387933
3.335286622659332e-6,224.7007977564948,3503.769261625511,-0.09666897067669299,-0.03302852099334371,2.5307721585325144e-6,365.25641987653285,3624.4089270544705,-0.06277519375353631,-0.024657301863747236,1.7040062636966719e-7,661.4331832919526,66.81648754673547,-0.3302685758567116,-0.28920781915535493,0.0007246045944473129,4614.25331907532,1109.1146468063014,-0.006659724200752611,0.10200314520417735,-148.0656855639377
3.3162538589888466e-6,224.70079922315543,3503.7692488916373,-0.0960597385011615,-0.031937697617029824,2.535150331085706e-6,365.25641686753454,3624.408956580778,-0.062371504159301816,-0.023737195568878506,1.7360660058862033e-7,661.8772461920013,64.28297021897069,-0.35692980582444533,-0.2803826966828375,0.0007398506737978322,4634.164088810216,1090.1093500793256,-0.004307396173341533,0.10236308248692748,-147.84543950619488
3.294704205558401e-6,224.7008008443039,3503.769235855069,-0.0955187053295098,-0.03077986976610246,2.539389770400731e-6,365.2564136742354,3624.4089878058053,-0.06202584225539034,-0.02275350734300879,1.781551061838532e-7,662.3216072202126,62.57918718217972,-0.3832488357742251,-0.2683690306770073,0.0007546892410456055,4655.798226242062,1070.151404137161,-0.002019088307789492,0.10299662011498036,-147.583056652229
3.269810321514951e-6,224.70080264920205,3503.7692224565358,-0.09509757108102875,-0.029542184030647584,2.543292569533077e-6,365.25641023854826,3624.4090212915453,-0.061778518243834055,-0.021696912669996134,1.8425279559727882e-7,662.766266576738,61.70352091577212,-0.4086611914305561,-0.2531073043698443,0.0007686863411594377,4679.711676507775,1048.9656304709345,0.00017571312186776767,0.10401079101123095,-147.27667598414672
3.240008960306955e-6,224.700804687929,3503.7692085626927,-0.09489916911044373,-0.028198570201347587,2.5464736951825615e-6,365.25640642438447,3624.409058362033,-0.06171043925643392,-0.020546770416079947,1.9210564696976675e-7,663.2112244618651,61.65181772498667,-0.43313934593865544,-0.234595755437598,0.000781067246867415,4707.007019153715,1026.005023688427,0.0022225833415726337,0.10563256948776659,-146.92331118550703
3.2025686210820716e-6,224.70080704923856,3503.769193894939,-0.09509454623585745,-0.026678237906439986,2.548316066571e-6,365.25640191443796,3624.4091020650408,-0.061957719015598836,-0.019246771103436956,2.0181960474249813e-7,663.6564810760162,62.36734020117888,-0.45767822405806946,-0.21307436149132072,0.0007908749257260197,4739.990809320801,999.9794948964259,0.00407045108947429,0.10828121473165883,-146.51777919538452
3.1505722208733985e-6,224.7008099469697,3503.7691776971055,-0.09614295844619211,-0.024773156406772807,2.5471875284368988e-6,365.2563958388152,3624.4091607629007,-0.06288835886109863,-0.017629183555563917,2.131969405844664e-7,664.1020366197463,63.92018794630337,-0.4865751472646953,-0.18832483813704357,0.000795907954826821,4784.541965888062,967.8689555468391,0.00561755197564714,0.11311355076817604,-146.04970778579883
3.0551328520465787e-6,224.70081427651806,3503.769156128351,-0.10001299846716384,-0.021431724690742605,2.536128496166606e-6,365.256384045792,3624.4092742682037,-0.06609903737044555,-0.014850168279960937,2.2272011256541904e-7,664.5478912937472,66.85459925796998,-0.5451056344086401,-0.15839839182406718,0.0007891888313195052,4866.381251635399,916.7576477017373,0.006678971294417876,0.12538530404563128,-145.49002110121245
2.893213869790739e-6,224.70082160303753,3503.7691225091835,-0.1076723903782698,-0.01384086482933409,2.512795252016641e-6,365.2563597475894,3624.4095071029437,-0.07253477930447381,-0.008707400724164488,2.187821688098006e-7,664.9940452988433,71.49652214248606,-0.6864280876245171,-0.1204133152522472,0.0007825804319440834,5017.28735436067,831.5832495938043,0.01075716047886006,0.15085141360635285,-144.73099084810573
2.823059213905387e-6,224.70082726071578,3503.7691027176897,-0.10759948492035654,-0.008216999483170695,2.518139383607921e-6,365.25634734712867,3624.409625735697,-0.0727708568444134,-0.004169256607945183,2.3501579516622467e-7,665.4404988359961,76.68063817451551,-0.7188585972527787,-0.07784737696087451,0.0008106553898317698,5100.641700992331,775.3865224059012,0.018610785689342945,0.1580992163605961,-143.76169063928128
2.782464839801203e-6,224.70083251418882,3503.7690901035144,-0.10468333745304718,-0.0035340128550850605,2.534101783729842e-6,365.256339880742,3624.409696988403,-0.07068647062579857,-0.0003910186146938196,2.6549285439567625e-7,665.8872521062997,81.5156231432208,-0.6959672836085421,-0.03692202691919747,0.0008510937319016896,5162.818134691963,726.5987039027251,0.027330856805905777,0.15812982129243627,-142.63871141643952
2.7524974423292e-6,224.70083785224716,3503.7690826525554,-0.1003985820793531,0.0007928075611778922,2.555393708986912e-6,365.2563346224258,3624.4097468541277,-0.06748074529621735,0.0030913048462672733,3.066851426311574e-7,666.3343053109847,85.18273682455165,-0.6514331329230901,-0.0016215376843466594,0.0009007853559204797,5219.295288967867,678.6358449057993,0.036517317107522956,0.15474660214495803,-141.3728383686572
2.726927333186399e-6,224.70084340161685,3503.7690805769666,-0.09529852390928742,0.0048731803369206,2.579970933775906e-6,365.25633079282363,3624.4097827100722,-0.06359977560110451,0.006362158186032869,3.5782852475632674e-7,666.7816586514176,87.49300006660815,-0.5992645969942026,0.027133277699333935,0.0009586764793002576,5274.655737899768,629.9848036805689,0.04584584986429355,0.14930838258904597,-139.9693389742826
2.7022379418562606e-6,224.7008491583994,3503.7690850349218,-0.08980874894468406,0.00865844891132832,2.6061065807187715e-6,365.25632807231307,3624.409807567923,-0.059381282308105236,0.00938090652817948,4.182607908266521e-7,667.2293123290973,88.5441638267788,-0.5467731511686348,0.04974620170608657,0.001022435938169779,5330.889260156502,580.1697200883278,0.05488423221439909,0.1427481893591461,-138.44245233644446
2.6764016972484725e-6,224.70085500620178,3503.7690983226603,-0.08432769526867927,0.012034538329369272,2.6320530665974263e-6,365.25632628458754,3624.4098231299577,-0.05513845301790654,0.012056988336412151,4.865387282729619e-7,667.6772665456609,88.50913347043404,-0.49790364437942947,0.0670294817355224,0.0010881352561671008,5389.205727515378,528.4212578979262,0.06317381252453232,0.1358294483811433,-136.82676757533838
2.648643396633707e-6,224.70086073078028,3503.7691242145156,-0.07924282147028194,0.014902945737982058,2.655999795951085e-6,365.25632522634066,3624.4098314545026,-0.051176327130795084,0.014314897248111202,5.597940443349065e-7,668.1255215028785,87.56872613711985,-0.4548815002658314,0.0799391277515724,0.001150664256784601,5451.121314261499,472.745875958623,0.07032715132954688,0.1292025048262657,-135.18661542737973
2.619728860218015e-6,224.70086606988033,3503.769167910228,-0.07484715978811445,0.01723968027978892,2.676499180325541e-6,365.25632470292345,3624.4098346243013,-0.04772650253193314,0.016140147076011763,6.343058378195029e-7,668.5740774026581,85.88404927048052,-0.4184303982385538,0.08943231459346408,0.0012055112759539798,5518.7141978350255,410.00620226203614,0.07614817990912259,0.12326362549995115,-133.61823638794914
2.591347670986163e-6,224.700870796894,3503.7692355104346,-0.07131344911622056,0.019127848918356668,2.692620769148057e-6,365.25632453666145,3624.409834643084,-0.04492801692467696,0.017602801516896693,7.061373191073017e-7,669.0229344470404,752.6537680819697,-0.3884019326273358,0.09652612356670758,0.001250111416911926,5594.912267978673,336.2356062887748,0.0806503583571092,0.11816994471821315,-132.23977959683066
2.5655859919421104e-6,224.70087477541065,3503.7693334891383,-0.06868884839737541,0.020716341520368508,2.7040120360166327e-6,365.25632469602556,3624.409832175273,-0.04282153570477292,0.018822574787995643,7.721755669286361e-7,669.4720928382039,80.96547239253591,-0.3639990567741912,0.10208930919188143,0.0012845592825517092,5683.45315737911,246.89845085322506,0.08398074592674643,0.1138120956708423,-131.16964476097922
2.544249206213994e-6,224.70087796810193,3503.7694688762213,-0.06694819569145698,0.022160891709045,2.710667143726571e-6,365.25632538918643,3624.409825677358,-0.04139016371387328,0.019921936604129376,8.30351782668725e-7,669.9215527784631,77.99783667452711,-0.34423378352091366,0.10672570049630217,0.0013112943191554017,5788.654766839246,136.9980239573059,0.08630195544675562,0.10984968271961744,-130.50070154406458
