mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.2897756724718625e-6,224.70078310521657,3503.7686931179,0.0024544443643817987,-0.0032889507044617577,3.025388472579483e-6,365.2564648412708,3624.407438534624,0.014594798412237818,0.00026689558731921346,0.0008917726737312176,4210.476085977429,567.9133750034342,0.032870533257418795,-0.05119104482920528,0.0001378812465724659,-0.001774115399647892,2.2236363636363636,-114.73728101121999
2.2897797563548135e-6,224.70078310523073,3503.7686931179123,0.002454292300368141,-0.003288957593034968,3.0253874271858044e-6,365.2564648412588,3624.40743853625,0.014594672514627805,0.0002668961620379066,0.0008917759838896416,4210.4790926866135,567.9062295683049,0.032870716207058295,-0.05119113662759205,0.0001378791567863402,-0.0017741127339223762,2.2254545454545456,-113.95971126827123
2.2897585431096117e-6,224.70078310515788,3503.768693119053,0.002454755077626614,-0.0032895542259908754,3.025390362079645e-6,365.2564648413428,3624.40743853362,0.014595012800283462,0.00026640586629657337,0.0008917669857470622,4210.475722138976,567.9202504378513,0.03286950482502212,-0.05119080251654551,0.00013788390757224077,-0.0017741244253252238,2.227272727272727,-113.15875896068746
2.289771184326544e-6,224.70078310519293,3503.768693118559,0.002454523367458892,-0.0032893288472655696,3.0253891520132195e-6,365.2564648412858,3624.407438535654,0.014594855571549794,0.00026658873956724024,0.0008917714146706087,4210.478450811133,567.9120056724064,0.032869950887738766,-0.051190882096326856,0.00013787989732083847,-0.0017741175761978667,2.229090909090909,-112.33183512990595
2.289775979220235e-6,224.70078310521617,3503.768693118146,0.0024545787838316084,-0.003289103520415137,3.0253892678888603e-6,365.2564648412557,3624.4074385363524,0.014594895567128705,0.000266765142938116,0.0008917707348684609,4210.479177190046,567.9088576188103,0.032869986717113775,-0.05119106961858985,0.00013787944741867187,-0.0017741157490164948,2.230909090909091,-111.47923773151751
2.2897489317797015e-6,224.70078310512247,3503.7686931195212,0.002454514759963264,-0.0032896489900975205,3.0253892324711652e-6,365.2564648413523,3624.407438531921,0.014594829858843389,0.00026634411267164676,0.0008917719807044172,4210.472726727108,567.9278939994549,0.032870129504787,-0.051190233105280585,0.00013788630218853083,-0.0017741279992114568,2.232727272727273,-110.60051003981195
2.289774894351445e-6,224.70078310519915,3503.768693118035,0.0024543899893415826,-0.003289106952134453,3.025388619234751e-6,365.25646484127947,3624.407438533539,0.01459478141714293,0.0002667689568813028,0.0008917713599237772,4210.47402692077,567.9188254113922,0.03287035299416785,-0.05119090576015597,0.00013788195239173808,-0.0017741151151453715,2.2345454545454544,-109.69257094089315
2.289772119754906e-6,224.70078310521353,3503.768693118141,0.0024546284038089606,-0.003289086965170738,3.0253894256010897e-6,365.25646484127606,3624.4074385356334,0.014594925719623912,0.0002667769560206514,0.0008917697166269872,4210.478038371309,567.9119004501046,0.03286994416258985,-0.05119104963644225,0.00013788122036885363,-0.0017741178495948827,2.2363636363636363,-108.75637623479443
2.289792833820675e-6,224.70078310528797,3503.7686931165595,0.002454283518275487,-0.0032884807259276204,3.025387239393939e-6,365.2564648412669,3624.407438535099,0.014594685444486933,0.0002672725696868305,0.0008917734377236994,4210.476862854877,567.9060010458159,0.03287090363883019,-0.051191640953360436,0.00013787950805293188,-0.001774106500653892,2.2381818181818183,-107.78953195474031
2.2897851215811842e-6,224.70078310524858,3503.7686931176286,0.0024545376537472748,-0.003288868582469822,3.0253888036036707e-6,365.25646484122944,3624.4074385373588,0.014594867045342495,0.00026695630112814564,0.0008917722730221167,4210.480547883971,567.902743523779,0.032870337602554485,-0.0511914098468751,0.0001378780199143888,-0.001774111329398842,2.24,-106.79220746164458
2.28976549749354e-6,224.70078310517582,3503.768693118606,0.002454265858326655,-0.003289371751895139,3.0253878837088125e-6,365.25646484134154,3624.4074385330796,0.014594655603245464,0.0002665637900810724,0.0008917742670257207,4210.474648981527,567.920771129999,0.0328703664713837,-0.05119048130839758,0.00013788201992776588,-0.0017741186415893512,2.2418181818181817,-105.76279343071604
2.2897532368888144e-6,224.700783105142,3503.768693119186,0.0024544616551827555,-0.003289419805403548,3.025388820752508e-6,365.2564648413157,3624.407438532672,0.0145947887862874,0.0002665279714369116,0.0008917734837980725,4210.47347402395,567.9246182114001,0.03287039099077994,-0.05119028715715803,0.00013788571827485339,-0.0017741260053481284,2.2436363636363637,-104.69971850159769
2.289757536507514e-6,224.70078310514788,3503.768693119023,0.002454577411882409,-0.0032895182155806084,3.0253897677843768e-6,365.25646484132153,3624.407438532723,0.014594892490896084,0.0002664365242005302,0.0008917691287005651,4210.473461386511,567.925613884357,0.032869765232843726,-0.051190414275680135,0.00013788423921573523,-0.0017741239178735374,2.2454545454545456,-103.60131207905007
2.289745929994967e-6,224.7007831050934,3503.7686931201333,0.002454554844057319,-0.0032899603773427137,3.0253897695960206e-6,365.25646484134484,3624.407438532341,0.014594870634850418,0.00026609274749966243,0.0008917700305431411,4210.473381216046,567.9286030320885,0.03286962532592733,-0.05119016100600682,0.0001378857451532866,-0.0017741294193976936,2.247272727272727,-102.46711257275709
2.2897758911873908e-6,224.70078310522723,3503.7686931178705,0.002454501619092761,-0.0032888749354678,3.0253886538974074e-6,365.2564648412324,3624.4074385361687,0.014594830180680635,0.00026695138303081786,0.0008917732403757848,4210.4782579248085,567.9094369660428,0.03287047227682684,-0.05119099593247656,0.00013788050910408387,-0.0017741157453409402,2.249090909090909,-101.29424248206118
2.289743977573926e-6,224.70078310509928,3503.768693120263,0.0024547277293667886,-0.0032897390051013988,3.025390236923484e-6,365.25646484128185,3624.4074385343324,0.01459496761177443,0.0002662717970548277,0.0008917730023674493,4210.47607723855,567.9224629811575,0.03287009923891423,-0.05119012091611778,0.00013788542939746314,-0.0017741317290378442,2.250909090909091,-100.08408060951001
2.289767640832583e-6,224.7007831051667,3503.7686931189996,0.0024546436052299133,-0.0032893644374783495,3.025389938520367e-6,365.2564648412258,3624.407438536019,0.014594948017160877,0.0002665618677909079,0.0008917718986662104,4210.477783693768,567.9139906182228,0.03287014606765288,-0.05119074150401832,0.00013788056070186504,-0.0017741199564212493,2.252727272727273,-98.83197506239654
2.2897764196404964e-6,224.70078310521075,3503.7686931181215,0.002454513550079249,-0.003289024060775295,3.02538897192768e-6,365.2564648412341,3624.407438535857,0.014594854616503927,0.0002668324539870131,0.0008917723958726169,4210.477731491308,567.9111431877388,0.03287034160573357,-0.051190962162563476,0.00013788043504428863,-0.0017741152626426099,2.2545454545454544,-97.53832417120087
2.2897749988902026e-6,224.70078310520424,3503.7686931183785,0.002454576765477107,-0.003289195771228682,3.0253893023720345e-6,365.25646484124337,3624.407438536441,0.01459489538484676,0.00026669466924076306,0.0008917715431879,4210.479036643053,567.9091773898083,0.03287010200019426,-0.05119105389276949,0.0001378795191314362,-0.0017741160659011932,2.2563636363636363,-96.20141756910128
2.2897987295366373e-6,224.7007831053144,3503.768693116273,0.0024543807469926435,-0.0032883139659749417,3.0253875088964275e-6,365.25646484124,3624.4074385368463,0.014594755762338405,0.0002674022856750832,0.0008917737809139992,4210.479754139098,567.898898265457,0.03287093684070123,-0.05119184846942492,0.0001378778585037242,-0.0017741043914502226,2.2581818181818183,-94.81874279843855
2.2897535657821363e-6,224.70078310513654,3503.768693119351,0.0024545444009815834,-0.003289641950591605,3.0253893728834137e-6,365.25646484134853,3624.407438532663,0.014594857090214585,0.0002663464920641668,0.0008917703137331234,4210.474075355795,567.9243212764427,0.032869870741495055,-0.05119047285651387,0.00013788544448178994,-0.0017741258049836146,2.26,-93.39125200790681
2.2897522037176766e-6,224.70078310512937,3503.7686931194257,0.002454350098488582,-0.003289565040908838,3.0253884731723643e-6,365.25646484132545,3624.4074385325816,0.014594717175929006,0.0002664124853214356,0.0008917739956836857,4210.47357748112,567.9257278933828,0.03287025144497481,-0.05119010272241764,0.00013788547268565505,-0.0017741259201829286,2.2618181818181817,-91.91406064930104
2.2897654712492884e-6,224.70078310517056,3503.7686931188637,0.0024545302227788235,-0.0032893771379841944,3.025389264938236e-6,365.2564648412669,3624.407438535019,0.014594856393296982,0.0002665526931878287,0.0008917720379597569,4210.4766381259,567.9169362609161,0.032870119768968115,-0.05119066152849608,0.00013788146152824535,-0.0017741202709229793,2.2636363636363637,-90.38641354159196
2.2897622896866756e-6,224.70078310517377,3503.768693118794,0.0024544070705467724,-0.0032892295215632243,3.0253884355802514e-6,365.2564648412758,3624.4074385346403,0.01459475665787249,0.0002666788245961218,0.000891776517576931,4210.476295783648,567.9170664006309,0.03287074872792022,-0.0511904431201192,0.0001378828028740065,-0.0017741218155091407,2.2654545454545456,-88.80745508516304
2.2897544481763442e-6,224.700783105154,3503.7686931193707,0.002454841091858695,-0.0032895091678925227,3.0253904991340483e-6,365.25646484128157,3624.407438535509,0.014595049918217076,0.00026644448542913223,0.0008917686219868344,4210.478304388241,567.9149185397952,0.03286960323741464,-0.051190765640949557,0.00013788415357090595,-0.0017741271431141366,2.267272727272727,-87.17530991601261
2.2897588714318416e-6,224.70078310514643,3503.7686931191283,0.002454671873919387,-0.003289501316634361,3.025390144743533e-6,365.2564648412948,3624.4074385334206,0.014594963473834934,0.00026645251174948716,0.0008917690091918101,4210.474145238963,567.9232626414521,0.03286987149138775,-0.051190614411595683,0.00013788421287458315,-0.0017741238865141525,2.269090909090909,-85.48769740303565
2.289772603423697e-6,224.70078310521058,3503.7686931181106,0.002454428807608381,-0.003289125754834727,3.025388298779098e-6,365.25646484131755,3624.407438534388,0.014594778342393607,0.0002667602281524193,0.000891772476491293,4210.476736328859,567.9130724757191,0.0328703596994517,-0.05119106880720175,0.0001378820351771654,-0.0017741165773791285,2.270909090909091,-83.74312464399435
2.2897383542455153e-6,224.70078310507142,3503.768693120385,0.0024548094915535,-0.0032900723351988203,3.0253913735429246e-6,365.25646484134944,3624.407438531435,0.014595056677803126,0.0002659918421002007,0.0008917658236558766,4210.4714886143865,567.9352344484756,0.03286918328243854,-0.05119001021735266,0.0001378869797196329,-0.001774133989055238,2.272727272727273,-81.9420412104313
2.2897495639648245e-6,224.70078310512085,3503.7686931195176,0.002454483869231395,-0.0032896101774519907,3.025389224319034e-6,365.2564648413253,3624.407438532188,0.014594815918128461,0.00026637299189024514,0.0008917719217975853,4210.472768002013,567.9280111948426,0.0328700629136205,-0.0511901163866294,0.00013788622569543957,-0.0017741276662643821,2.2745454545454544,-80.08021155325812
2.289784245930236e-6,224.7007831052569,3503.768693117174,0.0024544260229604977,-0.0032887910696565896,3.0253881147362188e-6,365.25646484130755,3624.407438534558,0.014594784681839243,0.00026702171555493127,0.0008917709823175381,4210.476707944592,567.9095187089141,0.032870428400038836,-0.05119148547798867,0.00013788071967689544,-0.0017741109928708053,2.2763636363636364,-78.15742385996803
2.2897405855775304e-6,224.7007831050635,3503.768693120767,0.0024546642415199083,-0.0032900760249391808,3.0253905626719887e-6,365.2564648412909,3624.407438533348,0.014594953804315044,0.0002660010094591195,0.0008917715275028605,4210.4741996340135,567.9288132164763,0.03286974481273831,-0.05118987614914618,0.00013788539679031767,-0.001774132792819047,2.2781818181818183,-76.17597680242272
2.289763288665277e-6,224.70078310516993,3503.768693118753,0.002454418856990621,-0.003289211333735901,3.0253884414419803e-6,365.25646484128157,3624.407438533825,0.014594766506217646,0.00026669576630984783,0.0008917753572499934,4210.474915884496,567.9185510111919,0.03287077738986536,-0.051190598851460045,0.00013788367015612468,-0.0017741211974286579,2.28,-74.13139604312433
2.289791314206585e-6,224.70078310530477,3503.768693116378,0.0024543005126945977,-0.0032883570974318764,3.025386915868316e-6,365.25646484127736,3624.4074385356553,0.014594674201611707,0.0002673706636646348,0.0008917742924040066,4210.478429414035,567.90270621691,0.03287093313837672,-0.05119161448290432,0.00013787979599692285,-0.001774107494766662,2.2818181818181817,-72.02588319501615
2.2897534167453916e-6,224.70078310510291,3503.768693120183,0.0024544789610322715,-0.0032901524583651156,3.025389996809456e-6,365.25646484132943,3624.407438534561,0.014594835101377223,0.0002659301637931037,0.0008917702729352953,4210.477177774198,567.9237438866727,0.03286911088804936,-0.05118991477501213,0.00013787987921012494,-0.0017741251004185978,2.2836363636363637,-69.86278186405048
2.2897715503994904e-6,224.70078310519997,3503.7686931183903,0.002454507706506344,-0.003289101289612996,3.0253886268864025e-6,365.2564648412576,3624.407438535489,0.01459483151324468,0.00026678416759937427,0.0008917736873719524,4210.477774338589,567.9102418970807,0.03287058772292177,-0.051191060365564735,0.00013788243164118016,-0.0017741175986060417,2.2854545454545456,-67.64107540919285
2.2897902912507384e-6,224.70078310526088,3503.768693117528,0.0024545769910803536,-0.0032889376705376484,3.025389165358775e-6,365.2564648412274,3624.4074385384633,0.01459490579512825,0.00026689058980751927,0.0008917701049676269,4210.482556815994,567.8990134253049,0.03286986244106767,-0.0511915576941208,0.0001378754586368021,-0.0017741088562971538,2.287272727272727,-65.36551687665927
2.2897453675115543e-6,224.70078310509453,3503.7686931201206,0.002454609115981918,-0.0032898457918855905,3.025389986301873e-6,365.25646484130715,3624.407438532863,0.014594906466360151,0.00026618444363078633,0.0008917709333471969,4210.473661790177,567.9272629790512,0.032869832355117146,-0.051190147351503255,0.00013788566038920228,-0.0017741302730704025,2.289090909090909,-63.04411016637338
2.2897134648216304e-6,224.70078310496274,3503.7686931225176,0.002454861592902285,-0.003290823017991635,3.025392119467678e-6,365.2564648413764,3624.407438530714,0.014595090568839274,0.00026540602414531486,0.0008917695776974401,4210.470970008849,567.9436814026964,0.0328692378596863,-0.05118908395488564,0.00013789025792140957,-0.0017741462295809216,2.290909090909091,-60.68178008226543
2.2897534797887893e-6,224.70078310513358,3503.7686931193657,0.0024546814005691623,-0.0032896649058027504,3.0253900942926305e-6,365.25646484134745,3624.407438532472,0.014594959819252733,0.00026632463505809717,0.0008917681994219537,4210.473563836427,567.9252223508523,0.03286973090978981,-0.05119062107904554,0.00013788558525519557,-0.0017741263890538642,2.292727272727273,-58.28730596456162
2.289754592519206e-6,224.70078310512014,3503.7686931197363,0.002454772158918004,-0.0032897826315692706,3.0253908702797623e-6,365.2564648412863,3624.4074385341037,0.01459503906359313,0.0002662257413543849,0.0008917671040143867,4210.475401857773,567.9223562395526,0.03286944608197837,-0.05119060320493299,0.00013788388158992036,-0.0017741263021411584,2.2945454545454544,-55.877793548589594
2.2897772911424464e-6,224.70078310520526,3503.7686931178846,0.0024542418395906026,-0.0032892447716679576,3.025388047831195e-6,365.25646484134063,3624.407438532747,0.014594680282308085,0.00026665735804661645,0.0008917702472666989,4210.473664162114,567.9204362795884,0.03287000646072513,-0.0511908867853087,0.00013788029127975737,-0.0017741129674426614,2.2963636363636364,-53.469467207284346
2.2897711114044404e-6,224.70078310518835,3503.7686931186317,0.002454372984711697,-0.0032892244090596185,3.0253883245992947e-6,365.2564648412485,3624.4074385359127,0.014594744002865314,0.0002666810246793936,0.0008917754929505056,4210.478274208581,567.9115051704355,0.03287050645371066,-0.05119069005795338,0.00013788009753174795,-0.0017741172341598154,2.2981818181818183,-51.08651677953846
2.2897880839902325e-6,224.7007831052743,3503.768693117156,0.0024545439832686583,-0.0032886813976282536,3.0253885869221556e-6,365.25646484124763,3624.407438537288,0.014594864095936673,0.00026710094695576596,0.0008917716206921513,4210.480846700684,567.9012294211652,0.03287028928349666,-0.05119152298524667,0.00013787815321099654,-0.0017741100275262564,2.3,-48.75594990870185
2.2897700624902916e-6,224.7007831051925,3503.7686931184508,0.002454579199675047,-0.003289219979451119,3.0253893560722005e-6,365.2564648412793,3624.407438534971,0.014594893089552568,0.00026667835622740734,0.0008917711721547818,4210.47695347808,567.9142117892035,0.032870167190529175,-0.05119093980611138,0.00013788165154689227,-0.0017741184017556588,2.3018181818181818,-46.51333348503001
2.2897769141142736e-6,224.7007831052143,3503.7686931181993,0.0024545772566071772,-0.003289130291491015,3.025389258393684e-6,365.2564648412536,3624.4074385364543,0.014594896873976521,0.00026674702070847537,0.0008917713153029971,4210.479279830858,567.9082524946984,0.0328700906498376,-0.05119111767317067,0.00013787902213131725,-0.0017741152691450124,2.3036363636363637,-44.39712769241269
2.289750620799068e-6,224.70078310512122,3503.768693119514,0.0024545533548034886,-0.0032896772761120702,3.025389687374105e-6,365.2564648413284,3624.407438532292,0.014594871024143238,0.00026631679926655155,0.0008917703781191523,4210.4728498743125,567.928173898484,0.032869873154012526,-0.051190206674981927,0.00013788552917280906,-0.0017741272676931445,2.3054545454545456,-42.45437864013007
2.2897679820443504e-6,224.70078310520333,3503.7686931182147,0.0024543951501070985,-0.0032889148166300713,3.025388071245746e-6,365.25646484125514,3624.407438534893,0.014594740981669492,0.00026693010022565543,0.0008917761858430527,4210.476599860215,567.9136962182039,0.03287086866470312,-0.05119064812592656,0.00013788289615008568,-0.0017741192209090265,2.307272727272727,-40.73257620163742
2.2897611746136174e-6,224.7007831051609,3503.7686931189655,0.002454518001473077,-0.003289396864093081,3.0253892100187193e-6,365.25646484129715,3624.407438534023,0.014594843899599232,0.0002665387873377356,0.0008917721020211772,4210.475583090052,567.9193350908761,0.03287015822841164,-0.051190567550174704,0.00013788303169781554,-0.0017741224340054012,2.309090909090909,-39.283843466702145
2.2897751395706243e-6,224.7007831052082,3503.7686931182916,0.002454414512506007,-0.0032891985836614917,3.025388409060522e-6,365.25646484127344,3624.4074385359186,0.014594774182985238,0.00026669733509966046,0.0008917729215967535,4210.478763080631,567.9096250123143,0.03287018527158397,-0.051190974446991284,0.00013787972812467344,-0.0017741152507751478,2.310909090909091,-38.15550053379822
2.2897747953901174e-6,224.7007831052083,3503.768693118178,0.0024545060883671664,-0.0032890804638122176,3.025388950894345e-6,365.2564648412406,3624.4074385358053,0.014594846156363696,0.00026678811178794534,0.0008917721142547184,4210.477740971105,567.9114286738771,0.03287025349676437,-0.05119095997933146,0.00013788015426603753,-0.0017741159959370847,2.3127272727272725,-37.389300280738304
2.2897734501270737e-6,224.70078310521393,3503.768693118051,0.0024544987453736875,-0.0032890027144105477,3.0253885626834053e-6,365.2564648412731,3624.4074385349677,0.014594826143057994,0.00026685918104963274,0.000891773024110335,4210.476869025,567.9117034800028,0.03287057938274173,-0.05119112086992508,0.00013788208055948316,-0.0017741166431994356,2.3145454545454545,-37.01490181060174
2.2897500361632585e-6,224.70078310511636,3503.7686931196245,0.002454649743909358,-0.0032896073107333123,3.02539021555005e-6,365.25646484127833,3624.407438533019,0.014594942400652948,0.0002663688737639457,0.0008917701391117759,4210.473104592223,567.9272255195287,0.032869939439215574,-0.05119025919089464,0.0001378854667552449,-0.0017741283275344109,2.3163636363636364,-37.047031885968906
2.2898059111432685e-6,224.70078310532097,3503.768693116433,0.0024545464160982996,-0.003288360630325343,3.025388409988257e-6,365.25646484116,3624.407438539712,0.014594889037725111,0.00026736247188788195,0.000891771213532997,4210.483590541514,567.8901728061412,0.03287045332022847,-0.05119219539489936,0.0001378754470472628,-0.0017741017255439384,2.3181818181818183,-37.48384418186635
2.289750103335798e-6,224.70078310511718,3503.7686931195963,0.002454572381758293,-0.0032897215895961885,3.025389772076332e-6,365.256464841336,3624.407438532173,0.014594884155585502,0.0002662801578383591,0.0008917696883166892,4210.472785669607,567.9282711085337,0.03286980157961166,-0.05119027442241926,0.00013788576997372126,-0.0017741275546945456,2.32,-38.30548695141278
2.289755561779276e-6,224.70078310512207,3503.768693119715,0.0024546201095482466,-0.003289802488424896,3.0253901565539246e-6,365.256464841301,3624.4074385340564,0.014594926502612763,0.000266211007787262,0.0008917697821087722,4210.4755762939185,567.9228299658309,0.03286961974141619,-0.05119036822207103,0.00013788244993173838,-0.0017741250161257968,2.321818181818182,-39.47988304277926
2.2897749791038306e-6,224.70078310521401,3503.7686931181315,0.002454595381416501,-0.0032890916468591115,3.0253892179471544e-6,365.25646484126054,3624.407438535807,0.014594903208766413,0.00026677913880588836,0.0008917705100035952,4210.478196056028,567.9098994770355,0.03287011331789679,-0.051191186583099985,0.0001378808197259449,-0.0017741162124178145,2.3236363636363637,-40.963320156962894
2.2898046184739858e-6,224.70078310533287,3503.768693115978,0.0024542383474031398,-0.0032882087368683497,3.025386935085724e-6,365.25646484120256,3624.4074385379554,0.014594661763997136,0.0002674809226824175,0.0008917744663766161,4210.481112985201,567.8957100289194,0.03287082500244995,-0.05119178671718589,0.00013787582907559624,-0.0017741009956878065,2.3254545454545457,-42.706793169382564
2.289752588578101e-6,224.70078310511903,3503.768693119611,0.0024545554578722954,-0.0032898103160454565,3.025390078790253e-6,365.25646484133193,3624.407438532904,0.014594881389542987,0.0002662004526720028,0.0008917706885761769,4210.47380950177,567.9283826825763,0.032869707776272745,-0.051190012558711216,0.0001378824199341513,-0.0017741259920821776,2.327272727272727,-44.65825080072446
2.28978534093449e-6,224.7007831052588,3503.768693117278,0.002454548095070537,-0.003288740150698761,3.0253888128018886e-6,365.25646484124076,3624.4074385363997,0.014594876306334072,0.00026705244309930317,0.0008917700819141079,4210.478875114695,567.9056458604751,0.03287018374625597,-0.051191461415269986,0.000137879197417692,-0.001774111297937901,2.329090909090909,-46.771696292039444
2.2897630921157403e-6,224.7007831051382,3503.7686931195126,0.002454608551350151,-0.0032897793604844687,3.02539014691878e-6,365.25646484128396,3624.4074385350737,0.014594934686073159,0.000266228998918396,0.0008917693857913876,4210.477132694544,567.9180630477721,0.03286954725803828,-0.05119065157732464,0.00013788059146068458,-0.0017741214176323938,2.330909090909091,-49.00089774451444
2.289790047901864e-6,224.70078310526952,3503.7686931171866,0.002454498389414069,-0.003288659067689113,3.025388511002438e-6,365.2564648411999,3624.407438537656,0.014594842709048993,0.00026712292131367987,0.0008917726333994869,4210.480452155533,567.9014918673806,0.03287048831310209,-0.05119148609230927,0.0001378776658414571,-0.0017741089039371618,2.3327272727272725,-51.308970051448156
2.2897452045214084e-6,224.70078310507142,3503.7686931209446,0.002454908092228305,-0.0032900429160847584,3.0253917663656394e-6,365.25646484120074,3624.407438536586,0.014595139466307782,0.0002660232522386816,0.0008917706454219479,4210.478585568336,567.9188878674978,0.03286959874760236,-0.051190172139672745,0.0001378831082077539,-0.0017741322277910914,2.3345454545454545,-53.66135333433233
2.289747693452734e-6,224.70078310509862,3503.7686931202825,0.0024547710397542274,-0.0032897227877331597,3.025390859204751e-6,365.2564648412138,3624.4074385356535,0.014595033761084465,0.00026628041600297586,0.0008917734028594825,4210.476982356688,567.9209358856004,0.03287012145343001,-0.05119003281152311,0.00013788372837132446,-0.0017741306056178866,2.3363636363636364,-56.03320589648831
2.2897756746900753e-6,224.70078310522217,3503.768693117907,0.0024545072502533734,-0.003289036438106995,3.0253887767906585e-6,365.2564648412914,3624.407438535053,0.014594840216221414,0.0002668223418782564,0.0008917711389040706,4210.47739158233,567.9113644544939,0.03287021073264825,-0.051191145712330174,0.00013788092506779697,-0.0017741155151606328,2.3381818181818184,-58.40259231870854
