mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.656124639201434e-6,224.70077567341477,3503.7695224374556,-0.07782553478594587,-0.06469113988632685,2.6514396944515566e-6,365.2564706662348,3624.4084282066688,-0.04622898038923995,-0.049915654634137524,0.00032059106846216,4017.7500000000005,1785.46098628617,-0.13797822233908244,0.12274098929625829,-271.2354628450698
3.6504902437823284e-6,224.7007756446162,3503.7695230680433,-0.07846822677338303,-0.06477711386314497,2.648185784190495e-6,365.25647049649245,3624.4084301741887,-0.04673649397071446,-0.04997263930114972,0.000320694867387719,4021.124187664019,1782.9627092420344,-0.13799173668327494,0.12375142158205392,-271.0715960757806
3.6451071075301864e-6,224.7007756155863,3503.769523712493,-0.0790876074846913,-0.06485787554902334,2.64505099174536e-6,365.25647032415026,3624.4084321953155,-0.04722528629813895,-0.050025648123091175,0.0003208548133165507,4024.5012090390383,1780.2858800408235,-0.13796755277627745,0.12470161095255994,-270.909670448583
3.6399534756174817e-6,224.70077558627665,3503.7695243716257,-0.0796856427577189,-0.06493350888775475,2.6420261684590634e-6,365.2564701490379,3624.408434271781,-0.047696913993941124,-0.05007475276469163,0.0003210711788904568,4027.881066504875,1777.435543951557,-0.1379065407848396,0.1255915653810039,-270.7497259588821
3.6350598006365554e-6,224.70077555671327,3503.769525045383,-0.08025922484756846,-0.06500511637138937,2.6391236342848176e-6,365.25646997146094,3624.4084364019736,-0.04814895040983053,-0.050120858978162625,0.00032133372133505043,4031.2637624433273,1774.3974750519078,-0.13781818283674332,0.12642151692753778,-270.5918011492556
3.630362403863683e-6,224.70077552693158,3503.769525732504,-0.08081455596603193,-0.06507307006790264,2.6363142030636965e-6,365.25646979132637,3624.4084385851293,-0.0485863146592185,-0.05016419936036881,0.00032164351514825206,4034.64929923821,1771.221841025154,-0.1376960081178216,0.12720309614342223,-270.4359331689742
3.6258967300317066e-6,224.70077549695674,3503.769526432588,-0.08134782861002418,-0.06513570014083085,2.6336159995343755e-6,365.25646960876446,3624.4084408204612,-0.04900598118091945,-0.050203521577209996,0.0003220095460014288,4038.0376792753236,1767.8969126993052,-0.13753310865932852,0.12793166519240173,-270.28215772361114
3.6216561436169807e-6,224.70077546670998,3503.769527147335,-0.08185956461440622,-0.0651965195777134,2.6310252544431297e-6,365.2564694238132,3624.4084431079973,-0.04940841628484297,-0.050241592982643364,0.0003224123430937883,4041.4289049424883,1764.4026910462,-0.13735150367097995,0.1286064894706572,-270.1305091313891
3.617659295550997e-6,224.70077543623464,3503.7695278759484,-0.08234764501038591,-0.06525269119578125,2.628551861512879e-6,365.25646923636396,3624.40844544875,-0.04979190620492581,-0.05027621609979976,0.0003228771924548743,4044.822978629514,1760.7496210716272,-0.1371264771702653,0.1292230427831001,-269.9810202999168
3.613808344408766e-6,224.70077540558793,3503.76952861665,-0.08282234413563706,-0.06530661107717949,2.626145111059144e-6,365.25646904674664,3624.4084478387,-0.05016463887174988,-0.05030916976600406,0.0003233670881929824,4048.219902728233,1756.9972675761167,-0.13688350666352428,0.12980823684274062,-269.8337228082134
