mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
3.0895863890137847e-6,224.70078489572114,3503.7693084946386,-0.009041012109245085,0.016261320428174506,2.8769568969822e-6,365.25644427017176,3624.408730244953,0.005294002084895305,0.016961753041224957,2.4098138392677593e-7,570.3862755499698,610.5738901013025,0.032418556772636796,-0.011316204330328187,0.0014273170646231027,4282.663650278066,386.8077402406569,0.058413026086618025,-0.00946857960380735,0.00031471769766738166,-0.0014947439215212241,2.310428333330683,-150.7665649511306
3.00810327520492e-6,224.70078548183238,3503.769300128291,-0.014097198099703747,0.016130617407310026,2.8410711407783192e-6,365.2564381772565,3624.408776858605,0.0006244802010948397,0.016969743910321747,2.1363526791625455e-7,572.6876602866998,551.3330706877489,0.07314210002861561,0.009861052729263636,0.0015961121251408888,4221.553398993004,512.8161327947397,0.0618702476693415,0.0011027176555273783,0.0002358671379504593,-0.0014840162150958792,2.309039634289233,-149.59199088926397
2.804693770146175e-6,224.70078499617028,3503.7693077122167,-0.010172466129683677,0.009579895508175602,2.8519611974341664e-6,365.25643113406204,3624.4088742016093,0.002532295419591645,0.0109115072466882,4.277099147525935e-7,574.998330610993,501.9815696605768,0.04759192669353174,0.01490354777252347,0.001825093236832948,4170.960122450328,703.4065846932788,0.069749371882709,-0.0007032173975171323,0.00019704712460314863,-0.0014310375583314174,2.3122652914776554,-150.64747964066078
2.9096496304639173e-6,224.70078438934004,3503.7693176457997,-0.0047842022824968996,0.006197350443908165,2.865238094202871e-6,365.2564311697898,3624.408888382553,0.0065394204286898135,0.007740592484562688,4.6114832088719164e-7,577.318323988179,469.9058630723664,0.03888057549661148,0.005156894723919884,0.0016744533050259826,4207.132198897481,655.5118000946762,0.07188375923769737,-0.011293985474976545,5.8690632888558505e-5,-0.0014135391610402383,2.3066561309648166,-152.02309588573058
2.878772237683888e-6,224.70078537781953,3503.769284196789,-0.011562588067863621,0.010924646620772034,2.879329594061424e-6,365.2564310205105,3624.4088933021603,0.0034376205724050007,0.010378052586436076,5.04071072588266e-7,579.6476780347501,371.6678943680105,0.026386252272723513,0.019481092431085457,0.0018325659777248312,4202.604700400455,518.9902723453213,0.08353224776950678,-0.023414129550953344,-0.0001544911314890516,-0.0013892639437242242,2.3026432513200725,-151.83753335538478
1.6358212615667235e-6,224.70078705614182,3503.7692402433972,-0.0194643269202751,0.0174534405058276,2.887586067385953e-6,365.2564347331151,3624.4088317246774,0.0005920174280940694,0.01697933111279683,9.926612222453357e-7,581.9864305189753,576.1960955559273,0.029085329234256864,0.013820771851716696,0.0016113008489293055,4184.475142260567,431.8536438118484,0.08565725220870668,-0.03202795029084626,0.0007615248130853651,-0.002392211633210053,2.322571818494159,-150.68034603910962
2.0072648678934551e-7,224.70078674194056,3503.7692524566237,-0.014763709533691716,0.01838667250448872,2.9364145010574614e-6,365.2564394621633,3624.4087832627915,0.004227804275041164,0.01708264949214303,1.3055354644179501e-6,584.3346193615083,549.7824409040876,0.036205947285747664,0.016850582762450453,0.0015473605449714495,4235.910857996468,395.7393166773902,0.0831400637314424,-0.02972954189338374,0.0010178486878006734,-0.0032336288223758663,2.330754649472162,-149.62406810906768
2.174183723241544e-6,224.70078632672553,3503.769262954499,-0.010300061295053897,0.017511344285860278,2.925034736239172e-6,365.2564430226267,3624.4087343603705,0.006940985304101796,0.016088459702501397,6.716490209029105e-7,586.6922826360063,523.3802452091613,0.03318974265273404,0.003434977907485708,0.0014190611428002362,4236.568779950769,445.6968901099227,0.0788325379492885,-0.02948712852723088,0.0005691366115203396,-0.0021308096033954313,2.320418641507777,-150.21935283787735
2.7887597165834713e-6,224.7007857369781,3503.769275738007,-0.007975099755584164,0.015040722827888198,2.9143093372543785e-6,365.2564412363819,3624.4087686076005,0.007694912213917002,0.014306210710827003,3.916100324324557e-7,589.0594585697434,496.629640079575,0.022518665659586868,-0.010135404731483532,0.0013363551414832615,4220.05279378722,498.0986039316571,0.07404696300626709,-0.03011769426918401,0.00036034409429162476,-0.0017645179283020719,2.3140461904166396,-150.77286175885055
2.93985737444559e-6,224.70078527525138,3503.7692871094127,-0.007753827808914753,0.013800867607467085,2.8922251383185335e-6,365.2564387559291,3624.4088071509605,0.006684262681387078,0.01351881250097183,3.0803412015905484e-7,591.4361855442346,480.64891163464137,0.010654975256328176,-0.006441132689141856,0.0013037892371395652,4224.30287133166,489.775126820342,0.07151177612780046,-0.030335464725864184,0.00028813113860198146,-0.0016710460700041937,2.3123087646097806,-151.38249648502133
3.2555906633523533e-6,224.70078528702095,3503.769288324327,-0.013889846929327999,0.013224672259822242,2.84021086233718e-6,365.25644511681287,3624.408733732512,0.0015046554169557943,0.013961847903958309,1.5371983632753136e-9,593.8225020958538,1631.2203814367138,-9.035600912140008,7.059528444092935,0.0012946960600772437,4150.905339639643,578.3447190783636,0.07279084291828729,-0.027235349845435103,0.00011840597429636391,-0.0014308482274130792,2.301546008106784,-151.16245992730504
3.2281961757880965e-6,224.7007850492946,3503.769290097076,-0.013476625624507332,0.011290172975432089,2.829781778621002e-6,365.2564442994908,3624.408742446018,0.0014317795670392593,0.012843631465274294,7.929478503722112e-10,596.218446916463,3512.0819464829733,-0.6257685161664998,16.96891698952188,0.001332059478906067,4198.904527643594,481.8380688435976,0.07084706502288002,-0.03260809081338637,2.7400606180556155e-5,-0.0014589980731704536,2.2998221896659454,-151.9799455729599
3.0680386480400334e-6,224.70078499166837,3503.7692910025694,-0.014996874459850673,0.012081376524910512,2.8303926264510368e-6,365.25643410538316,3624.4088262403516,0.0001818756440271888,0.013524579855372663,1.649281398106824e-7,598.6240588540353,624.7677837809485,-0.09139549140347561,0.020077793683519987,0.0012285515794010638,4248.791371860321,418.1853603891144,0.0621804337141218,-0.0347792322918558,-8.080170722080538e-5,-0.0015150336666680593,2.2995840408110872,-150.99209416078537
2.1910907779797787e-6,224.7007836617181,3503.7693409657395,-0.0016293130674134677,0.007234530795411054,2.9485915214404703e-6,365.2563946847524,3624.4094425406333,0.011089284237891144,0.008243126811645322,1.1708723475998898e-9,601.0393769132886,-2899.8284176420093,20.635192020726706,-17.91800088925774,0.0012060975735918601,4433.3178526653855,350.5556429890211,0.04892286890645701,-0.00703917914412535,-0.0002462165216016116,-0.002010405359113249,2.305520523167209,-148.54258023808512
2.3360857078385684e-6,224.70078351075583,3503.769347604264,0.001516650888706808,0.007421189798767877,2.961419255023523e-6,365.2563446487956,3624.4103214731394,0.013695743428672509,0.008167996377942098,4.094786830895708e-10,603.4644402563163,-12991.353675944047,48.289139339241,-67.07784834695924,0.00115101703911028,4457.271732377168,243.72618053305408,0.04877839282171801,-0.01259793314950119,-0.00023124805604312734,-0.0019518261868785715,2.3048883912906257,-148.14948635086657
2.6261745930544282e-6,224.70078454454716,3503.769314790334,-0.0015764387201231355,0.015576310322537017,2.933919504512067e-6,365.2565585676465,3624.407846232657,0.01149093554920061,0.01533883962478388,5.250245949842075e-7,605.8992882032205,569.8773608064545,-0.04660756131032947,0.054923949450467566,0.0011510359708519252,4349.555147140189,392.0703055737452,0.05061051144133753,-0.015552397532054433,-0.00018515453770798112,-0.0017801473231235897,2.3041799654875827,-148.66405177744326
2.428584920769886e-6,224.70078424386006,3503.7693312920733,0.0073557967474465365,-0.002685469648641838,2.96677053241798e-6,365.2575655036306,3624.4208508250667,0.01797654619165674,0.0006349406508195532,2.78573882755516e-6,608.3439602327541,578.2295824436864,0.08272571395204473,0.06561061856597093,0.0011812852969136384,4409.712153372497,373.1887681980385,0.05151413433006981,-0.013310505602273507,-6.736672882268714e-5,-0.0019346900080570118,2.3138899625275413,-146.5829150888901
2.758504942184414e-6,224.70078531916343,3503.769293903145,-0.00471902160340324,0.017477800641836645,2.9239131147886635e-6,365.256527242797,3624.409233453339,0.009319020574387715,0.016993854901004624,9.493543032397578e-7,610.7984959829553,348.5191866505792,0.0062338928973141965,-0.025529517207281565,0.0011932935658616934,4330.394560739207,363.7866306172441,0.05665018172119338,-0.0208421203946831,-4.940697682282244e-5,-0.0017173974813369935,2.304854154985619,-148.4531716238916
2.680007509814034e-6,224.70078484955553,3503.769305072011,-0.0034428547734831135,0.017516904927584558,2.9315294437655606e-6,365.2564298925063,3624.4091898819643,0.010165947986967284,0.016755867165328273,6.313938877090247e-7,613.2629352517961,324.7739389732175,0.01474826458095413,-0.011694390537987709,0.001171580335307071,4357.754779794664,325.171760080435,0.05445721167587734,-0.020338366748758677,-5.193367674984894e-5,-0.0017541301848183815,2.306247483289489,-148.04093139549656
2.5827969168225074e-6,224.70078472315268,3503.769305689546,-0.00468663522896256,0.01749674349149758,2.9236844866776525e-6,365.25641944979475,3624.409115876328,0.009068009265594059,0.016739131537226684,6.067422176618557e-7,615.7373179978218,294.2287839643997,0.021091135081534006,-0.009771852031415791,0.0011545285535776838,4359.307736474316,335.252076771236,0.0521139368860072,-0.02077630447752521,-5.695072736838428e-5,-0.001781516194888748,2.3074827379693152,-147.4211008953825
2.3542995216501993e-6,224.70078486321236,3503.769298418758,-0.008272195648898136,0.01776493679422354,2.9034338120488986e-6,365.25642785409235,3624.40892717951,0.006002638448666109,0.017110001778165115,6.881231100126829e-7,618.2216843408045,258.6172947083814,0.02203985573654039,-0.006693878791000164,0.0011673044891467022,4326.074658763829,440.16095680079394,0.050245624460849306,-0.018509939558577035,2.888207647093566e-5,-0.0018669935707163058,2.3120372350690435,-146.94156793466965
2.0715193238206257e-6,224.70078523016707,3503.7692867552237,-0.012632389873026149,0.021287529900489616,2.881108259082857e-6,365.25643362469185,3624.4088334765024,0.0021557438017338975,0.01999417651855709,8.844788273318819e-7,620.7160745623884,221.39998195371362,0.01791358939501402,-0.0005208857535629306,0.0012363884597410126,4286.470578731793,568.6738288849746,0.05099613980261855,-0.01372029067059717,0.00022976319464858085,-0.0019765431507451497,2.318891248518584,-146.71756323366407
1.9617584454383014e-6,224.70078565373674,3503.769276388359,-0.014514651281699362,0.023679048442726166,2.8688586153948576e-6,365.2564299718761,3624.4089135473023,0.0004564148558490097,0.02161549233842702,9.07277550333773e-7,623.2205291067474,183.07067975563822,0.00046061182433763606,-0.0037278103360007175,0.0013168087684651884,4281.740900230607,552.9547591316027,0.05822474997695352,-0.016816699729697182,0.000414967521231237,-0.0020093093292339053,2.3231472361631083,-147.50028392764824
2.079929712928044e-6,224.70078684917215,3503.7692474738346,-0.0240320712404657,0.020554605099526058,2.7849751979453605e-6,365.2564472296862,3624.4086759733495,-0.0048472600804554036,0.02039802535044324,1.0192108652986286e-9,625.7350885812372,30.552473027814987,-83.47524220416314,0.2268254338731065,0.0015725729462632261,4225.234332431622,371.8656736598111,0.07231840876441172,-0.020376531155234356,7.473472516844162e-5,-0.0020283020134626976,2.3113566524952227,-146.94654115441148
2.0848974707783484e-6,224.70078825679704,3503.7692126532834,-0.028415103773465625,0.013728263913196447,2.719774525511379e-6,365.25643782224597,3624.408789772952,-0.008737641591890987,0.016014999853453213,9.21332784460794e-8,628.2597937570564,378.08067695322296,-0.6466884689756439,-0.8974073126746552,0.0018005640725009004,4141.2621298651675,451.7755309534338,0.08360076257837137,-0.02570467711322552,5.986351972830864e-5,-0.0019769042720413927,2.313108954241042,-147.82345065088316
2.6953233660840635e-6,224.70078766605874,3503.7692178672282,-0.022463119796686092,0.011322609824448522,2.774338971535565e-6,365.2564330057245,3624.408881490382,-0.004362534038707221,0.012103656154757234,2.688684364918188e-7,630.7946855699071,435.3079489562048,0.14865752572994073,-0.24385994848801215,0.0017363704426060632,4128.812076542508,497.1217430585627,0.08726774218724104,-0.03495028448294134,-6.214218337152797e-6,-0.001616289423883172,2.3055124470805497,-149.9796339800248
3.1292589896563803e-6,224.70078702555142,3503.7692404574886,-0.017979598219849232,0.01253784911834107,2.8159585599373236e-6,365.25643693681263,3624.4088155265554,-0.0008311763171326526,0.012377443401921187,3.0081742179547276e-7,633.3398051206558,412.6253983380813,0.030096376948278512,-0.1969741641752142,0.001694325266976352,4127.984363716894,551.3557748332574,0.08976242870147313,-0.031450055510022286,0.00010443832711037693,-0.0014038589326104604,2.304119188749146,-150.6129449605424
3.3286550582991126e-6,224.700786456261,3503.769261763956,-0.015542795883485686,0.013337888484111776,2.8338674257286436e-6,365.2564409636766,3624.408750940684,0.0009018713294349202,0.013228225979451832,2.9068594449086647e-7,635.895193676005,388.5577077880209,-0.05184981627966259,-0.1875046480408016,0.0016308211278291118,4120.42022932279,595.5908346110109,0.08942725917740835,-0.029758336595092423,0.00013915947787874504,-0.0013329567350062045,2.3023906339998614,-150.94899097831933
3.2930413418502762e-6,224.70078510089272,3503.7692974079596,-0.010943776424233546,0.012656701711777093,2.8650096783861554e-6,365.25644255148484,3624.4087318012153,0.004194808297600087,0.013291397883065072,4.0563264583927013e-7,638.4608926691564,674.522860380322,-0.026239569331375667,0.1224963768734071,0.0014079075872270395,4132.696078132878,648.8179762998933,0.07722044388037558,-0.02786708338693549,0.00013995116363383023,-0.00140552782916182,2.3025651709074,-151.12600059329404
3.4906813943067402e-6,224.7007853399503,3503.7692871811655,-0.00985890775332599,0.014598621833970194,2.8698118999685675e-6,365.2564420688981,3624.4087402229475,0.005070983269807402,0.014803013292680463,2.5563029061057154e-7,641.0369437004885,325.47830788490484,0.029865343807456445,-0.06818437383963302,0.0013525887777171113,4154.283223835202,591.0405341765774,0.07619917442605054,-0.030454475858704158,0.0001295111244333965,-0.0013423320917151816,2.299795261407125,-151.61679643508836
3.522358843560996e-6,224.70078507075644,3503.7692906328684,-0.008198859305667019,0.015549108649021743,2.8850347464605144e-6,365.25644094189624,3624.408749136865,0.006572691845000132,0.015348294682590205,2.853372569627755e-7,643.6233885382256,293.16323339670186,0.0461726810059858,-0.027919678419086477,0.0013013680067568024,4169.084936176903,571.0922229964813,0.07290151790107015,-0.03086431824382184,0.00014557890020835683,-0.0013458716452251027,2.3002516722025463,-151.57235979138088
3.490699578968042e-6,224.70078452970336,3503.769301016246,-0.006582819601391895,0.016423962326577935,2.8972846946897054e-6,365.25643928072816,3624.4087626372693,0.007978691141465105,0.016018875401802433,2.7629978966771637e-7,646.2202691191205,262.33225444550294,0.076684932302957,0.028999771696122414,0.0012600034183224576,4183.907596485408,550.627211399363,0.06967155445284053,-0.03137308870692242,0.0001266173508259464,-0.001385651061649149,2.3007987742810516,-151.4833966230042
3.0661217304160753e-6,224.70078400280198,3503.7693185945323,-0.007278529297569339,0.014228961019614626,2.891645150562593e-6,365.2564387543364,3624.4087714548987,0.007107366404116878,0.01396244710474814,2.828489286020467e-7,648.8276275491289,543.0842725877162,-0.10371790505806522,-0.04387063643034291,0.0014201590236758476,4205.822491871333,534.1369731284949,0.07507442407570218,-0.027097457951008378,2.0900400958551215e-5,-0.001602141486109179,2.303750801847392,-151.07771661512146
3.000397613721941e-6,224.70078422590387,3503.769315366381,-0.006359614416156296,0.013862324330439183,2.8921181131840172e-6,365.2564391168809,3624.4087628139187,0.007703693222719463,0.01377463948024954,2.452103583862216e-7,651.4455061040975,511.22149815083594,-0.13408952389528211,-0.047178908753666406,0.0013624183685464295,4216.886254631226,513.3729135902978,0.07176848913124963,-0.028845639743337145,5.7934253092890536e-5,-0.0016460169814193533,2.306652118710579,-151.14159026502819
2.9768280758052114e-6,224.70078532099396,3503.7693041248126,-0.0063853001501867354,0.01455409510841323,2.881785497769088e-6,365.25643640334073,3624.408812718727,0.007236732618112825,0.014622066077363086,3.6427049952590746e-10,654.0739472304443,16929.64138015575,77.35509037708606,79.46899433333225,0.0013255559289917151,4226.663116508678,475.13663097897677,0.06868880447767724,-0.030441234774531187,4.66195116238476e-5,-0.0016260454254943002,2.3065208684668224,-151.53191309290162
3.1004613274744488e-6,224.70078694190406,3503.769259142854,-0.006669714941996774,0.01548029601875789,2.87423296986135e-6,365.2564361684962,3624.408817332313,0.006945552853843556,0.015750523368286574,5.002202695459036e-10,656.7129935458514,10244.220990273574,49.3108471825369,47.344651316430166,0.0012941286339311082,4216.212961791984,482.394515017447,0.06679148150714323,-0.032020589827507655,0.00010850195590211931,-0.0015527014184573546,2.3062700818842905,-151.83402366173536
3.1420712763357418e-6,224.70078972779928,3503.769185552133,-0.0068869343985021566,0.01526899687686313,2.8715003574633265e-6,365.2564348225332,3624.408840727645,0.006910498413994063,0.01573928503769795,1.0309611898387294e-8,659.3626878399538,806.5414825722913,-1.6370080151806037,2.641656395509091,0.001317747016339111,4224.283270906583,467.1885737548299,0.06675350800272906,-0.03147462041312254,0.00021001139324854106,-0.001495925747452547,2.309334244930572,-152.11709770592154
3.1606092926296946e-6,224.70079261519143,3503.7691126580685,-0.009453110702607511,0.016824154565719836,2.844193325038116e-6,365.25643642609225,3624.408817574013,0.004304094464735191,0.017169040314040793,2.5587303018127183e-7,662.0230730750316,635.6812342969329,-0.12605412343236047,0.03518660775390918,0.0013366200605102962,4211.143257400881,456.39295196482504,0.06843580242806525,-0.03217421321957191,0.0003369103841998872,-0.001416296280134183,2.312159663591017,-151.90910108747383
3.1056247679961558e-6,224.70079934006583,3503.768941568265,-0.011157185457497807,0.01875583841682546,2.837353546500813e-6,365.2564356889724,3624.408831766391,0.002955228602944806,0.018758496483271107,3.533435770182013e-7,664.6941923867108,592.9369988666713,-0.13044117242953954,0.013267204518792142,0.0013215573100620226,4217.007139082532,444.4506918618931,0.06547379666583815,-0.029813013733962532,0.00044080855924430906,-0.0013262429841986655,2.3147388159440934,-151.32296596526572
3.0589218673623546e-6,224.70080964404434,3503.7686364222827,-0.014233282141758667,0.02108425044001798,2.8275606697021338e-6,365.2564342033025,3624.408850529543,0.0005267796655375565,0.020676993583412615,5.143703597503566e-7,667.376089084658,554.5642071955006,-0.12858937439061457,-0.002171008629493304,0.0013269469163052182,4219.773103323748,450.0459716014816,0.061306401355613924,-0.023634419945453296,0.0005489354411108783,-0.0011920275578856348,2.3151240333056107,-150.48466684989938
2.88794038123334e-6,224.70082521898516,3503.7677302859774,-0.01694483745253948,0.023517301685796337,2.8287063525751556e-6,365.25643288827064,3624.4088624410456,-0.0016581986404046642,0.022601626175645886,6.689416395943663e-7,670.0688066532873,521.3055884480734,-0.1605620135631241,-0.027268892357759433,0.0012241607900560687,4243.004850825467,451.44353488272617,0.052684317725691134,-0.015389231971739342,0.0007674492631663042,-0.0011703347584629614,2.3139489058438945,-149.6126326711319
3.4001897384780695e-6,224.70081741340042,3503.7750460958655,-0.032395232232825935,0.010485859145715402,2.73605247202347e-6,365.2564471682308,3624.408645838312,-0.01373053896024435,0.012402817374870102,3.470407508448498e-10,672.7723887524601,200.3917898056878,520.2423164949261,0.4439108934735207,0.001496305063796034,4129.466137464462,558.7810588795018,0.07010974568829773,-0.0023069992846717693,-0.0006614969397064783,-0.0004599865859428578,2.2651641076887388,-147.49366536516092
3.7525839202608383e-6,224.70071557635376,3503.7720338099693,-0.021867108867481305,0.01062610832297231,2.805856520976015e-6,365.256448352723,3624.408693683755,-0.004419736695305434,0.012023098995304267,8.078598210664536e-7,675.486879218199,408.34759517097444,-0.09916551655774501,0.17326102616182146,0.0016371722784175886,4204.381869377893,389.7694046436164,0.07083699817448381,-0.008023557652301509,0.00016639948898675158,-0.001678589328005458,2.310632325086506,-147.16792440135234
3.831727102619861e-6,224.70073703099922,3503.770643739407,-0.018117395170185114,0.015151212882287664,2.8374001398352265e-6,365.2564497048093,3624.4086904308615,-0.0006853900856951731,0.015337372262107503,7.210097495388302e-7,678.2123220633923,360.18525295117513,-0.10880068214940014,0.13524097143288147,0.0014605503511558244,4178.887614214122,478.6033075845568,0.07498793482661334,-0.012619483921690275,0.0003513945439299242,-0.0014133225112845612,2.314301956229118,-147.59312146095115
3.950043927019299e-6,224.7007519975706,3503.7701058648504,-0.014597697712835957,0.016324208083046604,2.8613392411286367e-6,365.25644720294906,3624.4087191073118,0.0023882750351931457,0.01619314065534097,6.167013550111096e-7,680.9487614785138,316.64860375829073,-0.12206324444556742,0.10819700032225249,0.0014323549733485112,4180.395617981375,500.5294016356358,0.07676460950156494,-0.01956177528709021,0.00036723726956000075,-0.001212442578370405,2.311195658151181,-148.36962002403928
3.978335884014663e-6,224.70076233344892,3503.7698183848006,-0.012124963829212233,0.0158172941231842,2.876238101679791e-6,365.25644440647346,3624.40872956775,0.00440723607197048,0.015844206823167086,5.366656553427396e-7,683.6962418323334,272.0392296331637,-0.14011556982348986,0.08172665956465475,0.001436584386359598,4189.161399631293,502.6815130347175,0.07684624921703938,-0.025527722727060467,0.00035487652512032115,-0.0011279447285561799,2.306885469536212,-149.0234234616957
3.8042570396850123e-6,224.70077121483948,3503.769605213994,-0.009528685487967457,0.01472310745338149,2.887303275937403e-6,365.25644249978524,3624.408712964675,0.0062232776785447535,0.015066421094161682,4.5528951732725837e-7,686.4548076726413,226.0458834627765,-0.1523787364153391,0.056024448467471476,0.0014173295725813146,4201.898963756438,496.71035355474953,0.07506749041162872,-0.030117523148859883,0.0003135119485650885,-0.0011807196114908957,2.305039901106605,-149.7478914610832
3.4748922993227307e-6,224.7007787452086,3503.769429824813,-0.006747568405384005,0.013596060242272681,2.89340721555395e-6,365.2564405733816,3624.4087135916852,0.007854176827074394,0.014270344512535307,3.4203239647966947e-7,689.2245037269686,869.268362133138,-0.15555116280268633,0.037581241701807405,0.0013716494760548888,4220.131372446244,477.41038860416955,0.07129426207041455,-0.03283235733990718,0.0001898155649116085,-0.0013401825795494365,2.303823810863037,-150.69080996270827
3.183320637493576e-6,224.70078298631148,3503.769327222561,-0.004808429841629814,0.012727890498943868,2.893440070383611e-6,365.2564369920885,3624.4087652903627,0.008718183663366548,0.013603120886521585,2.565554284573417e-7,692.0053749033098,126.14510488393299,-0.15496595191546417,0.021491903030057623,0.0013436363218533086,4239.133156672893,452.6339158906607,0.06667218053452037,-0.03292055162466553,3.611719253018331e-5,-0.0014813891507534844,2.302662355252429,-151.33352157230254
3.0735608091147405e-6,224.7007846591588,3503.769282211893,-0.005805210398174464,0.012824270365051628,2.8787967980325916e-6,365.2564309945031,3624.408862041074,0.0074849934115644836,0.01381061398415921,2.8744826249370273e-7,694.7974662908566,765.0187526287052,-0.1403849178618308,0.014325234587003192,0.0013846871027229821,4253.407879629705,420.7450669443311,0.06438647036988011,-0.030451533121113615,-8.52553765646758e-5,-0.0015294280793642053,2.300144004540157,-151.34814226401065
3.1465917304762163e-6,224.70078520377524,3503.7692711270224,-0.008958545002593205,0.014181072861694647,2.856390483276356e-6,365.2564263198041,3624.408937493973,0.004955036337169223,0.015144989917127502,3.548365851063172e-7,697.6008231607229,723.759240277942,-0.12264669927127438,0.02010516448978892,0.0014577371800834412,4256.810173753164,391.146404532189,0.06606966756504055,-0.02785070105109452,-9.631841783734373e-5,-0.0015119095553476636,2.2977422130583056,-151.21908353826285
