mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.6805303314510855e-6,224.70080055252842,3503.7691384856275,-0.0684719880063367,-0.05443233847831355,2.6264300935906045e-6,365.2564891771441,3624.4083230536116,-0.041787889338963734,-0.040965508578586704,4.4861613306389893e-10,657.4500000000002,23546.46789499869,23.222030519794544,112.20844943909711,0.0005694656441700325,4281.731870680584,1319.926529079915,-0.0394627927965066,0.07777624480100281,-133.08336983544248
3.6816856627916227e-6,224.7008009423077,3503.7691307174064,-0.06772696303805849,-0.05461064592960093,2.6297778512591082e-6,365.2564892048109,3624.4083228919294,-0.04116099896826437,-0.041101212741301844,4.223255512846236e-10,657.6817106250094,25227.712546557443,24.73042754016796,120.2129004512973,0.0005710499493466958,4283.1358227536275,1312.4295120972167,-0.03971265185160005,0.07645719467422549,-133.06517301398674
3.682703153400995e-6,224.7008013385052,3503.769122809511,-0.06696790173289818,-0.05480103336586491,2.6331802836438075e-6,365.25648924410746,3624.4083226271346,-0.040524978997395336,-0.04124500988303001,3.622256043332445e-10,657.9135029137408,29599.23788345656,30.012703296337513,141.056749590774,0.0005724476095731836,4284.456176983178,1304.8990810151354,-0.040051897970434173,0.07514346162954881,-133.04896930721605
3.683814415904131e-6,224.7008017390507,3503.769114777477,-0.06617788415214211,-0.05499856404580611,2.636716954486991e-6,365.25648928679783,3624.4083223402545,-0.039864872758455995,-0.04139372595470709,3.146818821001656e-10,658.1453768949744,34251.733324348825,36.411773947461626,163.22653520548573,0.0005737029681500349,4285.744609593775,1297.145105837393,-0.04046719620716114,0.07379978417260845,-133.03480697964324
3.6852544500064585e-6,224.70080214208033,3503.769106652653,-0.06533448261595429,-0.05519189858789651,2.640503882491834e-6,365.2564893369363,3624.4083219827544,-0.03916352510458463,-0.0415391078733183,3.130999611759005e-10,658.3773325975035,34557.70882989874,39.28068191036918,164.63949342933213,0.000574949221691118,4286.947027060894,1289.1296029531088,-0.040930809621796745,0.07239482492991589,-133.0226592730484
3.687259951025279e-6,224.70080255352653,3503.7690982993117,-0.06442125946341379,-0.055407432230314684,2.64457641715934e-6,365.25648938108947,3624.408321712233,-0.03840536435842876,-0.041701802087177706,2.684216829519732e-10,658.6093700501281,41126.49597839265,48.8855415791563,192.78363524560785,0.0005759691742140438,4288.2468032935285,1280.3524565371047,-0.04151597109065396,0.0708951645697552,-133.011876438698
3.6902832925576907e-6,224.7008029747873,3503.7690896876106,-0.06338324875748735,-0.055651912642878935,2.6492116445777386e-6,365.2564894410901,3624.408321284162,-0.037549017580351354,-0.04188813815666728,2.8702665730614825e-10,658.8414892816608,38567.32305338907,50.10246565656607,180.52054311476024,0.0005767004969034721,4289.457920667417,1270.6707295418587,-0.042312693501191295,0.06924648463050977,-133.00265594357967
3.6953481017838548e-6,224.7008034132192,3503.769080623594,-0.062125372892366124,-0.05593772633400279,2.654835019989769e-6,365.2564895072636,3624.408320814727,-0.03651550467823526,-0.0421089790461613,2.034602046646463e-10,659.0736903209244,53518.819302133896,77.83977636428618,254.87468624494267,0.0005771102690785777,4290.780260653006,1259.0778799761479,-0.0433692249069127,0.06730722023703678,-132.993753719436
4.538812668956655e-6,224.7008092261308,3503.7689422885246,0.0059526715658401366,-0.041509750902268744,3.0059789624279103e-6,365.256491038264,3624.4083136357644,0.018537950274241547,-0.030876666397157082,4.7533279863250756e-11,659.3059731967497,324974.63162644225,-20.570760979051244,1548.324720586985,0.0004941236419053393,4326.371801600358,567.2935083262315,-0.0853924070735151,-0.06379537536982162,-131.4193843459336
4.537791959901922e-6,224.7008098198641,3503.7689298804685,0.006688878667352,-0.041554481006602036,3.009824706894121e-6,365.2564910310637,3624.408313848941,0.019129595120371115,-0.030888162726517107,5.197544658685635e-10,659.5383379379805,29877.265786513308,0.43367273174333476,142.14625850152598,0.0004903437928407094,4327.486054711298,560.6680655191841,-0.08681152312606032,-0.06553756757049178,-131.42595435146117
