mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.7110968630750883e-6,224.70079337016165,3503.768572968154,-0.08503856819984117,-0.03782841449925992,2.5869574840122857e-6,365.2564725116176,3624.4072641776047,-0.05331913172764433,-0.028572834308248335,0.0005643139955118894,4017.7500000000005,1737.700078374746,-0.027546165854812486,0.08977317527628013,-45.541190000129625
3.6998557778454637e-6,224.70079316816788,3503.7685756264127,-0.08600312226505999,-0.03769650611750749,2.5831795112470965e-6,365.25647173912915,3624.407270796438,-0.05408287472395657,-0.028440762995113163,0.0005633309461636017,4024.5353348304257,1733.4909381088455,-0.027827271876876343,0.09080351010073288,-45.43488566674204
3.688989152282795e-6,224.70079296768606,3503.768578291491,-0.08694059248724968,-0.03756092930472747,2.579534425538003e-6,365.2564709560965,3624.4072775174673,-0.054824272646023034,-0.02830691746081594,0.0005624673650465586,4031.332129002213,1729.1089791605064,-0.028087175613117438,0.09180023949190076,-45.32775271105722
3.6784640992838826e-6,224.70079276875086,3503.768580962244,-0.08785374912817212,-0.03742239488995228,2.5760091986011928e-6,365.2564701629496,3624.407284339796,-0.05554558026681119,-0.028171798231590606,0.00056170622956711,4038.140401868356,1724.5759382706478,-0.028327279402119973,0.09276854018665115,-45.21985786278083
3.6683287651810183e-6,224.70079257130757,3503.7685836402475,-0.08873843307358159,-0.03728025084262701,2.572619038666844e-6,365.256469359472,3624.407291262091,-0.05624352009327081,-0.028034955102749854,0.0005610821444039015,4044.9601728145185,1719.8779147594794,-0.02853969601366952,0.09370084692434696,-45.11126871400975
3.658546497700716e-6,224.70079237540182,3503.768586324151,-0.08959778101160386,-0.037134067051914785,2.569350618377505e-6,365.2564685462564,3624.4072982828466,-0.056920639839515966,-0.02789599685601589,0.0005605814312468418,4051.7914612591157,1715.0410193304108,-0.028724361449267988,0.09460325811130096,-45.002053459110314
3.649170491907328e-6,224.70079218102802,3503.768589015292,-0.09042632768553867,-0.03698615559064182,2.56622508956958e-6,365.2564677231911,3624.407305399869,-0.057572612262638184,-0.027756859338020728,0.0005602193303199252,4058.6342866533537,1710.0328164454736,-0.028881248805222373,0.09546693523748627,-44.892280598982246
3.640171977747197e-6,224.7007919880862,3503.7685917141994,-0.09122699867789473,-0.036835066706295896,2.5632276380113663e-6,365.25646689058067,3624.4073126136673,-0.058201821911445656,-0.027616311872581442,0.0005599939270775859,4065.4886684812886,1704.8756613423548,-0.02900782667794183,0.09629573503667829,-44.782018668587284
3.631563022702791e-6,224.70079179657642,3503.7685944210243,-0.09199816786385209,-0.036681850790085166,2.5603646485030975e-6,365.2564660485724,3624.4073199215222,-0.05880700539449626,-0.02747520497166774,0.0005599116774984936,4072.354626259882,1699.566154076542,-0.02910276892052632,0.09708732499242045,-44.67133613008881
3.623384109387784e-6,224.70079160652645,3503.768597137315,-0.0927360205584824,-0.03652531383017025,2.557651583488876e-6,365.2564651970812,3624.4073273248355,-0.05938520344092843,-0.027332677012490803,0.0005600040853994256,4079.2321795390603,1694.0986412345244,-0.029156239070583487,0.09783591281292507,-44.56030101311991
3.6155874362099468e-6,224.70079141800164,3503.768599859866,-0.09344432771477039,-0.036367037018255575,2.555070855093056e-6,365.25646433709045,3624.407334816602,-0.059939409702671094,-0.02718987015401962,0.000560235679387833,4086.121347901755,1688.4907074704795,-0.029177547501715213,0.09854906476429799,-44.44898089306289
3.6081930403182093e-6,224.70079123081788,3503.768602591985,-0.09412112765652385,-0.03620700904986256,2.552628923797219e-6,365.25646346829797,3624.4073423990444,-0.06046812507606831,-0.02704680130643978,0.0005606250986672705,4093.0221509639814,1682.7330431825394,-0.029162484715725977,0.09922172266144033,-44.33744268265226
3.6012167332809676e-6,224.70079104501258,3503.768605333541,-0.09476467159416949,-0.03604516542117688,2.5503317903754167e-6,365.25646259112233,3624.407350069022,-0.06096999762439659,-0.026903440218562058,0.000561181592857955,4099.93460837488,1676.8234105177776,-0.029108555822246432,0.09985207056101053,-44.22575250723455
3.5946523037206408e-6,224.70079086057905,3503.768608084752,-0.09537512357732032,-0.03588138368886374,2.54817845084411e-6,365.2564617057105,3624.4073578263483,-0.06144520592388357,-0.02675967278027712,0.000561907647027672,4106.858739816774,1670.7694572098435,-0.02901383135140655,0.10044036462550772,-44.113975607277425
3.5884866715786176e-6,224.70079067752678,3503.7686108447047,-0.09595322989396242,-0.03571639136036743,2.5461651936330006e-6,365.25646081257554,3624.407365666641,-0.06189436434199877,-0.02661603750716536,0.000562797262561148,4113.794565005229,1664.5777514496751,-0.028880166090537934,0.1009883813275882,-44.00217628687271
3.5827089850480885e-6,224.7007904957515,3503.768613614515,-0.09649981609750126,-0.03555045136407304,2.5442859751634083e-6,365.2564599118474,3624.407373590297,-0.062318155393835076,-0.026472706528601415,0.0005638450868618542,4120.742103689109,1658.2500771886962,-0.02870922612979292,0.10149661302794004,-43.890417823586134
3.577360813127568e-6,224.70079031530585,3503.7686163947765,-0.09701061018267616,-0.03538328634592384,2.5425586620678933e-6,365.2564590038533,3624.4073815935685,-0.06271325136058202,-0.026329528947037776,0.0005650780919870938,4127.701375650619,1651.7756329762508,-0.028494613628295574,0.10195949713960877,-43.778762431350586
3.5724147705223236e-6,224.70079013608822,3503.768619186152,-0.0974878025549149,-0.03521552343329018,2.540972679577376e-6,365.25645808869365,3624.407389677015,-0.0630814121097945,-0.02618694920479792,0.000566484149952936,4134.672400705388,1645.1627204038653,-0.028239656563520867,0.10237948761348163,-43.667271307306365
3.5678636027565674e-6,224.70078995816039,3503.7686219874627,-0.09793186980680947,-0.0350462097574935,2.5395264434432103e-6,365.25645716680054,3624.407397837231,-0.06342305088117293,-0.02604415968971199,0.0005680681829480098,4141.655198702501,1638.4255383594434,-0.027941471447189583,0.10275825342613115,-43.55600457046728
3.563695990459412e-6,224.70078978150056,3503.7686247982233,-0.0983433062837395,-0.034877408118183684,2.538214574100188e-6,365.25645623886015,3624.4074060695466,-0.06373855876579076,-0.025902793550864583,0.0005698119846581401,4148.64978952457,1631.5551684830164,-0.02760787574113953,0.10309727646635522,-43.44502133093308
3.5599242086274555e-6,224.7007896060257,3503.7686276205436,-0.09872077749938213,-0.03470792439608733,2.537044400934277e-6,365.256455304575,3624.4074143760545,-0.06402694766561322,-0.02576190818522106,0.0005717395028750675,4155.656193087782,1624.5562020274183,-0.027231614431330178,0.10339311588043039,-43.334379720663016
3.5565274030002267e-6,224.70078943177006,3503.7686304527465,-0.09906603815117741,-0.0345379661577581,2.536006692248984e-6,365.25645436458484,3624.4074227520064,-0.06428961114171092,-0.02562160645145553,0.0005738382308497486,4162.674429341966,1617.438040822172,-0.026816379056479867,0.10364954294939846,-43.22413694034911
3.5535045526917552e-6,224.70078925861864,3503.768633296467,-0.09937897626727613,-0.03436867481579884,2.5350997423184575e-6,365.2564534190613,3624.4074311967797,-0.06452649009069825,-0.025482786033880364,0.0005761068111668716,4169.704518270628,1610.1925254920643,-0.026364641209982765,0.10386532861290096,-43.11434938415516
3.550873387916952e-6,224.700789086743,3503.7686361502924,-0.09965748405410375,-0.03419770124247675,2.5343351937314325e-6,365.25645246836996,3624.407439706881,-0.0647359699488327,-0.025343599170643997,0.0005785704422123887,4176.746479891038,1602.8349541058828,-0.025867534020902104,0.104039639199238,-43.00507267092983
3.548588767653614e-6,224.70078891592476,3503.768639015339,-0.09990557829628398,-0.03402879535765323,2.5336924280380873e-6,365.25645151271124,3624.407448281451,-0.0649212101537998,-0.025206941316055106,0.0005811926888065163,4183.800334254266,1595.356631388441,-0.025338739322914132,0.10417592871107004,-42.89636179802273
3.5466666582595256e-6,224.70078874623243,3503.7686418911917,-0.10012166108739344,-0.03385938539934623,2.533179062219281e-6,365.2564505525156,3624.407456917631,-0.06508100800070517,-0.025070796953681397,0.0005839931489047444,4190.8661014452455,1587.7648324345723,-0.024772414858182188,0.10427334543824612,-42.78827121524616
3.5450593958817066e-6,224.70078857773095,3503.7686447750616,-0.100309997216765,-0.03369106914113224,2.532776257064155e-6,365.25644958827877,3624.4074656108646,-0.06521870213178008,-0.024936304603043608,0.0005869455538720682,4197.943801582831,1580.0779799650045,-0.024175302458400796,0.10433854396619474,-42.680854980556624
3.5438162864481887e-6,224.70078841030025,3503.768647670881,-0.10046564363513166,-0.03352308975113165,2.532504959508191e-6,365.2564486198706,3624.407474362567,-0.0653304693298159,-0.024802980605749113,0.0005900863424829813,4205.033454819857,1572.2752474951146,-0.02354041514476653,0.10436313533725569,-42.57416686743795
3.542878701399506e-6,224.70078824396995,3503.768650575545,-0.10059427099492028,-0.03335573130601029,2.532339497891193e-6,365.25644764792474,3624.4074831682015,-0.06542076249947268,-0.02467090245287169,0.000593381837214045,4212.135081343183,1564.380182246395,-0.02287608103119105,0.10435631731747005,-42.468260492076254
3.542282343024642e-6,224.70078807872756,3503.7686534907407,-0.1006921031765721,-0.03318875958414136,2.5322966745658408e-6,365.25644667257325,3624.4074920255835,-0.06548665659057502,-0.02453995677847884,0.0005968611399262082,4219.24870137377,1556.3808488404989,-0.02217692598810602,0.10431223721189119,-42.36318949300376
3.5419411935391942e-6,224.7007879146241,3503.7686564121154,-0.10076727225853206,-0.033023665034304775,2.532341335765798e-6,365.25644569445336,3624.4075009307194,-0.06553452273465699,-0.02441115497155302,0.0006004669287442771,4226.374335166728,1548.3028931065146,-0.021457231684350635,0.10424328752158549,-42.259007597082075
3.5419321672380186e-6,224.70078775158905,3503.768659344073,-0.10081229179872829,-0.03285905108914309,2.532504761962913e-6,365.2564447134846,3624.407509883609,-0.06555853662159872,-0.02428352408386686,0.0006042589405753113,4233.512003011372,1540.1245796568044,-0.020704012432983712,0.10413814127234436,-42.15576881921885
3.54218491067634e-6,224.7007875896194,3503.7686622833426,-0.10083391570471203,-0.03269618180753125,2.5327577242228367e-6,365.25644373013864,3624.407518880395,-0.06556400117318872,-0.02415793109065251,0.0006081921590079566,4240.661725231285,1531.8633966035825,-0.019929449200510332,0.10400596500596251,-42.05352757607339
3.5426894516723544e-6,224.70078742883896,3503.7686652279663,-0.10083278286067911,-0.03253465936183873,2.5330982911345666e-6,365.2564427449019,3624.4075279172184,-0.06555142294138477,-0.024034028186064857,0.0006122647502174187,4247.823522184376,1523.5301276865987,-0.019133510450362268,0.10384921462543607,-41.952338757757445
3.543484271214064e-6,224.70078726910705,3503.7686681814093,-0.10080523469350053,-0.03237446488697009,2.533540744332195e-6,365.25644175781076,3624.4075369933985,-0.06551797939388608,-0.023911870123157125,0.0006165058020550563,4254.997414262921,1515.1065384041542,-0.01831200633260291,0.10366149486886868,-41.85225798970281
3.5445336416133917e-6,224.70078711045076,3503.7686711417737,-0.10075475095106014,-0.032215411967194886,2.5340703341352692e-6,365.2564407691147,3624.407546106677,-0.06546640565407315,-0.023791228469414904,0.0006209003150393,4262.183421893651,1506.60677663783,-0.01746877882433081,0.10344727956243079,-41.75334156917776
3.5457945403992347e-6,224.70078695294725,3503.76867410607,-0.10068520675578575,-0.032058465807440296,2.534671228111613e-6,365.25643977936284,3624.4075552529034,-0.06539973691666544,-0.023672795681915923,0.0006254179100613041,4269.381565537789,1498.0428731023972,-0.016611454295900094,0.10321307411924742,-41.6556467041454
3.5472903751567653e-6,224.70078679661358,3503.7686770748487,-0.10059446009501194,-0.03190310230713525,2.5353506171056418e-6,365.2564387889056,3624.407564429017,-0.06531631621555348,-0.023556174602582546,0.0006300764480764511,4276.591865691113,1489.409910452892,-0.01573683540028647,0.10295612330197912,-41.559231547001936
3.5489905569321977e-6,224.70078664138217,3503.768680047714,-0.10048516924133187,-0.03175052215448387,2.5360992907551967e-6,365.2564377977539,3624.407573633649,-0.0652182407762841,-0.02344227670530488,0.0006348618550325852,4283.81434288402,1480.7093520281608,-0.014850149313889229,0.1026784677596536,-41.46415528912584
3.5508946965575463e-6,224.70078648737194,3503.7686830228004,-0.1003574506258163,-0.031599641884898284,2.536915215896621e-6,365.25643680653656,3624.407582862569,-0.065105619321225,-0.023330228894100084,0.0006397738079696861,4291.049017681567,1471.9482917384798,-0.013950999872210277,0.10238200062571588,-41.37047821843473
3.5529912099431855e-6,224.70078633448716,3503.768686000623,-0.10021258725051221,-0.03145054496232768,2.5377925597124317e-6,365.25643581520706,3624.4075921145236,-0.06497946107053466,-0.023220052873848356,0.0006448144161209971,4298.295910683555,1463.1287458449342,-0.013040451786700461,0.102066968086683,-41.27826181101415
3.555279287684225e-6,224.70078618281607,3503.7686889801657,-0.10005042087791195,-0.031303885450711874,2.538731980516327e-6,365.25643482425926,3624.4076013862855,-0.0648396556145267,-0.02311226943155428,0.0006499802915327673,4305.555042524568,1454.2496073212449,-0.01211971489770191,0.10173392191927287,-41.187568674905286
3.5577078727544756e-6,224.70078603247723,3503.768691957236,-0.09987550966790305,-0.03115996762308362,2.5397169773370633e-6,365.25643383412313,3624.4076106733532,-0.06468977639974055,-0.02300704738548252,0.0006552397101408794,4312.826433874044,1445.3265928702374,-0.011195838312679446,0.10138955485743557,-41.09846268161233
3.560301694742429e-6,224.70078588330142,3503.768694934707,-0.09968618614989698,-0.031018317608636957,2.540748954511056e-6,365.2564328447787,3624.4076199761334,-0.06452852449350646,-0.02290401738848189,0.0006606108865989769,4320.110105436322,1436.3490430230665,-0.010266440203187866,0.10103037006113748,-41.01100888881735
3.5630596500378617e-6,224.70078573537657,3503.7686979116497,-0.09948202883637106,-0.030878983458129203,2.541833922596609e-6,365.2564318565055,3624.407629290712,-0.06435560414158094,-0.022803213876519162,0.0006661029919430278,4327.406077950715,1427.3197490017053,-0.009330033238341353,0.10065557605792073,-40.92527354191072
3.565954484009851e-6,224.70078558877842,3503.7687008851053,-0.099265480745684,-0.030743316806253335,2.5429600803694157e-6,365.2564308698155,3624.4076386130137,-0.064172908100212,-0.02270569318861906,0.0006716872871552522,4334.71437219155,1418.2383953322337,-0.008393961958430335,0.10026906251536952,-40.84132404698374
3.568913802285488e-6,224.70078544363705,3503.768703850263,-0.09904398779251779,-0.03061016919394117,2.544096156719976e-6,365.25642988494906,3624.407647942323,-0.06398624222861239,-0.022610362308898065,0.0006773201411359587,4342.035008968247,1409.1406719462273,-0.00746388044733657,0.09988190122337545,-40.759228936803
3.5720349998474254e-6,224.7007852997405,3503.7687068135483,-0.09880778972669385,-0.030480079887629255,2.5452824997831694e-6,365.2564289019409,3624.407657274771,-0.06378803438131603,-0.022517849445733106,0.0006830734662645298,4349.368009125368,1399.981350684393,-0.006530375684846586,0.09947836373097427,-40.679057711254124
