mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
3.8532262866055545e-6,224.7007731417232,3503.7695247673437,-0.05792224167291059,-0.07750422075721644,2.80859080653956e-6,365.25646622589153,3624.4084884020044,-0.03202500715798928,-0.060897283865024035,0.00034619620866880755,4289.854570673847,1254.6942983757815,-0.22383495433004744,0.14436843626749615,-0.0002507811255109908,0.000497186814654346,0.3157379551346526,-209.86953974430892
3.8532255062256096e-6,224.70077314186656,3503.7695247638417,-0.05792185030482335,-0.07750298068812927,2.8085936996964366e-6,365.256466226169,3624.408488399406,-0.03202466940305428,-0.060896277936826865,0.00034620867868185185,4289.84545214572,1254.7151147217635,-0.2238200697180244,0.14436595327398016,-0.00025081027085815163,0.0004971647984273119,0.3473117506481178,-204.45670016158036
3.85330630230529e-6,224.70077314168137,3503.769524767399,-0.057914602622485455,-0.07750262804473149,2.808630953493586e-6,365.2564662256549,3624.4084884066237,-0.032018927224726705,-0.06089611898572308,0.00034620419615473495,4289.859558534586,1254.6375620593333,-0.22383552002989518,0.1443527405342042,-0.00025079689981386954,0.0004971947289356145,0.3788855461615831,-197.82007589462836
3.853279076669206e-6,224.70077314175438,3503.769524766149,-0.05791700573076814,-0.0775038463373898,2.8086183803054577e-6,365.25646622593,3624.4084884015906,-0.03202084127218606,-0.060897044257228694,0.0003461980217194882,4289.854458898116,1254.6664356323479,-0.2238360781985807,0.1443593941258715,-0.00025077703146151036,0.0004971869146226809,0.41045934167504833,-193.43061017671377
3.853278697488188e-6,224.700773141796,3503.7695247648994,-0.057917149258988186,-0.07750416326469055,2.808617806449559e-6,365.2564662260953,3624.408488399187,-0.03202097864150076,-0.06089729363824379,0.0003461910137770683,4289.85351114121,1254.667600432114,-0.22384453157295062,0.14436134479631596,-0.00025078106018608474,0.0004971865341961345,0.4420331371885136,-193.3148364067487
3.8532527267040435e-6,224.7007731417728,3503.769524765524,-0.05791979863809773,-0.07750412785750461,2.808603016376704e-6,365.2564662260864,3624.4084884002514,-0.03202308956816927,-0.06089722842544056,0.0003461916159839024,4289.854506718592,1254.679730856113,-0.22384399527477494,0.14436613119734226,-0.0002507980056408973,0.000497186954380225,0.47360693270197884,-197.93431621057454
3.7489793922965782e-6,224.7007733149017,3503.7695380608984,-0.06789674679995643,-0.07470128418214629,2.7613716357406093e-6,365.25647207391785,3624.4084525542235,-0.03800058314189566,-0.05871870681831849,-7.38119355548738e-9,4212.514592612864,1314.1329484611745,-7135.9567701075,-1.6307363857786505,0.0010703309717780844,0.0008374132943702424,0.5051807282154441,-242.64766157765325
3.2273704320073867e-6,224.7007726528131,3503.7695992734293,-0.04373855628084335,-0.014776988904852136,2.915553706085344e-6,365.25646818308854,3624.4085395571497,-0.02124216039357215,-0.011823570461296107,-0.00047469013133736676,2978.5250086066776,-3255.0274198240763,0.1679701874560375,-0.003485792931134998,0.0011109791626491834,0.0014234967903758642,0.5367545237289094,-223.24474697417838
3.5978215372771735e-6,224.70077208306094,3503.7695724595756,-0.07829702048114562,-0.07126308655095606,2.712794037780074e-6,365.2564585405796,3624.4086320009005,-0.0482728103418783,-0.0568842493459071,-0.0005799138534170707,4278.17564816163,2300.819540757229,0.020827491812344372,-0.10488652299163903,0.0001459242411298278,0.0007118899592839574,0.5683283192423746,-202.79482391401336
3.739697789615882e-6,224.7007757418383,3503.7694745283925,-0.0673848868267778,-0.0741261016788227,2.7602656219077895e-6,365.2564631899347,3624.408571068039,-0.04013281374641202,-0.058353016078875976,-8.056919045384945e-7,4228.678009716394,-38742.31221665976,123.33776599783486,-29.531155861830914,-0.00023143358523242916,0.0002889265551704046,0.5999021147558399,-202.9251154590551
3.501305275854003e-6,224.70077363446578,3503.769532747165,-0.08887641341535497,-0.08224692690440889,2.659210970991669e-6,365.25645936018265,3624.4086211285558,-0.05664748907768413,-0.06417464292646774,0.0002869088681255472,4243.7928494283,1561.7885017007109,-0.1371291870721636,0.19918583673181256,-0.00021921968686387333,0.0003675413527987825,0.6314759102693052,-194.39231893819678
3.5011975405360495e-6,224.70077363451213,3503.769532748434,-0.08888841255699836,-0.08224738029176216,2.6591538449449785e-6,365.2564593602486,3624.40862112884,-0.056657097376118515,-0.06417485927273818,0.0002869009685824419,4243.790142585065,1561.8621687450404,-0.13711555418775861,0.1992070669557871,-0.00021924054157823348,0.0003675643805648792,0.6630497057827704,-195.718881072321
3.501216058209202e-6,224.70077363442226,3503.7695327502197,-0.08888634863598366,-0.08224748007977445,2.659163383440648e-6,365.25645936011927,3624.4086211308118,-0.05665543039571753,-0.06417495133769287,0.00028690432958324393,4243.793847084994,1561.840271092393,-0.13711681961070796,0.19920110412096864,-0.00021923954498818005,0.00036756303336052404,0.6946235012962356,-199.08357456935298
3.671039919787012e-6,224.70077679522203,3503.7694410155586,-0.07130150870015918,-0.07611451720196077,2.7435665995087385e-6,365.25645798599226,3624.40861839733,-0.04245666726125139,-0.05882242887836804,4.902687452780542e-5,4146.612121502513,2637.4358867180104,-1.892360725658868,0.9835868506339323,-0.00012226409151186435,-0.0006896920372542449,0.7261972968097009,-213.3543381275103
3.6710334604377732e-6,224.7007767949128,3503.7694410240356,-0.07130166051007952,-0.0761151367888829,2.743567363168077e-6,365.2564579863076,3624.4086183946542,-0.04245668525780328,-0.058823014606569995,4.908442554763862e-5,4146.611949787767,2636.014550979661,-1.8899506375476938,0.982490833639041,-0.00012228848884877425,-0.0006896090489600647,0.7577710923231662,-212.00931181390868
3.6710332731697657e-6,224.70077679455792,3503.769441032854,-0.07130167532721857,-0.07611372851536681,2.7435667420054398e-6,365.25645798568524,3624.40861840221,-0.04245675199250287,-0.058822165775668435,4.9130123055241336e-5,4146.61446339831,2634.535509440623,-1.8881645502328486,0.9814031761308389,-0.0001223217675927422,-0.0006895116604803251,0.7893448878366315,-212.00081354494455
3.671043080762107e-6,224.70077679511107,3503.769441017888,-0.07130124930632156,-0.07611492094484493,2.7435676013778753e-6,365.25645798579757,3624.40861839891,-0.04245649112727861,-0.058822806433610604,4.9036834703993807e-5,4146.615280514841,2637.0988238153795,-1.891985021664131,0.9833435994678741,-0.00012227617064571007,-0.0006896682601488952,0.8209186833500967,-213.0391483434661
3.671065002722552e-6,224.70077679528666,3503.7694410131126,-0.07129899447927471,-0.07611489849031539,2.743580685784908e-6,365.2564579857322,3624.4086184013354,-0.042454631399245636,-0.05882260913078719,4.90028947708102e-5,4146.618630633304,2638.1685674426963,-1.893315580816167,0.9841365692750801,-0.0001222515048704978,-0.0006897427208597393,0.8524924788635619,-213.88504988300332
3.6709564742984766e-6,224.70077679450495,3503.769441035457,-0.07130885503134451,-0.07611475004237313,2.7435311575238597e-6,365.2564579862222,3624.408618396122,-0.04246236228814887,-0.05882292994308382,4.9157631975213505e-5,4146.609016190941,2633.9865710590343,-1.8869774965546948,0.9809553260587789,-0.00012234540917423412,-0.0006894786185335805,0.8840662743770272,-214.1317778901364
3.671007067801666e-6,224.7007767945454,3503.7694410338368,-0.07130374867695445,-0.07611428464600334,2.743556983515088e-6,365.25645798634656,3624.4086183940085,-0.04245830980522401,-0.05882257704157078,4.9152202325541554e-5,4146.60855402426,2634.111213684262,-1.8872062819397182,0.9810520956539898,-0.0001223410821824938,-0.000689488087770462,0.9156400698904925,-212.9128092900744
3.6709838631434464e-6,224.70077679435244,3503.769441039015,-0.07130597270914306,-0.07611424589754179,2.743545761089672e-6,365.25645798634,3624.4086183939207,-0.04246007061799223,-0.0588226447007428,4.9185391077521845e-5,4146.608042852496,2633.201229941573,-1.8858669609193424,0.9803643805232243,-0.0001223649229805069,-0.0006894297112857656,0.9472138654039577,-208.8064450400152
3.671098415162751e-6,224.70077679568698,3503.769441001656,-0.0712968703130745,-0.07611479466529346,2.7435880829666603e-6,365.25645798482975,3624.4086184110297,-0.04245316797140918,-0.05882241330766995,4.890930346569892e-5,4146.624598227728,2640.415097773178,-1.8972745493515304,0.9858875621939179,-0.0001221998927044822,-0.0006898702458081582,0.978787660917423,-202.0889940186241
3.671003397050232e-6,224.7007767950026,3503.7694410213976,-0.07130515982484475,-0.07611493143032183,2.7435481671559138e-6,365.2564579857114,3624.4086184011503,-0.04245956202888845,-0.05882283428856315,4.905529481742315e-5,4146.615615195311,2636.6390417789958,-1.8912056658034573,0.9829893278686445,-0.00012227841936854626,-0.0006896416013306356,1.0103614564308883,-194.9971191808415
3.6710562208297635e-6,224.7007767952414,3503.769441014496,-0.07129995606407098,-0.07611480916744476,2.743574795837576e-6,365.2564579856888,3624.4086184018383,-0.042455418568553005,-0.05882258628209669,4.9010933006427536e-5,4146.6180601729575,2637.9061266653343,-1.8929993774034863,0.9839434939679388,-0.00012225662847934209,-0.0006897238115336845,1.0419352519443534,-190.49298464296413
3.6710862170484094e-6,224.70077679565102,3503.769441003355,-0.07129741364811971,-0.07611538345276601,2.743586725419053e-6,365.2564579856499,3624.408618401504,-0.04245346963994152,-0.058822837033214344,4.893751938487382e-5,4146.6194068576715,2639.8932147673195,-1.8960244319274149,0.9854534857102472,-0.00012221260153305298,-0.0006898450923421911,1.0735090474578188,-191.72048719628262
3.6710135734403712e-6,224.7007767950549,3503.7694410202007,-0.07130364185020537,-0.07611520335158499,2.743556676376389e-6,365.25645798628216,3624.4086183936956,-0.04245829133504455,-0.05882301217971904,4.9061964304862845e-5,4146.609460110084,2636.577798666456,-1.8908894345599885,0.9829194117656459,-0.00012228517502341988,-0.0006896419126860971,1.105082842971284,-198.99341057745912
3.670970072574941e-6,224.7007767944508,3503.769441036611,-0.07130755870507141,-0.07611413086673811,2.7435367497488346e-6,365.2564579861084,3624.40861839718,-0.042461375694402996,-0.05882252383701896,4.91644533679853e-5,4146.609932938485,2633.7093214405995,-1.8867343816165536,0.9807594104698931,-0.0001223573599809847,-0.0006894567496118506,1.1366566384847492,-207.54453386127796
3.6711103311755003e-6,224.7007767954377,3503.7694410088484,-0.07129484140395605,-0.07611483778582376,2.7435996840263563e-6,365.25645798576875,3624.40861839968,-0.042451421798657865,-0.05882256989013074,4.8976710142374436e-5,4146.616631568764,2638.7615586447996,-1.8944334190133207,0.9846017034164798,-0.00012222799515291822,-0.0006897757470895878,1.1682304339982146,-213.60157883385392
3.6710685974108006e-6,224.70077679471234,3503.769441028775,-0.07129777264075159,-0.07611402097533215,2.743587054487674e-6,365.2564579861603,3624.408618396964,-0.04245357309155459,-0.05882226997651903,4.9114555031756054e-5,4146.6096368439885,2635.1399055660027,-1.8887383970334835,0.9818314349328722,-0.0001223168750075173,-0.0006895557982665597,1.1998042295116798,-216.61935225757497
3.6710461575936775e-6,224.70077679516746,3503.7694410168983,-0.07130059718113799,-0.07611475494339708,2.7435719913419654e-6,365.2564579859275,3624.408618399679,-0.04245588703138263,-0.05882258287401039,4.9031807838132684e-5,4146.614304872927,2637.399964100901,-1.8921219851831046,0.9835481820894334,-0.0001222763473856833,-0.0006896919379531603,1.2313780250251452,-217.02565910119847
3.6710309318076634e-6,224.7007767951213,3503.7694410182694,-0.07130237003022036,-0.07611488300496946,2.7435617149664156e-6,365.2564579859893,3624.4086183971986,-0.042457355103847405,-0.05882277337869087,4.904296516127321e-5,4146.611844586434,2636.978482403479,-1.8917076738603935,0.9832424763779612,-0.00012227192412492765,-0.0006896623683163858,1.2629518205386103,-215.28201827382819
3.792543714690158e-6,224.70077459541326,3503.769497689702,-0.06293278349847657,-0.07873744242574858,2.7857063220107143e-6,365.2564583832416,3624.408611511877,-0.035845017742670265,-0.06208049399142826,0.00029592204442770094,4198.484266350769,1443.7781955224484,-0.21429605863652776,0.149923972682331,-7.29331746766937e-5,6.356297063427383e-5,1.2945256160520755,-196.3122133442393
5.16169952217098e-6,224.70077571380503,3503.7694752764664,0.00926672247645458,-0.0643759226782453,3.1519748376857686e-6,365.25646328845477,3624.408532966524,0.017097269297646295,-0.048928458433045205,0.0003115669353435797,4110.425925831635,1204.407022840796,-0.20951664250358176,0.020879784052861373,-0.00026032647410679263,-0.0011560275010186198,1.326099411565541,-230.82486443746956
5.161743103995017e-6,224.70077571383845,3503.7694752751167,0.009268948589408866,-0.06437632339401626,3.1519878340789996e-6,365.256463288448,3624.408532966939,0.01709901334795459,-0.04892879878161698,0.00031154946744932544,4110.426907263032,1204.3949802170132,-0.20953718788777229,0.020878223427252856,-0.0002603391337408443,-0.0011560323317046013,1.357673207079006,-234.98386412872244
5.161717687115351e-6,224.70077571384599,3503.7694752753077,0.00926767265486606,-0.06437636896796167,3.1519803724544184e-6,365.25646328863996,3624.4085329637987,0.017098000764240923,-0.0489288146822133,0.00031155952018074726,4110.424231629263,1204.4103379237185,-0.2095247261491885,0.02088043943076018,-0.0002603319942515831,-0.0011560318627786964,1.3892470025924712,-239.00128716925303
5.161751302872575e-6,224.70077571390678,3503.769475273646,0.00926925857167172,-0.06437613995124049,3.1519892642379147e-6,365.2564632888074,3624.408532961673,0.01709923237732835,-0.04892863867088549,0.000311550248564672,4110.422962006066,1204.4055943232415,-0.20953508932636764,0.020879265719144176,-0.0002603389895462883,-0.0011560410522995408,1.4208207981059366,-240.6294437375814
5.161807899548798e-6,224.70077571385667,3503.7694752745424,0.009271930256186474,-0.06437498202024476,3.1520048744919285e-6,365.25646328854657,3624.408532965524,0.017101312379010886,-0.04892773364001473,0.0003115508900327579,4110.424895739529,1204.3811300423495,-0.20953494734943462,0.020872564826104063,-0.0002603418188541867,-0.001156062341037078,1.4523945936194018,-237.54941556117382
5.161704248991202e-6,224.70077571388336,3503.769475274299,0.009267054133031674,-0.06437691557089707,3.1519766149971947e-6,365.25646328876275,3624.408532962094,0.017097530478012542,-0.04892924695986563,0.0003115520340254117,4110.424227256064,1204.4118797900576,-0.20953386232910637,0.02088168944148698,-0.0002603326429702841,-0.0011560219200131498,1.483968389132867,-227.48221362464477
5.161694370450149e-6,224.700775713835,3503.769475275518,0.009266675066757372,-0.06437669265890653,3.1519752649863903e-6,365.25646328854975,3624.408532965132,0.017097240579551788,-0.04892907427001048,0.00031155729282892616,4110.425989011901,1204.4102891485109,-0.2095280831405405,0.020881696032934605,-0.00026032970513588995,-0.0011560192186604139,1.5155421846463324,-210.23958318066013
5.161743687133158e-6,224.70077571386088,3503.7694752746356,0.009268967994860012,-0.06437638359080237,3.1519878177685615e-6,365.2564632885768,3624.4085329650325,0.01709902089833716,-0.04892884080716366,0.0003115492805803909,4110.425642449132,1204.4003731671626,-0.20953700740004153,0.020879259903538953,-0.00026033871223933976,-0.001156034335864719,1.5471159801597976,-191.86637260733278
5.161702918626359e-6,224.7007757138852,3503.7694752743405,0.009266950591262963,-0.0643767241083151,3.1519759439729373e-6,365.2564632887962,3624.4085329614622,0.01709744158285511,-0.048929092506868256,0.0003115548362923774,4110.423013796241,1204.4167700627734,-0.20953030676537945,0.020882103488764073,-0.00026033151210960997,-0.0011560242321509654,1.578689775673263,-189.18463020772052
5.16171146525008e-6,224.7007757138082,3503.7694752759544,0.00926746102012437,-0.06437645630524999,3.1519795355640384e-6,365.2564632882346,3624.4085329701497,0.017097869944823162,-0.04892892154823757,0.0003115511724316249,4110.4295367519035,1204.3963911141398,-0.2095358009633376,0.020880154448515063,-0.00026033808613484534,-0.0011560170054906907,1.6102635711867281,-205.76565004840407
5.161734481884519e-6,224.70077571394285,3503.7694752727934,0.009268418751620976,-0.06437642602248422,3.151984206255618e-6,365.25646328903326,3624.4085329581594,0.017098579816940462,-0.04892884658434986,0.0003115481625691081,4110.420286438764,1204.4143059183598,-0.20953772155304828,0.02088040268680975,-0.0002603356746824794,-0.0011560355147481485,1.6418373667001933,-223.94241384986336
5.161734427283388e-6,224.7007757137233,3503.7694752780644,0.009268495766567835,-0.06437538711945906,3.15198593737187e-6,365.2564632878322,3624.408532976264,0.01709867822176506,-0.04892809206468759,0.00031156129807323306,4110.433308455908,1204.3768768350487,-0.209524582387721,0.020875620345125023,-0.00026033681303971597,-0.0011560286569444829,1.6734111622136587,-235.25805195089004
5.161752670547185e-6,224.70077571386443,3503.7694752746133,0.009269348984591523,-0.06437618470502186,3.1519898689565244e-6,365.25646328864116,3624.4085329640575,0.017099308435872013,-0.04892867255411754,0.000311552149737261,4110.424293367908,1204.4001349886298,-0.20953326134285316,0.020878040968690174,-0.0002603385641194448,-0.0011560411971083548,1.7049849577271239,-239.57156992168228
5.161699791123131e-6,224.70077571386005,3503.7694752750513,0.009266792493618134,-0.0643763294568754,3.1519752471353116e-6,365.25646328865156,3624.408532963735,0.017097320084932522,-0.04892878778316606,0.00031155835639313557,4110.4247484764865,1204.4130509694717,-0.20952642983109798,0.02088187615806846,-0.0002603285106248675,-0.001156024246663547,1.736558753240589,-239.36638385193623
3.7813965921618712e-6,224.70077460254257,3503.7694966383488,-0.06375392356824819,-0.0797961115648094,2.782143335676708e-6,365.2564598347147,3624.408594680286,-0.03618206916785416,-0.06269313938713474,0.0002941023259850319,4195.385089816934,1460.9905166975293,-0.21328104638751916,0.153408083534346,-6.970984982841755e-5,0.0002273461444695156,1.7681325487540545,-198.4447096023124
3.7813711828020023e-6,224.70077460258486,3503.769496637669,-0.06375626975893434,-0.07979630348959825,2.7821315328497105e-6,365.25645983496673,3624.4085946766318,-0.03618393479184496,-0.0626932618378905,0.00029410241571576083,4195.382908892546,1461.0151277245368,-0.2132766497239856,0.15341437582810222,-6.971150063964626e-5,0.0002273447793794309,1.7997063442675196,-197.99078347731634
3.78138486189144e-6,224.70077460260785,3503.7694966368813,-0.06375498080217668,-0.07979626262302206,2.782137884141784e-6,365.256459835014,3624.4085946763335,-0.03618292354019733,-0.06269324792615398,0.00029409702894579015,4195.383229109309,1461.0034451423564,-0.21328597673659055,0.15341317045577793,-6.97185606096175e-5,0.0002273430613540432,1.831280139780985,-196.8795605794437
3.7814084954399637e-6,224.70077460257684,3503.769496637356,-0.06375281969607385,-0.07979593468014566,2.782149394398004e-6,365.25645983489034,3624.4085946772934,-0.036181191750217175,-0.06269300925530909,0.00029410091183668357,4195.383831376908,1460.9859286953927,-0.2132838736598882,0.15340642758435652,-6.970140941410059e-5,0.00022734886589790965,1.8628539352944502,-195.60658489600266
3.7813775948056704e-6,224.70077460259532,3503.769496637271,-0.06375568439981094,-0.07979556770797727,2.782134510651166e-6,365.2564598350207,3624.408594675554,-0.0361834537066931,-0.0626926910169498,0.000294105971877903,4195.38159278617,1461.0074742320573,-0.21327417519207628,0.15340963551162362,-6.971162667100202e-5,0.00022734427311787482,1.8944277308079154,-194.90560257948715
3.781374366313083e-6,224.7007746026324,3503.769496636267,-0.06375614511166153,-0.07979672649653195,2.7821318246542574e-6,365.25645983517984,3624.408594673063,-0.03618384783144328,-0.06269359125072456,0.00029409464825491075,4195.381368622946,1461.0146782354561,-0.21328760144419792,0.1534159868466553,-6.970359008949545e-5,0.00022734779542767265,1.9260015263213808,-195.18963738222135
3.781359650549914e-6,224.70077460274288,3503.769496633714,-0.06375736582901088,-0.07979704711457342,2.7821259492851253e-6,365.25645983575237,3624.408594664441,-0.036184827670329905,-0.06269382069298099,0.00029409123314018377,4195.3760493549835,1461.0411252305325,-0.21328826974748033,0.15342221916837215,-6.970248137614633e-5,0.00022734695117125283,1.957575321834846,-196.328650925819
3.7814079926747216e-6,224.70077460255743,3503.769496637895,-0.06375281366990565,-0.0797960662631912,2.782148961958318e-6,365.2564598347425,3624.408594680353,-0.036181193298915754,-0.06269311463227147,0.00029409850141483767,4195.385252411205,1460.9847875100775,-0.21328664498492383,0.1534079386746853,-6.97124815668246e-5,0.00022734577886588205,1.9891491173483111,-197.56263221129666
2.5701935871055506e-6,224.70077591569543,3503.7694732476994,-0.0011552877620086205,0.005721614650543568,3.125323737448464e-6,365.2564552779096,3624.4086750621577,0.010795053991966166,0.005275352281290625,0.000856338337379018,4197.941485419907,612.8402271818557,0.013628037054185051,-0.04373345012432148,0.00030598777661597983,-0.0016246950320880499,2.0207229128617765,-250.88719600476395
2.5701789780090105e-6,224.70077591568432,3503.7694732481737,-0.0011550298565153108,0.005720721300614039,3.125325478056208e-6,365.25645527820126,3624.4086750572865,0.010795247387469084,0.005274644411173805,0.0008563372859474498,4197.93912655675,612.8536318676255,0.013627550805366867,-0.04373248097201932,0.00030598951595520575,-0.0016246996469863146,2.0522967083752417,-249.09466817367354
2.5701878557586832e-6,224.70077591570316,3503.769473247779,-0.0011560194310760322,0.00572180976356759,3.1253190693505823e-6,365.2564552779746,3624.4086750613524,0.01079448041619334,0.0052755483361077975,0.0008563579202406814,4197.941444016329,612.8380189193954,0.013630958946318186,-0.04373275719859912,0.0003059906404206564,-0.0016246940584648702,2.083870503888707,-251.25073493784257
2.5702055652699453e-6,224.70077591568509,3503.769473247878,-0.0011559944907182313,0.005722560178936476,3.125319315058819e-6,365.25645527747974,3624.408675069295,0.010794511546561894,0.005276142035272425,0.0008563558090551078,4197.946557205016,612.81788762189,0.013630967136895373,-0.04373410015329891,0.0003059863340824274,-0.0016246895923502547,2.115444299402172,-255.54249521253115
2.5701929076391496e-6,224.700775915721,3503.7694732473624,-0.001156666973476772,0.005722422379699529,3.125314968307104e-6,365.256455277961,3624.4086750617726,0.010793969872955514,0.005276064698972941,0.0008563706561319738,4197.942581976385,612.8278953459375,0.013633130928384226,-0.04373312428234058,0.0003059928642376574,-0.0016246903222207913,2.1470180949156377,-258.2763915911784
2.5702048601249914e-6,224.70077591570038,3503.7694732476475,-0.0011569189130831877,0.005723143659496274,3.1253131654844674e-6,365.256455277528,3624.408675068676,0.010793783410477466,0.00527666085518177,0.0008563789845333837,4197.947181272522,612.8087558389972,0.013634713211064605,-0.043734019865592784,0.00030599046708848455,-0.001624686627629888,2.178591890429103,-257.57500246592303
2.570179412342853e-6,224.7007759156978,3503.7694732479863,-0.001155724896358776,0.005721199493286949,3.125321131745794e-6,365.2564552782165,3624.4086750572146,0.01079470215616342,0.005275054324704016,0.0008563527923472884,4197.9390592386435,612.8491687259104,0.01362999848998022,-0.04373229528136684,0.0003059924678929865,-0.0016246969775068486,2.210165685942568,-251.05624591811596
2.5701821016573032e-6,224.70077591577004,3503.769473246296,-0.0011561053566651902,0.0057219112142425105,3.1253185378571166e-6,365.2564552785204,3624.408675052924,0.010794400419940443,0.005275610582350252,0.000856353095223168,4197.936177653695,612.851433535754,0.01363033138994155,-0.043732454041245476,0.00030599662755596694,-0.0016246954474128997,2.241739481456033,-234.68268494445772
2.570181675779722e-6,224.7007759157031,3503.769473247781,-0.0011553208403591575,0.005721187295727399,3.125324001865439e-6,365.25645527814373,3624.408675058563,0.010795028995527471,0.005275015048161979,0.000856340429442993,4197.938828584125,612.8525283547332,0.013628070094890497,-0.04373237931985919,0.000305989241972846,-0.0016246983445947342,2.2733132769694984,-204.53777371704786
2.5701875424649574e-6,224.70077591568298,3503.769473248176,-0.0011553866373452085,0.005721510632362555,3.1253235170789376e-6,365.25645527783655,3624.4086750635274,0.010794979690385216,0.005275282726503735,0.0008563438894995611,4197.942251678524,612.8400079616212,0.013628742115677047,-0.04373290321593924,0.00030598703827355194,-0.0016246969908492517,2.304887072482964,-171.7185160991687
2.5701709144425613e-6,224.70077591568054,3503.7694732486625,-0.0011560635292256391,0.005721059544725597,3.125318589524646e-6,365.2564552781767,3624.4086750577644,0.0107944398731366,0.005274974884059395,0.0008563694266652739,4197.939150482173,612.8510008117596,0.013632413345700487,-0.04373126851902027,0.00030599289490471283,-0.0016246984579162064,2.336460867996429,-190.04677310049263
2.570189870127456e-6,224.70077591569964,3503.769473247873,-0.001156237650894208,0.005722100144874776,3.125317803163114e-6,365.25645527789135,3624.408675062687,0.01079430869076207,0.0052757972890458225,0.0008563655393060885,4197.942526212037,612.8322324433401,0.013632290614356977,-0.0437328658149107,0.00030599109513694013,-0.0016246929737513212,2.3680346635098943,-223.95565877188338
