mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
4.4323035340834906e-6,224.7007854979789,3503.7692834639315,-0.046221835035821425,0.0030100537100060678,2.6922222052138278e-6,365.25643542898445,3624.4089411365744,-0.023002852305535927,0.004452251723294739,0.0008564780245051281,4017.7500000000005,710.475721681873,0.05999909898159676,-0.06286161362811908,-126.73887260220039
4.434932529021193e-6,224.70078557009396,3503.769282160551,-0.04604237551224008,0.002985417763778671,2.692918524419308e-6,365.2564356010091,3624.4089399209483,-0.022877366018503528,0.004437347959340125,0.0008596728274109762,4021.124187664019,703.3993977353643,0.06027460245930385,-0.06289316831534107,-126.71941093447671
4.43756386994845e-6,224.70078564148255,3503.769280870325,-0.045863285952574925,0.0029618972558432656,2.6936177199727923e-6,365.25643576846295,3624.4089387702957,-0.02275207420800199,0.004423171446731848,0.0008628739713161524,4024.5012090390383,4720.811960062232,0.060548649260030306,-0.062921536786497,-126.7006686928025
4.44021471004519e-6,224.70078571213492,3503.7692795938233,-0.04568228853956786,0.002938877218629551,2.6943342005186554e-6,365.2564359318249,3624.4089376792463,-0.022625207827617157,0.00440926529914572,0.000866097093143975,4027.881066504875,4717.092363384156,0.06082327909215334,-0.06294696450620135,-126.68263665670229
4.442872066463954e-6,224.70078578205258,3503.769278331118,-0.045501122796769905,0.002916750113850808,2.6950566389289477e-6,365.2564360908052,3624.408936650935,-0.022498122438958674,0.00439592749138374,0.0008693364183064198,4031.2637624433273,682.1020268113025,0.06109735742021533,-0.0629689270061704,-126.66530539224887
4.445532163554947e-6,224.70078585129937,3503.7692770801896,-0.0453200330948541,0.002895555712000949,2.6957845804057098e-6,365.2564362453478,3624.4089356882214,-0.02237104068375993,0.004383099623306184,0.0008725587905793969,4034.64929923821,674.9687223007936,0.06136948056698902,-0.06299135616595232,-126.64866529592368
4.448208114855318e-6,224.70078591977887,3503.7692758437006,-0.04513788004101836,0.0028750675378994327,2.696523589727244e-6,365.2564363955141,3624.4089347875633,-0.022243039248770094,0.004370699049786623,0.0008758075084414143,4038.0376792753236,667.8216269651716,0.06164223458603232,-0.06300997145470003,-126.63270663283014
4.450889898746191e-6,224.7007859873185,3503.769274624922,-0.0449545588379343,0.0028561739031704686,2.6972774759704373e-6,365.2564365409173,3624.4089339536,-0.022113970429588434,0.004359414374188881,0.0008790632703259626,4041.4289049424883,4702.110533795106,0.06191230070393405,-0.06302430187430598,-126.61741950037401
4.45358124906896e-6,224.7007860541646,3503.7692734193156,-0.044771012928916484,0.0028379187072948087,2.698036825682969e-6,365.25643668191617,3624.4089331832242,-0.021984674810907653,0.004348471377120735,0.0008823382208409598,4044.822978629514,653.5221070799563,0.062183111255194996,-0.06303616572560934,-126.60279390161105
4.456284804332157e-6,224.70078612026003,3503.76927222757,-0.04458675613778869,0.0028204709097850956,2.6988058397896355e-6,365.25643681826796,3624.4089324791917,-0.02185474585168518,0.004337973823231988,0.0008856235054756598,4048.219902728233,4694.562782500493,0.06245362214230854,-0.06304621316393191,-126.58881973197877
