mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.520641217674276e-6,224.7007852466866,3503.769274212917,-0.1205329990401202,-0.06250939250735826,2.347515344457902e-6,365.25645287185455,3624.4085702369066,-0.0823530470302402,-0.04690198764709374,0.00035877117882645893,4017.7500000000005,2077.6535962312632,-0.034229635627231456,0.16821365495755922,-173.1075812544355
3.5187105829204723e-6,224.70078522551498,3503.76927478053,-0.1208028914453079,-0.06248301912799772,2.346346356875099e-6,365.25645271643475,3624.408572071791,-0.0825607114875629,-0.04686505880887674,0.0003592733718697438,4021.124187664019,2072.8544906119196,-0.034272283170574076,0.16849360591255408,-173.00764712085294
3.5168745167073327e-6,224.7007852041164,3503.7692753622605,-0.12106296500650673,-0.06245757476096622,2.34521661458238e-6,365.25645255920807,3624.4085739541665,-0.08276045973026368,-0.046828957522377805,0.0003597855872642339,4024.5012090390383,2068.0162031863556,-0.03430708199350695,0.16876119537539688,-172.90920234851
3.5151565553825598e-6,224.70078518239492,3503.769275959724,-0.12131065541347617,-0.0624332101076247,2.344134381363886e-6,365.25645240006054,3624.408575883804,-0.0829502686501832,-0.04679385367826269,0.0003603187239284798,4027.881066504875,2063.1150580817794,-0.034335834861954566,0.16900777852363114,-172.8122576721883
3.513578302814152e-6,224.7007851603744,3503.76927657287,-0.12154293601269833,-0.0624099992284549,2.3431151040483967e-6,365.2564522391512,3624.4085778596896,-0.0831277804846352,-0.046759845256198126,0.00036087481134380726,4031.2637624433273,2058.148902960839,-0.03435603478268554,0.1692313487060007,-172.71682322706954
3.5121077960500314e-6,224.7007851380525,3503.769277201652,-0.12176394929448843,-0.06238702133734318,2.3421393301184175e-6,365.2564520763353,3624.4085798844476,-0.08329625391124133,-0.04672617046999654,0.0003614499871624416,4034.64929923821,2053.1284696758134,-0.034367342800978785,0.16943623387552548,-172.6229085528393
3.510784765406164e-6,224.70078511547845,3503.7692778448536,-0.12196890589141313,-0.062364639342324966,2.341226136945789e-6,365.2564519119088,3624.408581952888,-0.08345192135504792,-0.04669316659725807,0.00036205723353320687,4038.0376792753236,2048.0430113419357,-0.034364935643103924,0.1696154727341901,-172.53052260426088
3.5095514623219828e-6,224.70078509254915,3503.7692785044546,-0.12216434952372146,-0.06234409068585489,2.3403503369321813e-6,365.25645174561464,3624.4085840690213,-0.08359995395704757,-0.046661765240260916,0.00036267075222201086,4041.4289049424883,2042.907535248368,-0.0343624502625587,0.16978137607197974,-172.43967375853651
3.508413576930449e-6,224.7007850694019,3503.7692791774734,-0.1223499298642079,-0.0623244204013089,2.3395105477496136e-6,365.25645157775523,3624.4085862293477,-0.08374006065894697,-0.04663120611579803,0.00036329559277396427,4044.822978629514,2037.7347666726316,-0.034352012821264176,0.16993563316779375,-172.35036980678498
3.5074231310881205e-6,224.70078504590592,3503.7692798670573,-0.12251892579120782,-0.06230468918373422,2.338739532171152e-6,365.2564514079951,3624.4085884368424,-0.08386701215664699,-0.046600844887480015,0.0003639619138775525,4048.219902728233,2032.4856470281816,-0.03432623361022605,0.17005701254948696,-172.26261799624876
