mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.93860356549224e-6,224.70077953404743,3503.768722178614,-0.06774477386465981,-0.05644546531122983,2.680355366457318e-6,365.25646915972885,3624.4072993132454,-0.037887910966248,-0.04329962699997508,0.0003181253155979527,4017.7500000000005,1631.2628320818144,-0.16803097816124624,0.0923839178586242,-81.26948351214831
3.929485747856803e-6,224.70077952253075,3503.7687229265985,-0.06845638514241989,-0.05667573356281528,2.6767972563436452e-6,365.25646923945334,3624.4072998552606,-0.03846471640770547,-0.043475523903232116,0.0003212342711698093,4024.5353348304257,1626.4879870361078,-0.16512560420097616,0.0935474266802322,-81.03820543805794
3.9202876700242335e-6,224.700779507241,3503.768723760803,-0.06917945586867245,-0.056893179653601744,2.6731925793113197e-6,365.2564693085641,3624.4073005886135,-0.03905015219286331,-0.04364138496174843,0.00032445332036347516,4031.332129002213,1621.6868073160504,-0.16213338871592195,0.09467265771240513,-80.81398462177405
3.9109984816393195e-6,224.70077948808438,3503.7687246811915,-0.06991571783084492,-0.05709839037264834,2.669535358656791e-6,365.2564693668267,3624.407301513954,-0.0396456004406939,-0.043797643763509496,0.0003277476838158595,4038.140401868356,1616.8594536070198,-0.15909332377766225,0.09576819675350723,-80.59686727069982
3.901651954660737e-6,224.70077946504333,3503.7687256880704,-0.07066236652236152,-0.057292209489973024,2.6658391896260316e-6,365.25646941398446,3624.4073026339147,-0.040248869079307165,-0.043945000164130894,0.0003311084311599393,4044.9601728145185,1611.9854295537104,-0.15601848116158695,0.09682868986410217,-80.38689239703398
3.892343540550327e-6,224.70077943810733,3503.768726781387,-0.07141037700693928,-0.057471917912978676,2.662149311647036e-6,365.25646944942366,3624.4073039527534,-0.04085284228895099,-0.04408144319422274,0.00033455304739742373,4051.7914612591157,1607.0329518740512,-0.15289787238084723,0.09784280668089798,-80.18409338705652
3.883027337318412e-6,224.7007794071708,3503.7687279630327,-0.07216495875281867,-0.05763875283824766,2.6584383952113414e-6,365.2564694732551,3624.4073054703786,-0.04146166852483532,-0.044207897712585965,0.0003380671562219369,4058.6342866533537,1602.0152658599757,-0.1497475246013173,0.0988165096071018,-79.98849964899733
3.8737782533942175e-6,224.70077937224468,3503.7687292317305,-0.07291889882992313,-0.05779162203981428,2.6547426376251994e-6,365.2564694850424,3624.407307188176,-0.042069664279920774,-0.044323575657898344,0.00034164754214611125,4065.4886684812886,1596.9105094683398,-0.1465746569085871,0.09974546983904532,-79.800138187612
3.864667438585338e-6,224.70077933339033,3503.768730586976,-0.07366575578593344,-0.057929645371373115,2.6510935254127024e-6,365.2564694841174,3624.407309112797,-0.04267173116940654,-0.04442790658030049,0.0003452997207213649,4072.354626259882,1591.668635311542,-0.14338317386805244,0.10061558684282385,-79.61903526035483
3.855715077432652e-6,224.70077929059616,3503.768732028653,-0.07440363190182328,-0.058052896547679096,2.647498724691259e-6,365.25646947046863,3624.407311242509,-0.043266399673798576,-0.04452096679359366,0.00034902621119240715,4079.2321795390603,1586.2869383413001,-0.14017511498299332,0.10142602647151865,-79.4452177986279
3.846871749853085e-6,224.70077924375806,3503.7687335564333,-0.0751371587865913,-0.058162682128355604,2.6439371886536274e-6,365.2564694443862,3624.407313572114,-0.04385737782926151,-0.04460371224502132,0.0003527977617840735,4086.121347901755,1580.819628694605,-0.13696962881489855,0.10219830996631356,-79.27871472649598
3.838387856664371e-6,224.70077919324953,3503.7687351666887,-0.07584250763977293,-0.05825701926525829,2.6405214160282495e-6,365.2564694040273,3624.4073161193987,-0.044425768621485597,-0.04467495654590057,0.0003566506614501537,4093.0221509639814,1575.0824746549108,-0.1337626004365185,0.10287851166616445,-79.11955826589197
3.830070768583534e-6,224.70077913874962,3503.7687368623724,-0.07653807505253193,-0.05833745911095768,2.637162452763062e-6,365.25646935084643,3624.4073188685043,-0.04498620029608412,-0.04473564722370092,0.0003605588540641993,4099.93460837488,1569.2303689699136,-0.13055836790187328,0.1035123698401593,-78.96778479116665
3.822107014493027e-6,224.7007790806323,3503.7687386372118,-0.07720557456395906,-0.05840371620069294,2.6339486256208853e-6,365.25646928350926,3624.407321828982,-0.04552416579138145,-0.04478583266586291,0.0003645233833398172,4106.858739816774,1563.1408116611321,-0.12737398089142174,0.10407094823678768,-78.82343580018897
3.814452772296326e-6,224.70077901879435,3503.7687404932235,-0.07784911650459217,-0.05845604040282165,2.63085767729615e-6,365.2564692024318,3624.4073249966646,-0.04604296389778992,-0.0448256795010301,0.00036855564391252325,4113.794565005229,1556.8507523530654,-0.12419807493267888,0.1045616257852275,-78.68655851422334
3.8071799471393216e-6,224.7007789534641,3503.768742425716,-0.07846147522620177,-0.05849563811475923,2.627923872999478e-6,365.2564691071094,3624.4073283733437,-0.04653686021943437,-0.044856238242145914,0.0003726416439548032,4120.742103689109,1550.3163148133663,-0.12104915780253334,0.1049788437916563,-78.55720637710519
3.8002617993332785e-6,224.700778884593,3503.7687444356966,-0.07904509670341672,-0.05852293387954138,2.625133716478749e-6,365.25646899783146,3624.4073319555496,-0.047007819647313764,-0.044877843159024294,0.00037678934443075707,4127.701375650619,1543.5616767400538,-0.11792057351941063,0.10532782762478177,-78.43543950418872
3.793698926482013e-6,224.700778812299,3503.768746519779,-0.07959960321084131,-0.05853773051204729,2.6224887214167673e-6,365.25646887475364,3624.4073357384423,-0.04745554026052017,-0.04489034254068164,0.0003809946993100283,4134.672400705388,1536.596647909086,-0.11481606856966182,0.1056138517124469,-78.32132485802585
3.7875904015571573e-6,224.7007787368273,3503.768748674576,-0.08011505899786588,-0.05854086439837864,2.620035027320765e-6,365.2564687371885,3624.407339726927,-0.04787214730631299,-0.044894577901997385,0.0003852608129968339,4141.655198702501,1529.3533526503695,-0.11174462348511367,0.10582214852149331,-78.21493648216676
3.7818336033749755e-6,224.7007786581208,3503.768750898642,-0.08060134618084681,-0.05853431533565152,2.617724257995889e-6,365.25646858601294,3624.4073439093277,-0.04826547890668403,-0.0448919298519568,0.00038956456213568204,4148.64978952457,1521.9101904451265,-0.10871353238766611,0.10597809637898448,-78.11635550233076
