mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
1.5157203691501665e-6,224.70075128659406,3503.769201111146,-0.09996315468772735,-0.01209003612094179,2.4851693396990912e-6,365.256398590206,3624.4080457405644,-0.06996529536122309,-0.010075232205446599,4.5800400762286125e-8,657.4500000000002,47.15502835284323,0.78423449076196,-1.858515702015258,0.0009105521935611698,4819.392152692302,1051.0131737425543,0.020873636257439137,0.1079734746285336,-0.0005408158376430192,-0.002063432783709718,2.2803282726593563,-19.63550721082471
1.392362347296961e-6,224.70072560739433,3503.7694901818354,-0.09865276923025908,-0.004732818288335322,2.4841568107960116e-6,365.2563815634489,3624.408205749705,-0.06907939747499175,-0.003498045592306294,1.330182984970277e-7,662.0692794544317,330.44932929641584,-0.9085121139335968,-0.5289192615837961,0.0009249090760733623,4954.053325669392,928.1403136100911,0.023273038671602707,0.12098222505710138,-0.0005081522241942925,-0.0024274652095787282,2.2835235952167507,-12.880208376665337
1.3545702969301063e-6,224.70070568175282,3503.7694550891297,-0.08661963795754699,-0.00463080557096467,2.54453298728614e-6,365.2563660376157,3624.4083484461094,-0.05865274186128209,-0.002660554956131535,3.0595600555450523e-7,666.7210142175226,370.1676156090128,-0.5722678459929922,-0.15366200429811483,0.0009603654838171915,5063.025794925156,807.457232489816,0.027181001838479435,0.12365128854406636,-0.00017066521966851387,-0.002723276781758068,2.2958266668442255,-7.904696054877096
1.7611678475147567e-6,224.70085427912724,3503.7662066583384,-0.013138040130812443,-0.02246155815135115,2.868332737009291e-6,365.2563267499016,3624.4090832622,0.00011537395506160856,-0.014349742394649262,3.082719710369173e-7,671.4054323220365,681.0872097803136,0.3083029629410795,0.3887159688191763,0.005013451868786325,6865.028745166255,-2221.194355545964,0.057092238581339196,0.000840415738936431,0.0003745187995877999,-0.001509327834103851,2.311383122513665,6.44613399571921
1.4855746311861073e-6,224.70086467889485,3503.767922591745,-0.02038018545538097,-0.016692238483361894,2.815897301558335e-6,365.2562815225985,3624.4094528040423,-0.006971432161138192,-0.010408172103915604,8.465041791671256e-8,676.1227634029078,924.1767187670379,0.9005162854158011,1.8357524701067396,0.005076797875980721,6248.803229297242,-1243.2988680297271,0.05792130235074674,0.009375888803785976,-0.0004181195709672087,-0.0014083803783298968,2.2748256642923623,0.09104879065798553
2.7970292080035793e-6,224.70077793500388,3503.7685983730776,0.008556642101804696,0.0018220277769401365,3.1168379006217444e-6,365.25642499388437,3624.4077462543582,0.02044985918024435,0.0035735713106021774,3.900268769713161e-7,680.8732387084976,399.90963758321664,-0.008737517607520612,0.11306174437565518,0.0010183277916468766,4450.425291006269,153.11853334430484,0.010224413112261325,-0.04443157159847144,-6.608103308395339e-5,-0.0015068817577455203,2.3130131258335584,-2.366434469779501
2.796116744515782e-6,224.70078458025802,3503.7686402904924,0.009391178037717537,0.001193104524886213,3.124069892243482e-6,365.25643522737386,3624.4076621632644,0.02119634181262695,0.0029053756030181354,3.413183128190234e-7,685.6570911119327,352.40350462275745,-0.006510169068878177,0.08915721962527215,0.0009549879975057656,4435.807002248521,193.25372283712377,0.00567307499062726,-0.04725381266308724,-4.965082702210734e-5,-0.0014789277458010699,2.3086453872110395,-2.9682299352507533
2.521056020951557e-6,224.7007832599021,3503.768701071158,0.008559408708994323,-0.004497979482255635,3.1101221901016485e-6,365.25646001757934,3624.407455464398,0.02006384409359758,-0.0015642161704292519,1.680227742325805e-7,690.474555122517,349.5925808486814,0.01209393841776025,-0.20799731871402588,0.0009415680801770039,4413.407022425426,295.3276679916484,0.00032493067048812826,-0.04084325535650421,0.00011185347985068871,-0.0016694525905189596,2.3195126431003446,-2.7549507276312646
2.611404437996231e-6,224.70078818197962,3503.7686404774745,0.006258144552510307,-0.004597143485413384,3.094899873522618e-6,365.2564905274514,3624.407192533288,0.018353574010190783,-0.0017172174872042483,1.593826786240865e-7,695.3258668972301,309.8772066895452,0.027944823733057348,-0.18114574239825368,0.0009117441812450823,4348.3507050212775,381.40917510149075,0.0007206166383352511,-0.04581003732991684,7.578098443823095e-5,-0.0015828440807825015,2.315081340907486,-3.5357563073665195
2.673967822932371e-6,224.7007911862121,3503.768603733368,0.005762238255723155,-0.0045448773560553685,3.0930100764382426e-6,365.2565239300817,3624.406925635673,0.018051835214121795,-0.0017629122119749991,1.7877212289269316e-7,700.2112642523036,272.62929702790524,0.02613710798902775,-0.1405095891570642,0.0008824946286482541,4309.566251633064,431.0496737225874,0.0015009910716878576,-0.04883925058069839,4.14367075641829e-5,-0.0015319165788513554,2.3114695231068403,-4.284441273951499
2.754984688311824e-6,224.70079288719634,3503.768585570933,0.007824315851563868,-0.002947514311865734,3.1109311940064353e-6,365.256549950668,3624.4067102589383,0.01990651439924525,-0.0006123056055393685,9.337087967048425e-11,705.130986674879,1008.0716323336869,236.82090488537835,3.6048725101606283,0.0008558354998186438,4317.48193645896,406.6232597291292,0.002892401124680935,-0.04979038970903856,8.012648383321549e-7,-0.0014968918771402883,2.3077036061690386,-5.33063258141228
2.7720328310773473e-6,224.70079234022282,3503.7686068424396,0.02843973722154072,-0.003616993316375333,3.2519953496883387e-6,365.25625622941277,3624.4095792005614,0.03624599847300358,-0.0015849295141982986,5.679612359378113e-9,710.085275334747,541.0814011172209,3.8756483107999804,0.8316073331939678,0.00069123640697838,4480.619317592836,142.27899646038702,-0.010765272072301345,-0.06701578945912241,-0.00011667757062749246,-0.001611650519652633,2.3046359454901753,-6.301355217028101
