mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.5223245735450757e-6,224.70078688448646,3503.7686550065696,-0.10117631619557378,-0.03258032412028807,2.4898286198290695e-6,365.2564165693385,3624.4078129306386,-0.06606252331094584,-0.02397256635350867,9.411609963755043e-8,657.4500000000002,205.06460764770702,-0.45850164371856145,0.0009108681712124082,0.0006799085175197718,4519.295885123637,1220.8846207635343,-0.006884376775625111,0.11070372967101737,-34.78436664627168
3.4939393368100224e-6,224.70078833818278,3503.768634133723,-0.10172784750556632,-0.03238518128574374,2.4870011220686746e-6,365.25641350989747,3624.4078420470587,-0.06656534825510405,-0.023858239542678714,8.235558421994353e-8,658.7839873697079,207.60750536168644,-0.5243437608103496,0.0693571834888325,0.0006835297831803782,4529.057600338743,1212.6564683448578,-0.006476046501931534,0.11266099430161412,-34.70211621150366
3.467500360324511e-6,224.7007903232815,3503.768608477632,-0.10161033920647705,-0.03171656139474422,2.4872735402093163e-6,365.25641105545503,3624.4078653069146,-0.06655755296322932,-0.02338412426336598,7.581046693865807e-8,660.1206814430471,203.4050059243281,-0.590994491703269,0.11926566816762937,0.0006889003065821831,4538.555430738847,1204.2929785402953,-0.005653431466573088,0.11402466214945019,-34.50738625719617
3.437321484043863e-6,224.70079310290006,3503.7685771012616,-0.10086969964760095,-0.03044224042955947,2.490274593083753e-6,365.2564083105983,3624.407891625892,-0.0660939138424573,-0.022412770590319632,7.525655269101398e-8,661.4600877120073,191.394714971685,-0.6581738632975541,0.1433948193514838,0.0006980122878381374,4554.336247655676,1189.8065996940272,-0.004035064370021544,0.11524008333086577,-34.14520384201834
3.3966520816595864e-6,224.70079705907617,3503.768538537109,-0.09965692569817876,-0.028527631113966705,2.495428332423841e-6,365.25640458856543,3624.407927605336,-0.06529690960749139,-0.02088018357750948,8.367725468815055e-8,662.8022116797206,174.7466078924722,-0.6971215916935362,0.14852836235350278,0.0007102110454418297,4580.646140900214,1166.0000062108838,-0.0015313567952620385,0.11702531043632158,-33.54697136294398
3.3373048831670313e-6,224.70080264498287,3503.768493049445,-0.0982764548830657,-0.025857733476752437,2.5016213225710556e-6,365.2563995332072,3624.407976364238,-0.06439520381584954,-0.018680282219599904,1.0670749445811687e-7,664.1470588604873,156.06312290676314,-0.6764427478320273,0.14158344343721235,0.0007221652358415735,4621.240583456117,1131.3280585102334,0.001885655049574569,0.12022939012726487,-32.643726992876694
3.232831294917973e-6,224.7008110953839,3503.7684464590643,-0.09757213088206965,-0.02131855333994034,2.5050060646489028e-6,365.25639023562246,3624.408066059273,-0.06404365199825195,-0.014931776533399525,1.5796498879376938e-7,665.4946347797944,134.59073965517644,-0.6078941540115783,0.12295182059718103,0.0007322238152051205,4705.474249958079,1065.9942558984524,0.007735076456072572,0.12759509041540124,-31.361530913039424
2.671205303262678e-6,224.70085613017747,3503.768208394642,-0.09233960779539023,0.010258921034575666,2.5083234823436498e-6,365.25632397218016,3624.4087736781944,-0.06189452642746664,0.009197358582288345,3.9811951858704436e-7,666.8449449743407,78.18860243851155,-0.5942703724802421,-0.0016987775148499683,0.0010815060085801666,5510.131910765615,418.3330363114868,0.05947338187434657,0.13693634990810272,-25.63814414865886
2.627591742876504e-6,224.70086796760017,3503.7682812161706,-0.0809211423676771,0.015749826862321837,2.562887674073167e-6,365.25632734343674,3624.4087325834344,-0.05282900439321468,0.013647084057637754,5.690179562128825e-7,668.1979949920594,80.46181990735937,-0.4596589900741642,0.057613996322972955,0.0011898250559351446,5633.371817106324,295.80211289463193,0.07241328850826832,0.12186481479112851,-21.67780031485349
3.0883690440297998e-6,224.7008380078926,3503.7683995687735,-0.08347515761785877,-0.012614870219081867,2.577609598471739e-6,365.2563983903908,3624.407961447343,-0.05343984414469206,-0.007497647139219721,3.3612934597716906e-7,669.5537903921407,97.89689920820125,-0.42393427198317407,0.13323760532084417,0.0007171710176856027,4632.8729642434355,1118.3238796079563,0.014976467910328731,0.12649603934001447,-26.63445922630581
3.017709612402912e-6,224.70087710149622,3503.7684946317027,-0.06913593231364784,-0.0029747199584029644,2.6420169129267614e-6,365.2564586656692,3624.4073917502087,-0.04277657284960355,0.00040899898621719064,3.54895495252077e-7,670.9123367450536,82.12760322351784,-0.5319066504983603,0.15180095127428223,0.00045263483670204276,4102.795365576485,1650.4444032914848,-0.08053697839845585,0.15184820607078833,-24.887487596933436
3.0088432447553116e-6,224.70087568244261,3503.76957480105,-0.06756297959567455,-0.0010227973522956213,2.6583943548354573e-6,365.2564527849236,3624.407431651824,-0.04102871816290735,0.0021339806287905883,4.1609894344735574e-7,672.273639632572,53.80833476193585,-0.4697831538387367,0.10174533279083564,0.00048353463904543856,4141.772263621911,1646.6968088746003,-0.06039867414387647,0.1504302622019477,-24.518328935785867
4.189841057555218e-6,224.70084071372224,3503.7778129371427,-0.02574540842105137,0.0032253094121953707,2.8461021448214076e-6,365.2564965724117,3624.407046956899,-0.005902306502392027,0.0037805933194248256,5.061244877276087e-9,673.6377046477934,235.11088376548153,-16.14268749364998,16.69852154471757,0.0004939490248622257,3823.2758524181813,1325.4999196570745,-0.11433119565431468,-0.007271022959363776,-23.479131695325435
3.361075793641246e-6,224.70084271235194,3503.7640115555337,-0.05687576007505383,-0.0058000259340387035,2.704692360067638e-6,365.2564129006434,3624.407793055773,-0.03232083668410801,-0.002334699047296222,2.7352837690210293e-7,675.0045373951643,660.2370658307727,-0.5536845996797359,-0.03502642006036407,0.0010682983350717116,4465.393720715962,1228.9765147550945,0.02753065775080239,0.08988145070753648,-27.994095990029955
3.4644203982101462e-6,224.70082942176785,3503.766708670209,-0.06561667608587189,-0.012488853638430565,2.667247442966401e-6,365.2564258350733,3624.4076723454136,-0.03840810323911362,-0.007796283384353499,1.5690873154012146e-7,676.3741434905032,647.8780329017109,-0.7515044747160146,-0.031062263857027143,0.0008587321838678704,4388.093809768005,1312.5962769215373,0.0024645902778249323,0.10530543143482891,-29.931475909060467
4.268526478266335e-6,224.70082901005705,3503.768068695063,-0.015596979587142786,-0.032277243432459427,2.8817411174249237e-6,365.2565219947583,3624.406809808882,0.0014993810436019106,-0.024908195540595836,8.021638554658738e-7,677.746528561023,440.7253896358143,-0.07754377277803792,-0.014289816311735046,0.00043935029489465375,3876.8399230075274,1463.5866710656308,-0.1638522771064681,0.03443716479800644,-30.6903356066021
4.351695521808973e-6,224.70082553343767,3503.768055966476,-0.014551118374936473,-0.02911710298546367,2.88663631965801e-6,365.2565351597127,3624.406688865164,0.0024804017910743013,-0.022607269215866435,8.034281125324187e-7,679.1216982453543,428.5089985608244,-0.06747548429077731,-0.006653430642200281,0.00045961550205159243,3857.0949681848433,1436.9950468478617,-0.15367250542154579,0.018253166620397755,-30.961989555420104
5.043983470569108e-6,224.70076955695154,3503.769382056475,-0.030712704036536042,-0.04177352964533656,2.814937153641195e-6,365.25649356819514,3624.40708104337,-0.007899501434833174,-0.032371680781612545,2.688500093356567e-7,680.4996581935683,269.70400212209836,-0.3976700724042374,-0.02690668501950125,0.000361041616669557,3935.2855007524595,1425.9061525252107,-0.199960352910293,0.04675236387493052,-31.411713362986454
5.056291468280514e-6,224.7007747468286,3503.769166830804,-0.0242026831401825,-0.03894630192940611,2.851665483973068e-6,365.2565040877847,3624.406987664721,-0.002838543050456823,-0.03028263628655151,2.1696689367042178e-7,681.8804140672022,255.58449384778098,-0.4363423917750242,-0.024758677730040993,0.00039914617731784077,3933.580172189251,1356.8148971587887,-0.1722598170322815,0.021367195918417074,-31.67601107436668
5.053372271717946e-6,224.7007786771096,3503.7690164956553,-0.019390350929033198,-0.03623281827483636,2.8804401692175667e-6,365.2565150425418,3624.406890232599,0.0008983708344382493,-0.02822413813720541,1.6714653371668708e-7,683.2639715392787,241.19748241403022,-0.5104601977133026,-0.02408950890488994,0.00043460459081187913,3936.8748345576496,1292.5570207873277,-0.14987936256478213,0.0019100133294340349,-31.93818289724837
5.037776571403916e-6,224.70078161693678,3503.768908032074,-0.015956605944317533,-0.03376767183179685,2.902576231198827e-6,365.2565264225326,3624.406788695913,0.003559445967417948,-0.02631024759881172,1.1869668150752997e-7,684.650336294332,225.28418517350437,-0.6581247645377771,-0.02983459626998667,0.0004697191931139388,3945.9638635777014,1231.3561744426572,-0.1305832051935744,-0.012803739714139808,-32.20175239709739
