mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.6174037268843274e-6,224.70079671604623,3503.7685368454827,-0.09989814789795029,-0.03782226839457121,2.5172074879793153e-6,365.256462060805,3624.4073238867963,-0.06441526169135281,-0.02865184591709348,0.0004952249883577525,4017.7500000000005,1784.151423967185,-0.04943815841582854,0.1114233968070764,-37.41064343144842
3.6041378918446086e-6,224.70079660963324,3503.768538664599,-0.10102776060985856,-0.03759826437386902,2.5129575369029134e-6,365.25646140933446,3624.4073299675206,-0.06530735612070533,-0.028438684289518547,0.0004941629452628953,4024.5353348304257,1780.8274906372676,-0.04962163876146611,0.1127203071444139,-37.29724167140242
3.591483000193718e-6,224.70079650388075,3503.768540504397,-0.10210480980048353,-0.037371800116912296,2.5089430919873642e-6,365.2564607542081,3624.407336103681,-0.06615744570857304,-0.028224810617705768,0.0004933240431406232,4031.332129002213,1777.2375684157234,-0.04974606097845544,0.1139349985189631,-37.182749819521135
3.5794722107371016e-6,224.7007963985159,3503.768542368813,-0.1031249188550188,-0.037144398071586274,2.5051811251522624e-6,365.25646009587683,3624.407342291823,-0.06696218675738397,-0.028011473832227598,0.0004927225459813799,4038.140401868356,1773.3669155429802,-0.04980735462808766,0.11506003655410282,-37.067248050528406
3.568014113185233e-6,224.70079629371324,3503.7685442531642,-0.10409683874771784,-0.036915731888947256,2.5016308347413166e-6,365.25645943485245,3624.407348529928,-0.06772850736079149,-0.027798219378799657,0.0004923208717689177,4044.9601728145185,1769.2648772200778,-0.049814032968444374,0.11611062405235648,-36.95080725303283
3.5571511086010166e-6,224.70079618924146,3503.768546160702,-0.10501538223310211,-0.03668745948140302,2.498312355848046e-6,365.25645877151396,3624.4073548145107,-0.0684523692271667,-0.027586480288533312,0.0004921318925331424,4051.7914612591157,1764.9099914254577,-0.04976388392066163,0.11707981917622864,-36.833489767752255
3.5468413675216134e-6,224.7007960850753,3503.768548091648,-0.10588448231916174,-0.03645800427600411,2.495205987156215e-6,365.25645810585036,3624.4073611482463,-0.06913696239095912,-0.02737484828235529,0.0004921553575077039,4058.6342866533537,1760.3318304881698,-0.049652760104789834,0.11797115568628198,-36.71535013384265
3.5370717881596434e-6,224.70079598124147,3503.7685500446123,-0.10670485138180233,-0.03622800122207558,2.492306784257507e-6,365.256457438366,3624.4073675269024,-0.06978286230959999,-0.02716381993662843,0.0004923829845673208,4065.4886684812886,1755.5395341467574,-0.0494833605078398,0.11878801269894634,-36.596435796548015
3.5278276625069235e-6,224.70079587762487,3503.7685520208947,-0.10747712162448507,-0.035998797298012364,2.489610390201349e-6,365.2564567692859,3624.407373949781,-0.07039062995992361,-0.026954427823049576,0.0004928069029862005,4072.354626259882,1750.5373958286962,-0.049258302860078026,0.11953104517622216,-36.47678773444725
3.5191049568187155e-6,224.700795774264,3503.768554019905,-0.10820139679988464,-0.035768882890366664,2.487115534485282e-6,365.2564560988069,3624.4073804156255,-0.07096037951902828,-0.026745452710859652,0.0004934386939970793,4079.2321795390603,1745.3379949693483,-0.04897199797999545,0.12020072046160554,-36.3564411492222
3.5109043607761565e-6,224.70079567095385,3503.7685560436616,-0.10887718822364247,-0.03553975553440779,2.484820878537019e-6,365.25645542708475,3624.407386922796,-0.07149176968333439,-0.026538064296501976,0.0004942725354260734,4086.121347901755,1739.9362479798478,-0.04862858679414304,0.12079654237124522,-36.23542608265597
3.5031388727966865e-6,224.70079556786487,3503.768558088203,-0.1095129344311492,-0.035311679011030016,2.4826907984450534e-6,365.25645475414876,3624.4073934728162,-0.0719914248713155,-0.02633236029696117,0.0004952699009841887,4093.0221509639814,1734.3687195319724,-0.04823912742687381,0.12133257463930827,-36.11376802133517
3.495871345413803e-6,224.70079546474847,3503.7685601580297,-0.11010198071594621,-0.03508412830403733,2.4807502966389446e-6,365.25645408015106,3624.4074000633345,-0.0724541940520029,-0.026127960174184308,0.0004964702619102038,4099.93460837488,1728.6153664889812,-0.04779188565898316,0.12179698830928513,-35.991488451203296
3.4890466639408617e-6,224.70079536192827,3503.7685622475924,-0.11064905591026099,-0.034857021866991224,2.478981596749313e-6,365.25645340572487,3624.4074066905364,-0.0728837716001777,-0.02592477679929069,0.000497846950359495,4106.858739816774,1722.7057300866425,-0.04729387598186595,0.1222014576982453,-35.868605456848044
