mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.784339438348653e-6,224.70077829113401,3503.7696046558926,-0.16481876090787906,-0.018076966707886256,2.361415641940925e-6,365.25639771044916,3624.4092536758626,-0.11874106341015316,-0.013378020471300505,6.24890893869481e-5,2077.364164624923,1442.035234687803,-0.05883423884327405,-0.1405017469045336,-195.1970398793827
2.8420671189776253e-6,224.7007782033693,3503.769605196419,-0.1578770838236132,-0.01719012167058398,2.379470550054626e-6,365.25639714425057,3624.4092595610937,-0.11308210007066426,-0.012722817876587984,6.47197184941138e-5,2087.683463709435,1427.603614541427,-0.05127509392768744,-0.13616171475984615,-195.2578990185885
2.885693112258991e-6,224.7007780594592,3503.7696067766583,-0.152150299128701,-0.01701325175321213,2.3965572863195973e-6,365.25639650643916,3624.409265845743,-0.10841324355877904,-0.012605532805679597,6.687558251797565e-5,2098.054023875374,1405.4500305235915,-0.043758761652998336,-0.13583364578046572,-195.30306414653396
2.9209939868803337e-6,224.70077788410717,3503.7696089838873,-0.14720932046761376,-0.017250822002365652,2.412964611986323e-6,365.2563958001939,3624.4092726789977,-0.10438252178164624,-0.01280368392185817,6.902559839335506e-5,2108.4760997619783,-730.2702387341157,-0.036214832616894364,-0.13769816719358427,-195.3400815638412
2.952227038826745e-6,224.70077769241584,3503.769611546299,-0.14268384905215376,-0.017728497721664682,2.4291778761845335e-6,365.25639504283134,3624.4092800871094,-0.10068955599808774,-0.013187091175144976,7.129774987354555e-5,2118.949947273408,1347.755488836942,-0.028286466789582566,-0.14047380218819883,-195.37531317962802
2.982134199162834e-6,224.70077749287933,3503.7696143021844,-0.1383367360472576,-0.01834127903886607,2.445484445903183e-6,365.25639425698404,3624.409288031132,-0.0971433523040928,-0.013678241433073923,7.378115706020297e-5,2129.4758235850236,-814.1077429663299,-0.01977914759325129,-0.14327958109864297,-195.41486244721796
3.012283283447257e-6,224.70077729004026,3503.7696171531857,-0.13406406897951742,-0.019016646458194928,2.461789161411861e-6,365.25639346928807,3624.4092963997655,-0.09366117084726401,-0.014224266177912063,7.647850805686093e-5,2140.053987149706,-858.0827140938263,-0.010788126412278443,-0.14552029103875658,-195.4650769244919
3.0429681027169097e-6,224.7007770839426,3503.7696200571845,-0.1299410497619908,-0.019690480142187286,2.4772477643876355e-6,365.2563927089768,3624.4093050101324,-0.09030411484702167,-0.014778783850235316,7.921632139938711e-5,2150.6846977041973,1248.4168778782714,-0.001964690698927308,-0.14691480022334574,-195.53258480813696
3.072601915546991e-6,224.70077686784708,3503.7696230543834,-0.12632311198844828,-0.02029860720798341,2.48971366635947e-6,365.2563920011221,3624.4093136310134,-0.08735680133886706,-0.015295281762629887,8.149536394369867e-5,2161.3682162754826,1215.63877719148,0.005220135737207462,-0.14762841720917966,-195.62379913271957
3.09775051642581e-6,224.70077662824332,3503.76962627372,-0.12382223797209156,-0.020778040839280674,2.4958643869843237e-6,365.2563913625737,3624.4093219637634,-0.08530809720743045,-0.01572705397001758,8.243699656878504e-5,2172.104805187197,1184.783428549412,0.008433038369493686,-0.1482742998452051,-195.74344214533667
3.1152679723762918e-6,224.7007763568197,3503.769629801136,-0.1229356226402166,-0.021087475436116394,2.4932456000046463e-6,365.2563908045723,3624.409329569359,-0.08455545864812905,-0.016040203933726464,8.121765552786526e-5,2182.89472806607,1156.8975786616622,0.005485058706711205,-0.1494631732882683,-195.89170116531446
2.729767304168377e-6,224.70077486958186,3503.769651417389,-0.1773432640755052,-0.026482446549051873,2.2546864378405837e-6,365.2563910171839,3624.409320815806,-0.12832685493592483,-0.02046281449255626,1.3650593428908953e-5,2193.7382498483885,2766.0539467959206,-0.006721909814077852,1.181488584672029,-195.86266607053992
2.7407898013183512e-6,224.7007749100865,3503.769650864532,-0.17727932646420225,-0.026443077019336184,2.253212363399099e-6,365.25639078669036,3624.409318632918,-0.12825157636640408,-0.02038469347953889,1.4688267397952658e-5,2204.635636786517,481.656118947152,0.015931694261274956,1.097619635648997,-195.8552144068215
2.7539533671210966e-6,224.7007749762829,3503.769649813096,-0.1771044798147815,-0.026459951701976455,2.2517643164006664e-6,365.25639071096674,3624.4093149184273,-0.12810145569300474,-0.020358827663060988,1.5514399094243917e-5,2215.5871564554245,2615.9402196889064,0.030138963684551552,1.030181676821421,-195.87528852795432
