mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.7432326405697913e-6,224.70077752606807,3503.768749583034,-0.07260529535557746,-0.06469613465537519,2.645643348629089e-6,365.25647156488986,3624.407275401223,-0.04234586138010543,-0.05014442314945032,0.0003321209387463396,4017.7500000000005,1766.9549756973092,-0.12186683600943451,0.11654460756925053,-112.06385160102478
3.734691619239823e-6,224.70077742987354,3503.768751511089,-0.07351073426873439,-0.06480198769796289,2.6409528837340892e-6,365.2564711679636,3624.4072800104286,-0.04306344077725652,-0.050213960004898826,0.00033365014291186757,4024.5353348304257,1759.6075647021407,-0.12112466081140986,0.11752035348975086,-111.72027071800217
3.726588684247701e-6,224.70077733168023,3503.7687535065843,-0.07438003655776682,-0.0648953241948409,2.6364584932619506e-6,365.2564707623034,3624.4072848173732,-0.04375172871102181,-0.05027382947721566,0.00033525726689766276,4031.332129002213,1751.9592141473283,-0.12032882470498768,0.11841081557828595,-111.3854800710767
3.7188345030756796e-6,224.7007772315515,3503.7687555681873,-0.07522202002725994,-0.06497787596940424,2.632110810185783e-6,365.2564703476258,3624.4072898238137,-0.04441775657394245,-0.05032535779934254,0.0003369354316283517,4038.140401868356,1744.0690438911543,-0.11948071874408983,0.11923200726094435,-111.05975659797156
3.7115253015702198e-6,224.70077712950658,3503.7687576953786,-0.07602522502641992,-0.0650494169905147,2.627969702625411e-6,365.2564699240095,3624.407295028491,-0.04505246467116522,-0.05036853341031343,0.00033869274444143924,4044.9601728145185,1735.88764272647,-0.11858237531787727,0.11997016699064707,-110.74336995239048
3.704578138467207e-6,224.7007770256346,3503.768759886342,-0.07679750841257434,-0.06511179428629198,2.6239935768393014e-6,365.25646949136467,3624.407300431837,-0.04566211266678528,-0.05040477448224317,0.00034051545964615914,4051.7914612591157,1727.4611688719358,-0.1176417522602683,0.12064078829402303,-110.43658271868465
3.6980526420568844e-6,224.70077691993004,3503.768762141152,-0.07753167464025194,-0.0651649910328535,2.620217372443562e-6,365.2564690495776,3624.40730603441,-0.04624101359221682,-0.0504341939703456,0.0003424158582916777,4058.6342866533537,1718.7613471395155,-0.11665498745318914,0.12123317469892375,-110.13965075629775
3.6919476894468114e-6,224.7007768124818,3503.7687644578527,-0.07822704566287961,-0.06520919174534837,2.6166416986314143e-6,365.2564685986991,3624.4073118344086,-0.04678867171154308,-0.05045698250155384,0.0003443968298623194,4065.4886684812886,1709.8020734514346,-0.11562002063856211,0.12175099695454815,-109.85282368295573
3.6862619706705067e-6,224.70077670336843,3503.768766834361,-0.07888286007622607,-0.06524485575929795,2.6132704549731555e-6,365.2564681388233,3624.4073178293797,-0.047304507652261824,-0.05047357115390077,0.0003464494066959624,4072.354626259882,1700.57833091647,-0.11454971492753949,0.12219577501827986,-109.57634543380154
3.680947332704217e-6,224.70077659259664,3503.768769270952,-0.07950336823392465,-0.06527430453026169,2.6100799444459835e-6,365.2564676697734,3624.4073240211665,-0.047791915672012596,-0.05048577557016319,0.00034857792391024327,4079.2321795390603,1691.1191287916993,-0.11343632437624991,0.12257286651748514,-109.3104547704225
3.6759933434834933e-6,224.7007764803591,3503.768771762938,-0.0800887862935224,-0.06529641423284817,2.6070703263505896e-6,365.2564671919194,3624.40733040375,-0.048251106686973404,-0.050492763316675585,0.0003507681646347069,4086.121347901755,1681.4444999304385,-0.1122918006177827,0.12289293868013691,-109.05538595985311
3.671449254071307e-6,224.70077636664,3503.7687743104834,-0.08063310380949686,-0.06531156039946709,2.6042690129718717e-6,365.2564667052077,3624.4073369761745,-0.04867732420464339,-0.05049493545840713,0.0003530407829599452,4093.0221509639814,1671.5282579185534,-0.11110623260003386,0.12314351935167393,-108.8113693522305
3.667258753207713e-6,224.7007762515873,3503.768776909965,-0.08114165900705657,-0.0653223505317763,2.601648094297366e-6,365.2564662100052,3624.4073437327474,-0.04907485197939963,-0.05049431344324093,0.0003553656740042088,4099.93460837488,1661.3987173179019,-0.10990132642353356,0.12334042549999784,-108.57863189421772
3.663441672303936e-6,224.70077613525385,3503.7687795603315,-0.08161157522329605,-0.06532550938981127,2.5992228907038258e-6,365.25646570621967,3624.4073506733394,-0.049441392273054975,-0.050488415424820604,0.0003577746037639855,4106.858739816774,1651.0617962855808,-0.10865389160665553,0.12347679043260892,-108.35739770598883
3.6599427504488565e-6,224.70077601778522,3503.768782257855,-0.08204799148191741,-0.06532517021195214,2.5969667607666656e-6,365.256465194366,3624.40735779027,-0.04978108061916675,-0.050480450374065955,0.00036023229686166556,4113.794565005229,1640.5408752898243,-0.10738896367445051,0.12356846050353011,-108.14788838822071
3.656792176604186e-6,224.7007758992317,3503.768785001394,-0.08244710701425065,-0.06531885149467141,2.594899155249219e-6,365.25646467442795,3624.407365082609,-0.050090883614499926,-0.05046857070088735,0.00036276095610334515,4120.742103689109,1629.8295040718808,-0.10609290645405547,0.12360779938302814,-107.95032334514951
3.6539660607519846e-6,224.70077577972447,3503.768787787532,-0.08281098374993556,-0.06530824465609052,2.593007480022328e-6,365.25646414682745,3624.407372543091,-0.05037248791201551,-0.0504540900555741,0.0003653469665826714,4127.701375650619,1618.9427391896475,-0.10477568425113175,0.123602627008542,-107.76491991894156
3.6515032347417868e-6,224.70077565933178,3503.768790614,-0.08313443772807305,-0.0652937674694428,2.5913191378336112e-6,365.2564636118723,3624.40738016606,-0.050621759602546064,-0.050437454687357094,0.000367994972342168,4134.672400705388,1607.8547336838158,-0.10344047413052852,0.12354546080747011,-107.59189333643683
3.6493185826290293e-6,224.70077553820752,3503.768793478151,-0.08342747268038653,-0.06527448537662238,2.58977874025325e-6,365.2564630697493,3624.4073879490643,-0.05084670230875539,-0.0504178182951049,0.00037069653671336337,4141.655198702501,1596.6222474017222,-0.1020854376049859,0.12345332811385142,-107.43145657750348
3.6474386136421905e-6,224.7007754164719,3503.768796375748,-0.08368512436176394,-0.06525175559531088,2.588419385255851e-6,365.2564625210535,3624.407395881342,-0.05104334421563758,-0.05039635466982929,0.0003734481579008398,4148.64978952457,1585.2359898297345,-0.10071675839181368,0.12332448526216244,-107.28381994468963
3.6458197385984755e-6,224.70077529419763,3503.7687993055088,-0.08391251830590449,-0.06522500787158553,2.587212046799621e-6,365.2564619658494,3624.4074039617276,-0.05121575709016288,-0.05037257699826655,0.00037624905996970086,4155.656193087782,1573.716789562097,-0.09933265037809606,0.12316353160280394,-107.14919057178555
3.64455401140293e-6,224.70077517150636,3503.768802263704,-0.08409920713196357,-0.0651955004740887,2.5862047203594173e-6,365.2564614047872,3624.407412179861,-0.05135568808886817,-0.05034762039252336,0.0003791008593376941,4162.674429341966,1562.0113761017876,-0.09794174635769627,0.12295860556805588,-107.02777162384372
3.6434832154578816e-6,224.7007750485878,3503.7688052458893,-0.08426153895444438,-0.06516295050202393,2.5853250394685176e-6,365.256460838278,3624.4074205286,-0.051476092398870146,-0.050321082090163574,0.0003819825837144136,4169.704518270628,1550.2231779365795,-0.09654381169074776,0.12273906018534148,-106.919761458126
3.642745188988746e-6,224.70077492544834,3503.768808251248,-0.0843845960143747,-0.06512763730253937,2.584639400003758e-6,365.25646026656744,3624.407429003255,-0.051565149586728275,-0.050293399593453095,0.0003849161084721864,4176.746479891038,1538.263936330868,-0.09513851199836643,0.12247818926296551,-106.82535245804414
3.64225302697356e-6,224.70077480223475,3503.7688112766555,-0.08447780711610273,-0.06508796985980722,2.584103522437336e-6,365.2564596899832,3624.4074375986106,-0.05163032477813033,-0.05026322700352372,0.0003878987204820708,4183.800334254266,1526.185884300148,-0.09372127815020312,0.12218934115637278,-106.74472983512254
3.642055797320928e-6,224.70077467910588,3503.768814317149,-0.08453508182058633,-0.06504638206968404,2.5837475458097804e-6,365.2564591093133,3624.4074463021607,-0.05166681025701777,-0.05023256430975161,0.000390916103099303,4190.8661014452455,1513.9648089937375,-0.09230590999614967,0.12187082661894513,-106.67807022604552
3.642088540965518e-6,224.70077455617331,3503.768817369992,-0.08456347962938075,-0.06500262296676743,2.5835372684236588e-6,365.25645852488134,3624.4074551081426,-0.051680196593855775,-0.05020113046571785,0.00039396154016094334,4197.943801582831,1501.6346050927987,-0.090892315128606,0.12153128092137692,-106.62554013400755
3.6423956833980498e-6,224.70077443358545,3503.7688204311703,-0.08455782067090378,-0.06495591733282223,2.583498627840702e-6,365.25645793727136,3624.4074640074355,-0.05166637309727046,-0.05016841146891511,0.0003970408277596969,4205.033454819857,1489.1789743194763,-0.0894797015205958,0.12116610255081614,-106.58729437836038
3.6429391288441674e-6,224.7007743113837,3503.768823499873,-0.0845221800096813,-0.06490644298494463,2.583612291599e-6,365.2564573466733,3624.4074729966987,-0.051628561920006255,-0.050134514391779024,0.0004001585910502329,4212.135081343183,1476.6116099096175,-0.08806330849685579,0.12077679721244956,-106.56347427941091
