mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
1.8700004569737735e-6,224.70079245348828,3503.7686844676286,-0.12044039192776651,-0.013771877519617877,2.4248885840620002e-6,365.250259951344,3624.4736374387135,-0.08429166610522255,-0.008516755889667578,8.75286766388191e-7,725.1579759246141,188.33920734384398,-0.12380263972315673,0.11185923521843924,0.0006342794850600925,4625.356048370502,1271.0598436585683,0.012349079823787175,0.10692530677115918,-0.0001744937205676565,-0.0013570914518679967,2.2976159065815827,-22.71663490924862
3.938727996002627e-6,224.70078022710706,3503.768849207282,-0.08160348877550531,-0.006475823108660934,2.5468386589007524e-6,365.2653519029366,3625.6735405849913,-0.05404261848553377,-0.0016486008209353649,1.8217030848605682e-8,730.2529753000886,140.82346596958934,-0.8212357588560706,0.006752180576238767,-0.0010546053485154853,5339.372150564513,4412.87204713453,0.18459082396439266,0.05819920347516294,0.0005103471854680753,-0.0006416099519019882,1.6646831781881513,-19.031483202670778
2.5172133387902984e-6,224.7007971454603,3503.7685587232077,-0.0030766148918830406,-0.0034679634440177745,2.9959147739786196e-6,365.26366277703613,3624.3482276057175,0.01094945959426934,-0.0010268196064839804,3.4855363715214168e-6,735.383772418259,114.63689181374788,0.08554258865765818,-0.006515761839304807,0.0010003650177332934,4278.426442952347,491.6806147198892,0.02129920210716742,-0.039315147016803866,9.688823968863106e-5,-0.0015617924721204584,2.315417108626755,5.211610220793645
2.6872571117201263e-6,224.70079723334467,3503.7685465864456,-0.002067507366938425,-0.0044007905064862955,3.0243288575234473e-6,365.25833941425003,3624.3929431851875,0.012005195925859954,-0.001788665764887628,2.090772900934303e-6,740.5506187960125,801.0117509067405,0.09406917088702373,0.0010738951449286063,0.0009474705789900582,4248.974208647785,542.2916422557784,0.009010099588974179,-0.04016413886775748,9.88051237185791e-5,-0.0014451137843416253,2.3161405744475787,1.746408123354427
2.2095236646781253e-6,224.70078862530747,3503.768740324993,-0.10528086218006533,-0.026814217377065637,2.4909824537795843e-6,365.25559469291255,3624.4161708263987,-0.07114104093897829,-0.01926566605226839,1.1663920700970364e-9,745.7537677174071,144.41567689869788,62.4472647628836,-0.20701160569448063,0.0007480134161802828,4656.130957011871,1123.3510903917766,0.01583305022803954,0.08939866379574973,-0.0002380308762542245,-0.0011451656385743697,2.2936230015293897,-23.155010948980443
2.1164008275437036e-6,224.70078842884837,3503.7687414650964,-0.11076164216980135,-0.024877005400812276,2.4683013018957497e-6,365.2559607934689,3624.412768251865,-0.07565444157240671,-0.01750283596488928,6.902532072144009e-7,750.9934742460889,172.13977569353756,-0.11962924932134224,-0.1334756842363255,0.0007205729763535298,4654.316597050806,1164.4900977800955,0.016128393638597527,0.0997374649930381,-0.00020843651980654313,-0.0012063488987038731,2.293598072452793,-22.839585850794684
2.8078940637767423e-6,224.70079580791588,3503.7685871932667,0.023605697282216172,-0.0020091668489511513,3.2190961420074154e-6,365.25659532116936,3624.4066153482922,0.03278712767502977,0.00010963907790361554,3.933672092138728e-9,756.2699952377949,-1064.354309485464,-6.2755740840845995,-6.344780427805465,0.0007827283816082931,4524.940862002901,118.10050561446397,-0.0033387840632273335,-0.048305068057186915,-1.328948912284033e-5,-0.001527818498457679,2.3104250121411116,-2.007268422762028
2.950099334201636e-6,224.70079584320268,3503.768596987125,0.027215561893815732,0.006229585766616902,3.242951876801638e-6,365.2563092486421,3624.4089267732634,0.03595717706897987,0.0065449233126550046,5.512012854769522e-7,761.5835893529443,267.2521459684514,0.12562012931275487,0.04204889542768692,0.0008000715346673989,4575.69786215623,-21.38361988923805,0.005830009804430347,-0.051799204827792614,-6.63017005304911e-5,-0.0015071463988544742,2.3020339949785966,-0.06534050331525809
2.8003727561841566e-6,224.70079579746138,3503.76857937236,0.020150427375979746,-0.002689440899719103,3.1946832003843435e-6,365.2564688893983,3624.407488638774,0.030081796793612205,-0.00040213483351109457,6.947172664725474e-11,766.9345170693184,839.4063478913632,-354.97067819861496,1.6588430704561774,0.0008062500582064956,4500.891985438416,151.30617465044764,-0.003368106477188746,-0.05103699455202346,3.5738038650410412e-6,-0.0015287457240788838,2.3127512067536493,-3.1306075185302142
1.94774858231387e-6,224.7007895011401,3503.7687144934657,-0.12325383575395238,-0.01661299299497686,2.421499230287354e-6,365.25636076157684,3624.4083542786198,-0.08560272470552754,-0.010963718143684627,5.914162587463563e-7,772.3230406948293,639.5906285210734,-0.14219069813321855,0.014143154276455476,0.0006317957846944136,4602.933114557598,1291.537029660706,-7.83927747933917e-6,0.12351807409649951,4.569252338469266e-6,-0.0013643062879468207,2.3146737197828795,-24.302803218231055
3.359265095821023e-6,224.70078471699543,3503.768785776192,-0.06040951096086854,-0.037533923529675196,2.7076765229531277e-6,365.25659226638226,3624.40645348054,-0.035757064396667454,-0.027827343594084092,3.238827457796775e-6,777.7494243803806,653.6187556624361,-0.031439119913388845,-0.09617211680664246,0.0011089662609382956,4723.791551539488,863.4326795307934,0.0260376940114012,0.07057366972494301,-0.0002462519057770015,0.0005329228275113289,2.0025480278833614,-23.21084200682347
3.3940508528876044e-6,224.70078505523958,3503.768771917059,-0.05704706719858146,-0.04065119731113124,2.7268461010544737e-6,365.25651042827485,3624.4071080360122,-0.03288152409390727,-0.03022568414503442,2.6283240770316133e-6,783.2139341328121,599.8878721923808,-0.015309498191721222,-0.10944400808794597,0.0010217916756847451,4693.05256377581,873.650872764617,0.01924478564453423,0.07742823900252725,-0.00017956223528001227,0.000520447866992699,1.9944734292172117,-23.134013585278055
3.003447866150681e-6,224.70079481344533,3503.7685988457742,0.014773858271916426,0.004988339497009155,3.159790735851445e-6,365.2564014543226,3624.4079630596902,0.026423094231949665,0.005800260553173956,1.0777073171175938e-6,788.7168378279436,630.8533145818984,0.14219849110368377,-0.008120992048080833,0.0009685197141627893,4515.586270887994,27.261550529813082,0.017751308393144833,-0.04509860600540843,2.094929668604511e-5,-0.001529715659834641,2.3131023954777596,1.9796337199802947
2.6900455022912694e-6,224.70078666035454,3503.7687246546748,-0.06346666454084449,-0.03633381948412263,2.681859944729198e-6,365.2564061451707,3624.407953198486,-0.03739335456450495,-0.02661549690742234,1.8298484971276672e-6,794.2584052237041,-121.58790349761253,0.03970293422166975,-0.06188595940471507,0.0009725584745799158,4624.297984535891,952.8103924288354,-0.002151012862070383,0.07042181403913689,-6.925810546388871e-5,-0.0011063018134874418,2.3004932594728458,-22.044138848667764
1.7658940707739674e-6,224.70078918797282,3503.768622015632,-0.009341361267333766,-0.013819952816599182,2.902018959926221e-6,365.2563067728197,3624.409579961531,0.0020818755119112026,-0.008884175992548305,3.568071339267506e-7,799.8389079733571,126.21146295734029,1.2399494344443942,-0.34494461831427753,0.010105882736199735,7512.10125145598,-3027.2058267528882,0.06403843597500421,2.7452052940189966e-5,-0.0007002286334711281,-0.0014756792171030655,2.313877752514946,11.967275810541548
1.8220421380298033e-6,224.70078151752395,3503.7687600969066,-0.008202041516653047,-0.017331370526472135,2.8805744279874567e-6,365.2562877494488,3624.409526536075,0.0024205641731104956,-0.01252866428534589,2.96092717625279e-7,805.4586196388165,1019.1672799664502,1.4571523150069012,0.23380234318223372,0.007584479645278454,7006.782310160921,-2426.3737103672006,0.06469137974715064,0.003026991091158926,-0.0006187341173939893,-0.0015543688265232752,2.3173506869900518,1.4688027853399073
1.9216503335601305e-6,224.70078285029012,3503.768820956592,-0.06823199805024842,-0.03876960437280162,2.6253811865091016e-6,365.2563872615167,3624.408179003091,-0.04351376648289405,-0.028765399947167036,1.9293647846073555e-6,811.1178157040569,540.8890809722643,0.07361842258219145,-0.06980725350163808,0.0011491666129901795,4931.233148158716,633.9524828550816,0.01121912880341278,0.06376913431534212,5.374823783160482e-5,-0.001656540052214854,2.3095852633706673,-16.41579108256795
1.895688704645573e-6,224.70078297553147,3503.7688080810094,-0.09565384311375563,-0.030810690244856307,2.4901395116358972e-6,365.25638616915813,3624.408203934791,-0.06598351659750869,-0.02334007471820417,2.437009675986168e-8,816.8167735886186,1805.0902607642013,2.6467906194288915,6.744858851969105,0.0009722448518501074,4834.355401856089,917.318979512232,0.0019038470157886676,0.09804688537765818,-0.0004297992944240044,-0.0014800993776050316,2.304504171244792,-19.076244047640113
1.8619049498160893e-6,224.70078436751982,3503.768785709749,-0.11051048446931003,-0.025975954804679804,2.440421199710074e-6,365.25638811741766,3624.408145797351,-0.07738499264235765,-0.019347791225402276,2.771531434288395e-8,822.5557726612057,2272.2190185637655,-0.08085430076825974,5.579785274740036,0.000819268553240729,4744.736928939371,1085.5990589381545,-0.0003432298438949616,0.11886177898710804,-0.00031623692219049916,-0.00145448782725023,2.3040135879653416,-21.28448243574477
1.970635350463278e-6,224.70078386139684,3503.7687895407953,-0.10516947300659257,-0.029687658059091158,2.473302383712774e-6,365.25638827644445,3624.408098645281,-0.0726510658869239,-0.02120573170547296,1.2731462306898915e-6,828.3350942533843,410.76772071415854,-0.020348174460411386,0.03428675235056379,0.0007933802726310086,4686.721624626736,1089.40142358477,0.0026127156340203126,0.11153001096340869,1.2447095416591203e-5,-0.001346768462480666,2.320588150240979,-22.659977122917397
1.968178336670287e-6,224.70078470905813,3503.7687761242364,-0.11310909770623595,-0.02625559012604745,2.442904874574341e-6,365.25639300588523,3624.4080501477733,-0.07867260705367274,-0.018290543285170623,1.2769329121269804e-6,834.1550216733694,379.2716300550737,-0.028822290325849508,0.041000931900660446,0.0007379753033447334,4657.812350795367,1150.2062945609769,-0.00018876787682674877,0.11898045437218369,3.3949356568934463e-5,-0.0013300181104248113,2.3214246100918103,-23.559239100735493
2.4935267105951716e-6,224.70079445507844,3503.7686054453034,0.016820129310345905,-0.00026987431236815855,3.1681952945712302e-6,365.25635308658883,3624.4083716533846,0.027325352998319202,0.0015032977157774278,7.206138095130694e-7,840.0158402199154,619.0157283530339,-0.08493219391972948,-0.022582007564501287,0.0011896337431953432,4592.832682919148,-57.64072240720333,0.029119253033933614,-0.04639447523665211,-0.0002972408363823552,-0.001694779872981934,2.2927858651832014,-1.9990505144204191
2.7151234601834983e-6,224.70079539839944,3503.7685915768807,0.021268947282989052,-0.0012075052492735376,3.2021836527868127e-6,365.2563774113531,3624.408164159836,0.031041741254163636,0.0007617077104205901,3.92089736360463e-7,845.9178371963012,619.968651936605,-0.11907674520490272,0.09748567707437626,0.001012971523894421,4571.052955474872,-7.906420951429608,0.020675222074586868,-0.05367911750444496,-0.00014956216936418484,-0.0016015610054162365,2.300342819121013,-3.01303820944709
2.8726866743748597e-6,224.70079587334138,3503.768582236593,0.024100709114074775,-0.0024772791841787094,3.224283444310587e-6,365.25639143075927,3624.4080430077233,0.03340848750382043,-0.00010548434381096922,2.079642901474429e-9,851.8613019244143,286.0363233650242,-40.1968407220173,-0.8300915458860016,0.0008847423517022198,4552.4732269963415,38.448621159136884,0.00928489685149178,-0.0591901586902124,-6.455761970107294e-5,-0.0015405560660815701,2.305158869185463,-3.3400214171299156
2.9711964098435114e-6,224.70079596534896,3503.7685762871724,0.026306056368924295,-0.004474181245396529,3.2349473643338928e-6,365.2563982236212,3624.4079801575317,0.03514489292415506,-0.001508027067759585,2.5123101581412745e-7,857.8465257589336,609.1459782472489,0.46269866504741475,0.08090538785322442,0.0007704357103882129,4532.352108181694,92.66361425578755,-0.007774370408782406,-0.06327724917028126,-5.430909700976528e-5,-0.0015069347601880316,2.305852818104135,-3.402021230735376
2.7265992031076465e-6,224.70078055476034,3503.7688541193793,-0.03803820065379634,-0.023995997315294993,2.73973837803402e-6,365.25635851795687,3624.4085162441606,-0.01881091045272656,-0.013247695033489949,7.06538115065292e-9,863.8738021016117,18155.49405650462,-9.903248746346282,63.334844306517866,0.0019710103804878774,5692.891384060237,-459.84520132376053,0.044313104519322424,0.03585033283981037,-0.000275010089288059,-0.0012336425788819685,2.2870476728052584,-0.8161360454080319
2.588538318908514e-6,224.7007788108696,3503.7688751963424,-0.03176227609445326,-0.028295323989148934,2.7796903877040375e-6,365.2563352008315,3624.4086793492215,-0.013758953331502304,-0.016757432117270942,3.5230235825677e-7,869.9434264156577,1022.5082545264656,0.07891835169612833,1.1213087949873866,0.0018819759607300673,5606.1472469472055,-437.4780777066481,0.04105723804188922,0.035574176482113924,-0.00041061866921422333,-0.0013591156645554304,2.280874931416832,-0.44480993626837845
-3.5083617072455364e-7,224.70077679830038,3503.7689008627644,-0.04664586542012827,-0.009841777915734552,2.825173715959404e-6,365.25635989303873,3624.408542961745,-0.025422606233688787,-0.0032127348109560546,2.4798908297331344e-6,876.0556962402208,-65.57608454995776,0.10766216237999227,-0.27273352011888824,0.0019508396395074776,5887.766455808371,-461.97558578349594,0.049770059142488,0.05286278351189479,0.0011080468974936954,-0.002933468605554191,2.359931626442065,1.7259150279652904
-2.3000301034496505e-7,224.70078156809916,3503.7688418669813,-0.056720912262071224,0.0007037585039817203,2.7418700389504323e-6,365.2564106667404,3624.4081207077875,-0.03371991932202672,0.004856861700564037,4.4853820588073564e-6,882.2109112049786,-75.68170709571015,0.0501941831002044,-0.14233877400489517,0.0018172221922101307,5813.889846006168,-236.19322032756665,0.050267619485911796,0.05502007704021845,0.001156801504366708,-0.0029070848944228005,2.363344917966521,6.932451994893848
4.839935888413675e-7,224.70078200194104,3503.768840870994,-0.0601416432677319,-0.0060299975359159805,2.6766138074986196e-6,365.2564027567754,3624.408142901808,-0.0368654988478405,-0.0006603661130213272,2.1674133880705333e-6,888.4093730448211,30.50527838958104,-0.24351788282243228,0.05058054713634014,0.0016780408967206576,5665.172216981459,-113.99796278441283,0.04600493232183763,0.05440184418747679,0.0006868279885813431,-0.002576763667781631,2.3450663776841036,7.710256483030173
9.194403433181522e-7,224.70077994814577,3503.7688715966706,-0.06369132874406938,0.020211565888715987,2.6288356120535665e-6,365.2564203295979,3624.407948119592,-0.03999803689585317,0.018736711481311223,7.341395239077022e-6,894.6513856146444,754.0848891463729,0.0076416439851347525,-0.044347385725790174,0.0014219334383540618,5417.773425330631,460.21578181591957,0.06003160396445116,0.08118466552718011,0.0010184766889580767,-0.0023283114968525487,2.362001910138248,7.587302379288146
1.1568192817834452e-6,224.70077951062748,3503.7688799643906,-0.06667005046152137,0.02107733925683677,2.5880150259931053e-6,365.25641549423483,3624.4079633342085,-0.042719679649380816,0.019104410113904617,8.749335217214459e-6,900.9372549042456,710.8427191198955,0.00111306293143971,-0.03951975859236848,0.0013484521385863245,5350.131512109731,554.3128727110328,0.06140206942395301,0.08599527256095574,0.0009977193525856096,-0.002240154176985496,2.3618842772427615,7.158880241469175
1.9750671798579398e-6,224.7007832217302,3503.7688271550282,-0.08248035097313802,0.005124470606427129,2.563802884148883e-6,365.2563890457581,3624.408108344406,-0.0545750572579705,0.004498915997789976,8.459018143566965e-8,907.2672890533232,594.5384384374125,3.0857123226278946,1.7966119090950858,0.0010281686841874616,4954.824440278553,939.6885934332707,0.05129370221450065,0.10398322053486385,0.00011857339150935306,-0.0016103364848551924,2.317469268743772,-3.8093082824742925
1.940018102743679e-6,224.7007825410784,3503.76883786178,-0.081716939835814,0.0061219023074869225,2.563439215389591e-6,365.25638590491286,3624.4081429485286,-0.05407710267871989,0.005510949758595781,1.2517882360117686e-6,913.6417983665817,1010.3051879353275,0.15207125412240918,0.24969112819536352,0.0010416735611166552,5010.339441144659,884.0635982290247,0.05177106450710925,0.10437763407146057,0.00016436106873035495,-0.0016152596685557092,2.3175453973910365,-0.5597444058296618
1.542545123777563e-6,224.70078167851693,3503.76884872128,-0.07571042713228228,0.011537308747783099,2.615979219619555e-6,365.2564001819651,3624.408112773969,-0.0492426839311876,0.011126930437769121,5.4317268119569686e-9,920.0610953289432,-45931.27813438617,21.036677287197666,-159.29889358504164,0.0011850135239811642,5277.2049373858945,569.1596440392206,0.04978182083401657,0.09275872228485196,0.00027168380148780526,-0.0018562605614005348,2.325081062377259,10.05169585687833
1.350073893970576e-6,224.70078156631283,3503.7688507642442,-0.06730550857059639,0.01407211768346987,2.644046605484145e-6,365.256409518576,3624.408064332273,-0.042569672598245935,0.013677311679568836,2.8220535275154795e-9,926.5254946208661,-59498.16263607331,-165.2319064043676,-204.1799626924484,0.001361439221783627,5359.9005670004335,461.7707006478847,0.053797724836870335,0.0807953277658508,0.0002867978477805512,-0.002013617277989137,2.3264547517311125,13.85308541441672
1.4497784426063517e-6,224.70077955903886,3503.768873631172,-0.05532008590200339,0.01570172405077405,2.6877631336520073e-6,365.25640039207025,3624.4081489497466,-0.032847473261114535,0.015128120496671997,4.134503989841645e-6,933.0353131337697,867.053435099369,0.07940304498303198,0.16703467199020178,0.0015685421201406995,5391.988756636999,451.9946140628864,0.06254678472209244,0.07524875756122339,0.00037075500713900077,-0.001969203326274992,2.3236018033336037,17.50551510637306
1.3545814293866678e-6,224.70077889986658,3503.768879219962,-0.04412425254050139,0.01558814526572824,2.7407735216481048e-6,365.2564126367956,3624.408101667079,-0.02362595537479682,0.015494239343632525,3.637396526214671e-6,939.5908699855727,839.1982563680892,0.10721396241699495,0.2170227820618509,0.0019396996196824304,5503.366782527798,314.0672536519788,0.06698572544231486,0.06212510357420996,0.0004140265756929629,-0.0020588594783051365,2.3275439946295577,12.727644330313147
4.095965839903084e-6,224.70077636375242,3503.7689113828706,-0.03981458108620449,-0.01952429411316162,2.8093794291425615e-6,365.2563608204815,3624.408468214891,-0.019511403292903524,-0.012193548235063639,3.1819910378564115e-6,946.1924865363305,-202.49547547594784,0.08568557007332998,-0.22397912593513428,0.0017193187676293655,5438.928935305621,42.059088259169656,0.04913649204436957,0.05389160346693618,0.00042545719001192705,0.00035519822352849604,1.8423972388779213,4.6205626970040425
4.257262214934011e-6,224.70077441202983,3503.768936521721,-0.03179217398410971,-0.015539360215380492,2.8392996673358937e-6,365.25636810264365,3624.4084760302558,-0.013729419411626646,-0.00861893998270726,3.187510305158838e-6,952.8404864039929,697.6192854779775,0.10686738119285387,-0.2312629560776961,0.0024153076272948005,5752.253065679882,-398.3433598987278,0.05843064759042407,0.03727861665205402,0.0005849344754422693,0.00022599451701922851,1.8001115408572697,-0.182179284726229
4.641618145454564e-6,224.70078257085757,3503.7688090127094,-0.03423974182883194,-0.00854505872115628,2.7359452243165075e-6,365.2564489489865,3624.4079437262594,-0.017186329361707147,-0.0014634322113718991,8.890779302620505e-10,959.5351954802671,447.9121838963988,890.7205534788027,-0.7719054666368967,0.0036051537500452796,6283.238034300444,-1002.0322879232834,0.06213409246278454,0.01921547829251624,0.0009431675778076821,-0.0009639373449656778,1.6302599327703777,-3.211366728123985
2.153188102460219e-6,224.700788686911,3503.7687209983505,-0.11275809665130931,-0.021577562290338366,2.500954252068452e-6,365.2564097722378,3624.4078927467913,-0.07758740652463805,-0.0163480568950099,6.167119590271758e-6,966.276941946593,910.9066324036141,-0.04089856528681751,-0.02650697661825071,0.0007146107058225921,4596.33985967625,1268.5944716063298,0.0055984203530134845,0.11876886373750381,-0.000396022124377183,-0.0009057082113728739,2.29441024111805,-24.120344122444415
1.8605987411408489e-6,224.7007873018844,3503.768743057273,-0.12434450830590818,-0.022980157657747455,2.446463356175121e-6,365.25640006242924,3624.4079909055667,-0.08760832512162743,-0.01740089471960066,7.044020767494606e-6,973.0660562902309,880.5011184808353,-0.062476366513528725,-0.032726559392073334,0.0006897360393605095,4644.23099881499,1236.9031270016692,-0.0038648713214298647,0.13111157124302703,-0.0004429265833595685,-0.0010938410553269164,2.304876267165623,-23.42782291796792
2.319321797580709e-6,224.7007913787856,3503.768637533166,0.0190722083935911,0.0020750104549660153,3.169628938211576e-6,365.25634204917,3624.408474278694,0.02852605231835979,0.00428264232317802,6.633132959465312e-10,979.902871320463,322.66904458837104,-521.5858871524,-0.6435886092564711,0.0010189070185172388,4641.702376607464,-158.43706644858042,0.0038151400469993405,-0.05382716390326931,-9.348026402351298e-5,-0.0017847674648999428,2.303225082325817,0.21856305823955482
2.6797131437344283e-6,224.70079082448288,3503.768642522264,0.016000309940779448,-4.28061280229123e-5,3.1470056307645345e-6,365.25634101449987,3624.408496063676,0.026065765083452645,0.0026735342395790397,1.4929168370503378e-6,986.7877221849075,656.2355049674253,0.19564131485869599,0.14213568595971343,0.0010681983478951467,4652.655814570939,-141.6858313746974,0.002090628363446463,-0.04875266763811628,-0.00011712031730643241,-0.0015421354590990984,2.2981367610718864,0.7503850743939957
2.8181552034971107e-6,224.70079224263336,3503.7686171653413,0.014424666102165902,-0.0019610267350224963,3.1449575507679844e-6,365.25636468473374,3624.408276125278,0.025030442262841134,0.0012188332732511002,1.5710330755316837e-6,993.7209463859468,590.1088517936402,0.12018853267285133,0.1155073716009806,0.0009608222026712365,4567.333392404649,10.269967867231596,-0.003941742862920873,-0.049402811272025816,-6.54821587014552e-5,-0.0014598879762697898,2.2995724108071753,-0.11026030384753271
