mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.203974347525835e-6,224.70081321727497,3503.7684468917073,-0.12324534322233587,-0.020848445928547142,2.395498735325328e-6,365.2563785002826,3624.4081381522096,-0.08390979746392581,-0.015209035432009207,3.2876816655361452e-9,657.4500000000002,3922.030036056623,8.53985067887551,17.56355646045514,0.000657254424725898,4636.780046297245,1196.2669274337477,-0.007047251822230056,0.1458934268948996,-5.0357381509010395
3.0261328370914403e-6,224.7008294779921,3503.7682958665587,-0.11761988236048096,-0.016013353879417786,2.4152594140513695e-6,365.2563734228064,3624.40825117525,-0.08048468777616088,-0.01135872898093937,1.626071351346619e-8,662.0692794544317,350.36571403901513,-6.29606010589554,1.0220893423707196,0.0007584591933723172,4785.790404379042,1041.292812587697,-0.003274185882882724,0.14294072644989295,-1.455926931555172
2.858966212516228e-6,224.7008594760199,3503.7681036609915,-0.09099948698072341,-0.002067352740354735,2.533365336241178e-6,365.25638657100495,3624.4081933249568,-0.06016634438826357,-2.7456993658882578e-5,2.946052676607108e-7,666.7210142175226,71.6349271367251,-0.6141409600490331,-0.03859731359870544,0.0010015036892525254,4993.834821051223,817.4949286275819,0.02647449358619722,0.1107406690380195,8.121881026924585
2.665560384272302e-6,224.70088525235406,3503.768464444241,-0.07014122984291739,0.004224157966803834,2.6149078222619796e-6,365.25641335155797,3624.40804661813,-0.044426109773457734,0.006069437445320206,5.539244282998838e-7,671.4054323220365,701.1931941144892,-0.4249920598132287,-0.024256578132846568,0.001328550782471685,5207.505310861184,550.3185041378374,0.03621611510804293,0.08158084167621457,11.087162223619162
2.9681546273787123e-6,224.7008757595055,3503.7665884983585,-0.057371636722381186,-0.007982467088981525,2.6480426482586585e-6,365.25641444381097,3624.4079585089567,-0.03358834274942845,-0.0028625883811896386,4.3395913971420384e-7,676.1227634029078,-71.28444634786005,-0.3869134610173449,-0.21632454409947352,0.0015232675762530568,4886.635561083645,726.1429935745258,0.022901455087906517,0.05594343984042299,-2.540699393304511
3.4785907162969615e-6,224.70083190396826,3503.767723107483,-0.07849169129420783,-0.02071026011639689,2.586442422192109e-6,365.2565023405154,3624.4069789868436,-0.04774324037324527,-0.013229573126410592,4.3893453933981124e-9,680.8732387084976,3927.6483774000085,-10.738407218123815,18.234210932311093,0.0004207717398310616,4034.201604926923,1737.2055201663072,-0.11561128325362874,0.1856807324970588,-10.19537149638162
3.6183319258221922e-6,224.70080282069736,3503.7686423169494,-0.08422459449794227,-0.030453198517062758,2.5548651791149084e-6,365.2564320385394,3624.4076248197252,-0.05205693402047754,-0.021756615575538756,2.3614886859954602e-7,685.6570911119327,397.37071845308327,-0.19297230198443907,-0.044373086443405346,0.0008202298543771526,4462.717394327168,1221.8244829433806,-0.0005036107102367942,0.09148336794816243,-11.930612482617144
3.7751276624136005e-6,224.7007888086619,3503.7687831271137,-0.0902467969079651,-0.02948655759342811,2.539704697708072e-6,365.25643683290883,3624.407597577524,-0.05601824316656486,-0.021524634395438644,1.1791700995449164e-7,690.474555122517,156.90078634582744,-0.411861686203207,-0.09603679082941674,0.000830339283585598,4489.741222135958,1213.7846054445893,0.008669381939635927,0.08359400630651992,-12.26028737201055
3.7058312452200963e-6,224.700791387552,3503.7687250143454,-0.09221067425322445,-0.028643132870946972,2.52971450783785e-6,365.2564637478613,3624.4073416180354,-0.057814679362727876,-0.020807077681002213,9.41696349895316e-8,695.3258668972301,112.26387635526397,-0.49146529379466575,-0.0962816533937661,0.0008309073954302559,4497.395275881637,1214.910780072307,0.010375338870561628,0.08466623449622566,-12.31214165444996
3.6595687383604222e-6,224.7007929236708,3503.7686900039216,-0.09267336321804648,-0.027964508612345732,2.525669750246926e-6,365.2565112869276,3624.406869797075,-0.05841735264510408,-0.02019211544327138,7.263586160959119e-8,700.2112642523036,65.76585980428582,-0.6529834704807406,-0.10608223719198352,0.0008357401609164579,4500.835947882981,1215.4649599724362,0.011139083627514128,0.08594274726143245,-12.27039404222049
3.638532431422436e-6,224.70079426096345,3503.7686603893144,-0.09112079063016802,-0.027611505226471753,2.5287587302213744e-6,365.25659935081114,3624.405958288714,-0.057423224284370196,-0.019823406437242244,3.862313728268243e-8,705.130986674879,715.1454548846827,-1.2550316494038949,-0.15459339870506714,0.0008476652942215908,4491.894244447288,1222.7466046106856,0.010327563028903714,0.08731877339325961,-12.231042032424497
3.6379453432457427e-6,224.7007955740761,3503.7686325128075,-0.08882499154101847,-0.027406508529330277,2.534858722938373e-6,365.2567150434675,3624.404560416405,-0.05572382709148659,-0.019588242662565272,5.879108147110608e-9,710.085275334747,525.1363526617644,-8.014738738247772,-0.8228982447584038,0.0008547967456414747,4464.338941120323,1246.76608756011,0.0069054066462891465,0.08882998267566239,-12.286448597460078
3.6144510537477434e-6,224.70079701621472,3503.768607936095,-0.0867215221438535,-0.026117442715324502,2.5428615569343224e-6,365.2562764310376,3624.4074491783995,-0.05427583544825336,-0.018448743732703797,4.6009905974146403e-7,715.0743730961709,196.0391697037522,-0.16238180810964387,-0.009552919427484286,0.0008783713494470292,4444.989090587781,1259.8483062430512,0.003918593451001766,0.08595405808562641,-12.451325196670357
3.605480272644784e-6,224.700798707884,3503.7685830295027,-0.08752862339227069,-0.025926643361277674,2.5389266835757273e-6,365.2561418396764,3624.4069113852115,-0.054765616684262976,-0.018281510655902937,5.702819690575147e-7,720.0985245297911,156.78066285254386,-0.15574482326238445,-0.0159006624824125,0.0008592282864375959,4416.132228002117,1294.153637684472,-0.0010955229332780573,0.08594475465064733,-12.653871168452952
3.599754810487816e-6,224.70079956880352,3503.7685777704896,-0.09102710942466236,-0.027752701469273194,2.5206817211841208e-6,365.25765540872203,3624.3818647156827,-0.05729682625520781,-0.01966397619956882,2.2851277279325284e-7,725.1579759246141,633.2517219662751,-0.3145998710736842,0.019820115658227264,0.0008157848808980938,4420.992227653065,1300.027672384763,-0.0068726033451616255,0.09298526919610345,-13.07409701806315
3.284578189256703e-6,224.70080189749098,3503.7685861663876,-0.1298483383707769,-0.04547675434857076,2.380531868109685e-6,365.19389520346107,3621.901433988286,-0.08773452016378987,-0.03670244709183617,1.300359509168665e-7,730.2529753000886,500.74907023442427,0.01054324650530239,0.05757774237449611,-0.0007059861159802379,4704.93946663237,1990.9584165078518,-0.04353127435896956,-0.1071188403241507,-11.04546108189393
4.72999577350252e-6,224.70079935491466,3503.768466772384,-0.015612589338419684,-0.005944516029564878,2.928077470526921e-6,365.2644008803606,3624.3233666421047,0.004270243880906495,-0.0036626881689010124,2.3001337355666357e-6,735.383772418259,101.47940874023564,0.09866843672701421,-0.005657714392576597,0.0009585481951336471,4082.937025969597,662.3026905419221,-0.0001249611811575228,-0.07196078801107769,-6.268874344061374
4.704910131995608e-6,224.70080079235106,3503.7684458143463,-0.016225325577786352,-0.006503868706529344,2.9325378887161906e-6,365.259084494662,3624.3832018314456,0.0037023254326222395,-0.004233313848864558,1.4430537513766288e-6,740.5506187960125,791.6683825066987,0.11434443442677844,0.005440002743867613,0.0009177862545035202,4032.500694792013,768.0502302898595,-0.01204574687565167,-0.06652127280125279,-5.583622537365256
4.6537879635925545e-6,224.7008019224623,3503.768421018783,-0.018292306586286222,-0.006439867427284277,2.9213392724558465e-6,365.2578524991595,3624.3954892066163,0.0019807712518057135,-0.004424206415842376,3.933066098391741e-9,745.7537677174071,7069.815407829038,-12.778501910972688,27.05698923171896,0.0008274091996914384,3937.172122078987,883.6318913434635,-0.018211356889972028,-0.07792716799020961,-5.928296751809211
3.694459685242628e-6,224.70079735222873,3503.7685932160484,-0.08008922791612687,-0.02855688931757817,2.574752613928118e-6,365.2571651071308,3624.4008970834047,-0.04880760644590696,-0.020674073714681527,4.038613895053421e-7,750.9934742460889,546.5736165824499,-0.32725147050819153,0.004168974006957513,0.0008839841928109222,4385.4382525071815,1284.3045425722755,-0.003644286341460741,0.08656776985314048,-11.228672484454124
3.7057492327798935e-6,224.70079808561442,3503.768585878862,-0.08256167216647123,-0.02915446495863815,2.5619009552585273e-6,365.25691698559723,3624.4032943217094,-0.050599538905448396,-0.021203576317655556,6.024456400745561e-7,756.2699952377949,492.0259712009915,-0.23232099610588078,-0.030237932117266452,0.000858642848985967,4382.782761787115,1300.0110961101236,-0.005306954646191372,0.08907348149447962,-11.105481379194606
