mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.460798814499981e-6,224.7020239768279,3503.7475681014344,-0.11985897103563839,-0.037240921370602954,2.380740135553274e-6,365.2623648878095,3624.3469741577696,-0.08072469845422499,-0.03052403672785859,8.230921299493235e-24,547.8749999999998,198.06038840535015,-0.03480473078337552,-0.01601301785359372,0.01831600420587177,16797.255965212273,-85440.20567416653,-0.21811477988368602,0.8321618688710459,-115.75583833740589
5.239206109202966e-6,224.70079286724575,3503.769354146247,0.01768898546821348,-0.016233332652560117,3.2042535739183044e-6,365.28360619120025,3624.1702421016153,0.03037317338906278,-0.012273398683038476,2.5217546237190906e-7,549.1984929951317,452.2572268501222,-0.02584762282831255,-0.11947465084116467,0.0005458364319814366,4073.490560630323,4903.1590006917295,-0.1011342880645421,-0.07773811787263485,-84.31895328313094
5.290557533329427e-6,224.70079414766872,3503.7693362367886,0.016950995630236443,-0.019725752693554987,3.1632205835161928e-6,365.2636993114489,3624.3456595333682,0.029591886434800794,-0.015060144051770887,1.9396224533771057e-7,550.5251831314147,454.2374909230927,-0.034340123497789844,-0.07627957417199457,0.0004924633521089649,4002.15178061485,4970.094995760842,-0.12733039046387715,-0.0726521471657956,-85.22453891424148
5.2548987979833325e-6,224.70079309896133,3503.7693507464437,0.015016055112591391,-0.02067957815252507,3.147066627691428e-6,365.2594496380359,3624.382195297656,0.028124374587424096,-0.015668684767613593,2.8870191611215145e-7,551.8550781321317,466.9456560894867,-0.011002397187888134,-0.019819157543937396,0.000521332753898418,4024.209897580418,4965.482081409589,-0.11322255558543669,-0.07110725643604429,-85.56424164796319
5.380943743234259e-6,224.70079538296747,3503.7693211909586,0.012819552729497963,-0.014332794054590184,3.115047040231409e-6,365.2583362814357,3624.3922115117634,0.026311979817036115,-0.010918191300681368,2.501544481859897e-9,553.1881857392243,922.4081602495559,1.9472568067258968,3.321847403148811,0.0005222214192899203,3945.45339146947,4982.487933380834,-0.10872014253713012,-0.07117740417943348,-85.24033910795403
5.399024236237908e-6,224.7007957280613,3503.769316634947,0.013302635804152889,-0.01550461394793546,3.1117547293721943e-6,365.2576687458384,3624.398015367165,0.02660293921530057,-0.011829754213771134,2.140877646744165e-9,554.5245137133344,859.6262894702764,2.3536733940249692,3.022966306790928,0.0005007827215240245,3930.0543194384686,4999.862096922024,-0.11970553212114722,-0.06980169100817118,-85.42234989273454
5.410673573490938e-6,224.70079597031003,3503.7693134063206,0.013682366054765027,-0.01640912450029014,3.109479939646423e-6,365.2572930870732,3624.4012642014254,0.026826952574991132,-0.012522623441664143,1.6065574280572644e-9,555.8640698338519,896.3986065021933,3.086889429587855,3.294862825088701,0.0004848012763778519,3919.4177490808597,5012.36560054642,-0.12852558913398973,-0.06874925310706213,-85.5835936467773
5.417650815177324e-6,224.70079613841105,3503.769311139183,0.013961444952897544,-0.01712973337991083,3.107700518290506e-6,365.25706017842884,3624.4032703077605,0.0269832923536537,-0.013068471030908784,1.2078862255950136e-9,557.2068618989591,964.5787341093925,3.9755725345086774,3.747625541692218,0.0004728742625157071,3912.0421118920412,5021.443426198756,-0.13552049736138186,-0.06794392946841307,-85.74001735928466
5.200637723836445e-6,224.70079397038634,3503.7693411540713,0.008849639963958983,-0.01601614727321127,3.0950770524693524e-6,365.2568140374828,3624.405318349769,0.02323955695840238,-0.011985751696202782,1.948874604869054e-7,558.5528977256763,82.49253780550002,0.034016634446621195,0.014904763262141156,0.0005705525254273397,3959.259279709017,4988.050679933678,-0.08349090381597449,-0.06872651655397158,-85.81293714256879
5.175123019378611e-6,224.70079423584428,3503.7693387196255,0.008132233677211874,-0.014705853970909096,3.087402360616746e-6,365.2567318363364,3624.406045165716,0.022586546332828403,-0.011014657856920409,2.080610928945714e-7,559.9021851499067,620.7386288563514,0.02972415173477386,0.01381327075003389,0.0005789773182925899,3937.792119632074,4996.904590062445,-0.07817921696929285,-0.06756971720804406,-85.69206982406249
5.139395049681671e-6,224.70079426683978,3503.7693394251555,0.007389607938758998,-0.013361517703997986,3.081404306396783e-6,365.2566699950156,3624.406586049582,0.021921161448252412,-0.009995537044909896,2.2215442241853834e-7,561.2547320264844,604.3937920255659,0.02913823053202058,0.012607138821870326,0.0005962701196768461,3926.7845079895055,4999.125980657785,-0.07028232069438947,-0.06645998925450784,-85.5668899257709
5.097378634874324e-6,224.700794183059,3503.76934184651,0.006513793724703833,-0.012045104282724893,3.0752364414862238e-6,365.256623562238,3624.4069906134227,0.02114368654493654,-0.008991025014039911,2.395313015152066e-7,562.6105462292161,589.9586579124706,0.029851366672103086,0.011641688005715788,0.000620223060478523,3919.827116684285,4999.664050419173,-0.060813078211466344,-0.06494014244400936,-85.46060851392916
5.052610054188273e-6,224.70079403472766,3503.7693453328384,0.005557302696520678,-0.010813681867126397,3.0686326097797694e-6,365.25658835079213,3624.4072971965484,0.020285830111734883,-0.008053081689572755,2.608947081684219e-7,563.9696356509304,576.4277512597696,0.030942800862958333,0.010851801013265536,0.000649271014789531,3914.7894008034364,5000.283163070073,-0.05069753595623277,-0.06292688949394361,-85.38512960707548
5.00858508979574e-6,224.70079384600203,3503.7693494585883,0.004616795866642763,-0.00976075761308114,3.0618139142687614e-6,365.2565613563245,3624.4075324657424,0.019416854211076785,-0.0072557400463592195,2.8537468709402614e-7,565.3320082035219,563.4208438966291,0.03217387191096265,0.01023105938724586,0.0006816035363112341,3911.3257494852814,5001.818138601872,-0.04089999238800991,-0.06045723240871477,-85.3517839631366
4.968708379258947e-6,224.70079363097386,3503.76935383873,0.0038048163704330605,-0.009027935143504723,3.0551484490870734e-6,365.25654045527415,3624.407715082818,0.01861808589123158,-0.006704166761106455,3.1119741382664695e-7,566.6976718179982,550.9310865765161,0.033658839559127865,0.009739696877675149,0.0007145753718031853,3909.6647236293397,5005.232174817587,-0.03242376916082052,-0.057587648309202454,-85.3737122463006
4.935005000732658e-6,224.70079339602955,3503.769358200177,0.0032140209237844822,-0.008795462296729577,3.0487990943397706e-6,365.25652420283774,3624.407857799892,0.01794864288776299,-0.006527847439805945,3.372929743607281e-7,568.066634444525,539.2604488529001,0.0357140224170183,0.009155609800479799,0.0007450346923260329,3909.6704986703385,5012.50376849264,-0.02609514604917867,-0.054235364906094354,-85.46224187497192
4.907833927166179e-6,224.7007931474377,3503.7693624592316,0.002932038413630603,-0.009368058395630418,3.0424169062513723e-6,365.2565118904611,3624.407966974417,0.017441473828870367,-0.006947068035296522,3.6572785107677974e-7,569.4389040524748,529.2240145152867,0.038828495033969075,0.007762352334521465,0.000768680603526131,3909.6426074624337,5028.960854905866,-0.022704170347459907,-0.04978718202496444,-85.617978804672
4.8892232996789745e-6,224.70079295005115,3503.7693662262295,0.003152242891457873,-0.01169451048049165,3.0342702999233276e-6,365.2565042455446,3624.4080362514333,0.01714097009379786,-0.008653901391790533,4.0599753561402955e-7,570.8144886304698,523.1190042422561,0.04355216977081546,0.0032308047832377553,0.0007723992971160951,3903.296333674333,5072.456061812839,-0.024613417699139297,-0.041636262029745845,-85.80666554875839
6.032789632576334e-6,224.70078112273322,3503.7696120732267,0.05652709309622994,-0.02868627381691973,3.4094454518427276e-6,365.25637082100246,3624.4093124496007,0.06167914898048371,-0.020212392968628187,5.802754227543017e-7,572.193396186431,564.7574299513801,0.07373734833492247,-0.015465081189130111,0.0006934866375620766,4913.980352429173,4597.719076659752,-0.0571045413648254,-0.03867987911616807,-86.82201748428862
6.107536596390175e-6,224.70078154367292,3503.769603816768,0.061187037918400945,-0.028220581640453768,3.4318121909082453e-6,365.25637683930347,3624.4092485892434,0.06492993047761338,-0.019590295814287253,6.402789245541948e-7,573.5756347476237,546.4229101996043,0.07703271547814336,-0.01175358135324973,0.0006331146733619138,4885.108684884932,4587.625946612399,-0.06203576056807206,-0.04624660662644509,-86.18757649205585
