mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
5.447850310615555e-6,224.70078316132611,3503.768664717887,0.02244147781282187,-0.03456988975570078,3.1812171247604158e-6,365.25646708292703,3624.4074052157275,0.03559958783800569,-0.025935882674598607,8.706670363239669e-7,657.4500000000002,164.38340344868368,0.04749604751102133,-0.07541503572576945,0.0005713608891656499,4386.188212235461,421.97660379532886,-0.022181905818690055,-0.06547002115922294,-74.38719719673287
5.429000855582682e-6,224.7007838842025,3503.7686465908614,0.022416739260764366,-0.034781778870183425,3.180309234073085e-6,365.25646746686687,3624.407400943456,0.03553947919878111,-0.026173793529057802,8.717518443063678e-7,657.981771287869,158.13995584504443,0.04628859493593996,-0.07555291840463642,0.0005733394584273861,4393.261423739296,407.93414589881735,-0.020603282301824403,-0.06685653438034143,-74.12654698286306
5.406641008961539e-6,224.7007846021425,3503.768628071605,0.02232411950558815,-0.03498568821224491,3.1790293675795055e-6,365.25646773182194,3624.4073979608984,0.03542157409312692,-0.02640457960177997,8.719785300093642e-7,658.5139726931652,151.90219558422547,0.04491393095223847,-0.07553411552524758,0.0005755078204112381,4399.97163041992,394.8689998890178,-0.01894486392215692,-0.06809157602616331,-73.97812524853957
5.3817479407789225e-6,224.70078532447786,3503.7686090284656,0.022187027231036816,-0.035168885157109586,3.1775329452291114e-6,365.2564678977979,3624.407396012147,0.035265605944184555,-0.02661609315796436,8.721830574879988e-7,659.0466045637845,145.662033910447,0.043361406140547315,-0.07540400848029807,0.0005777551430596862,4406.265012911248,382.5779257531629,-0.017207931935278132,-0.06925166984486553,-73.92360050573623
5.3549914559592e-6,224.70078606652007,3503.7685892057843,0.02202553648171239,-0.03532138131008019,3.175953671052375e-6,365.2564679868192,3624.4073948190207,0.035088289040310874,-0.02679901588559433,8.72975288800936e-7,659.5796672479042,139.40603135028996,0.04163620424350131,-0.07522831630867192,0.0005799878202118829,4412.056046244588,370.95938178269165,-0.015393444538222275,-0.07040557363346796,-73.94462243546747
5.326643140893345e-6,224.70078684747193,3503.768568268172,0.021849576342307327,-0.035434509428560246,3.1743545579461373e-6,365.25646801425245,3624.4073942140703,0.034897899286269525,-0.026945687441878627,8.747404153224245e-7,660.1131610939831,133.12610972724116,0.03973182144381495,-0.07508627631382406,0.0005821493204676835,4417.327509871759,359.8248673778044,-0.013504570921710982,-0.07160769958368486,-74.02424758506439
5.2968135387367506e-6,224.70078769038216,3503.768545790894,0.021672907796329566,-0.03550488541046643,3.1728180586147964e-6,365.2564679911165,3624.4073940913295,0.034704988917852675,-0.027053305949377576,8.776999167336415e-7,660.6470864507618,126.81623997047974,0.037647787403920246,-0.07506499534886547,0.0005841035232928375,4422.054176822373,349.0550808597593,-0.011571708535881808,-0.07290355890077248,-74.14768948180675
5.265232156052234e-6,224.7007886220174,3503.76852126894,0.021498034896464343,-0.03553046649530874,3.171352992402094e-6,365.2564679254079,3624.4073943990225,0.03451099924164952,-0.027120580764056615,8.819203277157274e-7,661.1814436672629,120.4718839073295,0.03537235150069748,-0.07525147600194995,0.0005857963129542637,4426.235138946545,338.55134435743935,-0.009612955523002576,-0.07432017373176289,-74.30249072961414
5.23154244376189e-6,224.70078966902543,3503.7684941993675,0.021329794434659342,-0.03550983870336591,3.1699800022921347e-6,365.2564678164192,3624.4073952117274,0.03431873873685418,-0.027147023185737182,8.874586645694508e-7,661.7162330927918,114.10075313027187,0.0328770909631612,-0.07571180539059451,0.0005871156668795218,4429.925760893258,328.14908391958653,-0.007663922443827716,-0.07587220292203563,-74.4782863900519
5.195153197711866e-6,224.70079085925832,3503.7684640541074,0.021167848266989447,-0.03544561138374214,3.168686701940921e-6,365.2564676630146,3624.407396604028,0.034126651968574506,-0.027135472455691687,8.9431390224884e-7,662.2514550769358,107.71392743074136,0.030124923018021124,-0.07649778532367492,0.000587949383895164,4433.158841023656,317.7929334696025,-0.005763537769143997,-0.07756195318818858,-74.66635396900432
