mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.49517283916332e-6,224.70079671656475,3503.7692975704304,-0.10988317940895373,-0.039008513779440986,2.486098900983641e-6,365.2564604329465,3624.4084574071253,-0.07264007982290847,-0.029538475507404297,0.000488289451155379,4017.7500000000005,1785.0367254496898,-0.060152853475614936,0.11313964920613298,-130.8845737639222
3.489171396914385e-6,224.70079666082364,3503.769298526957,-0.11042126960551965,-0.03888846791558846,2.4841306690418437e-6,365.25646009512974,3624.40846053368,-0.07306497895115678,-0.029426619708545654,0.00048784268166443,4021.124187664019,1783.0146925853007,-0.06029319792988816,0.11373212341146234,-130.81956445024304
3.4833439520985514e-6,224.70079660520219,3503.769299489478,-0.11094303244719399,-0.0387680305031668,2.482231951143848e-6,365.2564597566974,3624.4084636719176,-0.07347689799043138,-0.029314767245996822,0.00048746141769243285,4024.5012090390383,1780.9237782501627,-0.06041334006801209,0.11430085843959632,-130.7544418306015
3.4776457862430563e-6,224.70079654973017,3503.7693004567786,-0.11145280135230673,-0.03864834574727753,2.4803862668708146e-6,365.2564594175236,3624.4084668229757,-0.07387923773481771,-0.02920379397690523,0.0004871252816120874,4027.881066504875,1778.777026672603,-0.060520363910678054,0.11485184272880834,-130.68921533062755
3.472106816912896e-6,224.7007964945133,3503.7693014278434,-0.11194774100566186,-0.038526906613846494,2.4786036359444557e-6,365.2564590778637,3624.408469985096,-0.07426977653617713,-0.029091725560982946,0.00048685322254478857,4031.2637624433273,1776.5748806156469,-0.0606060401925715,0.11538215822530179,-130.62389394162716
3.4666757078909925e-6,224.70079643944848,3503.769302403184,-0.1124324984578943,-0.03840713755868247,2.4768675654958695e-6,365.2564587377133,3624.4084731586427,-0.07465219048860372,-0.028981233240812233,0.0004866131627854047,4034.64929923821,1774.3233424833313,-0.060683073822306824,0.11589797739513215,-130.55848617718237
3.4614125430502124e-6,224.70079638456252,3503.7693033835617,-0.1129011548050021,-0.03828657598637522,2.4751991710238233e-6,365.25645839714315,3624.408476342717,-0.07502181374016158,-0.028870418994747623,0.0004864399710408512,4038.0376792753236,1772.011440720274,-0.060737933151216617,0.11639094861747251,-130.4930001331621
3.4562814132530626e-6,224.70079632981293,3503.7693043689583,-0.11335742720440965,-0.03816587253075064,2.473582808549606e-6,365.2564580559881,3624.4084795393437,-0.07538158771816497,-0.028759749100028695,0.0004863178282479284,4041.4289049424883,1769.648921981688,-0.06077608232582441,0.11686563831579941,-130.42744348039798
3.4512628312763816e-6,224.7007962752596,3503.769305358018,-0.11380313512613413,-0.0380452928286851,2.4720128008841716e-6,365.25645771440486,3624.4084827473903,-0.07573294200539026,-0.028649414706788095,0.0004862351232801767,4044.822978629514,1767.2430931838105,-0.06080162247584601,0.11732560188559386,-130.3618234912122
3.4464111473799612e-6,224.70079622076602,3503.7693063532442,-0.11423254541654734,-0.037925147653068626,2.4705099976979294e-6,365.25645737247646,3624.408485964782,-0.07607136800257218,-0.028539738387867174,0.00048621517360818677,4048.219902728233,1764.7725755499343,-0.060807649343385624,0.11776236447768432,-130.29614706207374
3.4416779910713053e-6,224.70079616649235,3503.7693073523424,-0.1146509300874664,-0.03780347770160777,2.469052251795699e-6,365.25645703009434,3624.4084891949724,-0.07640104556271345,-0.028429048231627698,0.00048624631362789066,4051.619679632471,1762.2646849143625,-0.06079487239341247,0.1181827537576502,-130.23042072605844
3.437052017931035e-6,224.70079611235923,3503.7693083554022,-0.11505870032764919,-0.03768394045059054,2.467642899098582e-6,365.25645668747114,3624.4084924345134,-0.07672225791870169,-0.028320343669383623,0.0004863074315831273,4055.0223117380797,1759.7082415401185,-0.06077437179763545,0.11858938877410137,-130.16465067569047
3.4325665667370864e-6,224.70079605839436,3503.769309362815,-0.11545293471683267,-0.0375638039822459,2.4662878654563313e-6,365.25645634463683,3624.408495683542,-0.07703273218003401,-0.028211398671631256,0.000486424261089555,4058.427801442911,1757.1046964087068,-0.06073485703815973,0.11897712468473969,-130.0988427821946
3.428212656554771e-6,224.70079600446667,3503.769310376249,-0.11583425649322808,-0.03744421322915457,2.4649863944620134e-6,365.25645600141047,3624.4084989435905,-0.07733298184807236,-0.028103136888753377,0.0004865906919414363,4061.83615114683,1754.4495175781653,-0.06067964241335587,0.11934578609588838,-130.03300258607362
3.42396099761488e-6,224.70079595078798,3503.7693113923165,-0.11620595504244084,-0.03732393811963915,2.463724570309671e-6,365.2564556579146,3624.4085022141585,-0.07762556362741085,-0.027994538469941297,0.0004867980909589324,4065.2473632517303,1751.7624628470185,-0.060609840821590266,0.11970154183055304,-129.96713535593997
3.4198662837963154e-6,224.7007958971064,3503.7693124157754,-0.11656187619016445,-0.037203625391558345,2.462527719766497e-6,365.2564553140582,3624.408505496185,-0.07790568604652101,-0.027886202419109593,0.0004870701089478499,4068.6614401615057,1749.0170778448323,-0.06051841479356427,0.12003399916482303,-129.90124606388835
3.4158539310958838e-6,224.70079584365672,3503.7693134411825,-0.11690991733628249,-0.037084409125113175,2.4613634463216875e-6,365.25645497019264,3624.4085087860303,-0.07817951782697705,-0.027778911766973693,0.0004873658036857411,4072.078384282085,1746.2415970224445,-0.06041999009828792,0.12035674831634631,-129.83533945262164
3.412014313257928e-6,224.70079579017386,3503.7693144744635,-0.11724057010532031,-0.036964512946742856,2.460269233467389e-6,365.25645462595577,3624.408512086846,-0.07843962432684755,-0.02767138531017428,0.00048773636533480576,4075.498198021403,1743.4050385329194,-0.06029639220312029,0.12065385917660938,-129.76941998975278
